tracker_id,class_id,x_min,y_min,x_max,y_max
1,0,261.78687,123.44282,280.10974,142.0329
12,0,514.43896,312.8171,534.5845,333.86502
18,0,520.1295,317.17834,535.2555,334.74878
6,0,0.0,206.33276,7.65547,219.52496
5,0,363.3495,365.99927,383.5652,386.44885
17,0,512.3661,312.32263,529.6813,330.75208
7,0,37.78564,283.6221,57.206295,303.18552
8,0,586.74805,272.11737,605.54346,292.3974
11,0,194.2478,316.40976,215.5274,337.45486
10,0,516.0111,312.7956,532.62195,327.60968
2,0,521.85266,51.39145,540.3043,69.49627
3,0,589.0384,273.20883,604.8918,290.2592
1,0,261.73383,123.33212,280.1756,142.2027
12,0,516.7096,312.62573,534.5238,334.4356
6,0,0.0,206.28699,7.6772976,219.62668
7,0,38.107384,283.03003,57.277718,303.13318
8,0,586.6993,272.0881,605.60846,292.61716
10,0,517.6884,314.89136,532.4301,331.6648
11,0,193.54845,321.66818,214.6725,342.20682
2,0,520.95715,50.793335,540.4662,69.32717
3,0,589.0353,273.2774,604.88586,290.49323
1,0,261.83545,123.38385,280.06274,141.95462
12,0,516.8625,314.32382,534.11053,335.5439
6,0,0.0,206.11926,8.099172,219.74841
18,0,513.2859,313.28674,533.0729,333.77405
7,0,37.59143,282.50964,57.427643,303.11176
8,0,586.6876,272.1795,605.5814,292.82782
10,0,517.4866,317.18414,533.40674,334.5904
11,0,189.2173,322.66464,210.0848,345.61545
3,0,589.18726,273.39996,604.71387,290.1294
2,0,519.7921,50.093193,541.07117,70.08965
1,0,261.66705,123.05783,280.47797,142.72998
6,0,0.0,205.89197,8.160969,219.60962
12,0,514.29926,315.81696,534.55695,336.06726
8,0,586.7712,272.44684,605.33966,292.47522
7,0,37.51116,282.0523,57.51081,303.20453
10,0,519.76306,316.68854,535.9791,335.46338
11,0,191.17484,325.90137,211.86002,346.213
2,0,521.05054,50.829887,540.26904,69.14837
3,0,589.09375,273.63254,604.97314,290.87955
1,0,261.64948,122.937775,280.56964,142.5326
6,0,0.0,205.9068,8.199612,219.7291
19,0,0.0,205.74664,10.019139,222.0675
7,0,35.730263,282.23425,55.580208,301.04565
12,0,513.52277,314.31854,535.45355,336.4878
8,0,587.8716,272.4042,606.79834,294.30698
5,0,362.42413,365.7484,384.21417,387.08777
10,0,520.3035,314.85376,537.8581,334.27295
11,0,196.28973,328.06195,216.99103,350.50275
2,0,521.40533,50.4569,540.3255,68.699936
3,0,588.9208,273.37677,604.88,290.76862
1,0,261.77847,122.98836,280.43216,142.19765
6,0,0.0,205.9833,7.9010096,219.49362
7,0,37.545708,282.18506,57.301796,303.0877
5,0,362.982,365.99594,383.8388,386.97733
8,0,587.78656,272.19403,606.58246,294.1385
10,0,521.44617,316.64886,538.2881,335.4677
11,0,195.54291,332.3327,215.60626,352.80365
2,0,521.7748,50.473404,540.402,68.90575
3,0,589.0459,273.44183,604.73706,290.35345
1,0,261.8831,123.03759,280.21976,141.83221
6,0,0.0,205.69208,8.04146,219.43408
7,0,37.70883,282.13116,57.11387,302.9527
5,0,363.42114,366.2495,383.42126,386.7445
10,0,520.68616,319.27618,536.59937,336.75104
11,0,192.09529,334.31824,211.44148,354.21954
3,0,589.1192,273.53717,604.5538,290.06573
2,0,521.95,50.45645,540.5535,68.92403
1,0,261.96716,123.3102,280.32812,141.82425
6,0,0.0,205.80386,7.893363,219.61728
12,0,519.431,319.07825,537.76917,341.79858
5,0,363.6684,366.4833,383.23553,386.48282
7,0,37.72643,282.7147,57.29572,303.2225
10,0,521.186,320.87103,537.57086,337.84735
11,0,192.92352,334.16312,213.16708,355.1221
3,0,589.0901,273.4359,604.5398,289.77002
2,0,521.50195,50.2567,540.6837,69.18622
1,0,262.05493,123.450424,280.28967,141.57472
6,0,0.0,205.79947,7.9652357,219.69281
12,0,519.8932,319.92896,538.7052,341.74866
7,0,37.86539,283.13232,57.176983,303.18884
5,0,363.65616,366.4862,383.2131,386.44983
10,0,524.30426,320.33298,540.2662,336.96597
11,0,196.87958,337.071,217.04813,358.63034
3,0,589.0351,273.55118,604.59515,289.8533
1,0,262.10657,123.467865,280.06293,141.09146
2,0,520.21814,49.992775,541.2494,69.760025
6,0,0.0,205.80075,7.9606295,219.54752
12,0,523.2748,319.37476,541.0929,341.5575
7,0,38.23707,284.12286,57.18966,302.70905
5,0,362.97705,365.63275,383.43683,386.354
10,0,523.74286,318.2439,542.6324,337.91156
2,0,520.4684,49.834145,540.95374,69.11478
3,0,589.0525,273.5255,604.8054,290.4148
1,0,262.0641,123.50732,280.00854,140.7132
11,0,196.15181,341.1548,216.24059,360.77258
6,0,0.0,206.01047,7.522502,219.44919
7,0,37.78846,283.07062,57.340927,303.1388
11,0,189.83804,340.52487,210.44116,360.96097
12,0,521.74084,320.31622,542.9938,343.906
3,0,589.1516,273.59027,604.7561,290.4649
1,0,262.37622,123.70415,280.09558,140.63893
2,0,520.1792,49.552032,541.19116,69.29854
6,0,0.0,206.04898,7.2532396,219.50769
7,0,37.71247,282.71393,57.41214,302.93622
12,0,521.3267,323.15222,540.9858,344.47595
3,0,589.2851,273.70694,604.5168,289.72647
11,0,190.6383,345.4615,210.89124,366.65192
1,0,262.33044,123.82354,280.1073,140.70483
2,0,521.3604,49.6389,540.49066,68.601715
6,0,0.0,206.19566,7.2063704,219.42445
7,0,37.73842,283.75937,56.903244,302.59744
8,0,586.6534,272.9623,605.1668,292.32108
12,0,523.6133,323.6847,542.9785,344.40466
11,0,193.01071,348.6455,212.77414,369.1953
3,0,589.29877,273.7826,604.4733,289.62268
1,0,262.30847,123.80349,280.0808,140.35587
2,0,521.57434,49.89734,540.4031,68.62613
6,0,0.0,206.22879,7.172976,219.43045
7,0,37.859123,283.98285,56.46251,302.4605
8,0,586.64935,273.02563,605.1779,292.29224
10,0,531.4789,327.85553,544.8213,344.93005
11,0,189.97069,349.51175,210.58775,371.58694
3,0,589.2219,273.60178,604.5676,289.54092
2,0,521.7991,50.331703,539.9756,68.24116
12,0,527.0392,324.3737,545.4186,344.96957
1,0,262.0785,123.49645,280.2998,141.01099
6,0,0.0,206.46136,7.357701,219.76483
7,0,37.730156,283.77078,56.65777,302.6475
8,0,588.55005,272.68988,605.54724,293.42328
10,0,530.73584,326.60443,546.57935,345.76666
11,0,187.63559,350.9809,207.78055,372.89166
3,0,589.15955,273.34778,604.38904,289.4427
2,0,521.57404,50.519592,540.195,68.56233
12,0,526.1682,323.9122,546.8832,345.87448
1,0,261.815,123.21838,280.22296,140.94827
6,0,0.0,206.50757,7.155202,219.70941
7,0,37.996006,283.74652,56.449688,302.28998
20,0,528.8421,326.67404,547.5805,349.70743
8,0,588.4187,272.42847,605.27185,293.55957
10,0,532.08496,328.7444,546.59985,346.1626
3,0,589.3967,273.59326,604.35596,289.34448
11,0,188.93997,354.12805,209.43167,375.313
12,0,526.91455,325.11627,546.56726,346.22675
2,0,521.6319,50.652718,540.293,68.629616
1,0,261.813,123.611145,279.37402,140.09845
6,0,0.0,206.38469,7.4325523,219.65877
20,0,529.2885,328.05048,547.2586,349.27716
7,0,37.81323,282.74988,57.103146,302.60022
8,0,586.8538,272.75244,604.89606,291.5625
10,0,532.8821,329.7167,547.47046,346.4432
11,0,190.29904,355.67426,211.65903,377.25702
3,0,589.4076,273.7022,604.31506,289.31146
1,0,261.5266,123.63855,279.92017,140.71991
2,0,520.3509,50.524986,540.8697,69.597176
6,0,0.0,206.48914,7.1423063,219.5409
12,0,526.3738,323.7933,547.53955,346.30704
7,0,37.734856,283.768,56.501,302.83826
21,0,523.91364,322.953,540.0848,343.78394
20,0,530.1101,328.8241,548.33057,349.1388
8,0,586.8535,272.89087,604.8589,291.4474
11,0,185.78574,358.8982,205.31241,377.97058
3,0,589.24805,273.6313,604.3772,289.58417
10,0,535.2393,328.7002,551.1713,345.85364
2,0,521.6602,51.043663,540.0622,68.57327
1,0,261.4348,123.62326,280.13568,141.75018
6,0,0.0,206.32211,7.5083833,219.70749
7,0,37.593483,283.5986,56.8498,303.24863
12,0,525.57117,322.53406,550.621,345.70453
21,0,524.11304,322.03058,539.99097,342.51862
8,0,588.50244,272.7117,605.2224,293.56674
11,0,184.7793,359.44525,200.83899,377.98578
10,0,537.12,331.18228,551.85876,347.79935
3,0,589.1387,273.51843,604.4774,289.69806
2,0,521.5088,50.933006,540.114,68.51125
1,0,261.53516,123.53732,280.21204,141.60141
6,0,0.0,206.46942,7.1305895,219.58887
7,0,38.02916,284.34235,56.435135,302.63324
8,0,588.4169,272.62872,605.3364,293.721
12,0,533.4142,326.2296,551.6874,348.02173
21,0,522.7517,322.30624,542.2012,344.1475
11,0,184.47621,362.85803,203.49638,383.17493
20,0,533.85547,334.03094,549.0071,351.94452
3,0,589.1897,273.44174,604.45715,289.8018
2,0,521.386,50.65975,540.3262,68.68561
1,0,261.44327,123.67474,280.30087,141.79541
6,0,0.0,206.2666,7.55049,220.1546
7,0,37.89943,284.0645,56.47249,302.8213
8,0,588.3408,272.5244,605.29785,293.65283
12,0,529.4658,331.63544,549.51917,353.0202
21,0,521.8496,320.5617,540.0552,338.7249
11,0,187.54099,367.1396,205.1246,386.79608
20,0,531.24634,336.34155,547.3982,354.55078
3,0,588.9778,273.26187,604.62305,289.8976
2,0,520.6858,50.518974,541.1124,69.829384
1,0,261.59125,123.80396,280.49213,142.14545
6,0,0.0,206.26627,7.859155,220.30759
12,0,528.3706,335.24652,548.3462,358.01056
7,0,37.782784,283.4531,56.466957,302.8436
8,0,588.1387,272.30475,605.5137,293.7884
5,0,362.53833,365.422,383.24194,387.62488
20,0,533.45825,338.83228,548.13135,354.96704
11,0,182.13452,366.37405,200.51056,385.98172
3,0,589.1053,273.27368,604.6099,289.75452
2,0,521.59766,50.777008,540.4834,69.198204
1,0,261.5456,123.45836,280.7403,142.30754
6,0,0.0,206.34978,7.83243,220.21715
12,0,530.4854,337.25183,548.5716,356.2152
7,0,37.962257,284.30035,56.47068,302.6308
8,0,586.397,272.476,605.1841,292.4195
21,0,523.17346,319.97534,537.17285,333.7751
5,0,363.66016,366.4178,383.13678,386.5678
11,0,179.68607,365.45074,196.57004,384.60028
20,0,537.78876,340.50046,550.7696,356.31436
2,0,521.77795,50.665367,540.4901,69.28573
3,0,589.0149,273.2827,604.74097,290.3125
1,0,261.46887,123.72167,280.26538,141.64355
6,0,0.0,205.97583,7.749506,219.80212
7,0,38.32664,284.6523,56.68784,302.3983
22,0,178.01877,365.84546,197.09567,389.8872
21,0,525.1996,320.5047,536.20056,332.02863
11,0,179.58661,370.0638,196.15314,388.89798
20,0,533.5597,341.78564,550.7604,360.10492
2,0,521.99445,50.93907,540.3382,69.051926
3,0,588.84924,272.96057,605.2201,290.48816
6,0,0.0,206.08475,7.4010944,219.76035
1,0,261.29947,123.61636,280.34573,142.35468
7,0,38.027157,283.83514,57.014927,302.89423
12,0,530.08496,340.22485,550.667,362.04724
8,0,587.67084,271.9583,606.8471,294.26434
5,0,363.9389,366.70853,383.1045,386.5225
11,0,178.6404,373.73465,196.04066,392.7557
20,0,531.97906,344.66638,547.7778,361.30286
3,0,589.0249,273.34457,604.8474,290.2822
2,0,522.0282,50.988678,540.2311,68.91117
1,0,261.30188,123.303,279.95837,141.66641
6,0,0.0,205.74522,7.401064,219.24641
7,0,38.40858,283.94745,56.578823,302.1667
5,0,363.8975,366.81476,383.52475,386.65436
22,0,176.58774,374.0578,196.50308,397.7874
12,0,530.5238,343.73572,548.46375,365.69482
8,0,587.8187,272.40326,606.47437,294.06256
11,0,172.38098,373.11096,190.96198,392.35828
20,0,532.41626,346.30023,547.75354,363.54926
2,0,521.6185,50.757965,540.3771,69.19026
3,0,588.6959,273.24918,604.74023,290.5842
1,0,261.44867,123.39687,279.75055,140.59036
6,0,0.0,205.79776,7.250643,219.54428
12,0,528.7446,345.0,548.38525,366.43994
7,0,38.260643,284.14288,55.75405,301.9168
5,0,363.96835,366.6217,383.4971,386.49774
20,0,535.745,348.674,550.454,365.80695
11,0,170.21129,372.7179,189.99614,392.87598
3,0,588.9859,273.40436,604.5374,289.55792
2,0,521.4337,51.066925,540.4901,69.2559
6,0,0.0,205.78369,7.3962517,219.47818
1,0,261.4345,123.25177,279.80048,140.93906
7,0,38.45906,284.3379,55.97956,302.04456
5,0,363.82388,366.47095,383.75143,386.73438
8,0,586.63245,272.6659,604.9979,292.35803
23,0,447.6692,96.29474,470.37506,119.995056
12,0,530.4458,347.7083,550.39795,366.5479
20,0,533.98303,349.2858,549.5054,367.83817
3,0,589.05725,273.54895,604.51086,289.74902
11,0,171.7236,377.61078,189.27982,397.09607
2,0,520.6046,50.95816,540.91077,69.82874
6,0,0.0,205.8197,7.3093987,219.45746
1,0,261.4047,123.22778,279.7941,141.36316
7,0,38.529808,284.51636,55.699814,301.68182
8,0,586.63855,272.81384,604.9418,292.4613
12,0,529.89343,347.46393,549.77747,368.42145
5,0,363.9845,366.6725,383.71222,386.74048
23,0,447.6524,96.21272,470.73187,119.80504
24,0,524.219,319.3764,538.93726,332.88464
12,0,530.1067,349.1962,548.053,368.0663
11,0,167.68239,378.67773,188.9315,399.3756
2,0,520.57214,50.93112,540.92993,69.75227
3,0,589.0963,273.35938,604.5635,290.11694
1,0,261.59814,123.326324,279.48352,140.88562
6,0,0.0,205.94061,7.104624,219.6211
7,0,38.95334,284.8205,55.957504,301.77997
5,0,363.9177,366.6991,383.91013,386.88672
24,0,524.4987,318.5385,540.34564,334.10858
8,0,586.588,272.59534,605.1234,292.60345
23,0,447.00586,96.08867,470.43933,120.65242
12,0,531.4854,351.691,547.664,369.26932
11,0,165.10132,377.24466,184.43439,396.82956
2,0,520.541,50.829506,541.16003,70.21175
3,0,588.97705,273.30804,604.8286,290.2658
1,0,261.47464,123.51507,279.37045,141.13635
7,0,39.341766,285.25952,55.525208,301.4475
6,0,0.0,206.0522,7.0497546,219.56154
20,0,528.9586,351.21643,548.4293,373.8938
5,0,363.61548,366.28558,384.32092,387.1795
24,0,523.9259,315.82785,541.3956,332.9998
11,0,165.04306,380.62396,182.12558,400.16644
12,0,534.05176,353.34845,548.94824,370.6878
2,0,520.34753,50.626198,541.2471,70.16425
3,0,588.87866,273.13196,604.8767,290.09326
1,0,261.49622,123.62554,279.48657,141.38074
6,0,0.0,205.8159,7.431229,219.6139
5,0,363.74353,366.48096,384.21265,387.08337
20,0,532.53076,352.19128,549.8093,373.57086
7,0,38.711052,284.12424,56.449608,302.07632
24,0,524.0805,316.44238,539.29047,332.75415
12,0,533.52985,354.6139,549.4244,373.2152
11,0,163.63354,381.85083,182.86743,402.53937
2,0,520.84106,50.8639,540.94507,69.76659
3,0,588.8963,273.1593,604.81036,289.38086
1,0,261.65448,123.805824,279.39423,140.80582
6,0,0.0,206.12317,7.0684404,219.53003
5,0,363.89032,366.92825,383.91754,386.61472
7,0,38.34748,284.37213,56.03022,301.7547
20,0,529.0065,353.69397,549.92883,376.5105
24,0,524.191,316.92715,539.7607,333.25943
8,0,586.5089,272.481,605.2189,292.43625
20,0,529.952,356.318,547.8993,375.75574
11,0,157.54617,380.38522,178.0604,399.74582
2,0,521.0344,50.86493,540.91064,69.72998
6,0,0.0,205.9029,7.397176,219.29437
1,0,261.99356,123.93184,279.08646,139.85384
7,0,38.147728,284.37094,56.299934,302.11838
5,0,364.07962,366.93378,383.79623,386.53302
3,0,588.6383,272.9551,605.0436,289.81296
24,0,524.1512,317.9481,540.1276,334.26108
20,0,528.15314,357.0028,545.9915,376.00952
11,0,156.74625,379.8717,176.78226,400.1372
2,0,520.38873,50.61302,541.04376,70.00679
3,0,588.9376,273.5924,605.33105,290.56067
1,0,261.96918,124.07597,279.9173,140.33363
5,0,363.26318,366.32004,384.58105,386.86197
6,0,0.0,206.39603,7.1852665,219.56223
7,0,38.047302,284.59573,55.95674,301.57315
24,0,524.7263,316.60138,540.99817,334.7774
8,0,586.5835,273.02594,605.709,293.82013
12,0,531.1942,361.02402,545.9944,377.7183
11,0,157.22629,384.84406,175.52386,404.96918
2,0,520.55,50.53032,540.9672,69.76692
3,0,589.03613,273.56888,605.25806,290.13565
1,0,261.92136,123.99384,280.08798,140.435
20,0,529.1094,359.26678,547.5381,379.76025
6,0,0.0,206.44,7.277958,219.75854
5,0,363.78055,366.65338,383.55838,386.19403
7,0,37.793297,284.34116,56.310204,302.228
24,0,524.9822,316.0392,540.5713,332.18417
8,0,586.5322,272.95175,605.702,293.96054
12,0,529.89514,362.3794,546.1803,380.97644
11,0,153.12868,385.54788,175.81358,407.5757
5,0,363.66348,366.1244,383.02103,385.16772
2,0,520.37616,50.323586,541.14557,70.330444
3,0,588.72485,273.1437,605.239,290.426
1,0,261.78253,123.83322,280.29022,140.72214
6,0,0.0,205.89014,7.037318,219.1286
24,0,525.21045,316.8238,539.96594,331.78302
7,0,37.939476,283.57062,56.242973,302.04492
8,0,586.43616,272.239,605.6704,293.67456
20,0,528.97186,360.5592,549.5434,383.53345
12,0,525.97034,362.24597,543.34094,380.69287
11,0,149.29346,381.46918,171.96472,403.33105
1,0,262.2767,123.79528,280.0604,140.46838
2,0,520.4966,50.56337,540.87305,70.24526
3,0,588.6483,273.142,605.0946,290.1581
6,0,0.0,206.26508,6.9628935,219.02863
5,0,363.6899,366.86908,383.31985,385.83063
7,0,38.295174,284.4705,55.861855,301.55887
8,0,587.84753,272.1294,606.1039,294.2876
12,0,524.41724,363.54648,539.58655,380.731
11,0,148.46246,381.4204,169.93188,402.11877
3,0,588.826,273.29663,604.9738,289.95166
1,0,262.3316,123.661514,280.05017,140.56227
20,0,522.0668,362.0178,540.5989,382.25882
2,0,520.48694,50.478653,540.97107,70.13329
6,0,0.0,206.28905,7.083187,219.06282
7,0,38.010025,284.16406,56.05951,301.90466
5,0,363.91605,366.86575,383.30356,386.1442
8,0,587.931,272.20978,606.1481,293.99408
11,0,147.85329,385.33844,165.66954,404.6651
12,0,524.46436,365.38696,541.16797,384.50238
3,0,588.5862,273.03018,605.1205,290.31094
1,0,262.35864,123.89366,279.8156,140.36967
2,0,519.8699,49.97989,541.3773,70.53929
5,0,364.6126,367.68646,382.70453,385.89813
6,0,0.0,206.17587,7.0103626,218.8475
7,0,37.991547,283.76443,56.24849,302.03635
8,0,587.6675,271.9887,606.18604,294.21503
12,0,525.20215,368.6754,541.1604,385.40234
11,0,142.7209,387.73376,165.10197,407.58862
3,0,588.927,273.35004,604.9431,290.06085
2,0,519.99426,50.273743,541.21155,70.86322
5,0,364.68555,368.25775,382.51086,386.31085
1,0,262.22412,123.739944,280.0122,140.42488
6,0,0.0,206.29913,7.00807,219.009
7,0,37.918182,283.6516,56.44301,302.24084
8,0,586.53406,272.3991,605.4994,292.72845
24,0,523.98004,316.69733,540.01434,333.97296
23,0,447.63416,96.213326,470.48737,119.69445
12,0,523.48975,366.1502,540.48,384.96222
11,0,140.97191,382.4991,162.3126,403.0529
3,0,588.72034,273.23718,605.2665,290.51245
2,0,519.7667,49.92456,541.4701,71.171616
5,0,364.30508,367.70178,383.64456,387.47632
1,0,261.84714,123.921616,280.15176,140.5219
6,0,0.0,206.31723,6.978692,219.1838
7,0,37.896233,284.2871,56.205765,302.53235
23,0,446.6833,95.83707,470.09027,120.21127
8,0,587.59717,272.07373,606.78577,294.88513
12,0,518.93555,364.63455,536.72925,383.69766
11,0,139.88782,382.99692,159.75635,402.6968
5,0,364.637,368.60013,382.5493,386.5184
2,0,520.386,50.278862,541.1753,70.636024
3,0,588.6817,273.0511,605.054,290.12653
6,0,0.0,206.33557,6.9881496,219.22852
1,0,261.7719,124.03119,279.54498,140.32684
7,0,38.171036,284.27634,56.20569,302.3431
8,0,587.84894,272.09586,606.0501,294.4998
24,0,524.54156,317.09192,541.1877,334.84155
12,0,518.0537,365.03717,533.5034,383.21863
11,0,137.18985,386.16748,157.16183,405.7627
3,0,588.7897,273.32263,604.94336,290.46545
5,0,364.7438,368.71548,382.75217,386.8831
2,0,520.7514,50.802444,540.889,70.2805
1,0,261.78427,124.037704,280.04245,140.62505
6,0,0.0,206.33508,7.0099993,219.22058
7,0,38.362736,284.69635,56.06824,302.09442
25,0,513.6734,363.33224,533.92535,384.40567
24,0,524.9731,317.74847,541.59357,335.26556
8,0,587.57825,272.26093,606.38074,295.2453
12,0,517.49316,369.68835,531.0398,385.95105
11,0,136.84113,384.84857,154.38269,403.2022
2,0,520.3101,50.902664,540.8682,70.460175
5,0,364.67804,368.1183,382.7669,386.69873
3,0,588.6098,273.177,604.8381,290.64417
1,0,261.96558,124.01633,280.0598,140.43503
6,0,0.0,206.25789,6.9557657,219.24583
25,0,516.8012,367.5766,533.55426,387.48273
7,0,38.352417,284.69702,55.944183,302.0476
24,0,524.0757,318.59845,539.78467,334.99615
8,0,587.3889,272.18585,606.3363,295.19305
11,0,134.0404,378.97656,151.85059,396.55383
12,0,516.1797,371.82043,529.9927,387.89587
2,0,520.2654,50.871117,540.8783,70.396866
3,0,588.81287,273.3373,604.70056,290.34543
5,0,364.83646,367.6972,382.71365,386.53363
1,0,261.6999,123.64871,280.31952,140.47018
6,0,0.0,206.16641,7.310645,219.24039
25,0,513.1259,370.84485,531.358,391.00586
7,0,38.376755,284.6661,56.02487,302.3931
8,0,586.5433,272.5653,605.21893,293.24915
26,0,361.42413,365.57123,383.13617,388.45685
24,0,525.2748,319.3734,541.8085,336.502
12,0,518.9864,373.95105,536.5218,391.81665
11,0,131.12712,379.25732,150.24498,398.4306
2,0,520.1194,50.674927,540.9309,69.91459
3,0,588.7871,273.22986,605.13135,290.26868
1,0,261.82495,123.96262,279.98236,140.3638
6,0,0.0,206.12238,7.5943804,219.28412
5,0,364.07584,366.79242,383.58633,386.9016
25,0,513.572,372.974,536.29663,394.35938
7,0,38.36593,284.15335,56.072624,302.30472
8,0,587.57654,272.31186,606.6891,294.9999
11,0,127.481476,381.74103,147.02127,401.08014
12,0,524.2887,373.9717,542.9083,392.68735
2,0,520.321,51.04341,540.72736,69.94765
1,0,261.66193,123.72098,280.028,140.32574
5,0,364.1811,366.90335,383.26556,387.05966
6,0,0.0,206.212,7.292062,219.30106
3,0,588.7132,273.22162,605.0142,290.0993
7,0,38.432365,283.85382,56.28135,302.50336
8,0,587.84644,272.31232,605.92236,294.4931
12,0,526.0858,376.7241,544.5399,395.47122
2,0,520.7084,51.011658,540.50525,69.80484
11,0,124.446884,381.65247,145.22444,401.10352
1,0,261.67227,123.72625,280.13943,140.97083
6,0,0.0,206.17975,7.306283,219.26367
3,0,588.60034,273.3044,605.03955,290.62076
24,0,525.713,319.31097,540.66797,334.65552
5,0,364.15997,366.43927,383.2561,386.8581
7,0,38.182602,283.2795,56.361816,302.0933
25,0,521.76355,375.45038,544.0631,397.2688
8,0,586.3939,272.42114,605.6,294.1458
25,0,523.41296,379.0672,542.57825,399.48505
2,0,521.41724,51.080986,539.5171,68.51237
11,0,124.49116,378.3581,142.86597,396.80023
3,0,588.82776,273.35382,604.7982,289.6053
1,0,261.6986,123.874176,280.11096,140.72086
6,0,0.0,206.21832,7.27673,219.26117
