tracker_id,class_id,x_min,y_min,x_max,y_max
14,0,578.9829,139.53522,604.5867,163.07452
15,0,0.0,194.20943,7.8509,212.14372
12,0,42.569504,269.058,62.178192,291.37497
14,0,578.6738,139.4819,604.76294,163.52298
12,0,42.481552,268.997,62.405685,291.32617
14,0,578.51074,139.45547,604.8425,163.56079
12,0,42.489403,269.03107,62.68534,291.64764
14,0,579.09106,139.57047,604.74365,163.1979
12,0,42.70849,268.94644,62.96521,291.75974
14,0,578.90607,139.52242,604.72784,163.37279
12,0,42.660538,269.04065,63.073868,292.00238
14,0,579.14417,139.57674,604.3722,163.05528
15,0,0.0,194.00235,8.64159,211.93185
12,0,42.61022,268.72266,63.30149,292.3031
14,0,578.4772,139.95293,604.7223,164.75642
12,0,42.467575,268.58124,63.192245,292.17157
14,0,578.31555,139.88031,604.5392,164.32623
12,0,42.471443,268.52448,63.391853,292.3073
14,0,577.85645,139.96552,604.66113,165.1532
12,0,42.616493,268.52615,63.089836,292.2692
14,0,577.9027,139.83878,604.775,165.16376
12,0,42.556297,268.65134,63.01606,292.20328
14,0,578.33325,139.76094,604.74927,164.81425
12,0,42.709473,268.59372,62.92479,291.69827
14,0,577.5809,139.68713,604.93,165.22772
12,0,42.535233,268.40735,63.0495,291.85657
14,0,577.63477,139.63962,604.98486,165.82632
12,0,42.598587,268.23126,63.11035,292.10815
14,0,577.7783,139.85466,604.92615,165.59175
12,0,42.67878,268.5161,62.90435,292.0553
14,0,578.11707,139.6625,604.88074,164.80344
12,0,42.831474,268.61743,62.918602,291.74866
14,0,577.7093,139.6904,604.409,164.54941
12,0,42.591885,268.56854,62.956272,292.1286
14,0,576.87024,139.8432,604.1725,164.72296
12,0,42.64965,268.66754,62.75425,292.09808
14,0,577.1211,139.7319,603.6594,164.47073
12,0,42.77263,268.7126,62.96415,291.82367
14,0,577.7173,139.78616,604.0554,164.4396
12,0,42.885437,268.61716,62.909622,291.83035
14,0,578.1942,139.88031,604.1587,164.46057
12,0,42.515015,268.4966,63.121063,291.96194
14,0,577.7693,139.9215,604.22363,164.77406
12,0,42.568367,268.54865,63.33979,292.4488
14,0,578.0114,139.87622,604.04974,164.8169
12,0,42.27746,268.54364,63.471992,292.4165
14,0,577.8605,139.87494,603.72095,164.31549
12,0,42.55072,268.73065,62.955505,291.70258
14,0,578.21155,139.78632,604.0394,164.41678
12,0,42.60713,268.456,63.34811,291.81036
14,0,577.5721,139.75656,604.0744,164.53049
12,0,42.624825,268.62344,63.07097,291.86185
14,0,577.43396,139.67853,603.8502,164.72223
12,0,42.803703,268.6789,63.046196,291.6021
14,0,577.4346,139.58884,604.08276,165.06586
12,0,43.002792,268.76758,62.813385,291.59357
14,0,578.4131,139.6266,604.5758,164.49806
12,0,42.859474,268.93317,62.775276,291.73212
14,0,578.02026,139.75043,604.6741,164.49878
12,0,42.88397,268.93414,62.842472,292.04547
14,0,577.3483,139.67577,604.62384,164.92232
12,0,42.798634,268.83765,63.311382,292.32153
14,0,576.89777,139.42677,604.3414,164.77907
15,0,0.0,194.36316,8.869074,213.29803
12,0,42.673912,268.90967,63.21595,291.83514
14,0,576.81396,139.51816,603.82837,164.69833
12,0,42.406265,268.80823,63.191055,291.80743
14,0,578.1731,139.34518,604.78845,164.47482
15,0,0.0,194.40059,8.292777,213.20155
12,0,42.543304,268.859,62.93599,291.60388
14,0,578.28674,139.59229,604.9791,164.50995
15,0,0.0,194.522,8.470659,213.22525
12,0,42.697014,268.72623,62.99624,291.66733
14,0,578.1019,139.61859,605.0531,165.02182
15,0,0.0,194.3968,8.754474,213.13347
12,0,42.74238,268.5799,62.93479,291.8255
14,0,578.268,139.50165,604.939,164.4801
15,0,0.0,194.38887,9.2103,213.57695
12,0,42.933105,268.74146,62.993607,292.115
14,0,578.28894,139.501,604.9386,164.51038
15,0,0.0,194.42773,9.316271,213.3247
12,0,42.5718,268.5907,63.162727,292.00146
14,0,578.18225,139.46176,604.8959,164.45389
12,0,42.410774,268.69177,63.07949,291.75403
14,0,578.2656,139.5055,604.7798,163.95691
12,0,42.46304,268.9098,63.14871,291.93555
14,0,578.13885,139.43964,604.82306,163.87909
12,0,42.750687,268.8203,63.20494,291.96545
14,0,577.95605,139.17462,604.9883,164.26108
12,0,42.706223,268.69696,62.871536,291.62463
14,0,578.17957,139.12964,604.8187,164.18024
12,0,42.65947,268.7337,63.00409,291.75134
14,0,577.95905,139.23495,604.435,164.15158
12,0,42.870728,268.87076,62.824196,291.6545
14,0,577.7495,139.12094,604.6809,164.16397
12,0,42.65396,268.7209,62.954178,291.74908
14,0,577.9696,138.95398,604.6234,164.20953
12,0,42.739296,268.79886,63.068115,291.93167
14,0,577.6367,138.97964,604.4949,164.37411
12,0,42.815865,268.86777,63.160072,291.9412
14,0,577.6472,139.10542,604.53235,164.21794
12,0,42.52172,268.76135,63.066795,291.891
14,0,577.79895,138.49362,604.8353,163.82559
12,0,42.716347,268.8144,63.1632,291.8158
14,0,577.5162,138.72598,604.748,164.33359
12,0,42.1903,268.85712,63.12838,292.08948
14,0,578.0593,138.86942,604.66235,163.97263
12,0,42.4609,268.8777,62.981285,292.0074
14,0,578.47986,139.20648,604.35144,163.33533
12,0,42.648003,268.8615,62.818565,291.8238
14,0,578.44934,139.25162,604.2333,163.40674
12,0,42.757072,269.00797,62.630928,291.70303
14,0,577.9436,138.98538,604.60876,164.1937
12,0,42.811676,268.89178,63.201958,292.04498
14,0,578.42896,139.1823,604.4004,163.84047
12,0,42.678802,268.76215,63.26094,292.20715
14,0,578.3511,139.06009,604.50366,164.06198
12,0,42.60531,268.61426,63.345695,292.11523
14,0,578.3153,139.13634,604.3646,163.8796
12,0,42.592987,268.6775,63.255264,292.11548
14,0,578.1919,139.07031,604.3159,163.97607
12,0,42.53974,268.7085,63.038048,291.98596
14,0,577.97034,139.14389,604.2396,163.7779
12,0,42.800697,268.82712,63.354248,292.25192
14,0,577.8752,139.03928,604.3687,163.92294
12,0,42.711403,268.82495,63.200203,292.3094
14,0,578.1083,139.52544,604.37024,163.85616
12,0,43.132324,268.711,62.924805,291.927
14,0,578.338,139.7478,604.1781,164.08252
12,0,42.502953,268.62112,63.197914,292.1602
14,0,578.58484,139.69247,604.2269,163.96994
12,0,42.73352,268.5331,62.983536,291.8115
14,0,578.2197,139.43042,604.54346,164.01312
12,0,42.408524,268.45386,62.8052,291.7561
14,0,578.75085,139.51071,604.4061,163.87488
12,0,42.236794,268.61935,62.49981,292.00974
14,0,578.73,139.57281,604.6638,164.43372
12,0,42.45484,268.6778,62.655678,292.02032
14,0,579.06226,139.6551,604.74536,164.42088
12,0,42.322853,268.709,62.66719,291.9883
14,0,578.80774,139.64055,604.803,164.4663
12,0,41.69098,268.73245,63.381516,292.73105
14,0,578.93677,139.68295,604.69214,164.12933
12,0,41.7639,268.76,63.366592,292.68445
14,0,579.38074,139.82092,604.7196,163.85281
12,0,42.09963,268.8506,63.211613,292.5337
14,0,578.78674,139.77971,604.6432,163.68718
12,0,41.945477,268.60983,63.081867,292.19016
14,0,579.1339,139.83777,604.5415,163.5149
12,0,41.844086,268.68268,62.769165,292.21686
14,0,578.7938,139.68835,604.5714,163.8999
12,0,41.92028,268.7754,62.808327,292.36414
14,0,578.588,139.6586,604.62585,164.20718
12,0,42.09223,268.44608,62.85975,292.02365
14,0,579.41504,139.78189,604.3856,163.55746
12,0,42.05313,268.82294,63.059357,292.56927
14,0,579.154,139.90698,604.7941,164.24579
12,0,42.02076,268.72058,63.136,292.65173
14,0,579.38257,139.86118,604.79663,164.21103
12,0,41.737305,268.76776,63.054092,292.71045
14,0,578.55756,139.4108,604.8322,164.4538
12,0,41.780785,268.51822,62.96746,292.33902
14,0,578.2428,139.41476,604.8551,164.17447
12,0,42.161896,268.49533,63.077972,292.1262
14,0,578.0119,139.32535,604.8879,164.2482
12,0,42.18567,268.75232,63.015015,292.37
14,0,577.6079,139.38863,604.6936,164.89323
12,0,42.13073,268.56586,63.16445,292.40656
14,0,577.6676,139.36664,604.7384,165.02429
12,0,42.219276,268.58356,63.224724,292.23187
14,0,577.9949,139.76007,604.94507,165.30328
12,0,41.93132,268.5304,63.22867,292.19275
14,0,578.256,139.64218,604.9606,165.23108
12,0,42.12704,268.672,63.245426,292.20996
14,0,578.49396,139.68036,604.8233,164.7709
12,0,42.136078,268.78833,63.264694,292.351
14,0,577.792,139.94394,604.6771,164.8464
12,0,42.312847,268.80597,63.34614,292.5138
14,0,578.29285,139.81105,604.93054,164.25542
12,0,42.11425,268.64032,63.120186,292.26813
14,0,579.2102,139.97156,605.0415,163.93475
12,0,41.936874,268.56128,63.270523,292.56006
14,0,578.7827,139.82886,604.96716,164.35297
12,0,41.97103,268.57172,63.249275,292.68024
14,0,577.78845,139.9346,604.8324,165.09598
12,0,42.081917,268.4148,63.093697,292.2359
14,0,577.9441,139.94539,604.89417,165.072
12,0,42.003532,268.454,63.256516,292.56668
14,0,578.02014,140.02408,604.6378,165.0452
12,0,41.94597,268.4756,63.186523,292.44385
14,0,577.93176,139.81934,604.80945,165.12286
12,0,41.963028,268.70923,63.222115,292.6056
14,0,578.1653,139.50293,604.5625,164.09369
12,0,42.08412,268.7151,63.281937,292.53662
14,0,577.71313,139.59518,604.6904,164.25574
12,0,41.845222,268.79327,62.99111,292.29132
14,0,578.01953,139.63104,604.5635,164.14288
12,0,42.004066,269.01944,63.04194,292.4561
14,0,578.06,139.70361,604.6348,164.56613
12,0,42.05902,268.88794,63.013016,292.20325
14,0,578.6504,139.39117,604.6575,164.18048
12,0,42.09474,268.9059,62.891655,292.2305
14,0,578.05273,139.29556,604.8108,164.57895
12,0,42.268974,269.04657,63.01651,292.3731
14,0,577.9249,139.18585,604.927,164.50952
12,0,42.83838,269.08173,62.758705,292.14264
14,0,577.88434,139.20067,604.7845,164.24248
12,0,42.936394,269.17938,62.785835,292.18817
14,0,578.2197,139.47397,604.6809,164.09274
12,0,42.670174,269.1345,62.941765,292.60043
14,0,578.6254,139.59595,604.65424,163.61383
12,0,42.503338,269.16257,62.945087,292.60843
14,0,577.85114,139.53612,604.6965,163.73482
12,0,42.64086,269.2201,62.851433,292.5083
14,0,577.9043,139.67383,604.7007,163.96637
12,0,43.19538,269.09882,62.678505,291.9344
14,0,578.5371,139.73645,604.67676,163.83588
12,0,43.01082,269.01123,62.563164,291.8484
14,0,578.10535,139.67232,604.73865,163.79451
12,0,42.963108,269.13824,62.524624,291.88348
14,0,578.5585,139.64632,604.6859,163.40056
12,0,42.671555,269.15817,62.77095,292.03787
14,0,578.6542,139.68025,604.71277,163.55861
12,0,42.679733,269.13385,62.64424,292.01947
14,0,578.4145,139.47598,604.5833,163.43417
16,0,0.0,194.34863,8.188663,212.66199
12,0,42.727013,269.04156,62.710014,291.97162
14,0,578.6222,139.56592,604.5824,163.43866
16,0,0.0,194.52316,8.482117,213.03207
12,0,42.869427,269.17993,62.68919,292.14307
14,0,577.2706,139.4395,604.5985,163.89876
16,0,0.0,194.26962,8.859526,213.17828
12,0,42.65473,269.2293,62.874863,292.33356
14,0,577.7031,139.4385,604.53613,163.9722
16,0,0.0,194.42325,8.388,213.31757
12,0,42.61119,269.08804,62.835754,292.18185
14,0,578.2262,139.4606,604.39026,163.90182
16,0,0.0,193.97955,8.501825,212.99368
12,0,42.58387,269.22974,62.837654,292.46545
14,0,577.67377,139.46893,604.39984,163.81989
16,0,0.0,194.01395,8.498154,212.85928
12,0,42.492752,269.1355,62.76265,292.35474
14,0,579.0902,139.57596,604.3729,163.15036
16,0,0.0,193.95328,8.486319,212.78244
12,0,42.660034,269.08463,62.60868,292.1082
14,0,578.9828,139.52658,604.3501,162.9992
16,0,0.0,194.14816,8.558041,212.92148
12,0,42.59134,269.05493,62.562172,292.06836
14,0,579.068,139.51355,604.5648,163.02039
16,0,0.0,193.97026,8.557386,212.9308
12,0,42.56803,268.9666,62.419594,291.91962
14,0,579.4569,139.67932,604.4857,162.83795
16,0,0.0,193.87933,8.550203,213.04742
12,0,42.567772,269.0802,62.77469,292.41675
14,0,579.0265,139.54897,604.5797,162.99294
16,0,0.0,194.23889,8.294993,213.068
14,0,579.1561,139.73122,604.5255,162.94392
12,0,42.31115,269.03955,63.10412,292.38922
16,0,0.0,194.206,8.844957,213.53644
12,0,42.322575,269.01532,63.104412,292.29718
14,0,578.5454,139.59618,604.52734,163.37971
16,0,0.0,193.94568,9.308859,213.78906
12,0,42.758694,268.92682,63.15192,292.29553
14,0,578.1538,139.31595,604.4602,163.25894
16,0,0.0,193.93445,9.796194,214.01831
12,0,42.561867,268.89453,63.061485,292.01178
14,0,578.3203,139.3942,604.66504,163.66849
16,0,0.0,193.84877,10.467623,213.97313
12,0,42.544037,268.75378,62.96026,291.97906
14,0,578.7385,139.49652,604.5774,163.37622
16,0,0.0,194.19395,10.027697,213.64552
12,0,42.570156,268.87717,62.72314,291.928
14,0,578.8034,139.47122,604.7033,163.45407
16,0,0.0,194.31224,9.767172,213.46083
12,0,42.91535,268.89288,62.82589,291.9123
14,0,578.64667,139.62424,604.7132,163.54617
16,0,0.0,194.46997,9.46607,213.61597
12,0,42.849083,268.91974,62.814705,292.08978
14,0,578.81445,139.66107,604.8584,163.5456
16,0,0.0,194.67775,9.09207,213.67079
12,0,42.639595,268.8274,62.69857,292.05017
14,0,578.91064,139.76068,604.87537,163.6134
16,0,0.0,194.92577,8.912535,213.74416
12,0,42.657806,268.6728,62.918137,292.08563
14,0,578.3363,139.76779,604.94104,164.02402
16,0,0.0,194.86044,9.718466,215.56564
12,0,42.56797,268.78955,62.80178,292.02057
14,0,578.2711,139.57835,604.6909,163.29936
16,0,0.0,195.09029,9.382509,215.63527
12,0,42.778465,268.8269,62.699394,291.87482
14,0,578.41003,139.66016,604.7545,163.31784
16,0,0.0,194.55435,8.777029,213.87393
12,0,42.578003,268.86194,62.73786,291.92175
14,0,578.33777,139.60138,604.6791,163.1839
16,0,0.0,194.63678,8.661191,213.88354
12,0,43.014557,268.94006,62.755074,291.98254
14,0,578.66254,139.6137,604.717,163.3408
16,0,0.0,194.56255,8.879736,214.01384
12,0,42.721478,268.9685,62.65347,291.9109
14,0,578.0333,139.47438,604.98816,163.60774
16,0,0.0,194.36746,9.035479,213.65012
12,0,43.083893,268.81873,62.863174,291.97583
14,0,578.0824,139.40656,605.2108,163.60425
16,0,0.0,194.42096,8.816031,213.40582
12,0,42.459084,268.83783,62.83854,292.2154
14,0,578.6384,139.58638,605.156,163.39381
16,0,0.0,194.3404,8.872718,213.41629
12,0,42.30503,268.61584,63.09455,292.1471
14,0,578.9922,139.60498,604.9304,163.07831
16,0,0.0,194.36575,8.900272,213.52481
12,0,42.748207,268.6821,63.002296,292.08298
14,0,578.4368,139.7055,605.10333,163.7489
16,0,0.0,194.30331,8.935325,213.27914
12,0,42.568092,268.7467,62.97429,292.08557
14,0,578.3914,139.77145,604.96906,163.75284
16,0,0.0,194.41766,8.822231,213.25348
12,0,42.71154,268.72723,62.96421,292.11127
14,0,578.05505,139.72446,604.99866,163.71213
16,0,0.0,194.45471,8.765289,213.15283
12,0,42.466866,268.81244,63.012077,292.20905
14,0,578.1334,139.7615,605.0709,163.62756
16,0,0.0,194.42172,8.7548065,213.14023
12,0,42.83512,268.88422,62.76014,292.0412
14,0,577.9667,139.73427,604.78186,163.30388
16,0,0.0,194.28459,8.939223,212.85292
12,0,42.625854,268.70856,63.00847,292.08636
14,0,577.8727,139.65276,604.7765,163.48824
16,0,0.0,194.22313,8.810789,212.78447
12,0,42.611588,268.58408,63.008278,291.94162
14,0,577.5606,139.41267,604.7166,163.64708
16,0,0.0,194.48143,8.722668,213.1656
12,0,42.526207,268.52563,63.473595,292.3401
14,0,577.6156,139.33304,605.1763,164.08752
16,0,0.0,194.0213,8.729916,213.04736
12,0,42.514748,268.63983,63.177994,292.32123
14,0,577.9785,139.54904,605.41943,163.70642
16,0,0.0,194.04407,8.557508,213.01196
12,0,42.318092,268.5595,63.21237,292.52826
14,0,578.16626,139.6192,605.5891,163.58923
16,0,0.0,194.47928,8.752365,213.20493
12,0,41.895325,268.45483,63.211174,292.4131
14,0,578.5287,139.68433,604.9999,163.75006
16,0,0.0,194.45547,8.243013,213.15765
12,0,42.095016,268.55,62.895767,292.47382
14,0,577.86743,139.47368,605.0515,163.69157
16,0,0.0,194.44138,8.23554,213.09268
12,0,42.06327,268.56348,62.880394,292.49854
14,0,578.0293,139.62717,604.82983,163.4108
16,0,0.0,194.47565,8.437765,213.25769
12,0,42.259804,268.73114,62.695045,292.48163
14,0,578.41736,139.63419,604.48425,163.2651
16,0,0.0,194.47229,8.549736,213.3587
12,0,42.53858,268.71155,62.377182,291.9768
14,0,578.26685,139.63876,604.43896,163.19296
16,0,0.0,194.39374,8.525853,213.28357
12,0,42.626717,268.86566,62.449562,292.22845
14,0,578.1904,139.71088,604.7615,163.80286
12,0,42.818634,268.79507,62.385117,292.09647
14,0,578.0239,139.64644,604.9005,164.01619
12,0,42.984116,268.7033,62.56244,292.1198
14,0,577.69275,139.60672,605.12366,164.05151
16,0,0.0,194.08638,8.793327,213.69524
12,0,42.87372,268.69717,62.61248,292.12418
14,0,577.0829,139.59703,605.327,164.4532
12,0,43.005325,268.67157,62.602737,292.19598
14,0,577.2378,139.63956,605.0471,163.91159
12,0,42.910633,268.53918,62.76444,292.08826
14,0,577.5272,139.60071,605.1195,163.99988
12,0,42.59053,268.54462,62.72612,292.16565
14,0,577.1299,139.42021,605.39136,164.60918
16,0,0.0,194.46494,8.656174,214.10959
12,0,42.607048,268.48206,62.779526,292.21692
14,0,577.2147,139.44505,605.41565,164.63918
16,0,0.0,194.31778,8.4344425,213.85117
12,0,42.717712,268.40546,62.73584,292.08673
14,0,577.1941,139.2497,605.4033,164.60931
16,0,0.0,194.26123,8.605612,213.67593
12,0,43.061836,268.72583,62.443993,292.0343
14,0,577.6138,139.24173,605.115,164.32028
16,0,0.0,194.60956,8.459356,214.07489
12,0,42.85096,268.69794,62.09983,291.84064
14,0,577.776,139.16891,605.2064,164.34189
16,0,0.0,194.51251,8.445284,213.53204
12,0,42.581528,268.6211,62.231888,291.80334
14,0,577.6764,139.19559,605.1034,164.66922
12,0,42.37641,268.81567,62.522713,292.21936
14,0,577.7154,139.3661,605.06195,164.24559
16,0,0.0,194.76031,8.334223,213.57614
12,0,42.228577,268.83057,62.74533,292.67566
14,0,577.897,139.43484,605.0608,163.96643
12,0,42.543526,268.86835,62.668488,292.3526
14,0,577.8819,139.52098,605.4493,164.53102
12,0,42.55369,268.6964,63.012814,292.60004
14,0,578.00183,139.48053,604.87146,163.7619
12,0,42.803246,268.74533,63.003616,292.37326
14,0,578.2073,139.41501,605.01514,163.91257
12,0,42.808,268.7849,62.678215,292.1195
14,0,578.0609,139.41249,605.1322,164.22679
12,0,42.893425,268.85425,62.654,292.1516
14,0,579.10376,139.62128,605.09375,164.00104
12,0,42.66385,268.81683,62.776688,292.2857
14,0,579.004,139.45609,605.06067,164.17899
16,0,0.0,194.73602,8.328627,213.75931
12,0,42.668236,268.85928,62.744957,292.6121
14,0,578.73944,139.34059,605.4229,164.66167
16,0,0.0,194.84155,8.151524,213.77264
12,0,42.88006,268.7746,62.723854,292.54108
14,0,578.6763,139.29147,605.5764,164.91013
16,0,0.0,194.72067,8.338295,213.66763
12,0,43.038513,268.84607,62.679184,292.4735
14,0,578.3373,139.45212,605.50037,164.75262
16,0,0.0,194.65936,8.40315,213.47272
12,0,42.94413,268.92563,62.663353,292.58603
14,0,578.49475,139.5521,605.1869,164.67929
16,0,0.0,194.50871,8.504112,213.42397
12,0,43.206573,268.78476,62.805916,292.40622
14,0,578.5691,139.5134,605.3899,164.68588
16,0,0.0,194.57268,8.524715,213.62639
12,0,43.3068,268.98425,62.9292,292.6538
14,0,578.6831,139.43628,605.365,164.71112
16,0,0.0,194.5534,8.402235,213.66772
12,0,42.728752,268.57916,63.154587,292.48358
14,0,579.1105,139.50104,605.41736,164.79645
16,0,0.0,194.61497,8.092161,213.52794
12,0,42.66143,268.55157,63.494576,292.90808
14,0,578.4104,139.40938,605.7136,164.86763
16,0,0.0,194.4994,8.357386,213.56813
12,0,42.55513,268.75418,63.45845,292.95383
14,0,578.658,139.4318,605.2082,164.84012
16,0,0.0,194.25772,8.245851,213.05801
12,0,42.40429,268.85684,63.41445,292.93546
14,0,578.5182,139.49399,605.64343,165.45282
16,0,0.0,194.29095,8.294199,213.12311
12,0,42.68088,268.68243,63.314877,292.4107
14,0,578.3728,139.33456,605.8279,165.49069
16,0,0.0,194.22964,8.349998,213.32297
12,0,42.838844,268.69843,63.502785,292.3667
14,0,578.2809,139.38432,605.85046,164.95659
16,0,0.0,194.32065,8.42935,213.7142
12,0,42.582283,268.88348,63.50772,292.67657
14,0,578.2765,139.48152,605.7311,164.96718
16,0,0.0,194.543,8.289839,213.70065
12,0,42.73513,268.62036,63.47718,292.44092
14,0,578.5148,139.54047,605.438,164.51093
16,0,0.0,194.52328,8.27182,213.61578
12,0,42.565857,268.54306,63.53006,292.33853
14,0,578.07806,139.7822,605.16156,164.77023
16,0,0.0,194.39926,8.088964,213.22452
12,0,42.621918,268.73184,63.436096,292.39096
14,0,577.3642,139.57448,605.5035,165.26775
16,0,0.0,194.42981,8.113403,213.25366
12,0,42.61136,268.68652,63.556717,292.46375
14,0,578.30597,139.61967,605.9516,164.91972
12,0,42.76516,268.63696,63.50669,292.39978
14,0,578.0879,139.51984,605.8164,164.81665
16,0,0.0,194.75536,8.266289,213.81645
12,0,43.04035,268.62268,63.504433,292.28625
14,0,578.1073,139.59012,605.8522,165.08167
12,0,42.88465,268.47812,63.325035,291.99625
14,0,578.2719,139.59906,606.0883,165.07983
12,0,42.875244,268.4754,63.04792,291.94562
14,0,578.1986,139.6929,606.16064,165.1831
12,0,42.87841,268.49353,62.97975,292.10596
14,0,578.051,139.87967,605.1366,165.2692
12,0,43.09369,268.7236,63.018295,292.12637
14,0,577.8949,139.82932,605.39294,165.13104
16,0,0.0,194.21716,8.925916,213.49567
12,0,43.168533,268.75494,62.99051,292.21698
14,0,578.1337,139.8685,605.4666,164.98691
16,0,0.0,194.22116,8.797937,213.79788
12,0,43.091343,268.61755,63.036877,292.11566
14,0,578.623,139.92375,605.5423,165.02913
16,0,0.0,193.94186,9.16588,213.38254
12,0,43.23166,268.69186,62.91617,291.94858
14,0,578.3186,139.78229,605.35425,165.13434
16,0,0.0,193.90932,9.122349,212.87566
12,0,43.549843,268.7143,63.21147,292.18768
14,0,578.0366,139.6575,605.81665,165.6307
16,0,0.0,194.08087,9.059006,213.32404
12,0,43.685265,268.63702,63.18882,291.74713
14,0,577.89294,139.6401,605.5204,165.7482
16,0,0.0,194.04916,9.246962,214.0733
12,0,43.77867,268.5543,63.242577,291.70883
14,0,578.214,139.75629,605.8834,165.8424
16,0,0.0,194.12802,9.266853,214.19656
12,0,43.763657,268.7079,63.13774,291.94373
14,0,578.2743,139.79535,605.99475,165.64264
16,0,0.0,194.25742,9.5288515,214.15182
12,0,43.400177,268.62708,63.345596,292.13745
14,0,578.49475,139.64397,605.86,164.8332
16,0,0.0,194.24774,9.1874485,213.8263
12,0,43.319397,268.70392,63.111908,292.14172
14,0,577.33997,139.54904,606.2429,165.77975
16,0,0.0,194.20808,9.0858755,213.07472
12,0,43.454895,268.6441,63.117653,291.97394
16,0,0.0,194.49072,9.063166,213.53796
14,0,577.06055,139.9056,605.7141,166.29234
12,0,43.16523,268.7221,63.073418,292.2386
14,0,577.0298,139.7896,605.5508,166.10258
12,0,42.89425,268.89526,63.181923,292.54028
14,0,577.8961,139.7024,605.59045,165.06232
12,0,43.13138,268.83075,63.337906,292.46362
14,0,577.7422,139.54245,605.9518,165.1528
12,0,42.999596,268.92426,63.46515,292.75665
14,0,577.7512,139.69621,606.0271,164.86647
12,0,42.97843,269.03357,63.642876,293.05762
14,0,577.0397,139.38684,606.28564,164.77393
16,0,0.0,194.1825,9.369541,213.8819
12,0,42.991615,268.9218,63.552063,292.9627
14,0,577.41125,139.59622,605.8002,164.65707
12,0,43.075157,268.87317,63.415344,292.7141
14,0,578.03076,139.48865,605.5415,164.5332
16,0,0.0,194.19785,9.188603,213.89517
12,0,43.07749,269.01,63.360847,292.7694
14,0,577.4356,139.5501,605.0795,164.20216
16,0,0.0,194.26196,9.169003,213.70758
12,0,42.968132,268.93616,63.513176,292.86682
14,0,577.55725,139.65646,604.8457,164.08261
12,0,43.091713,268.7188,63.525124,292.60175
14,0,578.1256,139.5657,604.8445,163.92459
16,0,0.0,193.90796,8.69104,213.62335
12,0,42.956985,268.8554,63.357483,292.52832
14,0,578.8955,139.69374,605.0969,163.83513
16,0,0.0,194.2553,8.58284,213.58925
12,0,43.18953,268.95233,63.220406,292.38245
14,0,579.0021,139.78043,605.0349,163.62271
16,0,0.0,194.32846,8.509423,213.49844
12,0,43.19619,268.65912,63.290863,292.51935
14,0,578.8108,139.85468,605.0951,163.95074
12,0,42.699203,268.62448,63.546074,292.462
14,0,579.579,139.97299,604.85986,163.4979
16,0,0.0,194.32034,8.663004,213.46884
12,0,42.699547,268.6139,63.541435,292.45752
14,0,579.6778,140.05045,604.7714,163.50165
16,0,0.0,194.05887,8.512552,213.13718
12,0,43.085762,268.7769,62.776985,291.96475
14,0,579.52795,140.06197,604.6244,163.52513
16,0,0.0,194.23495,8.4680195,213.16052
14,0,579.6061,140.20396,604.60046,163.38402
12,0,42.889015,268.66223,63.235054,291.9804
16,0,0.0,194.2395,8.503923,213.2492
12,0,42.865906,268.8435,62.954735,292.0929
14,0,579.7203,140.13022,604.6751,163.17026
16,0,0.0,194.15317,8.850489,213.3262
17,0,262.05872,184.82495,282.16333,208.31
18,0,141.86281,329.86432,162.40114,350.84955
19,0,365.29034,387.16107,390.25702,414.252
20,0,569.703,239.9209,591.56995,264.10336
21,0,539.3117,472.12524,556.1905,480.0
17,0,262.0641,184.76947,281.77924,207.97327
19,0,365.8853,386.9787,389.09393,414.4654
18,0,141.9325,331.35785,164.68903,352.49335
20,0,569.88477,239.78964,591.6426,263.86057
21,0,538.73145,472.45636,555.0254,480.0
17,0,261.67657,184.63428,281.63324,207.9364
18,0,147.00966,332.2873,166.3542,352.27905
20,0,569.98755,239.84915,591.87866,264.37634
19,0,365.5568,386.8578,388.47794,415.22095
21,0,538.82056,472.4121,554.8462,480.0
17,0,261.62097,185.19302,281.66003,208.25134
18,0,146.50847,333.2304,164.93611,352.643
20,0,569.4864,239.55078,591.9605,264.26428
19,0,365.5179,386.73422,387.63187,415.1536
21,0,538.6879,472.4018,554.80646,480.0
17,0,261.89154,185.03052,281.562,207.40082
18,0,145.45152,335.08386,165.07768,355.6289
20,0,569.5923,240.07486,591.9221,264.51523
19,0,365.22284,387.3365,387.6574,414.58002
21,0,538.6529,472.31647,554.893,480.0
17,0,262.01923,185.04556,281.4627,207.23679
20,0,570.01953,240.20425,591.8989,264.52747
18,0,142.94626,336.37195,164.48276,358.18054
19,0,365.44705,387.91327,387.83713,414.34625
21,0,539.0095,471.80756,555.9905,480.0
17,0,262.08704,185.10767,281.36914,207.81778
20,0,570.2623,240.62674,591.99927,264.41403
19,0,365.35565,387.55792,387.89355,414.9848
18,0,143.25812,337.5459,163.7019,359.27332
21,0,539.0123,471.80963,556.06165,480.0
17,0,261.72614,185.10484,281.59308,208.01945
20,0,570.49524,241.03073,591.7363,264.14633
19,0,365.4104,387.60306,387.7494,414.9158
18,0,143.64041,338.3073,163.82858,360.46045
21,0,539.2293,471.72592,556.3995,480.0
17,0,261.99347,184.95209,281.4875,206.89758
18,0,145.19565,340.72983,163.94858,360.99557
20,0,570.3017,240.34528,591.7475,263.93524
19,0,365.36316,387.32687,387.8426,414.61667
21,0,539.03174,471.81332,556.1555,480.0
