tracker_id,class_id,x_min,y_min,x_max,y_max
3,0,491.18866,322.51642,509.40656,343.9649
0,0,508.0149,0.0,528.36743,15.7632885
2,0,29.604546,397.52692,53.4429,422.11237
6,0,261.70007,364.03436,285.01166,387.46222
8,0,597.12604,262.58234,616.1047,282.0876
4,0,211.52177,297.63928,232.90825,323.90222
18,0,316.63068,302.0169,338.39496,324.80487
20,0,407.6256,305.0688,440.30737,327.09808
21,0,375.02713,341.99323,402.53268,369.94635
15,0,566.0376,328.82587,589.489,351.99408
12,0,383.971,116.58185,400.3011,134.74765
9,0,261.1541,198.11093,284.9596,223.47086
7,0,11.963416,93.54819,34.09588,117.58844
16,0,302.1627,82.34323,321.2427,102.47186
14,0,601.31805,158.06744,625.46893,180.96997
19,0,354.50604,0.0,372.9411,21.592258
26,0,363.87537,91.93733,383.35822,112.49773
11,0,422.00134,305.6507,440.59314,326.7801
28,0,261.11072,365.8319,288.73438,391.68994
22,0,79.02101,358.62747,106.84721,384.7297
1,0,355.75232,0.0,371.91614,18.167288
3,0,490.28238,322.10614,509.95883,344.50604
0,0,508.18597,0.0,528.3912,15.767925
2,0,29.512054,397.46503,53.44291,422.07953
6,0,261.72684,364.38538,284.57278,386.97034
21,0,375.2389,342.46155,402.28766,369.65204
8,0,597.04114,262.38968,616.4369,282.03323
15,0,565.7903,328.83005,589.41235,351.70346
4,0,210.786,297.11108,233.25044,324.0099
18,0,316.62146,301.92007,338.10162,324.19125
20,0,408.61786,304.7406,439.70404,326.58606
9,0,261.17065,198.23605,284.97083,223.49063
12,0,383.5993,115.93921,400.52423,135.17311
7,0,11.828629,93.51959,34.092922,117.61438
16,0,301.3415,82.13097,321.575,103.00304
14,0,601.22595,158.16388,625.93396,181.10437
26,0,364.49008,90.90744,382.8571,111.531525
10,0,496.85706,147.80322,518.82715,170.03638
25,0,415.99542,391.96014,442.64886,417.93707
28,0,260.69012,365.81824,288.39087,391.53656
22,0,79.162926,358.4054,108.2954,384.59973
17,0,476.511,92.06175,493.25012,110.7327
1,0,355.48538,0.0,371.82718,18.048237
0,0,508.63727,0.0,528.47626,16.00092
3,0,491.268,322.3169,510.2796,344.66553
2,0,29.715677,397.71594,53.503304,422.09717
8,0,597.1559,262.67877,615.9769,281.8155
6,0,261.59766,364.2381,284.42615,386.89813
21,0,374.70374,341.91974,402.52942,369.73853
4,0,210.68082,297.00534,233.4542,324.0283
18,0,316.40527,301.66772,338.23132,324.61646
7,0,11.996623,93.64993,33.975094,117.39441
15,0,565.8943,328.91132,589.3638,351.67096
13,0,411.4463,305.49084,439.83875,327.05518
9,0,261.22308,198.29855,285.09967,223.43533
12,0,383.47583,116.26639,400.5608,135.32031
16,0,301.06256,82.39278,321.72955,103.047714
20,0,405.86844,304.92438,435.71548,327.0954
14,0,600.85126,158.15482,625.6501,181.01498
26,0,365.39728,90.250984,385.003,109.80552
19,0,353.7157,0.0,372.92957,21.655937
17,0,476.56708,92.42294,492.92145,110.1859
25,0,415.7301,391.6052,442.74194,417.74673
28,0,260.15344,365.7667,289.00928,391.80515
22,0,78.88382,358.55023,108.71864,385.13837
1,0,355.55658,0.0,371.7718,18.101788
0,0,508.6942,0.0,528.2815,15.678289
3,0,491.35867,323.2789,509.1727,344.9069
2,0,29.789764,397.80353,53.47914,422.1151
26,0,367.7129,93.14682,387.5105,111.93982
8,0,597.1189,262.68634,615.8729,281.81628
7,0,12.0325,93.563324,34.11911,117.223816
18,0,316.90674,302.0193,338.08984,324.2002
4,0,210.32297,296.64722,233.56769,323.7788
21,0,377.55884,343.8098,402.32446,369.83734
6,0,261.36176,363.99283,284.3454,387.08627
12,0,384.72916,116.68527,399.4329,133.47855
20,0,406.94385,305.26294,438.0111,327.28156
9,0,261.48956,198.42863,284.77692,223.34059
15,0,566.132,328.9946,589.4057,351.74728
16,0,301.7267,82.65079,320.82993,102.58588
14,0,600.8177,158.22906,625.0666,180.85541
19,0,354.02472,0.0,373.0072,21.61249
22,0,80.129166,358.33936,110.6461,384.99677
17,0,476.57422,92.32257,492.95117,110.10852
11,0,418.74988,305.46057,439.97675,326.97656
28,0,259.7929,365.6561,289.53998,391.90414
24,0,488.464,376.6275,515.9456,401.5379
1,0,355.44025,0.0,371.93384,18.085974
3,0,489.59885,321.6692,509.2736,344.6084
0,0,508.7846,0.0,528.4085,15.711502
2,0,29.788797,397.94818,53.45591,422.08722
8,0,597.21814,263.03864,615.88904,282.07654
7,0,12.219902,93.645935,33.890484,117.02435
18,0,316.67096,301.9704,337.95233,324.58002
6,0,261.56775,363.92337,284.7173,387.04794
4,0,211.75284,296.87823,233.51941,324.00928
21,0,375.5085,342.68726,402.37936,370.0476
15,0,565.92896,328.99487,589.4888,351.95593
9,0,261.4642,198.36671,284.8607,223.35426
26,0,370.6614,93.68065,388.72934,111.68994
20,0,406.31232,305.0114,438.45728,327.6391
14,0,600.93243,158.30803,625.231,181.06187
12,0,384.31732,116.41159,400.13788,134.6005
16,0,301.7262,82.29082,320.57617,102.50743
24,0,488.30292,376.71387,516.4499,401.39758
29,0,489.00854,324.03046,509.87146,351.5033
19,0,353.847,0.0,373.0716,21.662
17,0,476.5434,92.421005,492.3083,109.745636
25,0,415.7575,391.7508,442.66284,418.36688
22,0,79.201706,358.56482,107.60121,385.16815
28,0,260.33813,365.65567,289.0088,392.014
1,0,355.63812,0.0,371.8714,18.022161
0,0,508.72418,0.0,528.377,15.652026
3,0,489.0879,323.96606,509.13757,345.00195
2,0,29.93952,398.2982,53.5494,422.2993
26,0,372.46237,92.864365,389.28964,110.39891
8,0,597.06067,262.74164,615.5604,281.79938
6,0,261.77228,363.9278,284.67346,386.76788
18,0,316.42383,302.06555,337.83154,324.5664
7,0,12.133728,93.6622,33.81074,116.85739
21,0,375.46313,342.575,402.57007,370.06268
4,0,211.73131,296.80194,233.63768,324.17487
20,0,406.75522,304.64612,437.72952,326.67426
15,0,566.7858,329.17963,589.9268,351.64807
16,0,301.73145,82.88942,320.4131,102.68201
9,0,261.54636,198.16338,284.9575,223.34126
12,0,384.25476,116.664154,399.89514,134.42184
14,0,601.1948,158.30818,625.3113,180.84737
17,0,476.27533,91.93793,492.36243,109.925964
29,0,487.38123,325.12128,509.0504,351.24738
22,0,80.209076,358.46027,109.90936,384.9032
25,0,417.80646,391.593,441.8802,416.5342
1,0,355.6344,0.0,371.92615,17.85116
3,0,488.37347,324.14404,508.11115,344.6275
26,0,374.88797,94.954544,392.05045,111.10974
0,0,508.43042,0.0,528.3782,15.661056
2,0,30.119827,398.41043,53.385254,422.13046
7,0,11.251836,93.40422,33.579037,116.810745
8,0,596.8056,262.04984,615.5406,281.64963
18,0,316.4361,301.83246,337.91962,324.57135
21,0,380.03552,345.23322,402.35474,369.07574
6,0,262.101,364.02142,284.58917,386.61676
16,0,301.5174,83.16288,320.34515,102.72929
4,0,211.1008,296.10165,233.5632,323.9882
13,0,411.0805,302.437,438.36218,326.27856
15,0,566.8192,329.14572,589.8224,351.56503
9,0,261.67413,198.35385,285.16144,223.30121
14,0,601.6388,158.99124,624.6322,180.84384
12,0,383.97766,116.85785,400.03345,134.75244
29,0,487.8405,324.83063,509.1325,350.95746
20,0,406.18808,303.22568,434.37863,326.44485
17,0,476.1922,91.66208,492.56744,110.15851
19,0,354.0366,0.0,372.8983,21.725964
22,0,80.13037,358.46875,109.58836,384.7412
25,0,415.3567,392.0391,442.52356,418.24783
1,0,355.47626,0.0,371.9666,17.82745
3,0,487.97028,323.25018,508.55255,346.69952
0,0,508.39145,0.0,528.2982,15.890572
2,0,29.90873,398.1391,53.585327,422.20667
20,0,406.24713,304.48584,436.2397,326.52686
18,0,316.35474,301.82007,337.99927,324.75458
8,0,596.823,261.98938,615.6194,281.5775
21,0,375.3241,342.10104,402.06726,369.31705
6,0,262.3152,364.28525,284.41583,386.22482
7,0,11.387276,93.23045,33.697746,116.8098
15,0,566.10187,328.88812,589.4307,351.79742
26,0,375.13565,93.01271,393.31497,111.28328
4,0,211.45636,296.27643,233.55328,323.94135
16,0,301.35562,82.98154,320.55637,103.34273
17,0,476.09204,91.76879,492.55225,110.307655
9,0,261.3963,198.11731,285.0998,223.21237
14,0,601.595,158.15814,625.6238,180.80414
12,0,382.56967,116.90404,400.97232,136.53651
19,0,353.7953,0.0,372.8723,21.801298
22,0,79.31287,358.6237,108.36174,384.86588
25,0,414.99594,391.67358,442.7584,418.51367
3,0,488.42685,325.77286,508.2783,347.3179
1,0,355.35416,0.0,372.20468,17.699358
2,0,29.950949,398.1222,53.60279,422.16284
0,0,508.26727,0.0,528.29596,15.968393
18,0,316.19424,301.8284,337.8906,325.01328
8,0,596.67554,262.1432,615.67004,281.8186
13,0,408.26187,304.22446,442.3441,327.41763
21,0,376.20596,342.42578,402.21848,369.3916
15,0,566.0891,328.91614,589.334,351.82715
6,0,262.32117,363.8429,285.42078,386.90308
7,0,11.568607,92.897736,33.938652,116.84793
4,0,211.35472,296.1494,233.75984,324.0177
11,0,417.83966,304.79376,443.20258,327.26764
16,0,300.8592,83.22705,321.0041,103.4043
17,0,476.0661,91.761734,492.7118,110.49997
9,0,261.13605,197.94437,284.9334,223.27353
26,0,375.8103,91.95735,394.4043,110.3351
20,0,405.45026,304.01678,433.7071,327.00922
14,0,601.3618,157.96127,625.37305,180.45932
12,0,382.52243,116.388626,401.26608,136.7513
25,0,415.69897,391.6742,442.58307,417.97974
19,0,353.66498,0.0,372.98248,21.729822
27,0,595.06396,262.4985,616.8425,286.78586
22,0,79.32117,358.6067,108.507324,384.8625
3,0,488.339,324.8427,506.41467,345.07916
1,0,355.16632,0.0,372.15656,17.639963
0,0,507.4707,0.0,528.26025,15.8768215
2,0,30.226723,398.3689,53.587807,422.19873
8,0,596.73267,261.9731,615.822,281.99387
18,0,316.46112,301.76242,338.0395,324.7855
21,0,379.36584,344.74323,402.14404,369.07404
26,0,378.7827,93.29858,396.44128,110.549095
6,0,262.51297,363.68555,285.06967,386.41852
13,0,406.81735,304.1906,440.9429,327.159
15,0,566.45264,328.94647,589.9082,351.8
4,0,211.11365,295.85938,233.88202,324.07214
7,0,11.755718,92.81918,33.903168,116.91284
23,0,548.13965,172.7327,571.67334,193.70523
16,0,300.84637,82.88475,321.15594,103.60066
14,0,601.1989,157.86108,625.596,180.51434
9,0,261.15756,197.96655,284.95657,223.28882
17,0,475.82013,91.25763,493.14722,110.81439
29,0,487.66992,325.3365,507.9784,350.62555
19,0,353.38123,0.0,372.9524,21.888435
25,0,415.5161,391.68726,442.49414,418.5857
11,0,422.64862,304.7364,442.16553,327.35095
12,0,381.98993,116.00905,401.1842,137.27794
1,0,355.04413,0.0,372.16986,17.668058
3,0,488.6543,324.18085,508.03174,345.5656
2,0,30.155415,398.26697,53.417957,422.13904
0,0,507.26825,0.0,528.40753,15.938434
8,0,596.7269,262.01407,615.58777,281.7001
18,0,316.43024,301.5479,338.1289,324.56842
20,0,406.8114,303.88016,437.16766,325.996
7,0,11.829872,93.00845,33.774727,116.84665
21,0,378.3619,344.08575,402.30374,368.9345
6,0,262.12762,363.42798,284.7796,385.90082
16,0,300.4395,83.119644,320.60236,103.08876
4,0,211.29735,296.0125,233.93642,323.93
15,0,566.00964,329.10022,589.15063,351.833
14,0,601.1952,157.97284,625.4363,180.24707
9,0,261.18506,198.05658,284.937,223.50665
17,0,475.87634,91.260086,493.11768,110.67287
19,0,353.2782,0.0,372.95703,21.821198
24,0,487.71167,377.80115,511.8827,402.6006
25,0,416.30685,392.08527,442.1898,417.96344
29,0,487.33716,325.47778,508.73254,350.3589
22,0,79.24602,358.74298,107.045944,384.9007
1,0,355.33,0.0,372.2986,17.821072
2,0,30.217867,398.27563,53.35573,422.10217
0,0,507.03296,0.0,528.2905,15.949852
3,0,489.9902,323.64478,510.10458,346.32312
8,0,596.66724,261.91675,615.83594,281.55542
18,0,316.30658,301.70703,337.95728,324.93286
20,0,407.29333,303.4081,437.90442,325.61526
21,0,375.22992,341.9466,402.2505,369.25604
7,0,11.432022,92.99826,34.041553,117.09448
6,0,262.32782,363.15717,285.21918,386.33954
4,0,211.74509,296.35767,233.7391,323.7304
16,0,300.36615,83.18141,320.54547,103.095474
15,0,566.0144,328.88635,589.8296,352.21008
14,0,601.5792,158.02432,625.5045,180.384
9,0,261.05658,197.93802,284.98236,223.42453
24,0,487.72003,377.8432,511.59918,402.1717
17,0,475.89276,91.115654,493.351,110.40919
26,0,380.35272,92.090256,398.80243,110.41295
22,0,79.236435,358.73514,107.0284,384.9326
3,0,489.80948,323.50787,509.1238,346.0194
1,0,355.43665,0.0,372.50867,17.762403
2,0,29.867191,398.0428,53.423702,422.14093
0,0,508.36682,0.0,528.1776,15.726808
8,0,596.58154,261.73138,615.79956,281.14288
21,0,379.00693,344.45032,402.14767,368.8153
7,0,11.838093,93.10809,34.399197,117.06642
18,0,316.34564,301.70453,337.70343,325.05487
4,0,211.72351,296.42157,233.75241,323.6911
16,0,300.40323,83.218765,320.35043,103.00325
13,0,407.31726,303.659,440.3568,326.8097
6,0,262.17914,362.85617,285.55975,386.61728
15,0,566.1117,328.78113,589.7396,351.985
9,0,261.12314,197.96857,284.91086,223.36597
24,0,487.647,378.56625,509.3995,402.54044
14,0,601.72327,158.34744,623.9972,180.39926
23,0,548.20605,172.89433,571.14575,194.62779
17,0,476.0949,91.40486,493.2386,110.15709
19,0,353.6803,0.0,373.11243,21.89602
25,0,416.8684,391.62445,442.76697,417.78156
12,0,382.2161,116.987656,401.1346,137.50026
22,0,79.31071,358.7216,106.9546,384.8242
27,0,595.3937,262.10883,616.63135,286.57367
1,0,355.5303,0.0,372.29355,17.695753
3,0,490.3387,323.62686,511.41635,346.93692
2,0,29.820206,397.72595,53.25383,421.7547
0,0,508.79388,0.0,528.2889,15.714599
8,0,596.5414,261.8166,615.6266,281.83514
21,0,378.61584,344.15854,402.0902,368.75363
13,0,407.23798,304.12726,441.1817,327.22638
7,0,11.419914,93.114136,34.224834,117.04764
23,0,548.63306,173.00421,571.27954,193.78595
4,0,211.38373,296.1984,233.82358,323.74698
18,0,316.41528,301.89886,337.73505,324.91846
16,0,300.91577,83.316025,319.58514,102.37392
26,0,385.5871,96.6991,402.70294,112.73392
6,0,262.19324,362.8515,285.52338,386.66193
30,0,486.03265,150.99966,504.74805,169.95706
9,0,261.31866,198.10953,284.94318,223.4484
15,0,566.2727,328.8996,589.7512,352.01117
24,0,487.8055,379.16745,508.8889,402.6252
14,0,600.8114,157.77904,624.93774,180.2621
31,0,479.48846,128.58531,499.4732,150.40837
17,0,476.13586,91.0483,493.2633,110.12585
12,0,382.97632,117.20618,400.91925,136.99051
19,0,353.83502,0.0,373.0551,21.79098
11,0,420.04233,304.49835,441.90335,327.02142
32,0,374.01578,339.5971,400.3353,368.3553
22,0,80.3624,358.502,108.9303,384.34528
29,0,487.15536,325.10626,510.67368,351.27887
1,0,355.53275,0.0,372.22702,17.739868
2,0,29.71103,397.81662,53.287247,422.05447
3,0,491.53613,326.45074,511.67407,347.8321
0,0,508.61414,0.0,527.8895,15.432468
8,0,596.5723,261.5735,615.30023,281.5868
21,0,376.89627,342.7639,401.8575,368.74002
4,0,211.72945,296.19196,234.03398,323.91315
7,0,10.79355,92.98537,34.249382,117.063126
18,0,315.9964,301.8476,337.9959,325.2259
13,0,408.7069,304.3756,441.2574,327.54236
30,0,485.2938,151.41974,503.54233,170.06128
16,0,300.92386,83.01773,319.76486,102.36876
6,0,262.22787,362.85565,285.76663,386.75873
9,0,261.2195,198.03757,285.0425,223.43442
11,0,420.15082,304.8703,441.10687,327.14203
15,0,566.0863,328.70215,589.6891,351.87683
31,0,479.7456,128.89166,499.13513,150.09796
23,0,548.8679,173.00996,570.75586,193.19289
26,0,385.56268,93.96829,403.1341,111.86911
24,0,487.5177,378.76855,509.47357,402.7849
19,0,353.7444,0.0,373.02173,21.807232
17,0,476.03888,90.69816,493.6137,110.15534
12,0,382.60483,117.24904,401.05624,137.66768
14,0,601.66345,157.97961,623.4341,180.03278
22,0,79.19231,358.5763,107.475174,384.79193
1,0,355.41473,0.0,372.0124,17.453613
2,0,29.959627,397.88846,53.19551,421.87204
0,0,508.58832,0.0,527.80475,15.160486
7,0,10.908154,92.870415,34.085365,116.563484
3,0,490.1873,325.94293,510.2991,348.28998
8,0,596.4401,261.2582,615.77924,281.85385
21,0,375.26822,341.68973,402.05002,368.62698
13,0,407.37042,304.6409,439.93488,327.82748
4,0,211.77911,295.9903,233.96869,323.89703
16,0,300.9099,83.38748,319.22424,102.229065
18,0,316.37778,301.87097,337.9138,324.93896
6,0,262.33392,362.865,285.5114,386.25208
23,0,548.9325,172.98541,571.3126,193.67847
26,0,386.25073,93.19186,406.7674,112.61126
15,0,566.04944,328.54712,589.76404,351.943
31,0,479.60547,128.76456,499.7002,150.40884
9,0,261.04416,198.01054,285.01096,223.52003
33,0,77.00365,0.0,100.77171,16.041325
12,0,382.6237,117.23749,401.20267,137.50363
30,0,484.24564,150.14456,503.5881,170.12503
17,0,476.357,90.78018,493.627,109.77667
11,0,419.4408,305.2229,440.36462,327.78796
24,0,487.65057,378.7049,509.93378,402.82104
19,0,353.49628,0.0,372.8053,21.67213
14,0,599.8949,157.50922,624.66565,180.75153
22,0,79.24471,358.62158,107.60264,384.76282
1,0,354.84808,0.0,372.08295,17.51602
2,0,29.84716,397.776,53.190155,421.7882
0,0,508.52136,0.0,527.78296,15.139068
7,0,11.537131,93.24077,33.942413,116.65291
3,0,490.9902,327.00195,510.98007,349.097
8,0,596.46234,261.3073,615.56696,281.81976
21,0,377.35297,343.31824,402.14642,368.42267
4,0,211.86086,296.16388,233.97575,323.89728
13,0,408.92108,305.2344,439.49615,328.76993
6,0,262.27545,362.712,285.5959,386.27548
18,0,316.49228,301.8709,337.85648,324.44354
16,0,300.9037,83.04542,319.2729,102.1921
30,0,484.15387,148.49371,503.46155,169.31488
15,0,565.79004,328.55432,589.9651,352.05908
9,0,261.20074,198.19629,284.99762,223.55405
23,0,548.9896,172.69019,571.6322,193.59009
24,0,487.77722,378.8376,510.2716,402.72064
17,0,476.1283,90.68461,493.58032,110.22076
31,0,479.78467,128.64108,499.5119,150.14157
11,0,420.74982,306.32132,439.48193,329.03195
12,0,382.896,117.55124,401.10388,137.06982
26,0,389.0144,94.16994,409.1151,113.115616
14,0,599.7153,157.61429,624.8858,180.86472
33,0,77.39424,0.0,102.31511,16.153408
19,0,352.95972,0.0,372.89807,21.71693
22,0,79.109276,358.7508,107.27372,384.7259
1,0,354.57294,0.0,372.0338,17.899895
2,0,29.884811,397.97113,53.26095,421.97296
0,0,508.32852,0.0,528.06335,15.460491
7,0,11.300628,93.10956,34.07087,116.563446
8,0,596.4923,261.24518,615.8456,281.831
23,0,548.6771,172.2319,571.83093,193.42697
3,0,492.02753,328.0693,511.96783,349.33975
21,0,378.64545,344.00684,402.21393,368.5044
4,0,211.6294,296.01883,234.04584,323.79453
16,0,300.1552,83.25514,320.27222,103.058395
15,0,566.21466,328.8158,589.9295,351.85516
6,0,262.23715,362.39832,285.54044,386.27985
18,0,316.66888,301.74127,338.1231,324.26642
13,0,406.7617,304.6775,438.08994,327.99475
32,0,374.401,339.98285,401.42676,368.90546
9,0,261.12238,198.13867,284.9322,223.60736
24,0,487.7838,379.0439,510.06348,402.8972
14,0,599.4998,157.45184,625.284,180.91968
17,0,476.01282,90.28406,493.66785,110.394684
30,0,481.6217,148.43083,501.5725,168.7542
12,0,383.41614,117.7561,400.69806,136.74525
26,0,390.84082,94.4201,410.14148,113.19027
11,0,418.37408,305.0666,439.6045,328.64398
22,0,79.17517,358.80753,106.594635,384.83694
19,0,351.67194,0.0,372.57306,21.697145
1,0,355.01575,0.0,371.89612,17.244303
2,0,29.894766,398.00195,53.288322,422.01392
7,0,11.0956955,93.194725,34.026768,116.638145
0,0,508.2851,0.0,527.95355,15.396294
3,0,491.68008,327.85352,510.81967,348.99927
23,0,548.8755,171.83751,571.813,192.50066
8,0,596.4277,261.052,616.2448,281.8543
16,0,300.78772,83.44383,319.04865,102.43565
21,0,378.95685,343.8379,401.98358,368.32385
4,0,212.13092,296.25238,233.99304,323.86334
6,0,262.45914,362.8498,285.50894,386.27362
15,0,566.13464,328.79706,589.83704,351.7895
18,0,316.5362,301.6147,338.12238,324.23248
11,0,411.44324,304.95786,440.50366,327.84055
26,0,392.85855,95.14424,411.73984,113.15477
9,0,261.2674,198.23746,284.8979,223.54678
12,0,383.803,117.51581,400.54575,136.23691
17,0,476.1817,90.56524,493.4524,110.10491
32,0,374.54562,339.70868,401.10403,368.28363
13,0,406.16083,304.1316,434.7564,327.5769
24,0,487.7763,379.2892,509.41583,402.5817
31,0,479.798,128.19232,499.7991,149.72784
14,0,599.46375,157.52939,624.9103,181.0723
30,0,481.4411,146.67622,502.3548,168.03975
25,0,416.13458,391.4909,442.60895,417.82904
22,0,79.15599,358.9339,106.45131,384.89288
19,0,353.36224,0.0,373.18658,21.753113
1,0,354.9297,0.0,371.6687,17.277235
2,0,29.843742,397.70837,53.299232,421.95654
0,0,508.44415,0.0,528.1302,15.615567
3,0,491.04977,325.4364,511.2745,348.16064
8,0,596.40717,261.27753,615.55365,281.6247
7,0,10.956741,93.16046,33.882122,116.189026
4,0,211.51257,295.9005,234.08734,323.77063
21,0,379.50143,344.52258,402.18478,368.57037
16,0,300.77386,83.54234,318.38898,102.25911
18,0,316.46912,301.61975,338.22717,324.24207
6,0,262.21545,362.78152,286.04688,386.81393
23,0,549.0732,171.80173,571.8538,192.41861
26,0,396.23053,97.0759,413.77545,113.51317
12,0,384.3489,116.961426,400.16336,135.35123
15,0,566.2141,328.7388,589.6399,351.6733
13,0,406.95068,304.3219,433.3114,327.25488
11,0,411.75156,304.34995,440.54416,327.3503
30,0,486.49786,145.16763,504.0119,164.99258
9,0,261.028,198.23453,285.0832,223.75674
32,0,374.4367,339.25354,401.27423,368.7162
31,0,482.66083,131.50327,502.69305,157.75052
34,0,425.15173,307.19745,441.97913,327.0102
17,0,476.0785,90.5354,493.37292,110.32999
19,0,353.3097,0.0,372.99243,21.764675
14,0,599.69867,157.57175,624.0661,180.66779
25,0,415.41473,391.67648,441.9768,418.17245
24,0,487.74942,378.8599,509.87717,402.59366
22,0,78.979485,358.85248,106.05581,384.95654
1,0,354.60516,0.0,371.77765,17.671978
