tracker_id,class_id,x_min,y_min,x_max,y_max
14,0,586.9495,29.210577,605.8851,49.022835
16,0,572.5199,227.70767,593.95715,248.99173
6,0,523.3932,408.45288,544.5885,428.92108
21,0,384.81253,291.45755,402.84897,311.952
31,0,25.169209,0.0,43.979702,11.850993
10,0,499.72314,306.01752,517.4791,324.9123
12,0,589.835,94.15564,608.4145,117.373795
4,0,81.845825,335.82852,104.29845,355.48648
18,0,367.29688,0.0,382.38416,10.363745
32,0,25.251968,0.0,47.66703,14.715629
20,0,498.0224,304.69318,519.5483,327.3636
29,0,126.00995,14.5897665,144.37073,35.469063
13,0,0.0,71.37581,17.351494,92.24037
28,0,374.18506,335.31616,389.6266,352.9834
2,0,493.26767,265.86948,510.24277,282.55045
14,0,585.46,28.574768,605.5545,50.21044
21,0,385.65802,292.46643,401.0534,309.82874
16,0,573.3048,228.61363,593.46375,249.02977
10,0,499.80103,306.24713,516.98413,324.07404
6,0,523.7427,408.67422,544.25195,428.57486
26,0,135.57826,449.69763,155.37852,469.08618
31,0,26.075369,0.0,44.64579,11.534143
12,0,590.0569,94.32295,608.29834,116.9283
4,0,82.33716,336.50464,103.674286,354.8866
29,0,126.4129,12.070042,145.13486,32.82758
18,0,367.20172,0.0,382.64276,10.881498
32,0,25.449066,0.0,47.8499,14.442348
30,0,491.83694,264.71393,511.72665,285.46442
33,0,370.10303,334.3806,390.05334,355.94153
20,0,498.14343,304.91016,519.4734,327.14587
27,0,364.89282,0.0,384.28278,16.872232
2,0,493.21252,265.62576,510.6848,282.68466
28,0,375.40057,335.7553,391.77405,353.91888
13,0,0.0,72.770615,15.566453,92.362595
21,0,385.66913,292.29034,401.08417,309.07623
6,0,523.61426,408.59283,544.4155,428.6927
16,0,573.9518,230.71964,594.9435,250.99881
14,0,585.5144,27.506945,605.7239,49.39406
12,0,589.8216,93.73343,608.4089,116.62286
31,0,25.149763,0.0,44.35269,11.131367
26,0,135.52802,448.74536,154.68463,467.60278
4,0,82.34,336.5517,104.08145,355.4793
10,0,500.0067,306.21094,517.09143,323.98486
18,0,367.172,0.0,382.74524,10.398474
32,0,25.098791,0.0,48.067833,14.313608
30,0,491.65924,264.37646,512.1577,285.75183
29,0,126.54084,11.09893,146.72534,32.378197
20,0,496.8777,305.6689,517.8877,326.9047
33,0,369.96716,335.07886,391.35986,356.12573
27,0,365.7216,0.0,384.449,16.32726
2,0,492.90875,265.48157,510.7697,282.83997
22,0,376.53436,335.29565,394.71143,355.21265
14,0,586.9554,27.970392,606.14044,47.85737
16,0,577.7809,229.31256,595.98035,249.11462
6,0,523.2612,408.41925,544.83887,428.75226
13,0,0.0,71.81504,14.738853,91.97016
10,0,499.91913,306.77036,517.5151,324.9852
26,0,136.4212,446.80313,155.70679,465.30124
12,0,589.5291,93.51329,608.6182,116.87314
21,0,385.03412,290.32004,402.1806,310.06613
4,0,82.24292,336.5464,104.00171,355.24854
31,0,24.841654,0.0,43.460106,10.998073
18,0,367.35355,0.0,382.93246,10.8035965
20,0,498.31445,305.654,519.1451,327.6612
32,0,23.494934,0.0,44.469406,14.199402
30,0,491.39868,264.21448,512.32336,285.70264
27,0,366.1839,0.0,384.61255,16.379002
29,0,126.32745,11.108485,147.26373,32.602253
22,0,376.46527,336.47632,394.34534,355.70422
2,0,492.76245,265.56952,511.16022,283.70312
14,0,586.5937,27.253702,605.99945,47.451378
12,0,589.7411,93.64266,608.3345,116.55459
10,0,500.0561,306.7552,517.65076,324.89313
6,0,523.5072,408.50128,544.59753,428.7989
4,0,82.630646,336.41794,103.83853,354.78824
13,0,0.0,70.97242,14.481405,91.82708
21,0,383.97223,289.69537,401.8012,309.70367
16,0,576.52686,229.20238,595.8845,248.7512
26,0,137.72742,445.99487,156.66895,464.0298
31,0,26.319466,0.0,45.04371,11.598579
34,0,50.6482,372.86127,70.99668,392.8625
29,0,127.66597,10.2990885,148.13603,31.58738
18,0,366.68155,0.0,382.87094,10.79857
32,0,25.490435,0.0,48.248,14.423969
20,0,498.4262,305.67874,519.2823,327.61728
27,0,365.0797,0.0,384.40308,16.055882
22,0,375.52206,338.0263,392.41226,356.41345
2,0,492.85468,265.48917,510.96088,283.31772
12,0,589.89465,93.78183,608.1538,116.2095
10,0,499.9259,307.24023,517.6221,325.18506
13,0,0.0,69.65956,14.362054,89.268875
16,0,577.038,233.67896,595.63104,253.30933
6,0,523.7931,408.8191,544.077,428.82678
14,0,587.5346,26.713165,605.49835,46.937065
4,0,82.58803,336.31775,103.68367,354.41577
31,0,26.278421,0.0,45.001793,11.037083
21,0,382.64252,289.79468,400.72144,309.22174
26,0,139.87991,445.89893,159.26254,464.17505
29,0,129.57413,8.9318695,147.20004,30.307003
34,0,51.375053,373.04535,71.43254,392.8255
32,0,25.230335,0.0,46.46687,13.784139
18,0,367.3844,0.0013513565,382.9005,10.621273
22,0,375.38354,338.9453,390.8728,356.89478
2,0,492.8344,265.30975,511.47467,283.21234
10,0,500.34326,307.40668,517.68335,324.80878
16,0,578.6402,235.61737,597.96405,255.08112
12,0,590.16925,94.17636,608.41754,116.54938
21,0,384.325,290.18408,400.08173,308.10962
13,0,0.0,68.79333,14.987076,89.45782
14,0,588.4308,26.743267,606.19885,45.04529
4,0,82.31819,335.74524,104.06801,354.7213
26,0,141.2438,444.88287,161.11624,463.60687
6,0,523.5774,408.20544,545.1448,428.98816
31,0,27.01765,0.0,43.700405,10.4486885
29,0,127.51552,7.6293936,146.58415,29.269066
34,0,50.682823,372.87292,71.66509,393.18298
18,0,367.47256,0.010684967,383.514,11.3621235
32,0,25.276348,0.0,45.291782,14.085875
22,0,374.75836,340.407,390.28412,358.2739
16,0,580.28485,233.69012,597.11224,250.9461
2,0,492.79913,265.29022,511.5052,283.22577
12,0,590.0597,94.35957,608.3102,116.60808
13,0,0.0,67.580536,15.363384,89.51723
10,0,500.09363,307.1828,517.6938,325.3393
21,0,384.6408,290.16614,400.79688,308.55493
6,0,523.799,408.2947,544.8389,428.8657
14,0,588.55615,26.131542,607.1655,44.447857
26,0,141.55128,443.40118,161.46211,463.19513
4,0,81.9039,335.6304,103.60858,354.53452
29,0,126.31916,8.229115,144.55139,28.821003
34,0,51.1847,373.2386,71.092926,393.1281
31,0,27.07508,0.0,43.360275,10.5007305
18,0,367.52362,0.009170532,383.40277,11.143913
22,0,374.4714,341.2065,389.6099,359.8599
2,0,493.0338,265.4206,511.26587,283.1347
16,0,580.3956,233.87723,597.46436,251.44556
12,0,590.09485,94.26712,608.42224,116.53487
4,0,81.98558,336.0963,103.98717,354.80762
10,0,500.1704,306.96155,517.8007,325.60175
6,0,524.0012,408.5232,543.93384,428.2876
13,0,0.0,66.91638,13.012143,87.343414
26,0,141.12572,442.96564,159.19768,460.72906
14,0,588.4015,25.77942,606.3916,44.61345
21,0,384.6733,290.31757,401.44852,309.1485
29,0,126.04403,8.932439,143.96353,28.457737
34,0,51.76671,373.4557,71.10207,393.18115
31,0,27.071198,0.0,42.47438,10.10995
35,0,578.5896,233.03772,599.05664,255.17004
28,0,369.895,340.44336,389.74228,361.6925
18,0,367.74615,0.012996674,383.6878,12.465004
22,0,375.82007,340.77325,391.1919,359.49237
2,0,493.07605,265.2785,511.37952,283.11957
26,0,140.43835,442.05835,157.24597,459.32178
4,0,82.173096,336.42053,104.12625,355.42798
12,0,590.2939,94.39774,608.4522,116.56374
10,0,500.6942,306.82355,517.577,323.6396
35,0,580.71985,235.79181,599.1217,255.42212
6,0,524.0266,408.4248,543.9175,428.07922
13,0,0.0,66.36094,12.358223,86.32896
21,0,385.21228,290.03723,402.03125,308.84656
29,0,126.688965,8.062146,143.9513,27.382069
14,0,587.07434,23.708584,607.14136,44.259495
34,0,51.54241,373.39838,71.286964,393.27936
20,0,498.93372,306.0183,519.05707,327.50244
31,0,27.77142,0.0,42.17734,9.840689
18,0,367.59344,0.015442848,383.6466,12.053139
2,0,492.93524,265.33188,511.06085,283.0502
22,0,376.22858,340.24634,393.648,360.17432
12,0,589.97485,94.1913,608.56885,116.81654
4,0,82.24409,336.45056,104.1979,355.37384
35,0,580.7553,235.95193,602.02826,256.14578
14,0,585.93286,20.871967,606.4341,41.28292
10,0,500.40466,306.69324,517.94495,324.5891
13,0,0.0,65.52137,12.495862,84.955864
26,0,140.35117,441.557,155.9245,457.15607
6,0,524.0957,408.6035,544.24304,428.32022
21,0,385.10266,289.8619,401.95117,308.49905
29,0,127.0494,7.861578,144.43887,26.659811
36,0,138.44044,441.1704,156.71071,460.2398
34,0,51.349014,373.54004,71.14461,393.4934
18,0,366.8423,0.0,383.0559,11.409197
20,0,498.60785,305.89038,519.16595,327.72937
27,0,364.31702,0.0,383.8125,15.49808
22,0,376.646,341.81335,393.37854,361.70844
2,0,492.8532,265.39905,511.1905,283.1438
26,0,140.63535,441.08282,156.85889,456.33856
13,0,0.0,65.20769,12.33997,83.483475
4,0,81.922935,336.25815,104.2127,355.24948
12,0,589.9021,94.14646,608.5609,116.82113
10,0,500.4215,306.8139,517.9107,324.48077
35,0,581.9931,234.72539,601.4102,254.63628
6,0,524.31305,408.81934,544.081,428.10596
29,0,127.42525,7.725567,145.38338,26.778625
34,0,51.515793,373.58664,70.98421,393.21298
14,0,584.6911,18.14711,606.86615,40.98181
18,0,366.86133,0.0,383.06348,11.370744
36,0,139.65213,439.1302,158.01523,458.64417
21,0,384.48276,288.8473,402.25278,309.31506
20,0,498.65558,305.9154,519.23114,327.40918
37,0,0.0,64.24653,13.753542,86.863945
27,0,364.451,0.0,383.97467,15.4809885
22,0,375.9933,343.98648,392.636,362.46494
2,0,492.8713,265.4654,511.35208,283.36786
4,0,81.68318,336.13324,104.49422,355.7746
13,0,0.0,63.970764,12.655923,84.20792
12,0,589.72675,94.04177,608.78375,116.948235
10,0,500.41663,306.82672,518.28394,325.4676
21,0,384.34818,287.20648,400.95615,305.2221
6,0,523.8846,408.5672,544.42914,428.39203
35,0,580.9769,234.88684,600.8661,255.93744
14,0,584.90173,18.626461,607.7179,40.91998
34,0,51.413124,373.60968,70.83234,393.19208
29,0,128.16174,7.0089226,148.39505,28.052273
18,0,367.39325,0.015314102,383.8183,11.828167
36,0,141.45969,436.67065,162.4436,456.51013
27,0,364.4026,0.0,384.48615,15.326309
2,0,492.9874,265.63873,511.1345,283.46045
22,0,374.80597,346.17133,390.79523,363.80267
36,0,144.054,437.37225,163.69234,456.14777
21,0,383.38202,286.67038,399.98688,304.97964
35,0,581.9745,236.45447,603.5548,256.32907
13,0,0.0,63.933907,12.507697,83.71407
4,0,82.05678,336.60876,104.32338,355.94714
12,0,589.68665,94.151405,609.00793,117.280815
10,0,500.56213,307.3933,517.9478,325.1571
29,0,131.06384,6.637952,148.78485,26.048717
6,0,523.8654,408.64398,544.43036,428.48688
14,0,587.3907,20.410114,608.02325,40.482082
34,0,51.46776,373.5483,71.09279,393.40134
18,0,367.22955,0.0,383.43384,11.701078
37,0,0.0,63.68629,14.16871,88.63594
20,0,496.9358,306.68994,518.7628,327.37012
27,0,364.6601,0.0,384.4333,15.969244
2,0,492.73224,265.5515,510.91437,283.42767
22,0,374.48578,347.17136,391.62286,367.51187
35,0,583.3302,235.72505,604.5697,255.99382
13,0,0.0,63.299973,11.193189,82.60608
21,0,382.71185,287.34775,398.1142,305.82297
36,0,144.20143,434.93823,164.70033,455.23517
12,0,589.7814,94.06215,608.87805,117.02275
4,0,82.10707,337.0044,104.6357,357.0266
10,0,500.5359,307.1944,518.30774,325.74243
29,0,132.23514,6.005512,148.80911,24.741894
6,0,523.9104,408.58435,545.05786,428.41956
14,0,587.838,21.13882,609.1571,41.24094
34,0,51.192703,373.74847,70.15204,393.25494
18,0,367.2597,0.0023412704,383.4749,11.856361
37,0,0.0,62.339195,13.766822,85.10226
22,0,374.55936,347.5116,392.47372,368.4679
2,0,492.8348,265.5901,510.4891,282.9369
21,0,382.65512,288.48236,397.8289,305.9724
10,0,500.88684,307.54785,518.22095,325.37512
35,0,584.8021,235.91977,603.9818,255.08725
4,0,81.77794,336.63147,104.53903,356.4646
36,0,144.40013,433.776,163.28249,452.5642
29,0,131.6753,4.933014,148.5675,23.965622
13,0,0.0,62.584435,11.3393755,82.718315
6,0,523.8627,408.52182,544.7047,428.33975
14,0,589.0946,21.39658,610.6156,42.05402
12,0,590.04065,94.12959,609.00586,117.07243
34,0,51.26854,373.77954,70.07846,393.1648
18,0,367.1952,0.0,383.07202,11.529833
30,0,491.18658,264.23077,511.7386,285.72418
37,0,0.0,61.834606,13.824328,85.553696
27,0,365.0043,0.0,384.26712,15.925934
22,0,375.4002,347.77704,394.2386,368.4428
2,0,492.66733,265.82703,510.55966,283.5207
35,0,584.7489,236.8158,603.5443,256.5291
21,0,382.44305,288.1914,398.8968,306.42035
36,0,144.43372,433.51465,162.23517,451.14844
14,0,591.546,22.824879,612.0853,42.854862
12,0,590.26843,94.20047,608.6925,116.36426
6,0,523.86707,408.8813,544.4579,428.5307
4,0,82.20854,336.86963,104.592545,356.71265
10,0,500.97266,307.4196,518.7315,326.02213
13,0,0.0,61.72882,12.388869,83.118484
34,0,51.182854,373.57324,70.19252,393.14282
29,0,131.40234,4.5629425,147.43466,23.867039
18,0,367.45416,0.0,382.93073,11.388155
27,0,364.34735,0.0,383.95148,15.782604
16,0,586.38196,240.56146,604.1637,258.39008
22,0,376.60516,349.47485,394.30963,368.92664
14,0,593.41406,24.662678,612.0565,42.20782
2,0,492.78162,265.681,510.83325,283.50497
13,0,0.0,61.686283,12.235726,81.65735
12,0,590.31116,94.28674,608.3334,116.06175
21,0,382.7405,287.43195,399.43564,305.5208
10,0,501.2373,307.79333,518.34155,325.28638
6,0,523.84766,408.79312,544.53784,428.36807
4,0,82.1181,336.26804,104.98917,357.1456
29,0,129.14082,3.544613,146.87892,23.7876
35,0,584.1057,239.81366,604.6415,262.11316
34,0,50.9068,373.47015,70.48648,393.3098
18,0,367.0,0.011885643,383.5188,12.205575
20,0,497.15295,306.96075,519.0742,327.33832
36,0,142.26451,432.24835,161.66618,452.26764
22,0,375.82135,349.67023,393.42206,369.13037
2,0,492.88666,265.6181,510.64386,283.0345
14,0,596.1485,25.478006,612.4832,41.07685
13,0,0.0,61.679085,12.097611,80.87887
21,0,383.14188,287.15924,399.51553,304.28607
12,0,590.2134,94.57327,608.33105,116.36331
6,0,523.8613,408.85623,544.4794,428.36026
10,0,501.1219,307.78046,518.6591,325.91278
16,0,586.79736,237.10968,605.6166,256.3829
4,0,82.31137,336.50464,104.74878,356.5786
34,0,51.028618,373.64233,70.19131,393.21533
29,0,128.4573,4.154455,145.90732,24.384596
36,0,142.81448,431.3745,161.55472,449.7964
30,0,491.3395,264.41034,511.88913,286.15143
18,0,367.14044,0.02286148,383.3178,12.207403
22,0,373.97583,352.78943,390.932,371.2926
2,0,493.07812,265.65863,510.28564,282.6364
16,0,586.2877,237.82642,604.3705,257.06198
14,0,596.2024,22.690937,613.6448,40.3394
13,0,0.0,61.962475,10.766608,79.33885
6,0,523.9794,408.79315,544.672,428.13165
21,0,382.97723,286.65448,399.49127,304.1795
10,0,501.04944,307.4488,518.4946,325.10675
36,0,144.30302,429.43414,163.76845,448.53516
12,0,590.49036,94.725174,608.23755,116.632355
29,0,130.97821,3.9809914,146.66891,21.574295
4,0,81.679344,335.91028,104.94378,357.15955
18,0,367.4154,0.0267725,383.04712,11.295569
34,0,50.292038,373.2337,70.58795,393.2553
37,0,0.0,60.010933,13.721696,82.539665
30,0,491.4485,264.39365,511.5857,285.93967
35,0,584.9977,238.18924,605.61584,261.79465
20,0,497.3081,306.81458,519.07764,327.0985
22,0,374.2964,354.21356,389.5912,372.61682
2,0,492.87762,265.58398,510.17938,282.937
21,0,382.98022,286.32416,399.4707,304.53217
13,0,0.0,61.74754,10.526646,79.00383
35,0,584.3399,240.45206,602.8697,261.04886
6,0,523.7919,408.61996,545.10486,428.50662
29,0,130.84703,3.6775436,147.0803,21.283241
12,0,590.2058,94.530945,608.52026,116.76318
36,0,146.1553,429.21564,165.64536,448.62445
10,0,501.05646,307.50964,518.66907,325.87427
14,0,595.6407,20.698597,615.98456,40.6117
4,0,81.87006,335.9944,104.643,356.63757
38,0,128.51813,2.5317307,148.74146,23.948921
18,0,367.56848,0.024999619,383.10168,11.303429
30,0,491.12933,264.34088,511.46893,286.21234
37,0,0.0,59.90151,13.568097,82.78035
34,0,50.330658,372.80933,70.84524,393.1505
35,0,584.981,242.84274,604.2277,263.1189
2,0,492.76544,265.29462,510.76727,283.05737
22,0,373.72144,354.58612,390.9048,374.72504
14,0,595.61993,19.721355,617.7056,40.78232
6,0,523.8306,408.7669,544.87103,428.36713
29,0,131.71925,2.960926,148.70296,21.793804
12,0,590.00354,94.68288,608.82385,117.28883
21,0,382.35278,285.84143,399.31494,304.18164
13,0,0.0,60.34812,7.5348077,77.38
10,0,501.05402,307.39987,518.84515,325.57022
4,0,82.19861,335.9328,104.7688,356.8698
36,0,147.84125,427.7769,167.53796,447.7466
38,0,128.40945,1.8022346,149.85757,24.301815
18,0,367.6584,0.024066925,384.01556,11.426764
30,0,490.87708,263.9216,511.9381,286.13943
20,0,496.8235,306.76855,519.2001,327.4151
22,0,374.15784,355.2019,392.80127,375.26904
2,0,492.9744,265.35767,510.3481,282.5923
36,0,148.21545,426.9048,165.99213,445.3186
12,0,590.10034,94.88428,608.5691,117.20853
13,0,0.0,59.20323,8.340171,76.34
21,0,381.32056,285.72256,397.50867,302.96768
6,0,523.8586,408.72278,544.7426,428.3374
14,0,595.78235,19.532383,616.7335,40.005074
35,0,586.06964,242.17725,605.72943,262.5032
29,0,132.6063,2.0938587,150.29413,22.139524
10,0,500.92346,307.5775,519.04834,326.55933
4,0,82.281845,335.94778,104.790726,356.7313
18,0,367.73907,0.012072563,384.98627,13.26074
30,0,491.0849,263.9887,511.67035,285.96155
22,0,374.98257,353.884,395.33676,375.61893
2,0,492.87268,265.44165,510.70642,283.03882
13,0,0.0,59.240005,8.843962,76.11919
12,0,590.2462,95.37158,608.5077,117.49298
21,0,380.9294,285.794,397.69492,304.20715
6,0,524.13904,408.5084,544.95984,428.03445
14,0,596.24023,19.803005,616.4971,39.501377
35,0,584.0884,241.5744,605.3071,263.1541
10,0,499.61694,307.38275,519.7508,327.2365
29,0,133.78201,1.4105606,151.56857,21.183273
4,0,82.52925,336.26434,105.27681,357.1032
36,0,147.19821,425.28613,165.361,443.55237
18,0,367.8195,0.0153102875,384.19437,11.516777
30,0,491.08835,264.1178,511.91214,286.0741
37,0,0.0,57.62622,13.798416,79.80925
2,0,492.92133,265.41644,510.8764,283.0959
35,0,585.5548,244.04971,604.2462,264.06332
22,0,376.67877,353.46765,396.72162,375.05652
29,0,134.28857,0.2706623,149.01172,18.114052
21,0,380.97836,286.01636,397.73526,303.95764
14,0,597.22876,17.919613,618.2373,39.366154
13,0,0.0,60.43061,7.901327,75.322685
6,0,524.4208,408.7151,544.88806,428.16113
12,0,590.5865,95.71834,608.71844,117.50716
10,0,499.4922,307.39215,519.7749,327.21332
4,0,82.15496,336.3168,105.29595,357.41232
36,0,146.5643,423.56293,165.15683,442.65216
34,0,50.512733,373.0666,70.70008,392.91364
18,0,367.8203,0.0,384.1079,11.381082
30,0,491.16064,264.0723,512.0034,286.0336
38,0,129.70714,0.0,149.67921,20.2579
22,0,377.79175,354.82098,397.057,375.67047
2,0,492.81384,265.32547,511.1277,283.34506
35,0,587.474,245.59863,605.9203,264.87134
21,0,381.06598,286.25623,397.52252,303.94946
38,0,132.07764,0.0,149.14911,18.557177
6,0,524.21906,408.6256,545.0545,428.39526
12,0,590.91394,96.56879,608.5115,117.44339
13,0,0.0,60.29902,6.9369736,74.957664
10,0,499.56885,307.4321,519.8767,327.1323
36,0,146.37625,422.2934,165.06067,441.3932
4,0,82.1918,336.16772,105.16824,356.92114
14,0,598.19995,16.91187,616.9531,35.499
34,0,50.92964,373.26132,70.281784,392.8489
18,0,368.25476,0.0037050247,384.09595,10.967851
22,0,379.66998,356.9646,396.94086,376.7132
2,0,492.93274,265.29376,510.75073,282.98102
12,0,591.1644,96.605835,608.4413,117.09761
38,0,131.26138,0.0,148.33401,18.250996
21,0,381.23236,285.75427,398.00775,303.5874
6,0,524.2118,408.74152,545.33386,428.6458
13,0,0.0,57.963562,7.3262405,74.52391
36,0,147.27576,421.29037,167.29147,440.93436
10,0,501.0147,307.48694,519.293,326.6048
35,0,588.826,245.60983,607.3388,264.2533
4,0,82.262794,336.3388,105.280556,357.1789
34,0,50.656143,373.09644,70.58214,392.84766
14,0,598.5995,15.8621025,618.53894,36.08202
29,0,128.012,0.0,148.89975,22.352348
30,0,491.09366,264.01312,511.85776,286.0058
22,0,378.0588,357.40506,395.76553,377.5294
2,0,492.69366,265.13107,510.97162,283.36185
36,0,148.43839,420.36594,168.58139,440.78708
35,0,588.2423,245.02084,607.3999,264.4208
12,0,591.1609,96.43881,608.8098,117.0538
38,0,130.59444,0.0,148.88438,18.824774
21,0,381.58395,285.97107,397.6794,302.98212
6,0,523.8065,408.17694,545.6913,428.69055
10,0,501.04785,307.59338,519.52386,326.84912
13,0,0.0,54.463844,8.726976,74.55639
4,0,82.43625,336.30518,104.8696,356.74628
14,0,599.35,15.95002,619.8489,36.381683
29,0,128.08618,0.0,148.94684,23.092697
34,0,50.625114,372.9933,71.009636,392.84863
22,0,377.4607,357.54697,395.86597,378.5261
35,0,589.1232,248.25226,607.47296,268.34766
2,0,492.74988,265.21704,510.98486,283.16992
38,0,131.85338,0.0,149.37029,17.600376
21,0,381.4132,285.46716,398.05664,303.11365
36,0,149.66205,418.6487,169.75287,439.25162
6,0,523.9159,408.4014,545.651,428.74802
12,0,590.48596,95.45367,608.8019,117.20371
13,0,0.0,54.37536,9.108758,72.19474
10,0,500.22784,307.22842,520.2813,327.09525
14,0,601.4966,16.55658,622.3202,38.946465
4,0,82.5141,336.11096,104.283325,355.94592
37,0,0.0,55.080208,9.182997,79.14983
18,0,367.87692,0.0,384.51413,11.424349
30,0,490.69708,263.9815,512.049,286.42242
34,0,50.379883,372.9234,70.98143,392.90265
35,0,589.4393,250.39949,606.9135,269.13715
36,0,150.3682,418.04578,167.60641,435.9973
22,0,377.79828,358.94257,395.51056,379.6739
2,0,492.7973,265.31854,510.81854,283.06464
21,0,381.7227,285.73813,397.7377,303.309
38,0,132.33783,0.0,150.1629,17.151535
6,0,524.1919,408.71716,545.40967,428.55774
10,0,500.5916,307.54828,520.1592,327.02057
