tracker_id,class_id,x_min,y_min,x_max,y_max
45,0,481.0437,159.62433,497.30493,176.34106
33,0,248.85507,91.273285,264.27756,107.99536
20,0,541.44275,349.22058,558.07324,368.28625
22,0,124.12841,412.1724,144.47058,433.86136
32,0,267.62604,73.80208,284.9599,88.913345
9,0,66.994125,98.0137,83.62628,116.1266
34,0,109.52986,202.2934,126.24123,218.9003
27,0,191.44055,431.83295,210.54382,448.98358
23,0,206.0437,201.64685,224.4339,221.8648
55,0,553.19965,99.98462,569.08624,118.167206
35,0,274.32983,5.8082256,288.5094,22.460268
31,0,522.0675,347.57605,539.7638,367.70142
50,0,558.9031,92.62346,574.74,108.10652
25,0,251.11874,157.11388,261.67288,169.24107
40,0,401.743,400.8324,418.0002,419.69666
44,0,350.3495,227.35217,368.39185,245.72668
83,0,397.1292,400.53918,416.80365,418.80957
80,0,622.01636,218.03949,640.0,240.5451
30,0,363.65283,323.45465,381.55957,344.7287
43,0,258.32236,143.531,271.4055,160.3374
42,0,242.47964,200.75565,260.3878,227.08817
79,0,580.12225,124.56729,597.4527,143.97034
41,0,225.50171,375.36176,246.07123,394.3368
78,0,530.86926,137.03607,549.6874,155.03766
52,0,561.72375,91.5388,574.57605,105.12709
46,0,552.30554,25.979101,567.88684,42.66645
70,0,108.41522,201.35428,127.76965,221.92557
73,0,305.6258,304.0207,326.0301,324.11957
76,0,394.45575,136.21805,414.73193,156.84665
82,0,357.23303,310.41748,373.4405,326.3369
66,0,358.0031,311.96085,377.30316,338.0726
57,0,414.53955,72.15233,429.13733,88.503525
49,0,199.82155,149.29704,221.99144,169.95393
65,0,244.2673,210.95203,261.3478,228.97998
54,0,71.94879,143.91821,89.384094,165.62152
61,0,359.30038,321.45142,380.50522,343.80798
63,0,329.74283,260.0761,349.6251,283.89923
51,0,242.789,199.16734,258.67712,218.51503
53,0,431.03656,55.445206,449.64728,77.61281
48,0,370.3244,213.57564,388.87885,232.19313
67,0,125.0316,451.2857,146.01546,472.09674
1,0,47.80243,292.70862,63.07724,309.57605
2,0,415.22195,74.013916,427.27914,87.52191
62,0,605.1052,105.74742,616.7637,119.04314
26,0,580.8369,128.09033,594.41455,142.982
77,0,568.7057,189.42804,582.03357,204.22876
6,0,245.51227,213.02936,259.9463,227.75684
4,0,159.43282,236.83804,173.87614,251.65018
11,0,275.2209,6.8559036,287.03583,20.247879
7,0,11.402245,142.89148,30.492775,160.64832
8,0,431.86652,55.21572,448.78632,73.12928
15,0,398.1297,137.18579,415.065,154.86841
31,0,518.3577,345.73615,535.2027,362.5666
10,0,372.85004,214.54044,387.4242,230.48715
17,0,309.21973,305.0346,325.63562,321.6872
0,0,611.7703,51.344933,624.55927,64.844406
13,0,95.441696,177.67755,111.09732,194.8237
16,0,333.98825,261.78864,349.26096,282.58893
28,0,553.766,100.39845,567.3734,116.4326
27,0,192.0816,431.67227,209.4693,448.36032
72,0,531.4708,138.04568,544.5725,153.46591
80,0,621.6727,220.35391,637.6542,236.75601
21,0,270.88354,113.181595,283.64746,127.25278
18,0,335.79477,53.183075,350.59036,68.962585
20,0,541.47327,349.4189,557.66565,366.9374
9,0,68.728546,97.829575,83.9462,115.20705
58,0,246.3162,268.98114,266.87442,288.25745
45,0,481.203,159.62988,497.19385,176.62488
19,0,303.18744,141.45828,320.107,157.77817
39,0,412.5465,401.99112,428.83502,419.38895
22,0,125.12783,412.5714,144.31699,433.7882
38,0,535.6575,9.780408,549.7283,24.28246
33,0,248.50858,91.35295,264.2291,108.03618
14,0,72.894455,143.7269,90.25874,162.25742
69,0,329.42072,338.32635,344.23285,351.56403
34,0,109.54286,202.24434,126.10414,219.13539
84,0,203.77756,444.4736,219.46323,460.6617
32,0,267.90155,73.86745,284.9024,88.992065
23,0,206.11243,201.68471,224.34387,221.7754
44,0,350.41235,227.37401,368.24817,245.14049
35,0,274.11447,5.943901,288.29843,22.181728
83,0,397.00262,400.54285,416.6656,418.72058
25,0,251.17792,157.12326,261.63104,169.16852
50,0,558.14453,92.74713,574.4524,109.73097
42,0,242.15594,200.0274,260.63406,227.36682
37,0,549.2119,240.68283,566.64355,256.1748
30,0,363.75635,323.6258,381.60626,344.14398
64,0,197.1593,433.32034,219.05246,459.1384
85,0,458.89984,391.104,476.8177,411.48462
43,0,257.91306,143.4263,271.53842,160.30722
41,0,225.73547,375.58664,245.85944,394.25394
47,0,120.00694,410.28894,143.84636,434.68848
46,0,552.26965,26.008474,567.72327,42.767784
68,0,333.62653,258.41382,347.03802,280.95288
76,0,394.46716,136.14743,414.86597,156.91959
73,0,305.7741,304.1258,326.1151,325.09894
52,0,561.19714,91.18022,574.5834,105.03075
79,0,578.802,126.9705,595.08716,144.97885
78,0,530.76105,135.92867,551.3732,155.01118
60,0,380.47513,100.51693,398.87125,119.164696
65,0,244.12552,211.7818,261.38052,229.5885
49,0,199.82202,149.35657,222.09784,170.03357
66,0,357.9397,312.9325,376.80005,338.08142
48,0,370.37103,213.4891,388.664,231.88718
55,0,552.55066,97.3232,571.37683,117.13274
61,0,359.37616,321.44995,380.27826,343.38367
63,0,329.6192,259.98712,349.69415,283.81635
82,0,357.1313,310.78604,373.54327,326.89346
59,0,245.71036,257.62213,266.53903,287.63446
51,0,242.71466,199.09387,258.91888,218.76181
57,0,414.47424,72.12598,429.05396,88.45529
71,0,347.9584,318.28738,368.0723,343.45273
1,0,47.801155,292.89554,63.163452,309.81973
2,0,415.3079,73.99153,427.24185,87.2993
62,0,604.18286,108.6779,614.97815,121.27272
26,0,580.3874,130.04007,593.481,145.3862
9,0,70.52908,99.54968,84.95636,115.86278
6,0,245.64621,213.67326,259.69308,228.19469
77,0,570.46124,190.9544,584.6917,206.33148
4,0,159.60031,236.83855,173.76785,251.58858
11,0,275.53467,7.057373,287.20142,19.862335
7,0,11.568088,143.00658,30.30428,160.33385
8,0,431.33374,55.189125,448.82678,73.25068
0,0,611.82043,50.97113,624.4269,64.21472
31,0,515.88354,343.35114,531.27466,358.76837
15,0,398.13165,137.14435,415.02338,154.72238
10,0,372.62305,214.55136,387.3169,230.67068
80,0,619.52136,218.74434,630.7101,232.5413
16,0,333.73077,261.67123,349.1452,282.42245
13,0,95.46442,177.73453,111.20517,194.67398
45,0,481.39188,160.18799,496.61136,176.18152
38,0,535.721,9.997692,549.2034,24.114922
21,0,270.9873,113.351845,283.5783,127.01833
20,0,542.26855,349.50003,557.28125,365.6011
58,0,245.59125,269.59113,265.7569,289.87018
18,0,335.70758,52.399513,351.0235,69.67646
28,0,554.0819,100.221405,567.98254,116.38541
17,0,309.443,304.98737,325.87683,321.79468
27,0,193.01468,431.85156,209.58002,446.97754
39,0,412.5667,401.95117,428.9162,419.71167
14,0,73.06859,143.64642,89.77934,161.62015
19,0,303.1176,141.41246,320.1989,157.95232
72,0,531.0762,137.5082,546.2295,154.4214
33,0,248.62485,91.16342,264.28152,108.13794
69,0,329.5902,340.14294,343.1978,354.34326
34,0,109.45508,202.27971,126.27835,219.0902
84,0,201.12921,447.4544,217.77054,465.47504
32,0,267.89282,73.819115,284.9242,88.67747
44,0,350.46368,227.3563,368.42938,245.36624
22,0,125.524254,412.6211,143.94846,433.32214
23,0,206.11081,201.64487,224.19016,220.69962
86,0,617.891,217.92941,632.10876,234.3088
30,0,364.4472,324.3134,381.2445,344.15744
40,0,401.62878,400.58063,417.54993,419.4721
55,0,552.68396,99.30932,569.6532,118.40389
35,0,274.33865,6.117691,288.48166,22.27948
64,0,199.40573,442.12338,216.1036,464.33572
25,0,251.15451,157.28217,261.72153,169.39459
50,0,558.32434,92.30773,574.5939,109.97524
37,0,548.2307,242.15897,565.3821,256.85272
78,0,530.297,136.98262,550.52844,155.31099
48,0,371.22208,213.46194,389.45908,232.04617
52,0,561.7257,91.12841,574.7427,105.181816
43,0,257.84137,143.56122,271.43634,160.38959
42,0,242.48682,200.72641,260.67566,227.67282
68,0,334.12982,258.62006,346.90924,280.59796
46,0,552.47327,25.987776,567.7632,42.581985
76,0,394.46667,136.116,414.8689,156.82974
60,0,380.5387,100.82408,398.68408,119.14006
41,0,225.16745,375.06754,245.43857,393.64548
59,0,245.67278,261.97217,266.36957,287.64343
65,0,244.23093,212.4097,261.29782,229.57254
83,0,396.53793,399.69818,415.45413,418.00995
66,0,358.2492,313.90802,375.43024,336.8708
63,0,329.58783,260.29712,349.48578,283.75037
49,0,199.90855,149.53897,221.81267,170.10373
61,0,360.54718,321.81885,379.37598,343.21216
71,0,348.05423,318.76825,367.97812,343.7426
82,0,357.35306,310.94824,373.2515,327.57544
47,0,120.06352,409.95456,143.4894,434.25638
57,0,414.57074,72.17346,428.99182,88.0199
73,0,305.31265,304.0091,326.20786,326.00494
67,0,125.67448,451.5129,146.65701,473.20993
1,0,47.788143,292.79523,62.705822,309.18085
62,0,604.1725,108.47101,615.83167,122.07443
2,0,415.25812,73.93915,427.28815,87.25137
84,0,197.84232,452.6715,211.34097,469.0227
77,0,573.7648,193.30803,589.06165,209.51768
26,0,580.07837,132.17804,592.7771,147.39194
6,0,245.34326,213.82257,259.77972,228.48029
11,0,275.29523,6.7438564,286.56152,20.03822
80,0,617.20447,218.68594,629.57605,233.0372
4,0,159.5409,236.77441,173.79617,251.5838
31,0,515.51685,339.2578,530.11035,356.4729
8,0,431.484,55.97464,448.1239,73.168976
7,0,11.59927,142.2004,30.554676,159.81474
0,0,611.15497,50.350685,624.6125,64.573326
15,0,398.02795,137.0216,414.86157,154.5094
9,0,72.59398,97.2956,88.58809,115.58698
10,0,372.50906,214.51663,387.3309,230.87991
20,0,542.20337,349.61713,557.2744,365.62805
21,0,271.22003,113.468155,283.5882,127.054
87,0,242.90167,273.2957,257.04343,291.21823
72,0,531.3749,137.41185,545.15027,152.81056
45,0,481.5443,160.31573,496.54175,176.07532
18,0,335.84317,50.863884,350.37503,67.87163
13,0,95.341774,177.64131,111.34458,194.63625
27,0,192.94995,431.6267,209.09277,446.43683
38,0,535.71216,9.790804,549.34827,24.084997
17,0,309.50732,305.14154,325.8778,321.92883
16,0,333.98944,261.28198,349.52106,282.77393
32,0,268.09003,73.64542,284.70306,88.70502
33,0,248.75299,91.12354,264.1458,107.876945
14,0,73.125595,143.61807,89.51865,160.99377
55,0,553.00464,99.81941,568.9265,117.604294
59,0,250.30978,268.94092,264.48996,285.62708
19,0,302.95972,141.29308,320.2453,158.01833
34,0,109.43172,202.31906,126.20242,219.24344
22,0,124.54384,412.95648,143.72023,433.42072
39,0,412.9796,402.14807,428.77966,419.37695
35,0,274.28217,5.872326,287.89984,22.492619
58,0,246.12537,270.77533,264.86572,290.6336
88,0,513.1726,337.84985,532.1738,357.4386
69,0,328.44678,339.58746,344.03516,355.57074
89,0,240.69034,273.31073,259.57108,294.0647
44,0,350.3094,227.39337,368.00153,245.52118
43,0,258.04974,143.55847,271.18036,160.2839
23,0,206.11508,201.59198,224.38351,221.20242
25,0,251.26227,157.04526,261.71313,169.24002
30,0,364.41974,323.80035,381.5782,344.36475
79,0,577.3883,131.53442,593.8157,150.6998
50,0,558.65497,91.69899,575.0894,110.39995
83,0,397.36575,400.60876,416.66733,418.30322
78,0,529.09753,135.86438,548.61975,154.8324
37,0,547.17676,242.27542,561.7604,257.56015
40,0,402.0744,400.6978,417.3902,419.18317
81,0,573.3124,192.42252,590.4613,213.7529
52,0,561.4816,91.06547,574.8663,105.40351
42,0,242.19168,200.61234,260.8925,228.60745
46,0,552.37695,25.886097,567.65906,42.57842
48,0,371.13446,213.3782,389.46576,232.40216
65,0,242.25922,208.19275,260.23676,228.0033
66,0,358.34613,313.252,376.8244,338.17767
41,0,224.91681,375.0054,245.53967,393.47873
73,0,307.70642,304.40436,326.37134,326.4792
76,0,394.5055,135.74295,414.99915,156.73193
60,0,380.35156,100.60179,398.9702,119.076645
61,0,359.81204,321.27655,380.2112,343.6208
71,0,347.71042,318.4657,368.2844,344.0105
53,0,430.2439,55.615986,448.93286,77.55925
90,0,400.21814,304.2023,422.68262,325.868
57,0,414.54138,72.057175,429.0592,88.01015
82,0,357.27594,310.69507,373.54144,327.27124
49,0,199.71771,148.78348,222.89215,170.35382
1,0,47.892815,292.93835,62.970818,309.39307
2,0,415.42627,73.929535,427.2976,87.490204
9,0,74.82049,93.86521,88.34014,111.44448
31,0,513.90393,336.0584,528.3651,351.8963
62,0,605.18414,109.22757,618.9732,126.08502
81,0,576.9291,195.59364,592.4259,213.1334
4,0,159.53528,236.58899,173.97522,251.50772
6,0,245.28528,213.73979,259.79288,228.43349
11,0,275.39078,6.9725757,287.3099,19.98951
7,0,11.618725,142.12456,30.460575,159.6743
10,0,372.63153,214.54193,386.98676,230.35211
8,0,431.4356,55.858513,448.123,73.48821
84,0,196.23065,453.55,212.10507,471.03876
21,0,270.99646,113.164566,283.77197,127.041626
15,0,397.91858,136.86923,414.7661,154.37833
14,0,72.77982,143.35751,88.37327,160.7009
26,0,580.573,131.60495,594.478,147.337
20,0,541.80316,349.52167,557.4294,366.28046
0,0,611.2253,50.084946,625.00555,64.7231
87,0,240.22375,276.72806,254.24603,292.2421
45,0,481.46765,160.40439,496.4619,176.17383
16,0,334.0136,261.34045,349.31158,282.43286
13,0,95.55278,177.35019,111.53328,194.29892
17,0,309.5697,305.13983,325.66968,321.28864
72,0,531.61426,137.33676,545.18567,152.03348
27,0,192.75076,431.5982,209.48178,446.289
18,0,335.7624,49.861786,350.49176,67.17481
32,0,267.8525,73.55374,284.82523,88.9765
38,0,535.4616,9.6681795,549.3569,24.075375
28,0,554.2068,100.42169,567.83386,116.75186
33,0,248.81421,91.36803,264.17676,107.87523
86,0,615.51355,219.99083,629.22327,236.24315
34,0,109.58037,202.38803,126.79219,219.47586
19,0,302.98053,141.38753,320.22333,157.8094
59,0,250.79837,269.77997,264.30276,284.7943
39,0,412.82782,402.1775,428.7256,419.06665
44,0,350.53143,227.75345,367.66156,244.74374
22,0,124.744835,412.95187,143.61417,433.15964
69,0,324.47742,338.31738,341.81482,353.54797
89,0,239.21075,275.57855,255.81421,294.80872
43,0,258.12552,143.55106,271.08115,160.1282
37,0,544.41406,242.80096,560.97437,259.04776
83,0,397.427,400.4837,416.30505,418.08698
35,0,274.31982,6.115284,288.87598,22.621101
23,0,206.09305,201.5875,224.50119,220.87393
55,0,552.6234,99.55417,569.3668,118.57721
25,0,251.51645,156.77893,261.66373,168.926
30,0,364.38177,323.802,381.4129,343.8142
48,0,371.14948,213.5332,389.51465,232.24292
78,0,529.6681,136.5163,546.5133,153.56812
41,0,225.3168,375.4648,245.39899,393.6285
50,0,557.94476,92.42621,575.25555,112.92134
58,0,248.81567,271.3555,264.6842,288.23007
46,0,551.96094,25.660795,568.0825,42.996582
79,0,577.19995,131.20703,593.802,151.45209
65,0,242.19006,207.64883,260.02765,227.78494
42,0,241.98907,200.20708,260.58948,228.22606
52,0,561.0449,91.087326,575.06177,105.609024
57,0,415.16077,72.75519,429.10693,85.801025
91,0,193.35565,452.09918,213.19626,472.67474
92,0,247.2461,254.48036,261.46024,270.54614
76,0,394.47983,135.63425,414.88052,156.65732
88,0,513.1637,335.8322,529.74524,357.19788
47,0,119.98625,410.49414,143.4106,433.98566
60,0,380.47958,100.32707,399.18643,118.83305
49,0,199.9137,149.33464,221.52542,169.9934
54,0,71.91312,143.70523,89.43208,165.82108
73,0,305.43274,303.94135,326.0973,325.07635
61,0,360.3236,321.79193,380.4265,343.27997
93,0,244.73825,212.98389,261.23843,233.00342
66,0,358.57837,313.87714,377.15356,339.13153
82,0,357.42538,310.81732,373.33548,326.35382
90,0,400.13666,304.43134,422.4837,325.97906
63,0,329.34283,259.676,349.6526,283.6295
71,0,347.641,318.69388,368.15002,343.4587
1,0,47.843575,292.93073,62.647827,308.85455
2,0,415.42523,73.94406,427.28522,87.38008
62,0,605.24005,112.46527,618.7127,127.72339
4,0,159.42137,236.5839,173.99892,251.56143
77,0,579.11804,196.2687,591.81946,211.9346
11,0,275.4593,6.9996166,287.6897,19.445955
8,0,431.46344,55.550903,448.39056,73.38507
6,0,245.12503,213.0357,259.68484,228.14896
14,0,72.50797,143.40964,88.10595,160.93045
15,0,397.9746,137.09512,414.578,154.3024
7,0,11.624747,142.16795,30.177383,159.55257
10,0,372.64227,214.55234,387.18658,230.2601
21,0,271.20676,113.31799,283.61124,126.910126
26,0,581.4119,131.08945,594.961,146.401
72,0,530.9962,137.75027,544.2914,151.99734
0,0,611.5454,49.701744,624.87573,63.929893
18,0,335.4643,49.78798,351.11298,67.60666
28,0,554.8867,100.57872,567.417,116.11751
17,0,309.31763,305.0393,325.45312,321.12158
38,0,535.6414,9.82967,549.4251,24.296062
13,0,95.47351,177.43652,111.571655,194.53265
16,0,333.6582,260.9486,349.40393,282.49622
45,0,481.49567,160.26074,496.83417,175.94135
27,0,191.42445,431.5465,209.46385,447.09583
32,0,267.77057,73.58191,284.53668,88.74158
31,0,515.61414,335.87524,530.6195,351.76282
34,0,109.58893,202.36491,126.35222,219.10588
39,0,412.65833,401.83813,428.78076,419.24805
9,0,73.73714,92.326164,89.79579,110.57418
59,0,249.45718,269.79297,263.9979,285.35718
33,0,248.9964,91.67336,264.18365,107.894035
22,0,123.613945,412.9685,143.92499,433.77234
23,0,206.09245,201.81993,223.9829,220.5212
19,0,302.77338,141.31758,320.12457,157.7877
91,0,198.23238,456.6374,217.12486,473.565
69,0,323.10638,337.3675,339.07098,351.31866
87,0,238.75697,273.41156,251.97612,289.97845
44,0,350.35654,227.75427,367.84012,245.34277
88,0,513.7787,334.03705,532.15173,353.102
86,0,614.26263,224.62587,628.86395,239.6345
78,0,529.3672,137.06638,546.563,153.6174
55,0,553.0118,99.88809,569.409,118.26538
43,0,258.12308,143.46146,271.06375,159.77774
20,0,541.029,349.01385,558.2701,367.38263
83,0,397.39893,400.33566,416.5669,418.17813
25,0,251.45078,156.80725,261.54178,168.89398
81,0,577.47485,195.09352,593.5741,214.09569
50,0,558.71075,92.46655,574.832,109.62579
58,0,245.5947,270.0277,261.67227,288.37524
35,0,274.19714,5.834486,289.2387,22.451544
37,0,542.52527,241.87317,559.82434,260.3269
30,0,363.9162,324.0395,381.28546,344.02423
46,0,552.0648,25.878674,567.9868,43.063175
52,0,561.87213,91.13208,574.7647,105.038025
42,0,241.97769,200.04094,260.3584,227.36961
65,0,242.16046,207.72372,259.76135,227.5062
41,0,224.59264,375.3506,245.80919,394.29956
48,0,371.19052,213.39966,389.43344,231.96066
60,0,380.5756,100.32809,398.9836,117.78222
94,0,262.5896,69.11307,274.5404,85.73312
73,0,305.40424,303.68103,326.01605,324.29675
76,0,394.52747,135.8156,414.781,156.5822
49,0,199.94131,149.24706,221.68729,169.72011
54,0,71.44489,143.74545,89.10223,165.73227
57,0,414.5736,72.05899,429.01575,88.136765
63,0,329.21024,259.15173,349.6697,283.41187
90,0,400.17908,304.54163,422.3224,325.62646
51,0,242.57306,199.25299,258.59418,216.97345
66,0,358.14545,313.80017,377.1551,339.62573
82,0,356.88342,310.696,373.4718,327.09622
1,0,48.008263,292.94644,62.834686,309.2684
2,0,415.36334,73.85472,427.28668,87.29082
62,0,604.22864,114.2003,616.5685,130.38318
9,0,72.881,93.02339,87.879745,110.81511
11,0,275.59125,6.506384,287.9143,19.736881
4,0,159.28186,236.7805,173.66571,251.48204
26,0,582.0939,131.28741,595.0834,147.10999
6,0,245.45767,213.27798,259.28604,228.62997
17,0,309.6675,305.11658,324.95682,320.42908
7,0,11.481886,141.9578,30.32001,159.61172
10,0,372.53082,214.40564,387.15594,230.24698
8,0,431.562,55.235214,448.615,73.24744
88,0,519.29645,334.79248,536.6248,351.56396
18,0,335.4273,49.439865,350.33698,65.47754
21,0,270.91235,113.47519,283.68433,127.08145
27,0,190.38193,432.1206,207.65442,447.52002
13,0,95.4022,177.44733,111.646355,194.82565
28,0,554.2842,100.43315,567.5405,116.34944
14,0,72.1712,143.61761,89.28494,161.73615
0,0,611.07117,49.416077,624.9259,64.03832
15,0,397.92715,136.75302,414.97165,154.3377
16,0,334.19815,261.55444,349.0217,282.53638
72,0,530.34717,137.33987,545.0072,152.30496
59,0,251.6096,269.65005,264.5116,284.42288
32,0,267.88873,73.53833,284.7641,88.91043
20,0,541.65076,349.77826,557.496,367.08826
38,0,535.056,9.398615,549.5802,24.321962
34,0,109.309975,202.48135,126.361626,219.20914
45,0,481.31146,159.86845,496.8902,175.92055
33,0,248.90662,91.71736,264.22028,108.15831
77,0,579.0302,193.14877,593.16693,209.25418
39,0,412.4084,401.68134,428.91937,419.40607
23,0,206.26334,201.95041,224.13214,220.89249
44,0,350.3913,227.67282,367.46783,244.26407
55,0,552.7511,99.69832,569.4418,118.47572
19,0,302.52673,141.14262,320.21753,158.02821
22,0,125.15986,413.3609,143.91656,433.64795
25,0,251.36168,157.40099,261.59546,169.28206
87,0,232.15982,270.92392,249.20724,288.0132
69,0,322.25,333.96515,336.79236,349.47504
35,0,274.24542,5.485256,289.2204,22.552336
83,0,397.38925,400.1057,416.42294,418.34583
50,0,558.61206,91.920876,575.2573,109.9484
78,0,528.9269,136.4548,547.2916,153.79422
43,0,258.01306,143.47678,271.03577,159.85666
30,0,363.45966,323.90247,380.83954,343.80286
52,0,561.4347,91.03785,574.8873,105.566826
42,0,242.15457,200.57913,259.63913,227.54892
68,0,333.95865,258.3553,346.96286,279.19446
48,0,371.0281,213.35449,389.3879,231.87863
73,0,305.63562,303.65378,325.53278,323.1066
65,0,242.21121,208.2375,259.30038,227.61577
37,0,541.90234,242.5133,559.68774,261.0279
