tracker_id,class_id,x_min,y_min,x_max,y_max
0,0,234.93219,106.538216,253.71747,124.841286
31,0,421.2057,196.52216,438.66553,215.52911
1,0,290.90314,141.01794,307.41278,156.74615
14,0,124.43393,396.87854,143.68005,416.5504
12,0,197.27907,241.54639,212.68529,259.49017
30,0,438.43967,36.765934,457.71964,56.38947
6,0,590.1343,84.910965,610.0845,104.14189
8,0,291.67264,267.7836,308.05344,285.46414
28,0,51.71508,357.1557,71.591896,376.80865
9,0,223.10217,228.74121,242.3526,251.57239
18,0,453.42365,0.0,470.7298,17.708862
33,0,222.5767,228.80753,240.6335,246.05841
13,0,260.10626,277.77032,279.35797,295.53656
20,0,503.07294,438.83038,524.913,462.33582
27,0,288.84796,266.58258,309.58295,287.7016
0,0,234.71602,106.54847,253.76686,124.86233
1,0,290.96173,140.98206,307.12335,156.68915
14,0,125.169495,396.85138,144.58374,416.71466
6,0,590.4744,85.51265,609.77216,104.98097
8,0,291.79675,268.24194,308.1942,285.99866
12,0,197.01765,241.93799,212.70253,260.20944
13,0,259.83563,277.35583,278.91168,296.063
33,0,222.38004,228.97388,240.76877,245.7351
31,0,422.32443,197.08351,440.2595,215.5201
18,0,452.17267,0.11508179,469.21057,18.599472
30,0,439.08325,36.420837,457.8656,55.974106
9,0,223.21619,229.03883,242.293,252.19957
28,0,52.848587,357.52924,71.83119,377.0396
34,0,228.9743,239.0611,242.75555,255.43854
20,0,503.1463,439.02673,524.9465,462.48425
0,0,235.08981,106.58807,253.6076,124.45462
1,0,291.0382,140.93494,307.11108,156.56909
14,0,124.72699,397.21442,143.92004,416.48486
8,0,291.5769,268.38586,308.17517,286.57483
6,0,590.4478,85.70263,609.48956,105.06945
13,0,259.6095,277.4695,278.35986,295.9337
12,0,197.41785,241.83984,212.65564,260.04498
30,0,440.03522,36.55872,457.89252,55.594784
33,0,222.14966,228.9278,239.93451,246.93576
9,0,222.80527,229.27982,241.9057,252.97543
28,0,52.279045,356.349,72.72808,376.05206
3,0,383.11652,194.3078,404.89337,218.03198
34,0,229.24121,239.00443,242.71234,255.49435
18,0,449.0421,0.0,469.5254,17.94336
20,0,502.97113,438.72885,524.94354,462.53348
31,0,422.2541,192.90088,443.02228,214.45886
27,0,289.21942,267.17084,310.0932,288.3593
19,0,289.64392,140.47784,309.1902,158.99261
0,0,235.1143,106.66174,253.62093,124.3418
1,0,290.89288,140.9078,307.21136,156.56369
14,0,124.09784,397.27054,143.10144,416.55728
6,0,590.011,85.55655,609.43555,105.06528
13,0,259.4794,277.39185,278.45377,296.10962
12,0,197.29025,241.82272,212.90439,260.1397
8,0,291.8946,268.5147,307.9806,285.57635
28,0,52.917923,356.47842,71.56898,375.70822
30,0,440.2524,35.644936,458.13174,55.30484
3,0,383.55634,196.3875,403.68268,216.48653
18,0,448.03146,0.0,467.35208,17.107122
33,0,221.3963,228.94522,239.04059,246.88638
9,0,223.98729,230.17038,241.95393,254.93878
31,0,422.98438,191.44553,444.1587,212.1531
34,0,229.887,239.28387,242.8295,256.28247
20,0,503.07123,438.6552,524.9057,462.37836
27,0,288.99,267.2802,309.5056,287.45288
19,0,289.54498,140.46442,309.20483,159.06314
24,0,604.39746,426.68835,620.8331,444.12427
0,0,234.88739,106.45329,253.87167,124.6281
1,0,290.87146,140.9483,307.18726,156.54895
12,0,197.73108,241.74323,212.98541,259.5245
14,0,123.06709,396.55023,142.18971,416.172
3,0,384.79443,197.08572,403.24536,216.09149
28,0,52.26648,356.45483,70.65567,375.29224
6,0,589.5628,84.68342,609.835,104.26241
31,0,428.45828,195.57,444.1973,212.81546
8,0,291.77692,268.5241,308.26343,285.84784
13,0,258.3799,277.3142,279.08994,296.29718
32,0,300.2708,217.02237,319.4967,237.08542
33,0,220.92769,227.41277,237.1273,244.1493
34,0,229.6301,240.86252,242.35,255.90878
9,0,225.51051,233.81769,241.91716,254.48544
24,0,604.5047,426.96936,620.9759,445.38074
30,0,440.62604,34.530037,459.29266,55.33831
27,0,289.20312,267.38293,309.38696,287.77307
18,0,447.49222,0.0,465.78653,16.950417
20,0,503.05453,438.5806,525.0355,462.44455
19,0,289.5672,140.49426,309.1787,159.10754
0,0,234.81381,106.066536,253.93808,124.59995
1,0,290.2526,140.83934,307.2817,157.16042
12,0,197.97845,241.7612,212.91888,258.75555
14,0,122.21646,395.73474,140.39511,414.4038
31,0,429.25745,196.18538,446.35168,212.91359
28,0,52.115143,356.6986,70.544205,375.42944
8,0,291.80023,268.66077,308.226,286.00232
3,0,385.79092,197.34535,403.61887,217.12712
13,0,258.31943,277.22845,278.25528,295.84174
32,0,300.34534,213.30344,320.1814,233.10477
6,0,589.2689,84.48808,609.60205,103.968155
33,0,220.80038,225.68207,237.40958,243.19754
18,0,446.11282,0.0,466.09897,17.076014
24,0,604.6494,427.1042,621.3253,444.61493
30,0,440.6942,33.73169,460.1684,55.151154
9,0,222.2015,228.08847,241.2001,252.95187
20,0,503.09888,438.69354,525.00977,462.5412
34,0,228.5163,241.09784,241.81442,255.67853
0,0,234.60774,106.21051,254.0443,124.934494
1,0,290.78113,140.93561,307.12866,156.97397
8,0,291.76785,268.72314,308.25333,286.67078
14,0,121.308044,394.03268,139.80258,413.31088
13,0,257.46042,276.8557,277.98166,295.86926
18,0,445.5005,0.0,466.10956,17.391703
12,0,197.77533,241.01572,213.7197,259.36276
28,0,51.117744,356.6348,70.81314,376.55008
31,0,430.00494,195.05698,447.80322,212.27194
33,0,221.16937,223.94633,238.38641,242.39214
6,0,588.9105,84.111374,609.6969,104.09819
9,0,222.9175,230.88358,241.45772,252.63382
30,0,439.59503,33.355522,459.87555,54.861053
20,0,503.05945,438.70984,524.98413,462.60706
3,0,382.22504,194.57916,404.09515,218.71033
32,0,299.9552,216.47171,318.92413,236.15671
19,0,289.45258,140.27771,309.32452,159.34943
24,0,604.5802,427.15283,623.1127,446.26038
0,0,233.94641,106.06652,253.83319,125.368004
1,0,290.96808,140.89856,307.01605,156.88214
14,0,120.43747,394.2965,140.06915,414.26172
8,0,291.65677,268.71567,308.1171,286.55692
13,0,258.35782,276.69785,277.08115,295.62173
33,0,222.3581,224.53326,239.31354,242.11218
12,0,197.38786,241.53476,213.18459,259.08984
18,0,445.38586,0.0,465.0664,17.400955
6,0,588.48364,84.07345,609.00793,104.20498
31,0,431.9884,194.14124,449.4403,212.07422
30,0,439.901,34.43158,457.6598,53.853622
9,0,223.17004,227.17406,241.30896,253.63206
28,0,51.081665,355.78912,72.17144,375.55536
34,0,228.0492,240.2677,241.39471,255.89423
19,0,289.62006,140.2088,309.31134,159.29736
20,0,502.99948,438.47974,524.9392,462.57825
0,0,234.37054,106.11278,253.77856,124.77475
1,0,290.84326,140.75162,307.1671,157.05649
12,0,197.40945,241.47241,212.93839,259.0864
13,0,257.751,276.64795,276.96536,295.73914
8,0,291.54007,268.85974,307.87332,286.30597
33,0,223.60608,226.35373,241.67542,243.07669
18,0,445.86853,0.0,464.33887,17.19627
9,0,223.13892,226.449,242.37982,252.37006
31,0,433.40796,193.82709,451.36963,213.46735
6,0,588.1978,84.072815,609.0473,104.392395
14,0,119.09988,394.72537,141.25247,416.71872
3,0,381.9103,196.56415,402.1462,218.21954
30,0,439.07983,34.11268,456.963,53.855064
34,0,227.41333,240.23775,241.84198,255.8163
28,0,51.247993,355.1953,73.08963,375.62488
24,0,604.31995,427.48718,619.9945,444.45007
19,0,289.5336,140.12862,309.26016,159.42455
1,0,290.71484,140.9711,307.04102,157.22421
31,0,433.93402,196.98808,450.9605,215.43535
0,0,234.39719,106.0363,253.77316,124.71428
12,0,197.46031,241.48715,212.91844,258.95877
13,0,256.87408,276.53674,276.6319,295.52124
8,0,291.3395,268.76315,307.86948,286.68637
33,0,224.20172,228.55618,242.11969,245.6755
6,0,587.73474,84.364006,608.1034,104.3592
18,0,445.6211,0.0,464.52197,18.47358
3,0,380.99454,196.90292,400.6586,218.69571
30,0,437.54684,34.402573,455.53098,54.58159
28,0,52.44883,354.97235,72.72956,375.33185
14,0,119.32095,394.9494,141.44339,416.44537
24,0,604.2755,427.69507,619.09534,443.6549
34,0,225.50798,233.7991,242.41371,254.98923
19,0,289.5249,140.36244,309.25153,159.64842
20,0,502.7569,438.3979,524.57184,462.49542
1,0,290.85336,141.0304,307.12082,157.67899
12,0,197.66061,241.70447,212.34183,259.08603
0,0,234.61284,106.13218,253.08415,124.55666
31,0,431.71173,198.2057,451.0982,217.23924
33,0,225.38824,229.0932,243.25598,247.02539
18,0,445.76898,0.04893303,463.3648,18.16565
6,0,587.8884,84.47987,607.6846,104.31767
13,0,256.56226,277.26355,274.69568,295.32495
28,0,52.655403,355.5528,72.797195,375.3145
14,0,119.40539,395.23877,142.43268,416.9569
30,0,437.064,34.51129,455.65268,55.07305
8,0,290.849,268.55878,308.01447,286.74542
19,0,289.48584,139.9429,309.61853,160.37424
3,0,381.18414,196.00278,402.08997,218.75931
34,0,225.50742,231.67209,243.07913,255.20798
1,0,290.393,140.98264,307.01703,157.76382
12,0,197.13048,242.38922,212.0537,259.6125
0,0,234.82828,106.02727,252.50223,124.33769
31,0,434.16873,197.06265,454.35245,216.8223
8,0,290.91788,268.71936,307.97122,286.26245
13,0,256.9701,276.93842,273.74963,294.12384
28,0,52.398056,354.84058,73.50427,375.4925
33,0,227.26953,229.10587,245.28137,248.30429
6,0,588.305,84.81219,606.98444,104.3054
30,0,437.4926,34.847595,455.43695,54.837982
3,0,381.02222,196.94711,401.71423,218.42166
14,0,119.36441,395.1969,142.64578,416.75354
24,0,604.2935,427.53864,619.4847,443.7066
18,0,445.04358,0.0,463.4132,18.381098
20,0,502.86133,438.3145,524.4492,462.14032
19,0,289.24786,139.93842,309.6772,160.42743
1,0,290.2991,141.06384,307.03445,157.73941
0,0,235.00624,106.19913,253.14217,124.221436
31,0,436.59534,198.52818,453.98962,216.92747
12,0,195.74173,242.11673,212.0281,259.84915
28,0,52.945297,355.2732,73.90228,375.23102
14,0,122.10414,395.75208,142.71953,415.49103
18,0,444.33423,0.012722015,461.31494,17.668655
8,0,290.56604,268.56244,307.93567,286.5423
30,0,437.57043,34.7134,455.4148,54.636284
6,0,588.12823,84.64006,607.1999,104.21968
3,0,381.0121,196.65643,401.63715,217.84137
32,0,288.71158,214.17632,308.72867,235.2965
13,0,256.06897,277.29083,274.55322,295.2575
19,0,289.18323,140.10402,309.66486,160.4424
1,0,290.20282,140.96167,307.1203,157.83417
0,0,234.92679,106.56474,253.47409,124.525406
31,0,437.79874,201.21283,454.3793,219.00046
12,0,196.14262,241.92426,212.10158,259.55225
8,0,290.30154,268.85123,307.64188,286.9294
14,0,122.99078,394.7455,141.72937,414.32614
28,0,52.941467,355.17294,74.110634,375.05508
6,0,588.0818,84.36734,607.8965,104.34198
30,0,436.52704,33.850372,457.4101,55.03797
13,0,255.92545,276.88403,274.50534,295.08228
3,0,381.17535,196.71945,401.98236,218.33896
18,0,443.59833,0.0,459.9229,17.823425
32,0,288.8847,212.52637,309.62323,233.30219
19,0,289.19275,139.9549,309.70447,160.39139
20,0,502.72485,438.10742,524.8645,462.0359
1,0,290.15503,140.89471,306.92358,157.5357
0,0,234.87788,106.43152,253.35533,124.60861
31,0,439.68463,202.88884,456.23297,220.0978
12,0,196.51321,242.30981,212.23087,259.9341
8,0,290.2321,268.8413,307.59622,286.71216
14,0,123.52721,394.66452,141.67543,413.70865
28,0,54.204025,354.73853,74.31497,374.44653
6,0,588.14514,84.62639,607.62976,104.24388
13,0,255.70178,276.66925,274.63947,294.77435
30,0,437.21097,33.879944,456.1241,54.662155
3,0,381.15195,197.72607,402.28067,219.4744
19,0,289.20602,139.78595,309.6755,159.85419
24,0,604.2237,427.31647,619.7382,443.80402
20,0,502.6367,437.9944,524.88574,461.98877
1,0,289.9978,140.88391,306.78802,157.4003
0,0,234.9032,106.57582,253.16315,124.761
31,0,441.15216,203.84811,456.58514,219.89456
12,0,196.76465,242.78122,212.27417,260.03076
8,0,289.7968,268.68073,306.90778,286.88885
6,0,587.86694,84.036674,607.87195,104.28759
3,0,381.56744,198.69435,402.21844,219.45827
14,0,121.59837,395.02008,142.76561,415.45148
28,0,54.684437,354.54578,74.392715,373.9148
30,0,437.63757,34.045795,455.95813,54.251095
13,0,254.9608,275.4884,275.01624,295.60925
20,0,502.58972,438.21454,524.5935,461.95868
24,0,604.12146,427.61368,619.2887,443.9277
19,0,289.20932,139.86633,309.62253,159.81287
1,0,290.16785,140.77383,306.91925,157.69205
31,0,443.44385,202.85513,459.073,219.56943
0,0,234.65305,106.41328,253.0372,124.97576
12,0,196.4336,242.54758,211.91278,260.1159
8,0,289.25876,268.91168,306.88242,287.48993
3,0,382.22113,198.49149,402.2337,219.27942
6,0,587.23956,84.0972,606.77106,104.01871
13,0,255.08554,276.107,275.80692,296.0537
28,0,53.42041,353.7373,74.07701,373.91174
14,0,119.67287,394.78015,141.95055,416.27295
35,0,461.3661,401.86902,477.4994,417.65405
36,0,49.406395,352.503,71.89667,373.1474
30,0,437.57288,32.878563,458.96753,55.150444
37,0,192.7991,241.79758,212.68921,262.1163
19,0,289.26923,139.8099,309.71667,159.96475
24,0,604.1636,427.74646,619.23706,443.59534
1,0,289.99146,140.69073,307.14148,158.38904
0,0,234.52802,106.3833,253.34747,125.045074
31,0,444.11725,201.7633,459.80383,218.61719
12,0,196.09518,242.00613,212.21976,259.96643
3,0,382.3452,199.02905,401.93005,218.9607
6,0,586.951,84.24277,605.7652,103.94339
8,0,289.1485,268.98083,306.83124,287.71204
13,0,255.0194,276.57904,275.84058,296.31934
38,0,442.8133,200.96649,461.42377,221.6977
14,0,119.754,394.94666,141.99597,416.77197
36,0,52.28898,351.56042,72.13194,371.46436
35,0,461.40234,401.88354,477.36047,417.69092
18,0,440.68857,0.032582283,457.26346,12.783164
30,0,438.47708,33.33451,457.84183,54.26455
37,0,192.81702,241.34705,212.99728,262.21567
1,0,289.64856,140.58604,307.22644,158.6324
0,0,234.16663,106.288605,253.63864,125.2056
31,0,445.52673,202.5773,462.6577,220.51639
12,0,195.51083,242.14032,212.2659,260.6771
13,0,254.18549,277.21063,276.20923,296.9511
3,0,382.42584,200.01999,402.25018,220.87546
18,0,442.96942,0.0,458.232,10.147318
6,0,586.75,84.219696,605.53687,103.89401
36,0,52.21701,351.7256,71.901,371.46265
8,0,288.61005,268.9796,306.8584,287.59473
30,0,439.83276,32.65024,457.96765,51.90936
14,0,120.033264,395.19977,141.71152,417.25232
35,0,461.43787,401.84103,478.31116,418.19882
38,0,441.06122,201.9172,463.10834,222.7767
0,0,235.06076,106.41617,253.18121,124.7746
1,0,289.7514,140.73279,307.24127,158.35272
12,0,196.03873,242.1882,212.32785,260.17694
31,0,445.47876,202.57726,464.63013,221.83589
6,0,586.6095,84.45265,605.2993,104.01494
18,0,444.22006,0.0,457.7808,9.8901615
13,0,256.03485,277.77313,276.46222,296.50812
3,0,381.72748,199.37201,402.67645,221.38654
8,0,288.36218,268.9591,306.9231,287.28833
14,0,120.75932,394.9475,142.83794,416.5241
35,0,461.61835,401.63098,478.42084,418.2218
37,0,192.50702,241.49097,213.08453,262.23575
36,0,52.703873,350.97845,72.422935,372.95044
12,0,196.90332,242.76044,211.94891,259.85294
0,0,234.87183,106.36682,253.39838,124.836914
1,0,289.58554,140.68231,307.45956,158.3988
6,0,586.61163,84.37779,605.2557,104.01274
3,0,382.4629,200.02884,403.92444,222.82175
18,0,444.70264,0.0,457.1662,9.061739
13,0,257.04135,277.6796,277.3879,295.91794
8,0,288.48386,268.9118,306.11087,286.71893
32,0,279.60306,209.10994,299.76767,230.96193
14,0,122.00491,395.65887,143.57349,415.85437
31,0,446.34674,199.01587,467.1181,219.1412
30,0,439.56866,28.96095,461.2746,50.216705
36,0,53.562622,351.6309,73.493,372.45248
35,0,461.339,401.7199,477.8153,418.03107
37,0,193.39374,241.81375,212.91083,262.18875
12,0,196.9509,243.03693,211.96915,260.13672
1,0,289.6633,140.66473,307.4543,158.28128
0,0,234.7024,106.46177,253.25262,124.97831
31,0,449.89807,200.53665,466.9502,218.50073
6,0,586.86304,84.78953,604.68994,103.60764
3,0,386.34644,201.70401,404.7719,222.18167
13,0,257.27893,277.7107,277.08972,296.43066
14,0,123.92145,395.07306,143.94357,415.29108
8,0,288.27917,268.81253,304.80725,286.88425
36,0,53.918648,350.4532,74.75584,371.12164
30,0,437.84827,28.146051,458.3058,48.584496
18,0,445.22522,0.0,456.64026,7.927615
38,0,447.32336,199.64783,467.7887,221.74536
37,0,193.30319,242.12186,212.87888,262.31058
35,0,461.4578,401.54968,476.94656,417.69397
1,0,289.42252,140.62497,307.27158,158.12817
12,0,196.88431,242.58899,211.94473,260.41846
0,0,235.30011,106.5148,252.99036,124.634705
31,0,452.1665,203.06845,468.75848,220.80313
6,0,585.6488,84.48323,605.3755,103.93672
14,0,124.614716,394.492,145.1127,415.00342
3,0,387.50012,201.25827,407.6073,222.56143
13,0,257.5121,277.96124,276.8108,297.19836
37,0,192.94658,241.76434,212.74297,262.35608
32,0,277.96106,209.55058,297.83344,230.09245
8,0,287.2577,268.67914,305.00977,286.76624
30,0,435.86096,27.361454,456.9563,49.080006
35,0,461.0193,401.0622,477.20532,418.21954
33,0,227.87308,231.56107,249.3996,254.96097
36,0,53.53147,349.13092,74.24233,370.13202
12,0,197.16565,242.52557,211.85916,259.95642
1,0,289.55573,140.6531,307.28876,158.18985
0,0,235.12732,106.54799,253.12881,124.8568
31,0,450.89294,202.54053,470.3994,222.1535
6,0,585.9227,84.64814,605.2805,103.873665
3,0,389.41272,201.44016,408.62537,222.47495
13,0,257.10455,279.1687,276.18158,297.15088
14,0,124.71423,395.4241,144.75128,415.61105
30,0,435.15533,27.613438,455.57184,48.38529
8,0,287.25726,268.8391,304.70392,286.61914
37,0,193.09625,241.73587,212.9036,262.28827
35,0,461.00354,401.49017,477.17236,418.5169
12,0,196.9762,242.87411,211.66547,259.86646
1,0,289.69366,140.61612,306.94476,157.56827
0,0,235.35234,106.53447,253.03319,124.53996
13,0,257.76843,280.02457,275.30396,297.17984
31,0,450.40637,204.02051,470.62256,223.71228
6,0,585.9611,84.32501,605.94257,104.011246
8,0,286.23257,268.78253,305.6005,288.05145
30,0,434.82547,27.69629,454.84964,48.49592
14,0,123.9075,396.47833,143.12833,416.32562
3,0,390.18945,199.0235,410.9657,221.07135
36,0,53.52147,348.62405,75.309326,369.90793
37,0,192.91534,241.99124,213.0505,262.2926
0,0,235.2611,107.16661,252.71397,124.61043
1,0,289.5589,140.59598,306.4084,157.23352
12,0,196.5835,243.1399,211.46289,260.00897
13,0,257.0332,280.1891,275.2036,297.26892
14,0,123.87746,396.73862,142.87593,416.15445
6,0,585.16504,84.19173,605.8467,104.17389
30,0,433.51837,27.811438,453.54852,48.510704
31,0,453.19864,202.53323,472.11966,222.74954
8,0,285.8017,268.74872,305.2093,288.1833
18,0,443.09692,0.0,454.67114,7.9386177
33,0,229.18805,233.69182,249.7973,255.58018
37,0,193.20413,242.16315,212.51105,262.21204
38,0,447.95337,201.26456,472.58606,224.25748
36,0,54.499847,348.74435,76.694305,370.7493
1,0,289.66724,140.61583,306.469,157.70451
0,0,235.41061,107.18529,252.67276,124.43117
12,0,195.72943,243.23798,211.46045,260.25787
31,0,452.38135,203.13763,473.40222,223.41367
13,0,256.41733,279.52826,275.3983,296.73688
6,0,583.59595,84.0531,605.052,103.79135
30,0,433.40042,27.509983,454.12137,48.566677
18,0,441.63458,0.0,454.6646,8.463324
8,0,285.81714,268.2273,305.51892,287.5027
14,0,123.388214,396.47418,141.34378,416.1076
33,0,229.25488,233.39633,249.73932,255.77371
37,0,192.6261,242.39258,212.2298,262.14288
24,0,602.7202,427.48804,618.8762,443.9674
20,0,502.40503,438.2406,525.1394,462.71143
0,0,235.46915,107.16443,252.72916,124.28699
1,0,289.24985,140.65247,306.62582,157.8075
12,0,196.15622,244.30374,211.37338,260.3394
31,0,455.17578,204.54503,474.32007,224.32332
13,0,256.09033,279.24542,273.8687,297.04584
30,0,433.16486,27.692413,453.0053,48.467125
6,0,582.2797,83.86305,604.1584,103.8318
18,0,440.6601,0.0,454.67487,8.684507
14,0,124.219055,397.04883,144.4512,417.52454
33,0,229.41641,232.09956,249.99759,254.61372
37,0,192.97476,243.1449,212.07169,262.27527
8,0,285.4156,268.44266,304.5113,287.2833
36,0,53.364117,348.52997,75.75789,370.38525
38,0,449.871,203.8523,473.49728,225.19656
24,0,603.1982,427.39777,618.9893,443.56464
20,0,502.43243,438.33234,525.27924,462.91156
12,0,196.599,244.12845,211.50217,260.4048
0,0,235.32649,107.21486,252.98988,124.71892
1,0,289.3582,140.66647,306.86954,158.09079
31,0,457.20453,204.87878,476.27472,224.15747
30,0,433.98257,28.446491,451.7949,48.473583
13,0,255.80386,280.82434,272.50613,297.12054
6,0,582.61816,84.08928,603.9409,103.78581
37,0,193.56354,242.83868,212.13751,262.21246
8,0,284.8089,268.0604,304.01123,287.70316
36,0,52.34826,347.2738,75.21679,368.33496
32,0,268.38312,210.19077,288.6457,231.8746
33,0,228.7937,230.92459,249.54987,252.69647
24,0,601.26733,427.66815,618.81714,444.7387
18,0,439.69482,0.023630142,453.34387,8.158491
12,0,196.37613,243.81287,211.56277,260.4845
0,0,235.33368,106.98415,253.03967,124.519325
1,0,289.04578,140.55205,306.51233,157.91109
31,0,460.42535,205.20471,478.31073,223.9302
13,0,254.73897,280.1775,273.82,297.43835
6,0,582.7385,84.05432,603.8445,103.45535
30,0,432.70847,27.97703,452.74338,48.420586
14,0,127.4199,394.59875,148.41812,416.30426
8,0,285.04822,268.32788,303.0266,287.02527
37,0,193.37262,242.58762,212.27325,262.40005
