tracker_id,class_id,x_min,y_min,x_max,y_max
4,0,117.12219,396.90515,132.51575,411.97607
17,0,46.313488,380.02356,60.173527,394.33838
56,0,123.292915,291.37033,136.35767,306.82858
7,0,144.1817,269.44507,160.66406,288.3004
5,0,283.79523,47.87549,296.0736,61.636772
10,0,626.7922,362.10248,639.9982,374.74115
24,0,3.8446407,97.22325,19.172684,113.58174
25,0,521.60596,200.966,535.1301,215.03278
11,0,528.0132,455.00293,543.9104,471.383
14,0,195.97844,138.44144,209.553,154.9017
6,0,355.27936,97.55583,368.4367,112.34787
29,0,423.94904,56.40242,439.01447,70.06485
13,0,173.24353,96.3878,189.19159,112.63501
60,0,239.50455,370.1881,254.53873,384.68164
2,0,314.95193,177.00386,328.42484,191.25252
1,0,545.0555,300.28436,559.5883,316.35114
30,0,427.30124,88.12324,440.1777,101.52245
15,0,460.23077,397.6117,473.27594,413.70667
16,0,77.78082,84.249306,93.17244,99.882454
21,0,485.78918,23.082863,500.85693,38.156654
20,0,548.9121,186.83006,564.3196,204.69322
9,0,274.45905,350.99475,290.26337,366.92163
28,0,405.66248,261.2667,421.1289,278.37222
19,0,462.47797,55.33792,476.87384,69.04686
26,0,368.24924,50.4236,381.6785,66.22212
34,0,540.5206,350.6542,554.6432,366.39963
38,0,421.3924,457.00098,436.29315,472.34827
33,0,536.0403,97.70683,556.05786,118.16644
37,0,19.788223,466.86032,33.86715,480.0
42,0,304.57083,408.42697,321.6274,424.1932
32,0,148.46332,399.8135,164.18881,417.7726
59,0,469.71594,347.7763,484.79993,363.8802
53,0,621.3503,408.17175,637.20184,424.53906
48,0,318.57562,334.48962,339.3957,354.55212
71,0,17.565762,94.16991,31.58868,108.922226
36,0,190.50626,156.97461,203.31436,171.53082
39,0,365.33716,410.16595,383.62714,426.73468
43,0,46.16745,379.59882,62.54567,397.9251
45,0,113.66731,397.01102,131.72919,415.15964
69,0,514.7901,316.1499,530.2188,332.07605
40,0,377.45697,92.565094,391.622,109.55005
35,0,15.1441,94.71976,27.621155,112.740616
44,0,356.9303,42.918785,371.09265,55.818825
41,0,2.437975,94.759705,21.952248,113.44968
64,0,365.74643,64.359825,377.95645,76.23841
50,0,117.215775,396.18204,135.22581,415.71805
51,0,192.46973,137.33823,210.30444,163.922
72,0,195.10138,80.693375,205.8787,94.59773
70,0,365.17926,66.30423,376.02313,78.35358
65,0,354.16745,41.965748,371.71042,58.296955
52,0,446.8009,299.44684,461.81177,317.48578
8,0,535.8064,396.2155,548.1321,410.22516
0,0,12.3938,340.5994,27.156883,357.5101
22,0,191.59717,38.059013,205.4201,52.387764
5,0,280.61258,46.411392,293.89456,60.10589
18,0,448.0879,300.50345,460.43774,314.14548
69,0,512.0928,316.4351,524.8567,330.70663
23,0,113.669174,47.082962,127.52829,61.89972
4,0,117.409836,397.2611,132.22496,412.09625
12,0,168.83804,191.01208,183.21683,205.06458
7,0,144.05951,269.59167,160.36285,288.2622
17,0,46.214035,379.57672,60.33412,394.23248
25,0,521.773,201.19907,535.0986,215.0657
6,0,355.0383,97.93379,368.1888,113.540405
3,0,371.06152,224.60303,385.01477,238.9107
27,0,470.9094,466.6788,484.3987,480.0
10,0,626.8684,362.14142,639.9453,374.7093
29,0,424.27704,56.295303,439.09222,70.16828
2,0,314.4702,176.8166,328.41516,191.36772
20,0,548.8755,186.77841,564.3386,204.58124
16,0,77.757324,84.33299,93.18063,99.9337
13,0,173.23956,96.4735,189.14703,112.7197
14,0,195.75507,138.31952,209.43628,155.0297
21,0,485.98334,22.998371,500.91205,38.224163
15,0,459.8908,396.55545,472.8969,412.10666
24,0,4.01292,97.334,19.757538,113.73158
60,0,237.79483,369.5027,253.0231,383.44995
11,0,527.9647,454.91693,543.97437,471.61426
28,0,405.6715,261.2837,421.0393,278.1454
1,0,544.527,300.65125,559.60657,317.8069
30,0,426.99014,87.65196,440.18253,101.39201
9,0,276.25952,356.0216,289.9176,371.45276
26,0,368.20184,50.001564,381.6679,66.59368
34,0,540.63776,351.14417,554.34735,366.26636
38,0,421.12048,457.99344,435.43066,472.62247
32,0,148.27802,399.90668,163.74994,417.34906
56,0,121.94041,289.5572,136.15695,304.5442
37,0,19.86605,466.8847,33.796524,479.97015
53,0,621.43286,408.472,636.84766,424.3094
33,0,536.5603,97.85794,556.0542,118.138275
71,0,18.444149,93.60373,32.38743,108.76097
19,0,465.88336,52.612747,478.96124,67.10271
36,0,190.29504,156.8114,203.16776,171.65848
42,0,304.48425,408.14685,321.49255,424.5382
39,0,365.37494,410.11035,383.26727,426.53052
40,0,377.53186,92.947464,391.39014,109.59541
59,0,469.6235,347.46414,484.9733,364.09048
43,0,45.977066,379.28687,62.509567,397.87317
45,0,113.86952,397.08432,131.35228,415.09018
62,0,457.78177,396.13443,474.00925,414.43204
48,0,318.0799,334.7807,339.3463,354.88373
61,0,353.51816,97.276505,368.60977,117.61058
44,0,356.65735,42.960403,370.87335,55.9172
35,0,16.606434,94.55725,28.698643,112.418274
52,0,447.08356,300.28308,461.51117,317.20325
51,0,192.04535,137.33069,210.20654,166.60922
72,0,195.19621,80.72734,205.8507,94.37712
73,0,42.583527,378.1535,60.880203,396.35406
74,0,551.656,354.13156,558.3961,368.44418
65,0,354.21466,42.190712,371.38123,58.39711
70,0,365.07022,66.22775,376.21255,78.871155
5,0,278.5657,44.91864,292.4531,59.07776
8,0,535.8189,396.17294,548.34076,410.4506
22,0,191.40192,38.133408,205.23776,52.414062
0,0,12.420619,340.6009,27.053753,357.2757
27,0,469.8182,468.62515,483.04868,480.0
18,0,447.915,300.56213,460.2056,314.0362
7,0,144.39624,269.62973,160.26202,288.11844
69,0,508.1075,313.4758,521.24207,327.61667
12,0,168.48672,190.99138,183.19727,205.14214
3,0,371.30795,224.92928,384.92606,238.82216
4,0,117.620895,397.25946,131.9942,411.97833
23,0,113.00308,47.468346,126.438416,62.322823
25,0,522.24005,201.37491,535.50433,215.2533
9,0,276.58792,360.12585,290.3575,375.51245
17,0,46.167217,379.53528,60.244198,394.14648
13,0,173.22412,96.356186,189.2461,112.92555
10,0,626.54895,362.0713,639.98035,374.85828
11,0,527.8514,454.69247,544.0715,471.60165
15,0,459.72345,396.49356,473.0064,411.99258
14,0,195.77277,138.75394,209.32697,155.16138
20,0,548.8505,186.93,564.2336,205.06927
16,0,77.703156,84.45697,92.94266,99.83157
28,0,405.72552,261.09772,421.02484,278.09027
29,0,424.676,56.40885,439.47324,70.48941
6,0,353.8825,99.52603,366.86926,115.064545
19,0,469.26227,51.03782,481.40143,63.419792
2,0,314.1213,176.23991,328.45792,191.38255
24,0,3.8887386,97.01098,19.168968,113.66462
1,0,544.73413,302.88068,560.06274,319.7409
26,0,367.6092,48.952423,381.43463,66.38808
21,0,485.85516,22.913597,500.9535,38.0345
34,0,540.3419,350.7171,555.01624,367.14215
30,0,426.45343,87.08597,440.47614,101.97775
60,0,237.10196,367.6541,251.38327,382.46832
37,0,19.756851,466.87622,33.785065,479.97156
32,0,148.2539,400.03165,163.99976,417.21597
33,0,536.5366,97.88666,556.01855,118.29089
71,0,18.593658,92.17607,33.29091,107.8076
53,0,621.4062,408.25104,637.1651,424.41168
36,0,190.37137,157.21678,203.0969,171.60167
61,0,352.38025,98.48891,367.99384,118.071335
56,0,119.91356,289.76758,134.98843,304.65674
43,0,46.09282,379.35364,62.32669,397.96936
62,0,457.29993,396.10187,474.27283,414.44818
42,0,303.75568,407.46246,321.88702,425.32172
75,0,273.81628,358.43024,290.55078,377.2843
44,0,356.45862,42.776825,370.78955,56.11651
45,0,113.895645,397.14362,130.8429,415.07452
40,0,377.07312,92.459206,391.6695,109.92309
35,0,16.741413,92.95921,30.963367,111.83211
59,0,469.63303,347.31506,485.17148,364.23572
52,0,446.92105,300.38196,461.26852,317.23804
39,0,365.8838,410.25143,383.23706,426.5392
76,0,233.87112,366.53503,252.24252,383.97168
66,0,516.20435,298.04865,532.0228,313.94092
51,0,192.12112,137.52118,210.23306,164.78796
77,0,466.51657,50.869904,481.49777,65.58228
41,0,2.8418217,93.59731,21.777285,113.268745
78,0,366.44104,48.576164,381.5813,72.06237
48,0,318.76324,334.95978,339.69257,354.55182
72,0,195.41447,80.26125,205.9723,94.55987
50,0,117.228714,396.43982,133.7642,414.8213
65,0,354.06958,42.02233,371.36108,58.877342
73,0,42.635223,378.1073,60.718132,396.30237
5,0,277.42633,43.881607,291.43872,57.78322
8,0,536.0693,396.33893,548.23517,410.20648
0,0,12.433718,340.61456,27.064672,357.50934
18,0,448.02344,300.5246,460.3299,313.99493
3,0,371.42294,225.08691,385.08157,238.91058
1,0,546.74854,305.1077,560.6255,320.8533
22,0,191.57559,38.34012,205.2757,52.45323
4,0,117.69852,397.30432,131.86292,411.86584
12,0,168.64996,190.82727,183.53299,205.30313
7,0,144.45364,269.5102,160.31677,288.31366
27,0,468.34476,469.9731,480.50058,480.0
17,0,46.42061,379.34607,60.323837,393.92712
23,0,111.56922,47.16802,125.264534,62.531475
25,0,522.1179,201.53749,535.40576,215.40285
24,0,4.480131,97.96225,19.030155,113.73489
15,0,459.8946,396.33142,473.0608,411.8401
11,0,527.7058,454.79608,544.0913,471.65796
2,0,314.2954,176.20079,328.62067,191.6407
13,0,173.25941,96.59643,189.1299,112.95661
10,0,626.5511,361.93536,640.0,374.91498
20,0,548.9901,187.03366,564.1969,204.88022
19,0,468.8526,47.389706,480.7793,60.61442
60,0,236.41815,365.23932,250.36176,379.87152
16,0,77.678406,84.50075,92.90613,99.78621
28,0,405.65607,261.18066,421.00494,278.2577
14,0,195.58359,138.56317,209.04599,155.18213
21,0,485.69974,22.62806,500.98886,38.123062
30,0,426.6054,87.93196,440.03497,102.2444
29,0,424.58856,56.54949,439.72577,70.87294
26,0,367.76587,49.203125,382.04626,66.659546
69,0,507.5481,310.99103,520.7258,327.27484
34,0,540.6156,351.14508,555.0692,366.87524
61,0,352.53528,100.98889,365.69153,117.44945
71,0,20.330425,89.929565,34.873623,104.763336
32,0,148.30511,400.3308,163.8247,417.53564
37,0,20.075691,467.01157,33.760452,479.9263
33,0,536.4899,97.86218,556.2557,118.409454
76,0,234.35562,364.89624,251.01352,382.59375
53,0,621.523,408.49966,637.3641,424.05984
36,0,190.52762,157.25981,203.14713,171.60493
43,0,46.23335,379.23083,62.172497,397.95447
38,0,419.58636,456.79605,434.544,471.92355
62,0,457.57312,395.62183,474.4464,414.05554
40,0,376.56537,92.43115,391.97467,110.474884
45,0,113.87462,397.2364,130.26042,414.97723
42,0,303.62158,406.89648,321.92737,425.5346
39,0,365.9834,410.24506,383.4851,427.12408
52,0,446.99963,300.29068,461.32886,317.24875
59,0,469.44843,346.70367,485.31384,364.7556
75,0,273.93637,364.29776,288.64658,382.18753
77,0,465.54602,47.70311,481.71228,63.722076
35,0,16.445496,91.4268,26.97292,110.104935
51,0,192.12552,137.40259,210.08212,163.99335
44,0,356.18988,42.650887,370.95233,56.18136
79,0,276.50708,43.316124,292.59204,60.96485
50,0,117.366425,396.5027,133.67188,414.6991
48,0,318.88202,335.084,339.58002,354.91226
66,0,516.47253,297.9243,532.1305,314.43765
74,0,549.81555,351.08636,557.9674,369.52704
73,0,42.610474,378.00342,60.68051,396.33356
72,0,194.9779,80.781906,205.96613,94.7959
65,0,353.73947,42.020004,371.36996,58.507004
8,0,536.2352,396.38327,548.1339,409.83286
5,0,276.30243,42.870575,289.88837,56.812347
18,0,448.1441,300.66302,460.3792,314.25598
1,0,547.7833,306.81387,561.1144,322.54916
3,0,371.53674,224.98734,385.10376,238.90225
0,0,12.338253,340.60712,27.154346,357.377
22,0,191.34149,38.18698,205.0877,52.311752
7,0,144.51178,269.5335,160.7425,288.4895
25,0,522.9277,201.77112,534.9178,215.07465
12,0,168.61157,191.05869,183.47726,205.34824
4,0,117.691605,397.31024,131.963,411.78876
23,0,110.77988,47.49916,125.10539,62.88423
27,0,466.94208,470.3926,478.91925,480.0
17,0,46.256577,379.293,60.24263,393.84586
20,0,549.14056,187.10695,564.085,204.71248
11,0,528.01874,455.0795,543.957,471.56662
13,0,173.17213,96.47893,189.20247,112.82362
10,0,627.03705,361.94,639.9559,374.7497
2,0,314.44373,176.1785,328.6361,191.52219
75,0,274.8142,369.06714,288.0808,383.4674
28,0,405.6894,261.123,420.9903,278.36438
61,0,351.95538,104.057724,364.8001,119.2856
24,0,4.096754,97.29138,19.298754,114.16765
30,0,427.16656,87.733246,439.9228,101.255615
14,0,195.71991,138.75398,209.04291,155.0702
15,0,459.81284,396.57333,473.69138,412.6888
29,0,424.5879,56.59382,439.3756,70.46589
21,0,485.7397,22.631641,500.91742,38.169704
16,0,77.59999,84.33084,93.01875,99.90933
26,0,368.0288,49.361435,382.0343,66.13928
71,0,21.09977,88.15773,35.231087,102.29967
60,0,234.12247,363.9452,247.49283,378.68164
32,0,148.2189,399.94763,164.13995,417.3058
34,0,540.6367,351.68842,554.8987,366.75958
37,0,19.739632,466.96686,33.61067,480.0
33,0,536.5408,97.85626,556.48865,118.52789
36,0,190.17253,157.05446,202.92375,171.62428
53,0,621.27814,408.15186,637.576,424.25153
80,0,110.49584,293.68344,127.753654,309.85324
62,0,457.7572,395.91205,475.104,414.39722
43,0,45.988075,379.1031,62.050095,397.8139
42,0,304.1322,407.87793,321.73596,424.82935
39,0,365.67548,409.67694,383.6949,426.89423
76,0,232.60567,363.74362,248.90489,381.8832
44,0,356.503,42.719185,370.59436,55.76751
40,0,377.38367,92.44524,391.97803,109.69939
63,0,511.6282,302.46167,529.3992,322.20233
45,0,113.89604,397.32312,130.38307,414.80164
68,0,546.3019,305.85464,562.28284,325.09744
35,0,15.838551,93.22766,23.291733,108.96059
51,0,191.90991,137.54562,209.98639,165.84799
79,0,275.27298,42.18392,291.00455,61.08098
78,0,366.6469,49.05889,381.5536,71.52848
50,0,117.37923,396.44577,133.8044,414.7238
73,0,42.60888,378.0207,60.66301,396.1283
77,0,466.2421,44.136887,479.94357,61.22815
59,0,469.8299,346.1128,485.12543,363.82544
52,0,447.05518,298.7021,462.4181,315.5971
74,0,551.23096,352.54034,557.9429,369.565
72,0,194.93286,80.7993,205.97302,95.00169
65,0,354.1846,42.001846,371.21072,57.845848
48,0,319.47784,335.20752,339.87384,355.19092
5,0,274.28784,41.489883,287.71008,55.59221
8,0,536.23535,396.2743,548.2014,410.0232
18,0,447.71692,300.7276,460.24902,314.44006
3,0,371.4798,225.04796,384.99908,238.8827
27,0,464.0559,470.30518,476.75732,480.0
1,0,548.387,308.24124,561.1906,324.08377
0,0,12.338233,340.6547,27.153221,357.40866
61,0,349.43628,105.10423,362.93213,119.18227
22,0,190.988,38.2417,205.10306,52.2726
25,0,522.5952,201.65643,535.0679,215.26727
77,0,464.94373,42.015522,476.25305,54.2952
12,0,168.73795,191.0237,183.32684,205.37013
4,0,117.66669,397.12805,132.17096,411.9037
7,0,144.17094,269.52618,160.65086,288.54718
20,0,549.0947,187.13312,564.06616,204.7547
11,0,527.7685,455.2075,544.0632,471.54068
17,0,46.3181,379.19623,60.32039,393.77252
2,0,314.60144,176.45685,328.60352,191.67804
66,0,515.30115,300.3167,530.86475,317.70123
24,0,4.5756893,97.546234,19.019384,113.60986
75,0,273.2046,371.1502,288.39343,387.05304
80,0,109.9588,291.77112,124.9931,307.48694
28,0,405.83325,261.2841,420.86792,278.02225
13,0,173.17513,96.68472,189.2227,112.72125
10,0,625.7696,361.8482,639.8256,374.85187
62,0,460.01013,397.0816,476.11475,415.18195
14,0,195.62637,138.83759,208.99167,155.38898
23,0,110.56177,47.43705,125.40254,62.9765
34,0,540.48145,350.93555,555.00586,366.80707
30,0,427.92865,87.67259,439.41376,100.137344
71,0,22.699524,85.28755,35.90371,99.58971
21,0,485.552,22.641075,500.96307,38.13179
26,0,367.9768,49.83155,382.09076,66.38409
29,0,425.73062,57.466484,439.8763,70.45693
16,0,77.68979,84.462585,92.88583,99.8876
60,0,232.98651,362.31924,246.50302,377.75192
32,0,148.29388,400.21222,164.13855,417.42535
37,0,19.941505,466.75333,33.91098,480.0
33,0,537.0803,97.84509,556.48193,118.40506
36,0,190.28625,157.15138,203.13147,171.70464
53,0,621.2183,407.8277,637.54706,424.25836
43,0,46.06086,379.05255,61.99894,397.8172
39,0,365.6672,409.6698,383.41,426.77264
40,0,377.64783,92.466354,391.8062,109.4362
42,0,303.42603,407.14502,321.76416,424.98914
44,0,356.30347,42.882328,370.41504,56.31885
45,0,113.85141,397.1775,130.42654,414.74512
76,0,231.05612,361.516,247.89395,382.15735
51,0,192.28339,137.56505,209.88843,162.24501
68,0,545.71606,306.90375,562.234,326.15912
73,0,42.58692,377.9195,60.655617,396.13684
59,0,469.76398,346.10593,484.97125,363.52103
48,0,319.7987,335.04797,340.11438,354.98816
72,0,195.0414,80.85869,205.83388,94.74428
52,0,446.34125,299.3679,461.70038,317.46573
8,0,536.0039,396.30392,548.18604,410.24936
18,0,447.73907,300.71063,460.13287,314.2445
3,0,371.51862,224.92422,385.487,239.11514
61,0,348.37924,105.92916,360.52396,119.58596
27,0,461.70636,470.02545,475.52374,480.0
1,0,549.115,311.04666,562.72266,326.31686
0,0,12.328793,340.68054,27.201054,357.6902
63,0,512.47754,297.9972,527.45105,315.1825
7,0,144.40012,269.61163,160.38882,288.50165
4,0,117.86537,397.34357,131.89711,411.97382
12,0,169.40895,191.00656,183.22493,205.03018
17,0,46.31797,379.51373,60.208504,393.51288
23,0,111.5336,48.273514,124.848526,62.543045
22,0,190.83408,38.31199,205.16739,52.18769
77,0,465.71832,39.147327,477.39447,52.04421
24,0,4.434477,97.49739,19.256392,113.43251
20,0,548.98517,187.10068,564.1485,204.86777
25,0,522.5552,201.7468,535.07666,215.03772
2,0,314.19318,176.2479,328.60822,191.66025
34,0,540.51587,351.14056,555.0925,366.76935
11,0,527.98926,455.10486,544.13635,471.55237
28,0,405.97403,261.10956,421.0416,278.12885
5,0,272.8078,40.12287,287.31366,54.37211
30,0,427.7647,85.02312,439.53705,99.2841
14,0,195.36179,138.89316,208.79584,155.51035
10,0,625.8789,361.82025,639.80835,374.6999
71,0,25.588543,83.163925,37.220566,96.474045
13,0,173.21043,96.6541,189.26411,112.89406
21,0,485.59503,23.007156,500.60724,37.68936
80,0,109.033264,288.079,124.27319,303.72824
29,0,425.51245,57.18627,439.61438,70.22324
16,0,77.810104,84.50548,92.8389,99.78261
26,0,368.1446,49.771553,382.01984,66.185295
60,0,230.56888,360.13223,245.53592,376.70395
32,0,148.49033,400.79688,163.66464,417.60742
33,0,537.09735,98.19447,555.73224,118.16553
37,0,20.078712,466.78052,33.758904,479.83948
36,0,190.44183,157.43707,203.00671,171.65955
39,0,366.08945,410.31763,383.27054,426.43237
53,0,621.1592,407.47354,637.8242,424.40982
43,0,46.06952,379.21265,61.93303,397.76477
62,0,460.73187,397.8737,476.89032,415.02847
40,0,377.91266,92.41246,391.64032,109.20152
68,0,546.4623,309.9242,563.2991,327.59314
66,0,511.68994,296.94757,530.72253,317.28412
75,0,274.29364,371.83548,288.13202,387.26718
44,0,356.45624,42.781013,370.59845,56.054497
45,0,113.66609,397.32535,129.41481,414.7435
51,0,192.31712,137.63776,209.88164,160.44891
42,0,303.61346,407.3156,321.6906,425.38568
48,0,320.29745,335.1765,339.93747,354.97253
72,0,194.94418,80.64333,205.90729,95.02131
73,0,42.662064,377.91895,60.61058,395.64514
59,0,469.698,345.80957,484.88574,363.26062
52,0,446.7645,298.6262,462.48563,315.70926
8,0,536.0147,396.23325,548.1894,410.15482
61,0,347.5952,106.04239,359.84625,120.081116
1,0,549.52014,312.25323,564.41724,328.34167
3,0,371.38934,224.83203,385.8261,239.32239
18,0,447.15527,300.63712,460.47766,314.52713
0,0,12.246773,340.679,27.229992,357.8301
30,0,427.88663,84.346664,439.02194,97.66698
7,0,144.67441,269.95715,160.37814,288.59338
27,0,460.02905,470.14346,472.65466,480.0
63,0,510.09567,294.6809,525.4248,311.59058
12,0,169.38062,191.04382,183.14761,205.05206
17,0,46.1624,379.49518,60.225662,393.58002
23,0,113.19591,47.56562,126.63063,62.302147
22,0,190.832,38.29673,205.09653,52.158287
4,0,117.83653,397.16333,132.2323,412.1477
81,0,283.62103,371.06934,296.91498,385.84375
25,0,522.6824,201.42145,535.2351,215.11115
20,0,548.96924,187.05206,564.1677,204.8313
71,0,28.166214,81.8922,42.71421,95.673035
5,0,270.96225,39.05133,285.2864,54.432976
77,0,468.0072,36.680374,478.99243,50.01706
24,0,4.5122147,97.250854,19.729656,113.36812
2,0,314.09644,176.10315,328.58887,191.87878
10,0,625.7233,361.84225,639.8245,374.8685
11,0,528.1127,455.15652,544.2329,471.6154
28,0,405.87976,261.14105,421.10046,278.44904
13,0,173.19363,96.678925,189.24646,112.9332
14,0,195.48634,138.96367,208.78127,155.46092
34,0,540.65283,351.3302,554.9065,366.90747
16,0,77.774536,84.480515,92.77583,99.80464
26,0,368.11002,49.405083,382.00894,66.22015
29,0,425.2798,57.40257,440.07556,70.65086
80,0,108.925224,287.36502,122.81121,302.28226
21,0,485.57666,23.082333,500.76038,38.122974
66,0,510.91937,295.1883,529.9722,313.16083
33,0,537.301,98.025894,555.93225,118.01131
32,0,147.89758,400.03558,163.97986,417.5083
37,0,20.0242,466.7372,33.77312,479.9059
36,0,190.29749,157.38979,203.02686,171.46916
39,0,365.88885,409.69446,383.50446,426.4735
40,0,378.12683,93.10208,391.62085,109.2496
53,0,621.16956,407.37866,637.68506,424.34357
60,0,229.76804,359.35687,245.556,377.35992
43,0,45.895454,379.1923,61.950912,397.80276
42,0,303.74026,407.13458,322.06827,425.1454
51,0,192.2735,137.66132,209.80463,161.56873
