tracker_id,class_id,x_min,y_min,x_max,y_max
68,0,613.5725,225.40668,627.4973,240.53156
63,0,233.2675,329.05585,247.84288,343.32367
85,0,351.22534,274.7945,365.1848,288.47638
65,0,540.4008,331.23993,552.982,345.90436
62,0,520.2079,151.95428,534.8605,166.6366
69,0,414.5569,111.00735,430.54858,126.65264
8,0,168.75021,330.69885,183.582,347.50415
0,0,25.062052,256.52246,39.38624,271.44946
3,0,451.70093,390.45966,464.59387,404.5728
4,0,83.69867,158.20628,97.55182,174.8651
22,0,373.14697,207.60638,388.2376,222.45236
1,0,477.49194,428.05182,491.708,442.10388
21,0,195.29329,169.84558,208.53654,183.58368
16,0,557.5709,36.05045,574.58093,51.382954
44,0,307.7671,413.94562,321.9499,429.3023
7,0,579.8264,444.4348,594.20776,459.58887
28,0,268.14227,264.67926,283.5119,280.93256
73,0,609.48694,108.291595,623.68933,123.44049
32,0,261.7276,185.83658,276.83575,202.53476
26,0,293.54816,354.99548,309.44318,371.5221
64,0,93.76124,320.27927,108.61892,336.60416
5,0,438.49976,103.3833,452.20758,117.810974
54,0,270.7117,456.35858,286.7332,471.42743
23,0,348.6801,129.01321,362.84882,144.44348
40,0,224.4701,367.74155,240.98187,385.63107
53,0,570.0919,86.12674,584.6481,104.02371
19,0,59.355537,110.332726,73.12908,124.42179
27,0,197.26944,135.05183,211.45084,150.06828
70,0,123.47242,134.10501,138.17804,149.50082
66,0,313.0292,459.7443,328.90305,474.29593
29,0,198.62965,0.0,210.14589,9.022343
52,0,221.65611,8.6786175,236.68611,23.5422
78,0,143.91133,0.0,156.25163,9.971896
83,0,254.24254,36.171806,270.5785,51.83178
33,0,498.88214,65.71379,513.2715,81.34303
38,0,361.0415,143.24768,375.8009,157.16208
71,0,355.60217,301.54254,369.35193,317.2896
35,0,244.41428,118.17432,259.93777,134.32108
79,0,183.78821,94.521454,202.43988,113.39389
15,0,620.70087,377.37653,636.4659,393.74493
24,0,270.4317,233.44595,288.0689,248.76706
88,0,257.15067,184.72882,277.69913,204.1549
61,0,289.78204,354.07117,310.30853,373.65863
60,0,57.020092,108.92746,74.70607,126.49356
77,0,539.46857,330.80435,554.1407,349.16208
39,0,193.67915,0.0,207.92516,9.511943
45,0,476.5965,427.7911,492.87982,445.40536
82,0,610.5741,224.02643,628.29675,242.89362
76,0,353.10953,299.33105,370.49747,318.0869
93,0,92.23875,318.80573,109.527534,338.86224
74,0,193.83415,169.09253,209.63039,186.12897
90,0,496.05377,64.853714,514.36005,86.23036
47,0,576.95953,443.40802,595.5429,461.4007
51,0,616.5366,375.54358,637.5239,395.73315
41,0,270.0835,110.91084,286.20337,128.71286
86,0,242.12851,116.56111,260.67264,136.0176
55,0,583.21277,344.60773,604.4169,368.27716
84,0,194.25104,133.39569,212.42401,151.44556
81,0,267.15393,263.67554,284.43488,285.66614
34,0,111.72424,343.4614,129.23141,361.52536
56,0,196.18347,0.0,210.76266,14.216059
68,0,611.69867,226.93704,624.4876,240.47903
63,0,233.85011,329.62262,247.9876,343.47876
62,0,519.6229,151.70178,534.1128,167.75958
69,0,411.47485,114.32431,426.20715,128.82742
73,0,608.7234,108.25728,622.8799,123.43608
1,0,477.52557,428.0808,491.9328,442.21655
8,0,168.93286,331.04053,184.0351,347.85107
22,0,373.16754,207.63113,388.14032,222.42865
4,0,83.83659,158.27106,97.35271,174.38177
85,0,349.06757,274.53763,363.49237,288.95352
78,0,143.62921,0.0,155.5597,10.339974
65,0,540.02893,331.68292,553.1376,347.2442
3,0,451.57336,390.34726,464.60217,404.79233
0,0,24.751783,255.82576,39.47609,271.42804
16,0,557.49274,35.982887,574.81195,51.494698
21,0,194.75935,169.67409,208.85085,183.87392
5,0,438.34705,103.28261,452.21814,118.12979
44,0,307.34634,414.03638,321.28885,429.29895
28,0,268.21503,264.89053,283.4655,280.88565
64,0,93.70232,321.51553,108.03514,337.2869
7,0,579.65576,444.25827,594.6465,459.68307
70,0,122.37782,135.7934,136.40211,151.45587
23,0,348.76257,129.02466,362.8943,144.80206
53,0,569.9603,86.30641,584.4125,104.14697
52,0,221.6464,9.389621,236.67203,24.232655
54,0,269.22943,456.1939,285.53705,472.03143
26,0,293.2364,355.10837,309.9488,371.8129
40,0,224.36151,368.18146,241.13928,385.893
29,0,198.8833,0.0,210.02869,8.877623
32,0,261.75043,185.50888,278.14697,202.81204
19,0,59.029305,110.17515,73.11129,124.522316
66,0,316.00513,459.93558,331.1819,474.51004
27,0,197.24734,134.74211,211.9545,150.7961
83,0,254.25015,36.18336,270.6362,51.67339
38,0,360.9999,143.57368,375.4341,158.417
33,0,498.68518,65.67401,513.4696,81.608826
79,0,184.3722,92.23065,200.86603,110.16934
82,0,609.5447,226.39761,625.44556,242.16992
15,0,621.0416,377.79694,636.6377,393.61945
35,0,244.4213,117.69423,260.1276,134.6063
71,0,355.22882,301.27362,369.9267,317.85468
77,0,537.4389,330.4796,555.0274,350.28333
24,0,270.55792,233.56256,287.77313,248.73975
61,0,289.8881,354.12354,310.8882,374.20068
45,0,476.61737,427.77304,493.1101,445.46634
67,0,346.61072,273.58313,364.3734,290.615
60,0,56.491592,108.69592,74.95357,126.526215
90,0,495.94153,64.92219,514.48596,86.4891
55,0,583.437,346.43198,604.34033,368.4976
76,0,352.6684,299.13248,370.9936,318.44156
39,0,193.48096,0.0120744705,207.81613,10.364201
51,0,616.93896,376.2785,637.537,395.7588
74,0,193.22543,168.56458,209.94675,189.80576
34,0,112.64694,344.1782,129.01584,361.34836
47,0,576.7406,443.10135,595.8131,461.52835
88,0,256.3183,184.41183,278.6004,205.23434
93,0,92.378944,320.1497,109.500084,340.01224
81,0,267.36963,263.86127,284.39136,285.6839
56,0,196.01413,0.0,210.66666,14.330658
63,0,234.96921,329.6902,248.62198,343.38953
68,0,607.4586,226.74072,622.161,242.38483
69,0,405.9673,114.60271,422.47388,129.65665
73,0,607.83905,108.13248,621.6319,122.4827
1,0,477.7508,428.0936,492.008,441.97617
22,0,373.18677,207.84805,388.25848,222.40472
85,0,348.2845,275.2052,361.94025,289.48694
66,0,317.94635,460.09546,332.85834,474.6859
78,0,143.31285,0.0,155.32518,9.623369
8,0,169.15204,330.75964,184.1958,348.14343
3,0,451.54645,390.29303,464.6369,404.75372
21,0,195.0076,169.65744,208.37042,183.49051
4,0,83.707886,158.20624,97.71149,174.96375
65,0,541.35864,333.1693,556.01294,349.5376
16,0,557.5636,36.202446,574.5967,51.289253
5,0,438.62372,103.80321,452.33258,118.39549
62,0,520.76337,153.11041,537.0446,171.75787
28,0,268.06818,264.95642,283.29315,281.10693
7,0,579.5401,444.27408,594.40326,459.6534
70,0,123.84013,138.4881,137.69536,152.81274
23,0,348.79446,128.97086,362.86136,144.76382
0,0,24.277504,255.24422,39.538933,271.57562
54,0,268.60406,455.96814,283.90546,471.78687
44,0,307.141,413.86975,321.26355,429.52808
40,0,224.37115,367.859,241.15472,385.55432
29,0,199.05957,0.0,209.87451,9.028954
53,0,569.7998,85.98869,584.53,104.06038
27,0,197.24289,134.82286,211.71182,150.41142
52,0,221.69498,9.83627,236.09793,25.086987
26,0,292.92218,355.07413,310.1795,372.10123
38,0,361.3805,143.50935,375.56195,158.21922
35,0,244.42117,117.58191,259.66635,134.03159
79,0,185.46704,90.40437,202.97113,108.58447
83,0,255.21149,36.337746,271.61523,52.063225
33,0,498.47925,65.26291,513.64124,81.42125
32,0,262.0082,185.71729,280.68985,203.7219
19,0,58.805046,110.08411,73.32366,124.77612
82,0,605.95447,225.93007,623.6433,245.42888
36,0,449.9181,389.5777,466.30408,406.5318
15,0,621.1134,377.34293,637.9603,394.33163
64,0,93.592834,322.36212,107.3994,338.35248
71,0,355.22577,301.22858,370.38007,317.87677
24,0,270.3548,233.36621,287.5069,248.1903
61,0,289.3792,354.20953,310.97662,374.01617
90,0,496.05884,64.27371,514.62695,86.49124
45,0,476.87048,427.7638,493.29047,445.4178
47,0,577.05096,443.18616,595.6325,461.42725
74,0,193.21033,168.48215,209.42114,189.90579
67,0,345.32367,274.3988,363.35944,291.1266
92,0,122.02072,137.66022,138.55545,157.44733
39,0,193.2428,0.02495861,206.82172,11.631638
77,0,538.48413,331.56183,557.25073,350.99915
55,0,583.589,346.10138,604.44104,368.37738
60,0,56.093086,108.64484,75.32459,126.7303
86,0,241.97324,115.52203,260.60977,135.05563
76,0,352.47928,299.0672,371.45328,318.62683
51,0,616.80273,375.57513,638.29236,396.45477
56,0,196.1167,0.0,209.86328,13.864435
81,0,266.95288,263.94556,284.18396,285.60583
34,0,113.19115,344.46857,128.51942,361.2873
84,0,193.8947,132.60205,212.804,152.03061
69,0,405.3606,116.01376,420.16895,131.13147
63,0,235.5273,329.70618,248.98506,343.44885
68,0,605.4361,226.14243,620.4161,241.75607
22,0,373.14026,207.73761,388.12476,222.32404
1,0,477.77997,428.169,491.9815,442.31635
78,0,142.05507,0.0,154.25438,9.337435
66,0,321.1724,459.13177,335.8251,473.2315
85,0,346.81967,275.08533,359.6356,289.3955
4,0,83.91877,158.31873,97.600716,174.45624
21,0,195.04665,169.79738,207.86665,183.23589
28,0,268.17596,265.15997,283.2022,281.0368
73,0,607.6824,107.72631,620.9463,122.48867
70,0,125.22162,138.50937,139.44922,152.02374
65,0,543.5694,333.8086,557.54816,349.93683
3,0,451.40137,390.4314,464.5946,405.07947
0,0,24.604998,255.47067,39.4897,271.5173
5,0,438.46722,103.59523,452.46375,118.313736
87,0,520.70544,154.47943,535.9791,171.59631
16,0,557.54407,36.102432,574.4713,51.36064
8,0,168.59868,330.63593,184.50575,348.38287
27,0,196.88638,134.9095,210.65488,149.47902
54,0,268.26617,456.35193,282.93134,471.93555
83,0,256.1925,34.665886,273.11084,51.4224
44,0,306.23483,413.60635,321.20676,429.8113
7,0,579.3642,444.13467,594.91864,459.70425
23,0,348.67407,128.77966,363.23914,145.21106
52,0,221.7664,9.972015,235.46965,26.809536
40,0,224.60907,368.06387,241.44543,385.70358
53,0,569.5462,85.9841,584.9565,104.02902
64,0,95.762726,325.16736,110.29477,341.3921
29,0,198.36224,0.0,209.95428,9.809615
19,0,58.971912,109.79799,73.28233,124.24687
35,0,244.50235,117.94771,259.03073,133.45372
33,0,499.0733,65.68196,513.503,81.14595
38,0,361.12677,143.33069,375.9715,157.60132
82,0,604.66003,225.25888,621.60486,245.84738
32,0,263.4946,186.34741,281.7335,204.51874
36,0,449.74512,389.60944,466.1955,406.79498
15,0,621.02106,377.37457,637.4954,393.0943
67,0,343.89188,274.6078,360.9554,290.36926
24,0,270.14825,233.66435,287.84686,247.91734
62,0,518.666,153.62424,537.5366,173.8024
79,0,186.30258,88.61455,204.17892,106.54585
26,0,292.55563,354.16797,310.18448,372.1407
94,0,606.1951,107.35518,622.23553,125.4319
45,0,476.8814,427.8565,493.3349,445.42328
84,0,194.35129,133.798,211.53696,150.67569
39,0,193.03821,0.004804611,208.07297,11.010113
34,0,112.910065,344.58197,128.62575,361.24152
60,0,56.38478,108.34663,75.41591,126.61616
92,0,122.81239,137.89903,140.15108,154.09709
47,0,576.92395,442.97217,596.04333,461.45154
81,0,267.1326,264.10254,284.2136,285.67358
95,0,402.51794,114.61725,420.69666,133.27249
74,0,193.46031,169.10432,209.21211,185.88441
96,0,319.67746,458.42206,336.51828,478.07306
90,0,496.4472,64.91293,514.6745,86.4635
86,0,242.3432,117.04828,259.8225,135.5364
55,0,583.5842,346.35028,604.7434,368.72687
51,0,617.42285,375.87415,638.0687,395.5974
71,0,354.90936,301.39532,370.98657,317.93658
56,0,195.44534,0.0,210.2875,13.800904
61,0,289.74036,353.49066,311.85535,374.1126
63,0,235.8982,329.8686,249.44531,343.32782
68,0,604.4104,227.24146,618.8584,242.91895
69,0,405.05362,116.39943,420.94205,132.85081
66,0,323.15186,458.39484,336.25085,472.77155
87,0,518.02576,155.73325,532.5924,171.5364
1,0,477.8039,428.0721,491.9886,441.8918
22,0,373.0794,207.47589,388.71832,222.4831
65,0,543.4846,334.0378,557.8513,350.41226
5,0,438.6549,104.2104,452.22046,118.109024
28,0,267.83322,265.85577,283.05148,281.0418
3,0,451.29855,390.51062,464.6083,405.0067
4,0,83.85929,158.22165,97.608986,174.46176
67,0,343.1765,275.07526,358.30054,289.46735
8,0,168.79282,330.85284,184.27744,348.4461
21,0,194.29506,169.76465,207.24904,183.32501
0,0,24.75912,255.42532,39.474102,271.7543
70,0,125.488815,137.44983,140.53636,152.86896
16,0,557.53186,36.291412,574.2057,51.24961
7,0,579.1885,444.21906,594.72473,459.58856
73,0,606.7075,106.66632,620.6052,121.965515
54,0,268.23923,456.31967,282.322,471.22177
23,0,348.6055,128.7375,363.11148,144.8514
44,0,307.10736,414.08966,321.90204,430.5014
78,0,142.1788,0.0,153.31003,9.140526
29,0,198.39444,0.0,210.384,10.26222
83,0,255.93219,34.67977,273.17493,51.412895
53,0,570.24475,86.2585,584.5001,103.96971
40,0,224.53845,367.88025,241.21808,385.3982
27,0,196.34198,135.30414,209.9972,149.62302
52,0,221.79797,9.921829,235.66736,26.019836
64,0,97.12761,324.74084,111.75142,340.77478
35,0,244.59546,117.97214,259.31012,133.51729
19,0,58.734,109.933716,73.25948,124.42029
82,0,602.97363,226.84663,620.2329,245.8632
33,0,499.0949,65.625046,513.3473,80.94951
38,0,361.12457,143.41019,375.56012,158.32504
24,0,270.4197,233.53705,287.23495,247.91174
36,0,449.50598,389.66827,466.0946,406.77094
96,0,321.20056,458.1653,338.11804,474.43234
79,0,187.6995,86.473495,203.70474,103.57127
32,0,265.27,188.25085,281.3605,203.87146
15,0,621.0723,377.2298,637.6845,393.16742
97,0,185.1207,84.49555,204.79587,104.61935
60,0,56.584057,109.31424,74.514725,126.37314
81,0,266.17615,264.91293,283.98212,285.79575
26,0,292.67126,353.78827,309.90393,371.7893
34,0,112.95412,345.03262,128.6252,361.04538
39,0,193.30566,0.012514114,208.18365,11.071703
95,0,401.45483,115.22679,421.83936,134.95682
94,0,604.9216,105.650986,621.9622,123.651474
45,0,476.89685,427.68042,493.43604,445.29156
47,0,576.71594,443.3229,595.85364,461.37643
56,0,197.37503,0.0,210.74509,13.711576
62,0,514.0198,154.74161,533.15796,174.73929
74,0,193.02583,169.07985,208.54158,185.79555
86,0,242.16782,115.86104,260.17667,135.01286
90,0,496.18768,64.687775,514.59174,86.312256
41,0,268.9653,109.477234,287.65927,128.79837
92,0,124.78568,136.39352,141.6511,157.41129
84,0,193.8737,132.74763,211.68495,150.47115
51,0,617.22876,375.57178,638.176,395.61865
63,0,236.28693,329.46317,250.77917,343.47525
1,0,477.85034,428.0968,492.08606,441.77222
67,0,342.75397,276.42178,356.55756,291.1747
66,0,322.7594,457.1688,336.734,471.9169
69,0,405.37042,114.24693,419.46796,129.37837
87,0,516.71356,156.18094,531.4543,172.78748
22,0,373.11896,207.36743,388.52484,222.62933
68,0,602.92535,228.34476,616.10333,243.83072
28,0,267.88605,266.00098,282.9624,281.06915
4,0,83.843124,158.41383,97.541,174.63124
3,0,451.2817,390.25925,464.61356,404.79465
8,0,168.79874,330.6908,184.19876,348.36438
73,0,606.9989,106.94281,620.3544,121.61859
44,0,307.76492,414.41537,321.64957,429.5964
21,0,193.25696,169.59296,206.90808,183.56006
0,0,24.800758,255.54489,39.078648,271.7081
7,0,578.98755,444.26312,594.64185,459.4876
16,0,557.33655,35.946213,574.208,51.31717
5,0,438.7494,103.452866,451.7495,117.96265
23,0,348.7359,129.13535,363.0893,144.83884
40,0,224.89325,367.6859,241.29474,385.4615
54,0,268.17825,456.16302,281.97147,471.00323
29,0,198.58435,0.0,210.34247,10.518703
83,0,256.45135,34.981018,272.85944,51.06688
65,0,542.7306,334.48816,558.82214,352.17383
53,0,570.20215,86.1322,584.9767,103.98978
82,0,600.30804,227.58356,617.56793,246.05237
27,0,196.19977,135.66553,210.09149,149.5379
38,0,361.1126,143.6234,375.56464,158.34224
70,0,125.50496,135.82428,141.25273,152.8948
78,0,140.24911,0.0,151.11984,7.6671796
24,0,270.8177,233.52017,286.90924,248.00693
35,0,244.51834,117.99614,259.32547,133.72716
33,0,498.82367,65.56857,513.5629,81.27472
52,0,221.56714,9.44997,235.77515,24.722363
19,0,58.760082,110.08714,72.8127,124.25868
36,0,449.40875,389.41614,466.10907,406.6258
26,0,292.7193,354.48804,309.6889,371.79474
32,0,266.90967,188.20372,282.07336,203.61931
15,0,621.11694,377.4649,637.40283,393.2528
97,0,183.73544,83.46729,203.43408,103.43253
64,0,95.15933,325.13177,111.23927,342.41766
62,0,513.745,155.16571,532.1444,174.8778
95,0,402.4735,113.407166,420.35193,131.81787
81,0,266.25153,264.98254,284.07477,285.86584
34,0,113.735886,344.71533,128.78317,360.98364
84,0,194.06696,134.09076,211.29486,150.71692
60,0,56.518127,109.44269,74.15973,126.17308
39,0,193.12497,0.015197754,207.83102,11.53018
45,0,476.97723,427.73706,493.54053,445.30933
94,0,605.7094,106.65789,621.26337,125.52172
47,0,576.55817,443.43433,595.7928,461.30798
90,0,496.21918,64.634094,514.6578,86.2865
56,0,196.93875,0.0,210.669,13.467139
86,0,242.25085,116.09114,260.31604,134.8073
74,0,191.84454,168.46402,207.76593,189.66129
41,0,268.7268,109.45018,287.70288,128.99171
51,0,617.2815,375.86694,638.11865,395.6637
63,0,236.79343,330.129,251.37845,343.62247
1,0,478.0415,428.10608,492.00732,441.52124
68,0,600.21924,228.01828,614.4348,244.55011
22,0,373.21396,207.38087,388.2933,222.37401
66,0,323.81427,457.122,338.3432,471.32074
4,0,83.902275,158.4537,97.51389,174.6542
87,0,515.2924,156.76141,530.0108,173.3262
3,0,451.3058,390.51874,464.6422,404.9068
73,0,606.21924,106.31781,620.4807,121.5504
28,0,267.64618,265.9159,282.94513,281.22534
44,0,307.7112,414.33258,321.68405,429.64276
8,0,168.92368,330.68732,184.27432,348.55988
67,0,344.25262,278.02924,358.2309,292.85504
21,0,193.27591,169.65466,206.70285,183.36646
16,0,557.3202,36.061623,574.1737,51.252113
69,0,401.1371,114.805786,417.443,131.1268
0,0,24.861042,255.4378,38.932884,271.84314
40,0,224.95238,368.03613,240.4644,384.53833
54,0,268.1979,456.154,281.95926,471.31586
7,0,578.90796,444.3267,594.6094,459.6229
53,0,571.34406,87.14366,584.38434,103.56462
23,0,348.79297,129.0306,363.17163,144.88313
65,0,543.9623,337.83856,558.2335,353.46918
27,0,196.95679,135.41727,211.84567,150.87363
83,0,255.95201,34.810226,273.11,51.144745
29,0,198.58252,0.0,209.89154,10.328756
52,0,221.6991,8.932611,235.43481,22.538277
19,0,58.507763,109.914185,73.22325,124.88156
26,0,293.057,354.9805,309.4801,371.72116
5,0,438.773,103.028305,451.7271,117.270615
33,0,499.0774,65.84386,513.78406,81.27771
38,0,360.8988,143.58229,375.48083,158.48021
35,0,244.42517,118.45853,259.25177,134.84003
24,0,270.6552,233.35931,286.8709,248.31494
64,0,94.04338,327.6844,109.26335,343.45618
62,0,512.24396,155.84332,531.17145,174.84052
36,0,449.45233,389.5904,466.17712,406.64972
15,0,621.1217,377.3749,637.82166,393.0668
78,0,139.94955,0.0,150.12479,7.8168683
79,0,184.71028,82.3407,202.3108,100.427155
32,0,267.0959,188.21172,282.117,203.38127
70,0,125.85026,133.34601,143.41318,150.76309
95,0,399.18365,114.31244,419.0575,134.13205
34,0,113.814285,344.81528,128.76572,361.2573
39,0,192.8928,0.018190384,206.53685,11.26642
60,0,55.787033,108.63977,74.891174,126.87189
61,0,290.09116,354.11462,310.39627,373.51013
45,0,477.16882,427.76895,493.44568,445.29465
81,0,265.92358,264.90222,283.8927,286.05762
94,0,604.6928,105.270294,621.9705,123.592316
84,0,193.93488,133.74149,212.95465,151.8118
90,0,496.79968,65.11008,514.7102,86.38919
74,0,191.6661,168.55519,207.58853,189.73378
56,0,195.22418,0.0,209.88113,11.470309
96,0,322.60864,455.4895,341.78973,473.34717
86,0,242.1557,116.77959,260.1833,136.09056
77,0,542.1225,336.64502,560.21906,357.81543
98,0,236.06422,329.5103,253.22508,346.2751
51,0,617.3928,376.0284,638.21277,395.65482
55,0,583.63245,345.1424,604.85,368.14502
82,0,599.44226,226.47183,617.7743,245.14651
87,0,515.14136,156.81671,528.3699,172.45728
1,0,477.89673,427.9878,492.08307,441.4536
63,0,236.83908,330.34567,251.90677,343.96622
4,0,84.05151,158.60638,97.239044,174.35675
22,0,373.27203,207.37317,388.85687,222.19446
66,0,324.84787,457.53925,339.51883,472.16925
73,0,606.44946,106.31601,620.5237,121.26279
3,0,451.38422,390.66284,464.68964,405.09607
16,0,557.35535,36.248283,573.7451,50.950584
44,0,307.62546,414.30124,322.07394,429.603
7,0,579.58203,444.3056,594.8994,459.62616
21,0,193.04245,169.54707,207.43753,184.2336
68,0,597.7619,225.84314,613.30804,241.87915
0,0,25.097866,255.51279,38.872616,271.4952
40,0,224.88553,367.86356,241.36227,385.61728
27,0,197.18283,135.29434,211.81833,151.03711
8,0,168.59128,330.30475,184.86978,349.2577
23,0,348.73413,129.0137,363.14844,145.1655
28,0,267.5888,266.10492,282.82147,281.3866
53,0,570.57416,86.45079,584.76044,103.80998
5,0,438.37836,102.47098,451.48773,116.453064
67,0,345.00412,278.62982,360.14444,294.05188
65,0,545.2555,338.86423,560.0477,355.24478
19,0,58.56037,109.63609,73.02062,124.72264
83,0,256.5517,35.031258,272.78406,51.040764
62,0,512.2848,155.96057,529.4979,174.45374
54,0,267.37567,455.88605,281.66418,471.09344
64,0,95.84656,328.1775,111.91641,344.16492
26,0,293.03287,354.87665,309.56192,371.71906
