tracker_id,class_id,x_min,y_min,x_max,y_max
2,0,189.07533,260.15045,206.5634,282.7594
3,0,117.98932,129.03441,135.68912,147.1093
5,0,141.49112,21.296791,160.87558,40.822746
1,0,50.185722,347.58734,64.58655,363.22968
13,0,69.06624,381.69733,87.03725,399.8227
16,0,623.6953,402.17474,640.0,422.847
10,0,0.0,350.65125,11.107564,368.104
8,0,46.162247,345.7148,65.55785,363.9644
24,0,314.78793,212.7594,337.40213,231.84454
11,0,0.19030952,459.62732,18.641815,479.7439
6,0,620.5136,274.4217,636.6401,289.79645
21,0,334.53693,0.0,350.0973,16.297287
17,0,109.63049,173.26398,130.67345,192.93405
12,0,617.25977,273.3841,638.173,294.36945
7,0,476.68784,13.33968,497.08884,32.45488
19,0,274.61298,269.21283,295.72894,289.03375
2,0,188.96283,260.05786,206.90863,282.7649
1,0,50.35875,347.74017,64.50678,363.0017
0,0,95.38521,151.54619,109.39284,167.10078
3,0,117.79872,129.05545,133.73404,146.20175
5,0,141.55402,21.296291,161.11493,40.997196
16,0,623.7087,402.199,640.0,422.8046
24,0,315.04587,212.81754,334.9244,232.10117
13,0,69.41914,381.9235,86.95729,399.40323
10,0,0.0,350.80273,11.330651,368.21704
8,0,46.469307,345.998,65.246086,363.51642
17,0,109.71556,173.40004,130.76466,192.92894
11,0,0.23267555,459.66394,18.914032,479.83038
7,0,476.6579,13.386554,497.19904,32.08814
21,0,334.4853,0.0,349.96954,16.247482
6,0,620.0922,274.51154,636.42706,289.89484
22,0,339.7531,471.7751,357.0833,480.0
25,0,65.24614,381.1073,86.872635,402.0036
12,0,616.9745,273.52692,638.0138,294.45026
2,0,188.80894,260.11127,206.95662,283.0526
3,0,117.95201,129.40985,133.04552,146.578
1,0,50.415344,347.68384,64.55936,363.1189
0,0,95.53119,151.52094,109.41513,166.94135
24,0,315.3001,213.6897,334.6772,233.21863
5,0,141.43495,21.058956,160.99736,41.191654
10,0,0.0,350.9453,11.269131,368.11273
8,0,46.46151,345.9978,65.329384,363.59985
13,0,69.4482,381.94897,87.12918,399.563
16,0,623.6886,402.12036,640.0,422.62793
11,0,0.20309258,459.69836,18.732674,479.72998
7,0,475.8817,12.7904625,498.2638,31.970963
6,0,619.9265,274.54922,636.2527,290.24997
21,0,334.27777,0.0,349.9159,16.584023
22,0,340.06424,471.8327,357.09378,480.0
25,0,65.29644,381.1541,86.97666,402.21527
12,0,616.60205,273.55664,638.00464,294.44214
3,0,117.56613,129.92166,133.06699,147.7586
2,0,188.6626,259.96762,207.08725,283.31192
0,0,95.3418,151.30089,109.51543,166.81718
1,0,50.40757,347.84192,64.538994,363.24707
24,0,313.0271,214.11975,333.06396,233.78821
5,0,141.26352,21.173347,161.3096,41.43387
10,0,0.0,350.95514,11.628264,368.1933
13,0,69.22931,381.82776,87.063675,399.81293
7,0,476.64432,13.404434,497.63705,32.451675
16,0,623.73773,402.21344,640.0,422.67267
8,0,46.64686,346.10867,65.393684,364.11313
6,0,620.3203,274.5908,635.99817,289.6418
22,0,340.086,471.92474,356.2398,480.0
11,0,0.22598457,459.79178,18.784565,479.7007
12,0,616.94836,273.75232,637.52795,293.7743
25,0,65.23624,380.97235,86.85925,402.21307
0,0,95.650894,151.33417,109.30739,166.46545
2,0,188.49817,259.96155,206.8765,283.20312
5,0,141.39401,21.358269,160.85245,41.099075
1,0,50.169754,347.7912,64.484665,363.5207
24,0,312.82898,214.75845,331.8584,232.84561
3,0,117.458405,131.02777,134.1506,150.59497
16,0,623.5573,401.917,640.0,422.67188
7,0,476.76447,13.45721,497.64728,32.352253
10,0,0.0,350.92822,11.534187,368.04578
8,0,46.40458,346.2168,64.9817,364.39648
6,0,620.29846,274.4202,636.0917,289.4031
13,0,69.16753,381.46265,86.91527,399.62488
12,0,617.2703,273.52142,637.59186,293.38214
22,0,339.67413,471.31317,356.11298,480.0
26,0,338.695,468.52808,355.9311,479.88513
11,0,0.3153019,459.85397,18.714806,479.54898
17,0,109.44713,173.15948,130.33482,193.2008
21,0,334.30865,0.0,350.01422,16.948074
0,0,95.982315,151.33926,109.14201,166.2955
2,0,188.22406,259.5438,207.13788,283.86087
5,0,141.46457,21.260193,160.6036,40.80188
24,0,312.41663,215.1738,331.5083,233.23123
1,0,49.30519,347.4679,64.528755,364.11267
3,0,117.93851,132.11853,136.36133,151.92761
16,0,623.60736,401.9182,640.0,422.78436
6,0,620.17175,274.4988,636.1915,289.55057
10,0,0.0,350.78156,11.683552,368.16034
7,0,476.97873,13.759321,497.3372,31.99515
8,0,46.018654,345.99335,65.3122,365.02448
13,0,69.14987,381.5819,86.728546,399.50464
12,0,617.26624,273.76373,637.5304,293.5407
22,0,339.94965,471.4202,356.13312,480.0
17,0,109.62242,173.289,130.62671,193.23743
11,0,0.33175087,459.9813,18.509407,479.5115
21,0,334.05756,0.083675385,349.72552,16.11718
0,0,95.45473,151.34503,109.35368,166.66425
2,0,188.17776,259.6352,207.27121,283.91876
24,0,312.75018,216.65205,331.10406,233.44795
3,0,120.592804,132.96768,137.46799,151.79538
5,0,141.4564,21.218182,160.87413,41.283558
1,0,49.34214,347.63806,64.502846,363.9361
16,0,623.6936,402.05038,640.0,422.8375
10,0,0.0,350.83545,11.381018,368.2379
7,0,476.7758,13.565907,497.283,32.234234
17,0,109.8826,173.94073,130.86531,193.15698
13,0,69.15227,381.8439,86.64137,399.42935
6,0,620.1007,274.4228,636.17065,289.47748
8,0,46.13469,346.05835,65.36209,364.78052
11,0,1.5832672,460.50302,17.163692,479.26016
12,0,617.1909,273.60083,637.6448,293.28613
22,0,339.8529,471.3797,355.9386,480.0
21,0,334.08383,0.0,350.17386,16.873543
26,0,338.9637,468.78137,356.31155,479.91058
0,0,95.63691,151.38513,109.222466,166.37726
24,0,312.45685,216.45457,331.46417,233.79503
2,0,188.2046,259.7823,207.24275,283.8969
5,0,141.46008,21.335094,160.68082,41.30568
1,0,49.34639,347.46106,64.62573,364.02466
3,0,120.85631,131.4017,139.70381,151.64984
10,0,0.0,351.1307,11.597042,368.52554
7,0,476.66486,13.499714,497.12494,32.290962
16,0,623.254,402.18372,640.0,422.79626
13,0,69.341675,381.73352,86.66879,399.31348
8,0,45.94355,345.96692,65.549576,364.7533
6,0,620.121,274.4172,636.0536,289.3685
27,0,311.4912,215.64767,332.69592,237.87753
17,0,109.727905,173.7167,130.90054,193.60098
11,0,0.39138412,459.8585,18.382793,479.42166
12,0,617.1658,273.5245,637.8048,293.80856
21,0,333.95148,0.0,350.35492,16.856762
22,0,339.83447,471.42294,356.1175,480.0
25,0,65.265884,380.9305,86.675644,401.8392
0,0,95.877945,151.34473,109.04552,165.82248
2,0,188.34113,259.899,207.15518,283.6217
24,0,312.79114,215.07825,331.81152,233.5282
5,0,141.51291,21.55643,159.76776,41.037838
1,0,49.51146,347.4875,64.640945,364.0091
7,0,476.3526,13.361278,497.17944,32.390522
10,0,0.0,351.1231,11.503129,368.2719
16,0,624.0813,402.75928,640.0,421.885
13,0,69.03723,381.4286,87.07164,399.6682
8,0,46.12287,346.00488,65.64756,364.81677
11,0,0.17400742,459.79535,18.717482,479.7448
3,0,121.21282,131.8455,141.0227,150.89229
17,0,109.88966,173.77905,130.92786,192.75122
6,0,619.994,273.87292,636.183,289.72705
12,0,616.9569,272.72864,637.943,293.54352
21,0,333.76447,0.0,350.16205,16.676027
27,0,309.42834,215.12364,332.85748,238.10185
22,0,339.8192,471.307,356.01532,480.0
25,0,65.15428,380.58356,86.88965,402.0152
0,0,95.59894,151.14252,109.253784,166.08527
2,0,188.384,259.86218,207.30283,283.65015
5,0,141.51756,21.541183,159.69353,40.846252
1,0,49.50168,347.5713,64.74386,363.89368
7,0,476.3625,13.22369,497.67816,32.40104
10,0,0.0,350.91577,11.777979,368.35718
27,0,310.07156,214.92526,331.37698,236.06207
3,0,123.8861,131.62216,142.94202,150.87137
8,0,46.00997,345.80875,65.624725,364.62558
16,0,623.13586,402.1084,640.0,422.70972
13,0,69.048706,381.35587,87.09265,399.6688
17,0,109.6214,173.64911,131.15869,193.4049
11,0,0.29262543,460.09625,18.400694,479.47498
6,0,619.92883,274.1935,635.72485,289.73544
9,0,238.73294,0.0,259.39297,15.700927
12,0,616.88574,273.20255,637.69165,293.8121
21,0,333.57724,0.0,350.3796,16.659775
25,0,65.083725,380.51154,86.99364,402.1469
0,0,95.52922,151.21912,109.03038,166.00061
2,0,188.30328,259.65872,207.20312,283.20364
5,0,141.43454,21.630886,160.1101,41.07594
7,0,476.46796,13.215664,497.726,32.422523
3,0,124.85309,130.6301,143.27719,150.43939
1,0,49.604843,347.52634,64.74708,363.8804
17,0,109.143845,173.35117,131.05959,193.35788
16,0,623.8611,402.27686,640.0,422.1056
10,0,0.0,350.9749,11.622627,368.28705
13,0,69.08804,381.5197,86.897766,399.58002
27,0,307.70203,217.57773,330.3094,239.70163
8,0,46.023796,345.68704,65.63207,364.6415
6,0,619.82806,274.2517,635.6608,289.39502
11,0,0.38736725,460.0122,18.32986,479.52222
12,0,616.9452,273.37183,637.51746,293.44885
25,0,65.10547,380.76874,86.62576,401.7812
21,0,334.02496,0.0,350.52594,17.027136
0,0,95.66049,151.24554,109.07205,165.85922
2,0,188.36891,259.98618,207.13048,283.41562
5,0,141.51332,21.424023,160.94469,40.772972
1,0,50.36547,347.79877,64.438286,363.18866
7,0,476.43713,13.187542,497.5503,32.427597
16,0,624.10535,402.17633,640.0,422.00244
10,0,0.0,350.9605,11.5932255,368.18707
27,0,309.42215,220.78714,330.30142,241.5834
17,0,109.058426,173.39844,131.26413,193.31036
13,0,69.04239,381.6568,86.72485,399.35742
8,0,46.16088,345.84723,65.07886,363.5915
6,0,619.8195,274.26556,635.5667,289.3039
3,0,125.208405,130.31995,144.99884,151.55493
12,0,617.0831,273.35202,637.4053,292.93613
11,0,0.50491905,459.926,18.127571,479.33133
22,0,338.95694,471.5752,355.7784,480.0
21,0,334.0173,0.0,350.56772,17.125546
25,0,65.080864,380.83746,86.62913,401.84564
0,0,95.481064,151.1666,109.09218,165.94229
2,0,188.26047,259.7844,206.89053,283.6064
5,0,141.42094,21.587189,160.18526,41.28801
27,0,311.72638,222.28052,330.11383,241.05872
7,0,476.3368,13.058144,497.45892,32.370308
8,0,48.029297,346.1076,65.57037,364.69354
16,0,623.9044,402.23834,640.0,421.87384
10,0,0.0,350.95532,11.6515,368.4945
13,0,69.40611,381.65424,86.707596,399.0899
6,0,619.94116,274.03156,636.0419,289.09296
12,0,617.43164,273.2789,637.5735,292.52957
11,0,0.47004318,459.8399,18.375933,479.4406
3,0,125.650635,129.95325,145.65643,151.61893
17,0,109.16803,173.3396,131.11502,193.5758
22,0,338.9675,471.90378,356.40225,480.0
21,0,334.21075,0.08329773,350.2334,16.176285
0,0,95.22404,151.07068,109.156395,166.22644
27,0,313.50128,221.70187,332.91656,241.99985
5,0,141.56073,21.469791,160.86209,40.916782
2,0,188.42566,260.0591,207.0155,283.6166
1,0,50.117844,347.78674,64.74823,363.95276
16,0,624.0279,402.34515,640.0,421.87335
10,0,0.0,350.99182,11.802479,368.64856
13,0,69.36871,381.59766,86.71353,398.87256
6,0,619.2993,273.91565,636.1106,289.41418
7,0,476.23123,13.041339,497.3763,32.565968
8,0,46.353104,345.7102,65.71216,364.86572
3,0,125.61673,130.39989,145.6287,151.9293
12,0,617.0073,273.17944,637.47876,292.59412
17,0,109.31688,174.02042,131.11824,193.3132
11,0,0.35923195,459.82373,18.452105,479.6067
21,0,333.87213,0.08036423,350.1977,16.088276
22,0,336.33014,471.2603,354.43488,480.0
0,0,95.28089,151.05667,109.05895,165.94583
27,0,315.16852,221.15292,334.26556,241.8306
2,0,188.44882,259.81415,207.06198,282.97882
5,0,141.57968,21.602924,160.43082,41.399384
8,0,47.70961,346.05865,65.54201,364.98846
7,0,476.2035,13.076778,497.4469,32.798454
16,0,624.2458,402.2874,640.0,421.65717
13,0,69.45207,381.6009,86.80504,399.22174
6,0,619.49536,274.13132,636.23206,289.10092
10,0,0.0,350.95544,12.015431,368.72412
3,0,125.9473,130.6994,146.20834,151.88116
12,0,617.02594,273.33307,637.633,292.07452
17,0,109.26271,173.8467,130.94615,193.12386
21,0,333.84082,0.07559633,350.21393,16.072292
11,0,0.18206787,459.25354,18.870525,479.7749
0,0,95.4951,151.02356,109.01729,165.62766
27,0,317.24,222.85043,336.3213,242.93198
2,0,188.50967,259.68744,207.06558,282.65704
5,0,141.57623,21.801155,160.0824,41.31595
1,0,50.31092,348.0087,64.510864,363.55063
13,0,69.43384,381.37268,86.80179,399.29053
16,0,624.4531,402.5335,640.0,421.32562
7,0,476.19635,12.977112,497.56293,32.765366
10,0,0.0,350.89496,12.194991,368.82715
3,0,125.318054,132.83078,145.8587,152.56802
6,0,619.5653,274.22412,636.1842,289.34985
8,0,46.177643,345.97894,65.11737,364.38684
12,0,616.926,273.2491,637.8701,292.39786
26,0,339.76312,471.94495,356.31757,480.0
25,0,65.19606,380.8176,86.49397,401.72543
17,0,109.348495,173.64589,130.80699,192.84349
21,0,333.91962,0.07363129,349.98322,15.8793545
0,0,95.28677,151.15225,109.05557,165.84329
27,0,318.6396,220.71855,341.52722,241.88017
2,0,188.39206,259.5752,207.22534,282.92102
5,0,141.5142,21.653393,160.84413,41.189075
1,0,50.10373,347.86792,64.53743,363.52954
3,0,129.80035,132.71707,147.893,152.44489
16,0,624.4348,402.57523,640.0,421.32736
13,0,69.32268,381.26105,86.832535,399.39026
10,0,0.0,350.92896,12.155679,368.78577
8,0,46.12066,345.95905,65.21758,364.2979
7,0,476.10834,12.989681,497.4356,32.979736
6,0,619.26733,274.19406,636.0491,289.2018
11,0,0.2372551,459.8618,18.596718,479.82053
12,0,616.7638,273.2157,637.693,292.11987
26,0,339.87418,472.0102,356.1713,480.0
25,0,65.11961,380.5871,86.59877,401.7309
0,0,95.31648,151.21126,109.1328,166.15575
27,0,318.83957,219.80383,342.0452,240.6242
5,0,141.60974,21.563263,160.94104,41.020863
2,0,188.4849,259.82785,207.26517,283.0986
1,0,49.770164,347.39355,64.77036,363.6704
16,0,624.3151,402.57184,640.0,421.3615
10,0,0.0,351.33392,11.790363,368.92505
3,0,130.38446,131.51999,148.52155,151.44482
8,0,46.00528,345.74994,65.49853,364.36713
13,0,69.27841,381.41107,86.837555,399.30872
7,0,476.24835,13.046936,497.35925,32.964226
6,0,619.2474,274.32166,635.54803,289.41382
12,0,616.2061,273.11505,637.57794,292.36237
11,0,0.36483765,459.88385,18.393997,479.52295
26,0,340.1989,471.5298,356.37335,480.0
25,0,65.13768,380.8592,86.440186,401.52118
0,0,95.59256,150.8949,109.1411,166.01709
27,0,322.6972,221.1487,342.09503,240.40315
5,0,141.57484,21.521572,161.24586,41.2627
2,0,188.45206,259.57678,207.23892,283.1759
1,0,49.987984,347.4958,64.51021,363.39142
10,0,0.0,351.34097,11.777858,368.7939
16,0,624.1455,402.6543,640.0,421.46533
13,0,69.25256,381.40793,86.94513,399.48123
8,0,46.01597,345.72595,65.01228,363.8706
3,0,130.60884,130.08118,149.32957,149.86938
6,0,619.6968,274.23004,635.8242,289.93896
7,0,476.3003,13.189986,497.1717,32.97197
12,0,616.5736,272.95404,637.51013,292.51758
11,0,0.3053875,459.83426,18.534046,479.6271
26,0,340.19897,471.66534,356.599,480.0
27,0,322.45386,221.11612,342.7621,240.9307
0,0,95.22599,150.90503,109.0673,166.58154
2,0,188.34113,259.37683,207.37054,283.07477
5,0,141.3885,21.25027,161.57512,41.223007
1,0,49.97573,347.76807,64.33408,363.44928
16,0,624.1679,402.8556,640.0,421.71753
10,0,0.0,351.10037,11.537507,368.49136
13,0,68.95105,381.268,87.02286,399.5982
8,0,46.14633,345.8404,64.7722,363.79218
6,0,619.8447,274.18805,635.5249,289.24323
7,0,476.63678,13.305023,497.24872,32.578403
3,0,132.07779,130.02045,150.32672,148.93793
12,0,616.5566,272.9253,637.1276,291.65344
11,0,0.34090042,459.71387,18.4448,479.6062
0,0,95.451805,150.98477,109.08054,166.59229
27,0,324.07104,222.5072,341.8871,241.83356
2,0,188.49353,259.24347,207.28998,282.68182
5,0,141.37228,21.252632,160.91281,41.62216
1,0,49.694748,347.74112,64.43389,363.712
16,0,624.1942,402.8407,640.0,421.73206
10,0,0.0,351.43173,11.505747,368.7441
6,0,620.49365,274.49603,635.5487,289.68634
13,0,69.05107,381.52356,86.94176,399.79633
7,0,476.6674,13.432125,497.49258,32.605408
8,0,46.116142,345.68872,65.09803,364.40845
12,0,617.351,273.4983,637.1978,292.23193
17,0,108.968445,174.39482,129.7265,192.97621
3,0,130.0376,127.286354,151.65286,149.5167
11,0,0.28842354,459.7144,18.452915,479.58176
0,0,95.60628,150.76236,108.98912,166.72598
27,0,322.59332,221.19864,341.66693,242.3787
2,0,188.49481,259.4463,207.3292,282.89966
5,0,141.40837,21.445927,160.17485,41.3747
16,0,623.9706,402.4637,640.0,421.6169
1,0,49.789642,347.73642,64.45154,363.63406
10,0,0.0,351.39893,11.352858,368.703
6,0,620.54675,274.73926,635.46814,289.28284
7,0,476.71814,13.313358,497.52692,32.59166
13,0,69.21376,381.7522,86.97725,399.8313
8,0,45.97142,345.53717,65.00826,364.1601
17,0,109.33534,173.9724,129.89378,192.22136
12,0,617.29834,273.87488,637.10876,292.03778
3,0,129.3344,127.69766,151.59117,149.22241
11,0,0.4180374,459.85986,18.377922,479.4635
0,0,95.63362,150.32755,109.06142,166.46481
27,0,324.20593,225.18802,340.5464,244.59097
5,0,141.82838,21.545609,159.45097,40.546017
1,0,50.75389,347.906,64.356186,363.24915
2,0,188.64621,259.71503,207.09421,282.4532
16,0,623.94037,402.44806,640.0,421.61188
7,0,476.66513,13.345589,497.32822,32.33183
3,0,131.95709,130.78845,151.44843,150.11786
6,0,620.2814,274.64105,635.4147,290.0089
8,0,46.280975,345.6556,64.32065,363.18063
10,0,0.0,351.08844,11.202963,368.55353
13,0,69.06896,381.47968,87.068886,399.8515
17,0,109.67323,174.25134,129.98325,192.03314
12,0,617.10205,273.74582,637.32153,292.8884
11,0,0.40395737,459.89523,18.577839,479.65146
0,0,95.03444,151.18231,109.0809,166.54749
27,0,323.2641,228.00763,339.38403,246.32208
1,0,50.91391,348.03943,64.36098,363.2307
2,0,188.83406,259.84192,207.1946,282.33368
5,0,141.72552,21.544483,159.31158,40.47002
7,0,476.6662,13.299006,497.38214,32.167316
16,0,623.9778,402.33478,640.0,421.8595
6,0,620.3141,274.5727,635.3474,289.6631
8,0,46.389595,345.8109,64.20028,363.08466
13,0,69.11487,381.47687,86.973755,399.57562
17,0,109.25432,174.09207,130.0862,192.59439
3,0,131.71231,132.22823,151.2291,150.9091
10,0,0.0,350.90778,11.917315,368.6463
12,0,617.1813,273.64935,637.1986,292.27185
11,0,0.49898338,459.99738,18.142803,479.50995
0,0,94.976746,151.37326,108.89223,166.39557
27,0,320.14374,228.91022,338.15363,247.92816
2,0,188.76317,259.37756,207.33913,282.253
5,0,141.5029,21.631145,159.59769,40.871433
1,0,50.529564,348.0344,64.423134,363.5164
7,0,476.67767,13.26009,497.20038,32.235497
16,0,623.69574,402.38647,640.0,422.11523
13,0,69.1127,381.45712,87.012054,399.40396
8,0,46.520523,346.05823,64.80773,364.17346
6,0,620.2162,274.31885,635.5183,290.06848
3,0,131.5823,133.2409,150.7001,151.9372
10,0,0.0,350.82294,11.652056,368.79962
17,0,109.23871,173.98438,130.0311,192.45062
11,0,1.895287,460.44824,17.216267,479.57812
12,0,616.75415,273.1767,637.395,292.78827
28,0,89.297775,368.33194,107.54979,385.83524
9,0,238.60172,0.04275608,257.69388,15.138139
0,0,94.880264,151.24869,108.91603,166.41739
27,0,320.224,230.63666,336.46014,247.98535
5,0,141.56842,21.662155,159.41992,40.639465
2,0,188.99858,259.4206,207.20277,282.0512
1,0,49.77366,347.7857,64.40362,363.55646
13,0,69.25945,381.40518,86.935905,399.19034
16,0,623.662,402.37024,640.0,421.58264
7,0,476.7378,13.237457,497.04993,32.34476
8,0,46.07379,345.9807,64.925705,364.16638
6,0,619.9889,274.32654,635.4862,290.45685
3,0,131.3411,133.18597,149.82999,152.83606
10,0,0.0,350.857,11.648535,368.95123
12,0,616.60297,273.30286,637.3852,292.9878
9,0,238.50974,0.0,257.7562,15.982426
17,0,109.17749,173.88304,129.85095,192.42061
11,0,1.9127254,460.47296,17.406662,479.5232
28,0,89.47003,368.34473,107.52002,385.807
0,0,94.72063,150.68158,109.017654,166.70227
27,0,318.5597,230.03633,336.3739,248.36592
5,0,141.54951,21.652847,159.97615,41.231483
2,0,189.00095,259.22897,207.31754,282.53464
1,0,49.321785,347.40964,64.40562,363.4783
8,0,45.875298,345.48877,64.95769,364.03394
13,0,69.076126,381.36896,87.13341,399.48285
16,0,623.4864,402.4756,640.0,421.4455
7,0,476.41296,13.276707,497.2611,32.4389
6,0,620.06573,274.37027,635.48114,290.3116
10,0,0.0,350.7814,11.737169,368.7933
17,0,109.18033,173.82358,129.91132,192.21622
12,0,616.8329,273.49875,637.28845,292.5228
9,0,238.61139,0.0,257.7152,15.771983
3,0,131.0455,133.72461,150.8888,154.4364
11,0,1.6487312,460.43616,17.705555,479.52075
0,0,94.785774,150.64233,109.15395,166.67169
27,0,318.2188,230.72244,335.55792,248.19772
5,0,141.52525,21.549286,160.3568,41.41416
2,0,189.29904,259.82825,207.31714,282.63953
1,0,49.496254,347.6596,64.489395,363.50433
8,0,46.08361,345.75836,65.11619,364.22913
6,0,620.2569,274.2276,635.5412,290.16095
16,0,623.43225,402.46033,640.0,421.36133
13,0,68.80812,381.3109,87.3506,399.57214
7,0,476.0539,13.026531,497.1833,32.630966
3,0,133.09232,135.9816,152.51822,155.52695
10,0,0.0,350.78506,11.878975,369.0717
12,0,616.99866,273.20435,637.4779,292.4784
17,0,109.15146,173.56955,130.34744,192.33737
11,0,0.29847908,459.5343,19.026037,479.50195
0,0,95.065796,150.84439,109.09625,166.7203
27,0,317.94983,230.24506,335.58197,248.38596
5,0,141.61963,21.49107,160.16174,41.21113
2,0,188.9426,260.13232,207.36884,283.213
1,0,49.916443,347.97015,64.521034,363.67236
7,0,476.10138,13.275357,497.04694,32.44662
6,0,620.3484,274.49896,635.2273,289.60797
8,0,46.30687,345.99103,65.148834,364.48975
13,0,68.81388,381.29926,87.25535,399.5406
16,0,624.2009,402.3584,640.0,420.70605
10,0,0.0,350.61157,11.904895,368.80145
17,0,108.818756,173.77777,130.0899,193.10583
12,0,616.75574,273.58496,637.15784,292.16425
9,0,238.83374,0.046500206,257.25928,14.724964
11,0,0.1366005,459.4678,19.44635,479.7192
3,0,133.01193,131.63208,153.7366,154.63782
