tracker_id,class_id,x_min,y_min,x_max,y_max
43,0,602.70776,241.39255,620.5503,258.51544
8,0,357.34625,256.84753,374.2187,273.91907
45,0,509.7511,117.22127,527.0055,134.34886
14,0,590.2462,20.733788,605.56934,34.33931
12,0,262.0027,324.7683,279.10474,342.46265
46,0,596.0733,316.2293,612.6307,335.1104
38,0,498.0581,427.62335,512.14746,445.01385
36,0,546.9644,241.64975,563.69806,257.36816
21,0,575.6738,33.451622,590.083,47.45275
39,0,626.8441,43.12883,640.0,59.351196
28,0,82.77476,164.44046,99.84315,180.70728
0,0,86.718,165.38718,99.655624,179.39072
11,0,165.146,30.016712,180.0538,46.254955
10,0,71.3371,465.11127,85.33975,478.09735
1,0,259.6902,8.324556,272.2115,21.78738
2,0,544.4122,440.7273,558.6868,455.27356
4,0,549.9839,242.4154,562.85596,255.46039
9,0,454.43683,11.543552,472.10858,29.646328
5,0,511.14227,29.070889,527.40155,44.74732
40,0,355.64447,358.13873,370.05304,374.0307
15,0,93.9155,61.64066,109.96396,78.94989
33,0,101.488205,183.87726,114.27986,199.74893
45,0,509.71954,122.41876,524.74445,139.21829
6,0,630.01013,45.020027,640.0,58.263313
13,0,601.55035,286.54456,617.82904,302.2398
17,0,501.54907,421.96912,520.1102,443.07617
16,0,618.3303,294.67694,631.96655,309.52423
32,0,157.27643,52.162857,170.64667,68.59563
20,0,562.23694,206.93344,576.33606,220.98392
7,0,353.39264,356.37936,371.5271,375.0587
43,0,603.3408,242.23862,619.15576,257.92422
46,0,599.4939,313.61963,612.1741,329.948
25,0,503.10995,420.34167,524.4144,442.48413
14,0,589.7903,20.788933,605.89124,34.691845
47,0,69.24562,463.23663,84.32591,479.2909
21,0,575.06055,33.8981,589.7634,48.170395
39,0,626.8946,43.13092,640.0,59.657463
8,0,357.49365,255.57642,375.0561,274.13568
28,0,82.76076,164.72734,99.01581,180.24641
36,0,546.9966,241.5871,564.05334,257.25806
38,0,498.0454,424.5971,512.9647,444.54535
34,0,258.1222,7.5754814,273.40204,25.36832
0,0,86.93489,164.93109,100.067184,179.3588
11,0,165.36353,29.640884,180.0715,46.649086
2,0,545.25555,440.9706,558.4891,455.27084
29,0,507.82544,125.8586,522.8257,142.61269
4,0,549.57355,242.39114,562.5981,255.26535
10,0,71.0739,465.12494,85.27733,478.2099
1,0,259.91882,8.575123,272.36194,22.025944
5,0,510.6845,29.072504,527.3945,45.002083
33,0,101.50981,183.58496,114.59541,199.87073
9,0,454.13098,11.785099,471.9948,29.568825
15,0,94.50807,61.801453,110.14374,78.518005
40,0,354.90753,357.79816,370.1784,374.47687
6,0,630.5572,44.89996,640.0,58.19196
32,0,157.28937,52.945824,169.54697,67.009926
17,0,501.7563,422.7135,516.33453,442.91382
20,0,561.5192,206.71207,576.5014,221.20944
13,0,600.78235,286.58014,618.09143,303.39154
7,0,352.83423,356.01184,371.70868,375.3252
16,0,616.8064,294.20392,632.4746,310.5594
25,0,502.5581,421.09625,524.5752,443.4803
43,0,601.9164,242.22842,620.55945,259.1537
30,0,156.70026,52.99061,170.6748,73.85308
8,0,358.0215,256.6001,375.47305,274.27283
14,0,589.6964,20.84002,605.79065,34.48963
38,0,498.09723,425.1526,511.8089,444.48645
21,0,575.7074,33.702705,589.7748,47.578377
36,0,546.6748,241.65909,562.6472,256.66132
34,0,258.54407,7.9899626,273.8401,25.443806
28,0,82.612206,164.03934,99.78593,180.54947
0,0,87.06937,164.9608,100.00354,179.43611
11,0,165.22766,29.833113,180.25012,47.109314
4,0,549.66846,242.23688,562.9253,255.38171
1,0,259.71716,9.144634,271.58423,22.193176
10,0,70.99009,464.92126,85.36446,478.271
29,0,508.77957,130.7665,523.53613,145.4456
2,0,544.7958,440.48013,558.5126,455.23508
33,0,101.48511,184.59691,114.171844,199.25609
15,0,94.30945,62.497986,109.511475,78.62341
9,0,453.9803,12.163441,471.87982,29.585197
20,0,561.4593,206.5592,576.68207,220.94342
5,0,511.51318,29.146767,527.6388,44.97547
6,0,630.9048,45.15853,640.0,58.019844
40,0,354.98468,356.8801,370.23334,374.2413
32,0,156.70308,53.167,170.18709,70.475525
17,0,501.7049,422.8512,513.8487,442.42523
16,0,617.6814,294.42322,631.87915,310.2174
25,0,502.66028,420.72125,524.69446,442.7281
7,0,352.51892,354.77795,371.82086,375.14514
8,0,357.89972,257.08008,374.3847,273.9535
13,0,600.7412,286.37067,618.2446,303.18732
14,0,589.1843,20.628693,605.82886,34.567657
36,0,546.8926,241.53104,563.64526,256.93546
43,0,602.4342,242.457,619.1627,259.11868
38,0,498.04178,426.5123,510.88754,444.08188
34,0,258.24933,8.535288,272.61078,25.241766
21,0,576.54224,33.404953,590.11365,47.56157
0,0,86.720146,164.43997,100.13184,179.59085
11,0,165.62785,29.676332,180.97725,46.932236
1,0,260.75595,8.598394,272.98203,22.105017
4,0,550.0404,242.30019,562.9137,254.81935
29,0,511.85413,132.8028,525.291,146.95007
2,0,542.74915,440.1327,558.7616,454.87854
10,0,71.32172,465.07233,86.056244,478.6458
5,0,511.69427,29.506805,527.632,44.834267
33,0,101.264694,183.6403,114.48772,199.83073
6,0,630.66,45.012955,640.0,57.84973
20,0,561.52124,206.50337,576.8159,220.97523
17,0,501.7688,421.56732,518.5413,442.55994
40,0,355.2423,357.7868,370.1217,374.4748
9,0,453.70218,12.20932,472.0529,30.208225
13,0,600.9869,286.83105,617.528,303.2212
16,0,618.0466,294.38788,632.07965,309.74036
43,0,604.2444,243.03693,617.23,257.432
32,0,155.87044,53.315575,169.65327,68.52676
25,0,502.26587,420.66794,524.9751,443.30655
30,0,152.61102,53.303535,169.41321,73.271355
15,0,94.5564,62.27955,110.74478,79.022484
14,0,589.2763,20.54681,606.1285,34.557274
7,0,353.15924,355.99048,371.62793,375.6842
8,0,358.04214,256.35712,375.2534,273.80078
21,0,576.49115,33.52907,590.2996,47.84313
23,0,490.33844,469.96588,505.9074,480.0
36,0,546.85046,241.42725,563.1415,256.35318
38,0,497.80392,424.38354,511.9258,444.5074
34,0,259.9249,7.704876,274.08914,25.396355
39,0,626.9723,43.016766,640.0,59.064556
0,0,87.25194,164.9347,100.08002,179.57794
11,0,167.02864,29.891918,181.02992,46.962254
1,0,260.93015,8.742151,273.24478,22.460836
10,0,70.74887,464.25208,86.293304,478.5371
4,0,550.1194,242.54375,562.88574,254.76414
2,0,542.5782,440.03662,558.91,454.75958
33,0,101.524734,183.85342,114.33095,199.24509
5,0,511.29633,29.548567,527.571,45.333862
8,0,359.08542,257.74036,374.60837,273.71045
6,0,630.8451,44.88527,640.0,58.129883
16,0,619.16394,294.0973,631.8502,309.37476
17,0,501.78998,421.6819,517.7249,442.24353
40,0,355.29486,357.53848,370.05908,374.26114
20,0,561.52795,206.80261,576.84827,221.19092
32,0,154.41351,54.740997,169.508,69.9693
13,0,601.13354,287.11087,617.29724,302.5687
9,0,453.59653,11.94481,472.26065,30.0802
15,0,94.301575,61.430283,110.97983,78.85054
25,0,502.41138,420.69513,524.65857,442.66302
14,0,590.12354,20.402744,606.8862,35.049824
29,0,515.60724,131.10103,531.0229,146.88487
7,0,352.97006,355.18518,371.83658,375.51587
21,0,576.1985,33.276184,590.07227,49.236374
34,0,260.2211,8.060177,274.22623,25.44925
38,0,498.04535,423.17657,512.8571,444.00787
43,0,603.60547,242.42206,620.49536,258.0985
26,0,588.00806,19.775158,608.124,38.458378
36,0,547.0306,241.72354,563.6567,256.1931
39,0,626.86646,42.83822,640.0,59.265015
23,0,491.24628,470.65213,505.2895,480.0
0,0,87.22051,164.93265,100.16422,179.87515
11,0,166.88235,30.557213,180.74814,45.911926
4,0,550.4,242.57596,563.0353,254.7919
1,0,259.92755,9.186327,272.39423,23.295446
10,0,70.49938,464.85236,86.29272,478.7751
2,0,543.0097,440.01266,559.4146,454.9893
5,0,512.7837,29.357225,527.6223,44.809677
6,0,631.00116,44.88486,640.0,57.287945
33,0,101.64126,183.8555,114.47636,199.66367
20,0,562.5564,207.17874,576.2573,220.54254
29,0,516.60706,128.55649,531.141,144.18793
9,0,453.53424,12.59739,471.8603,30.356949
16,0,618.4662,294.83737,631.9193,310.30185
17,0,501.95166,423.4012,514.92065,442.3397
32,0,156.27098,55.61007,170.81133,71.55293
40,0,355.52032,358.0459,370.01312,374.1057
8,0,358.0142,256.99023,374.88065,273.52264
25,0,503.3883,420.79175,524.33923,442.35602
13,0,601.289,286.64832,617.7983,302.80377
15,0,94.93463,62.253853,111.0936,78.90769
14,0,591.69165,20.261307,606.4397,35.74678
21,0,575.8321,33.117393,590.62933,50.12554
43,0,605.8052,242.12555,622.1179,259.48883
7,0,353.11694,355.4618,371.94836,375.47766
30,0,153.88194,57.70861,169.85548,74.11446
38,0,498.13715,426.43863,511.11212,444.21487
36,0,546.9552,241.72778,563.5206,256.5703
26,0,588.56714,19.902035,608.13916,38.656734
39,0,626.86206,42.88877,640.0,58.765434
0,0,86.722855,164.978,100.0497,179.9678
11,0,166.83536,30.405575,180.57748,46.162907
4,0,550.0587,242.45067,562.93396,255.18623
2,0,542.43243,439.8894,559.24066,454.74884
1,0,259.62674,9.499698,272.24728,23.078701
10,0,70.42575,464.51367,86.13422,478.63098
33,0,101.35971,183.48312,114.3273,199.64337
5,0,511.3839,29.385756,528.1821,45.406097
16,0,618.36743,294.3304,632.45166,310.05148
20,0,562.8102,207.10963,576.4347,220.60225
15,0,95.033875,62.569668,110.73822,78.17767
6,0,630.48486,44.742287,640.0,57.27204
17,0,501.11444,422.91455,513.01526,442.73157
9,0,453.6444,12.265197,472.21448,30.834389
8,0,357.65533,256.39618,374.63727,273.50995
13,0,600.8269,286.81512,617.94824,302.64142
40,0,355.45062,357.09393,370.67242,374.8437
25,0,501.9505,420.5442,524.49493,443.0608
48,0,149.60345,60.73705,160.65375,76.338394
29,0,519.17255,129.19934,533.7441,144.26605
30,0,156.55115,57.99444,171.85406,74.49865
21,0,575.676,32.85331,591.2025,49.392525
36,0,546.93616,241.7525,563.24146,256.94595
34,0,258.1222,8.695957,273.3568,25.25726
14,0,588.9439,20.498276,607.0992,36.65773
7,0,353.31097,353.90976,373.21826,376.0837
38,0,498.0336,426.17108,511.1212,444.47955
43,0,605.2931,241.50104,621.9618,259.37317
23,0,489.23804,470.20856,503.79053,480.0
39,0,626.7859,42.519684,640.0,58.788025
28,0,82.63786,163.71722,100.173355,181.4414
1,0,260.03302,9.835506,272.59344,23.598785
0,0,86.55704,165.17905,100.18204,180.11874
11,0,166.09198,29.74632,180.58737,46.47255
4,0,549.9674,242.44373,562.88293,254.97052
29,0,523.71924,131.82611,536.51245,146.00653
2,0,545.3864,440.79053,558.8569,454.54468
10,0,70.265305,464.60065,86.220245,478.78357
6,0,629.9093,44.937225,640.0,57.82315
16,0,618.93964,294.7701,632.76434,309.68063
33,0,101.54135,182.7428,115.05467,200.7367
20,0,562.7595,206.90742,576.5276,220.64192
5,0,510.80624,29.086742,528.57043,45.47127
25,0,502.23038,421.72946,522.3578,442.22952
8,0,358.11383,257.24414,374.79852,273.98743
15,0,94.637955,62.271187,110.97609,78.79853
13,0,600.921,287.29327,617.25525,302.7724
40,0,355.85382,356.9638,370.6092,374.60712
9,0,453.6671,10.983711,473.05017,30.984924
12,0,262.7689,324.08945,279.56473,341.01797
14,0,589.5303,20.418804,606.87085,35.371586
39,0,627.0254,43.47077,640.0,59.077965
21,0,575.32983,33.317543,590.4204,47.99032
7,0,353.55597,354.28482,372.64984,375.74478
36,0,547.02295,241.76846,563.5322,256.7184
23,0,489.0227,469.85403,504.90533,480.0
28,0,82.54411,164.07178,100.39177,181.3872
34,0,259.047,6.6921577,273.28845,25.071535
0,0,86.506134,165.64203,99.85446,179.85675
11,0,165.9978,30.500463,180.7398,47.364098
1,0,260.4825,9.429579,274.5961,24.412207
4,0,550.022,242.6159,562.8623,255.14633
2,0,545.57324,440.54742,559.1863,454.36688
10,0,70.0349,464.67035,86.04094,478.6762
6,0,629.82825,44.8435,640.0,57.802925
29,0,525.3552,133.09119,538.73047,147.74231
5,0,512.08594,29.16977,528.2373,45.041145
33,0,101.26605,183.5924,114.61134,200.3457
20,0,563.2599,206.81781,576.3602,220.30255
8,0,358.12408,257.3051,375.1756,273.73004
15,0,96.96289,62.709904,110.95474,77.98706
16,0,617.5056,294.5703,632.5823,309.83118
25,0,501.57166,421.77792,520.239,442.13364
40,0,355.88538,357.05725,370.42212,374.19922
13,0,600.39954,287.42975,617.256,302.89764
9,0,454.3871,11.440057,472.1886,29.945686
14,0,589.9387,20.262554,606.8894,34.588005
12,0,262.94,323.8731,280.57196,341.54736
21,0,575.00323,33.539978,590.0999,47.856506
39,0,626.98145,43.234596,640.0,58.979607
7,0,353.43665,354.5918,372.46167,375.22437
49,0,522.50525,131.84167,539.1759,148.63739
50,0,578.5598,33.161278,590.66113,43.944252
51,0,286.07947,378.44745,302.26276,396.2365
23,0,490.63443,470.03632,505.44003,480.0
17,0,498.0656,422.71387,514.9422,444.60034
36,0,547.05927,241.82907,563.5971,256.76968
28,0,82.577736,165.21045,98.35839,180.90228
0,0,86.491135,165.55011,99.631,179.74573
1,0,260.62082,8.733488,275.18454,23.75234
2,0,544.8915,440.46362,559.00793,454.8175
11,0,165.11414,30.738928,180.39362,47.446068
4,0,550.0359,242.72726,562.5425,255.19278
15,0,97.2478,62.473763,110.708084,78.34193
10,0,70.36946,464.82758,86.65465,478.66406
5,0,512.44165,29.22435,528.23096,45.205025
6,0,629.819,44.88659,640.0,57.905144
29,0,524.5111,133.22702,539.2042,149.69485
8,0,358.35968,257.33154,376.33734,274.0221
16,0,617.5909,294.7301,632.4096,309.75397
25,0,501.75333,421.17224,522.80554,442.57678
20,0,562.9977,206.92363,576.1814,220.42207
52,0,141.764,66.48486,153.38455,78.83957
40,0,355.7939,356.87036,370.4343,374.53223
14,0,589.6565,20.284447,607.4551,35.42933
13,0,600.896,287.50763,616.81714,302.13715
33,0,101.82306,184.63828,114.17383,200.1593
49,0,520.87866,132.00922,540.443,150.67383
9,0,454.0277,11.619425,472.80603,30.855383
30,0,162.93051,62.534267,173.9141,77.52017
44,0,589.7529,309.6704,598.94495,323.57544
7,0,353.5083,354.64886,372.20654,375.3636
21,0,576.3445,33.739235,589.01416,45.616554
39,0,626.9503,43.500557,640.0,59.108482
12,0,263.27362,323.10602,280.85834,341.31122
53,0,143.44977,63.581097,157.60547,79.62984
50,0,581.536,31.59713,590.8192,42.545494
17,0,497.8349,423.76453,513.7817,444.6538
26,0,587.43353,19.692081,608.46625,38.360245
28,0,82.702866,164.66736,99.14128,180.87753
36,0,547.025,241.93924,563.4,256.61472
51,0,286.92566,379.24402,302.08746,396.1963
0,0,85.78053,165.21481,99.733154,179.87067
11,0,164.11234,31.132133,179.1376,47.490852
1,0,260.6596,8.191075,275.88226,24.112415
4,0,549.7343,242.57062,562.79034,255.24072
10,0,70.77632,464.83572,85.918106,477.77585
6,0,629.9149,44.89135,640.0,57.802284
49,0,523.6804,139.88559,537.0642,154.79105
15,0,97.00125,62.39273,111.68811,78.32214
2,0,542.7366,439.7787,559.6719,454.8673
40,0,356.0761,357.57928,370.41327,373.96906
5,0,512.0703,29.065403,528.63916,45.633305
16,0,617.32947,294.9536,632.3583,310.26294
14,0,589.55054,20.295082,607.2363,35.40518
13,0,601.40173,287.4331,616.81824,302.08813
8,0,358.29663,257.617,376.12048,275.44232
33,0,101.816605,183.08237,115.48311,200.28384
54,0,128.11731,69.36488,142.57892,86.07854
9,0,454.0542,11.585866,472.67798,30.705952
20,0,562.6523,206.9477,576.5263,220.7727
25,0,501.30157,421.37543,521.01105,442.3028
52,0,140.82587,65.96692,152.2522,78.67703
21,0,576.17,33.625603,589.4932,47.923454
39,0,627.00256,43.57013,640.0,58.87143
12,0,263.3964,322.88965,280.64426,340.60303
7,0,353.94342,355.38916,372.1043,374.96057
30,0,162.53012,63.55942,174.4979,79.31445
50,0,581.6876,31.380236,590.4895,42.043564
51,0,287.24164,378.39252,303.14716,397.3
23,0,490.9502,470.3729,505.40393,480.0
36,0,547.1323,241.80429,563.81226,256.35962
17,0,497.59674,424.56638,512.8105,444.72226
0,0,85.86624,165.33907,99.5979,179.89235
1,0,261.2434,10.060837,274.82574,24.062183
11,0,163.77588,32.151978,178.3782,47.899567
4,0,549.8463,242.79816,562.7462,255.22034
49,0,523.58386,141.19662,535.65393,156.84451
2,0,544.3966,439.92407,559.3148,454.9768
15,0,96.66937,62.28569,111.64819,78.2354
6,0,630.3177,44.94098,640.0,57.582916
5,0,512.56116,29.002815,528.9811,46.037804
10,0,70.86003,465.179,85.891785,478.33542
40,0,356.36853,357.51245,370.43274,373.83075
9,0,454.21515,11.039879,472.46002,29.905647
20,0,562.3194,206.9997,576.4183,220.50275
13,0,601.48486,287.08777,617.3506,302.31348
33,0,102.02635,183.61682,114.95679,200.07034
14,0,589.7809,20.342453,606.8817,34.874374
16,0,617.4629,294.45862,632.55347,310.62952
25,0,502.4743,421.30865,523.47833,442.43555
51,0,287.0606,379.21747,302.95453,397.5523
8,0,358.57452,256.9864,376.03217,274.35602
21,0,576.6877,33.695908,588.517,45.111954
39,0,626.98883,43.281006,640.0,58.68078
47,0,69.21175,463.33295,84.94061,479.40753
30,0,161.2659,64.81453,175.14029,80.65163
12,0,263.46075,322.64856,280.71783,340.70068
52,0,138.75139,63.33319,150.73802,75.80911
7,0,354.18646,353.93494,372.87256,374.9024
50,0,580.84534,32.46035,590.3412,42.32881
55,0,163.28732,30.004051,181.38962,49.75271
23,0,490.53687,470.66263,505.1626,480.0
36,0,547.0901,242.01135,563.33167,256.5529
0,0,85.80667,165.16052,100.06259,180.11517
11,0,163.82767,32.244843,178.68939,48.491302
4,0,550.50867,242.86494,562.82385,254.70729
5,0,514.0477,28.757978,528.1886,44.31613
1,0,260.79272,10.329958,274.5962,25.360853
2,0,543.02,439.9947,559.75024,454.84937
10,0,70.673386,464.84723,85.91693,478.22504
6,0,630.88635,44.893425,640.0,57.420387
15,0,96.30816,62.370365,111.73736,78.650604
40,0,356.4355,358.0985,370.23102,373.54407
9,0,454.60068,11.281097,472.26877,30.267048
20,0,562.7748,206.66782,576.1754,220.1135
33,0,101.78491,182.85782,115.73395,200.43918
8,0,358.9687,257.66403,376.00348,274.8915
13,0,602.3622,286.62854,616.93774,302.11023
16,0,618.08905,294.79633,631.9921,310.26825
17,0,501.80237,426.5233,512.60187,442.28317
30,0,159.60898,62.773075,174.13339,79.22598
49,0,523.60034,140.09467,538.9264,157.41022
14,0,589.74854,20.251411,607.02026,35.31497
52,0,136.45966,61.729736,149.17004,74.61665
12,0,264.0155,322.7647,280.66663,340.33368
51,0,287.0349,379.81665,303.46765,397.81165
25,0,505.51154,420.30487,523.88214,440.58075
21,0,575.6388,33.76081,589.7599,48.036873
23,0,491.38876,470.70837,505.0046,480.0
28,0,82.47139,164.68156,100.41243,181.78017
54,0,128.59245,69.39984,141.53242,84.73987
38,0,497.50226,429.46637,511.21613,444.95245
55,0,162.5852,30.218414,181.8783,50.25331
7,0,354.00732,354.84125,372.41064,374.6975
39,0,626.8722,42.615215,640.0,58.65141
50,0,580.8512,32.518417,590.922,42.729813
0,0,86.32799,164.87088,100.02113,179.66287
11,0,162.61917,32.33191,178.28104,48.311752
1,0,260.12473,10.787258,273.43753,25.343903
4,0,549.9334,242.61816,562.94916,255.13391
2,0,544.5276,440.21564,559.2654,454.70404
10,0,69.88985,464.88135,85.45848,478.18005
6,0,630.36487,45.096558,640.0,57.820694
5,0,513.9453,28.716972,528.35767,44.1399
15,0,96.03456,61.48265,112.08055,78.70613
9,0,454.3309,11.381577,472.64542,30.542297
40,0,355.77448,358.31833,369.85767,373.81973
49,0,526.9403,140.70248,540.8545,155.44925
33,0,101.460556,183.08707,115.38568,200.73349
54,0,129.04709,70.83995,141.51956,85.359085
13,0,602.02856,286.53772,617.36694,302.42578
56,0,130.85175,69.73987,142.9235,83.144684
20,0,561.55835,206.00597,576.71045,220.94878
17,0,501.502,422.41357,518.9361,442.6217
16,0,617.4437,294.34488,632.1449,310.4009
8,0,358.02997,257.13507,375.1468,274.4442
14,0,590.14124,20.234184,606.50635,34.318604
7,0,353.4827,356.28384,371.61362,374.82065
25,0,502.67508,420.3598,524.43896,442.6443
51,0,287.41492,379.34592,303.3645,397.65128
12,0,264.00677,323.29163,280.70453,340.70953
52,0,137.44305,65.285164,148.13547,77.53472
30,0,160.8045,60.79367,172.89786,75.42259
21,0,576.33765,34.059204,589.9663,48.094864
39,0,626.98004,44.06023,639.99567,58.976063
38,0,497.4568,426.44714,512.1074,444.9618
57,0,522.06494,138.98282,541.2571,156.61655
28,0,82.5495,164.02518,100.28891,181.56082
23,0,490.50403,470.8757,505.63153,480.0
55,0,161.48141,30.562885,181.44821,49.87528
50,0,581.5553,31.879221,590.9342,42.585533
36,0,546.93933,241.67499,563.942,256.5812
0,0,86.86238,164.91125,100.0406,179.70532
4,0,550.09485,242.75525,562.93005,254.78827
2,0,545.2576,440.68726,559.3017,454.5484
11,0,162.651,32.399918,177.6654,47.408356
5,0,514.0262,28.58817,528.3017,44.05615
10,0,69.890335,465.24548,85.48314,477.8368
1,0,260.2,10.433913,274.1905,25.746979
6,0,630.7471,45.198254,640.0,58.291164
40,0,355.7103,358.053,370.07132,373.9089
9,0,454.42703,11.183571,471.88217,29.485355
15,0,96.724884,61.79116,112.5975,78.63485
49,0,528.65356,140.9661,544.39233,157.26877
33,0,101.38954,182.94234,115.07289,199.62062
52,0,135.97205,69.07941,146.74158,80.839905
20,0,562.568,206.64761,576.1605,220.41763
13,0,602.7038,286.64816,617.3044,302.23782
16,0,617.77527,294.86157,631.94006,309.81287
54,0,128.92685,70.71323,139.39877,83.89351
17,0,501.31207,422.09003,518.1321,441.9848
7,0,353.0697,356.24176,371.56714,374.8725
8,0,358.4969,257.24792,375.58173,273.71338
14,0,589.89984,20.215427,606.66974,34.89835
56,0,129.06247,70.86356,141.53754,87.86468
25,0,502.18796,420.44644,524.2053,442.1525
58,0,139.72652,67.43541,149.27794,80.353226
30,0,160.98927,61.23726,172.84059,75.07793
21,0,576.515,33.600094,589.57605,45.728863
