tracker_id,class_id,x_min,y_min,x_max,y_max
7,0,1.8593102,293.9928,22.722042,314.86658
15,0,242.759,467.51968,258.87283,479.79807
10,0,241.0986,237.85748,259.67477,256.3534
16,0,0.0,94.22949,8.54283,108.2778
0,0,324.94894,39.74727,342.98062,59.631897
2,0,243.5604,470.3227,259.1688,480.0
1,0,545.9608,465.3365,570.8373,480.0
6,0,291.4988,307.31702,311.32748,327.89746
7,0,1.5045242,294.12064,22.391434,315.0361
14,0,239.00363,396.50107,261.2285,417.19193
15,0,242.63684,467.69135,258.4607,479.7932
16,0,0.0,93.31191,8.448026,108.35627
0,0,324.96234,39.863655,342.55884,59.188683
6,0,290.50748,308.0467,308.59158,327.6767
2,0,243.38916,470.21982,258.23413,480.0
1,0,546.339,465.23724,570.6052,480.0
7,0,1.6872883,294.10135,22.356512,315.0729
14,0,238.94843,396.59344,261.07346,417.00775
9,0,244.5271,469.17786,261.8342,480.0
15,0,242.40778,467.60352,257.60168,479.78143
10,0,241.29309,238.03668,259.35645,256.32288
0,0,325.06952,39.431885,342.66187,58.98633
6,0,288.72818,307.85272,308.3821,328.0921
2,0,243.78223,470.04242,258.99603,480.0
1,0,545.947,465.46442,570.71875,480.0
9,0,241.81732,469.93542,255.79138,480.0
7,0,1.7698593,294.0774,22.32555,314.9419
14,0,239.14246,396.68622,260.93942,416.9046
15,0,242.55542,467.5376,258.06396,479.78436
10,0,242.11722,238.30276,259.01578,256.70444
0,0,325.10266,39.628525,342.5177,58.964874
6,0,290.54306,308.3631,308.23624,327.85803
2,0,243.44626,470.07425,259.12332,480.0
1,0,545.3412,465.38052,570.129,480.0
7,0,1.7745895,294.22107,22.060593,314.89307
14,0,238.9816,396.67804,261.1757,417.22174
15,0,242.45596,467.52615,258.30606,479.78122
10,0,241.31757,237.92636,259.61487,256.3146
16,0,0.0,93.485275,7.957053,108.77562
0,0,325.07526,39.929283,342.36786,58.95954
1,0,545.47485,465.4019,570.3015,480.0
2,0,243.4964,470.12048,259.19858,480.0
6,0,290.87878,308.08112,309.30444,327.50677
7,0,1.639988,294.0957,22.025581,314.9292
15,0,242.53745,467.467,258.4451,479.79086
14,0,239.07153,396.64783,261.48074,417.54175
10,0,241.9191,238.17502,259.17593,256.68155
16,0,0.0,93.40691,8.103357,108.92754
0,0,325.1356,39.964355,342.04758,58.936157
2,0,243.74289,470.3728,258.44016,480.0
1,0,545.65857,465.43442,570.3458,480.0
6,0,291.35876,307.9291,309.4823,327.39597
9,0,241.8491,470.53705,255.50682,480.0
7,0,1.6338234,294.10312,21.973488,314.83713
10,0,242.08463,238.39618,259.05762,256.7342
15,0,242.5076,467.66,257.79636,479.7908
14,0,238.8822,396.6948,261.47955,417.5941
0,0,325.0905,39.86578,342.17365,58.752247
6,0,292.4604,307.88947,309.59546,326.42664
1,0,545.2925,465.49872,570.07983,480.0
2,0,243.34384,470.42834,257.95932,480.0
10,0,242.6445,238.70868,258.96924,256.70767
7,0,2.0019417,293.79785,22.154396,314.56207
15,0,242.29257,467.70184,257.2916,479.78864
17,0,245.16962,469.31107,261.82578,480.0
14,0,239.15427,396.59827,261.582,417.75092
0,0,325.06277,40.39331,341.66922,58.804413
6,0,292.5775,307.83063,309.31726,326.30377
2,0,243.78513,470.45184,258.45352,480.0
1,0,545.7327,465.50903,570.1624,480.0
10,0,242.84354,239.04819,258.96725,256.60837
7,0,2.0257301,293.69617,22.064991,314.51025
17,0,244.80408,469.55792,261.82724,480.0
15,0,242.74725,467.73935,257.90836,479.7905
14,0,239.58179,396.6085,261.38214,417.5195
0,0,325.0854,40.664192,341.59674,58.735374
6,0,292.5409,307.36536,309.30127,325.68335
1,0,545.63464,465.49982,570.2479,480.0
2,0,243.2919,470.52536,258.55374,480.0
7,0,2.4985752,293.71408,21.864859,314.17795
10,0,242.43762,238.76974,258.93365,256.70944
17,0,244.3565,469.39557,261.89014,480.0
15,0,242.54077,467.68378,258.04834,479.7937
18,0,323.50336,39.389137,343.23615,61.902084
14,0,238.93307,396.63895,261.32895,417.446
0,0,324.7077,40.606487,341.58295,58.68572
2,0,243.66458,470.08948,259.10483,480.0
1,0,545.3319,465.69028,570.2394,480.0
6,0,293.57043,306.039,311.85095,324.23798
7,0,2.481226,293.68237,21.882408,314.18713
15,0,242.77194,467.55353,258.52438,479.78534
10,0,242.08069,238.34604,258.81442,256.5787
18,0,323.34503,39.361904,343.2779,61.699375
0,0,324.77127,40.631287,341.2875,58.328262
2,0,243.35333,470.13593,258.51654,480.0
1,0,545.82654,465.85846,569.96545,480.0
6,0,294.23492,305.283,313.46588,324.21622
14,0,238.41522,396.65363,260.96332,417.30902
7,0,2.3348236,293.77686,21.921352,314.19812
17,0,243.99466,468.98572,261.8546,480.0
18,0,323.31454,39.29258,343.11368,61.767082
0,0,324.85727,40.855263,341.18692,58.419914
2,0,243.61993,469.88208,259.17627,480.0
1,0,545.4525,465.72705,569.7479,480.0
6,0,293.53455,304.95215,313.52454,324.64758
14,0,238.04593,396.59583,261.2324,417.32727
7,0,1.958786,293.41534,22.313103,314.3448
18,0,323.39,39.526703,342.802,62.004044
0,0,324.74854,40.67743,341.39612,58.500458
6,0,293.18713,305.7532,311.91028,324.9716
2,0,243.07068,469.94254,258.39,480.0
1,0,545.67505,465.82483,569.4485,480.0
7,0,1.7224827,293.53375,22.054577,314.37158
14,0,238.14877,396.56027,261.08725,417.40598
18,0,323.15857,39.312813,342.99634,61.803658
0,0,324.67255,40.324936,341.58478,58.557632
2,0,243.06314,469.88593,258.37997,480.0
1,0,545.6378,465.55185,569.71204,480.0
6,0,292.35873,306.03485,310.33987,325.34967
7,0,1.9554424,293.9593,21.734728,314.2757
14,0,238.10043,396.71527,261.38333,417.52997
18,0,323.11584,39.12828,343.10596,61.774902
0,0,324.5047,39.84307,341.93488,58.64402
2,0,243.19061,469.8914,258.5534,480.0
1,0,545.1078,465.703,569.2416,480.0
6,0,291.70886,306.6057,310.7198,326.99817
7,0,1.7574177,293.87732,21.977043,314.40076
14,0,238.41422,396.83337,261.542,417.49792
0,0,324.71765,40.62701,341.4287,58.55473
6,0,289.728,308.4598,307.43802,327.83865
2,0,243.19986,470.02386,258.28067,480.0
1,0,545.02594,465.4827,569.58954,480.0
7,0,1.9595566,294.09076,21.47199,314.1563
17,0,244.00269,468.90167,261.78162,480.0
18,0,323.1595,39.376923,342.9032,61.756073
14,0,238.33206,396.78076,261.58035,417.53174
10,0,240.46567,237.64636,259.22906,256.21262
0,0,324.89175,41.016106,340.98904,58.483948
6,0,288.64874,309.17743,307.24823,328.1341
2,0,243.05042,469.8331,258.39142,480.0
1,0,544.6055,465.6502,569.25336,480.0
7,0,1.9205093,294.34763,21.322521,314.07132
17,0,243.62723,468.62173,261.76364,480.0
10,0,241.48389,238.0617,258.93402,256.3778
18,0,323.394,39.657677,342.52573,61.71099
0,0,324.9749,40.934826,341.07574,58.478664
2,0,243.5708,469.82846,258.69122,480.0
6,0,287.2953,309.12494,306.97546,328.62958
1,0,544.76917,465.59827,569.577,480.0
7,0,1.9639626,294.23224,21.291607,314.09186
10,0,241.28976,237.7951,258.9464,256.62146
18,0,323.54285,39.59337,342.5531,61.779495
14,0,237.89618,396.66687,261.66388,417.60895
0,0,325.14948,40.896935,341.1634,58.29241
2,0,243.45505,469.80994,258.1904,480.0
6,0,287.06537,309.39667,305.97925,328.4638
1,0,544.8185,465.65125,569.49036,480.0
7,0,1.9865074,294.13876,21.126114,313.89474
18,0,323.6424,39.55905,342.602,61.713226
10,0,241.37784,237.76541,259.15646,256.5993
14,0,237.28299,396.53235,262.48032,417.09607
0,0,325.14783,41.04225,341.12122,58.407593
2,0,243.5419,469.89313,258.01578,480.0
6,0,286.9807,309.53665,306.0636,328.67014
1,0,544.737,465.28143,570.3995,480.0
7,0,1.6949806,293.86185,21.387793,314.0179
18,0,323.7171,39.702187,342.56256,61.64878
10,0,241.11246,237.83319,259.0118,256.55444
14,0,238.3222,396.8377,261.39868,417.14056
0,0,325.186,41.001595,341.29446,58.398254
2,0,243.60529,469.95972,258.351,480.0
6,0,287.1772,309.58917,306.2105,328.9206
1,0,544.33826,465.44116,570.02295,480.0
14,0,238.20245,396.75867,261.47263,417.26282
18,0,323.68,39.607994,342.73236,61.757088
7,0,1.8789749,293.99652,20.983757,313.75452
10,0,241.28934,238.09424,258.7371,256.3247
0,0,325.06445,40.993507,341.4712,58.801704
6,0,287.51886,309.7119,306.1928,329.1516
2,0,243.83905,470.00793,258.44995,480.0
1,0,544.6925,465.32477,570.46985,480.0
7,0,1.6069317,293.96973,21.298687,314.1233
15,0,242.95248,467.52222,257.93536,479.7749
18,0,323.6579,39.66416,342.79987,61.757423
14,0,238.60464,396.90503,261.2186,417.35303
10,0,241.49078,237.7421,258.85342,256.4405
0,0,324.9939,40.986145,341.63904,58.714417
6,0,287.4447,309.8168,305.903,329.16586
2,0,243.85065,469.92767,258.68625,480.0
1,0,545.19543,465.36713,569.97644,480.0
18,0,323.53912,39.652473,342.88196,61.74787
7,0,1.6133041,293.8246,21.043837,313.68988
10,0,241.17712,237.66586,258.7324,256.47006
0,0,325.0216,41.10932,341.2002,58.419815
6,0,286.9602,310.45166,305.60614,329.33337
2,0,244.13211,470.0271,258.93204,480.0
1,0,544.9723,465.45007,570.30383,480.0
15,0,243.03003,467.41187,258.11877,479.7848
7,0,1.2616806,293.18176,21.557953,313.93823
10,0,241.60571,237.88187,258.80313,256.49167
18,0,323.52393,39.699104,342.7423,61.715622
14,0,236.42905,396.43744,262.4142,417.8625
0,0,324.8529,41.032272,341.1897,58.58429
6,0,285.7604,312.0007,304.0765,330.82468
2,0,244.0391,470.0,259.16556,480.0
1,0,544.94714,465.42017,570.4945,480.0
15,0,242.94876,467.36566,258.37155,479.77765
7,0,1.336628,293.45184,21.50631,313.91394
18,0,323.2302,39.705833,342.67484,61.714607
0,0,324.93588,41.101303,341.13065,58.862366
6,0,285.2741,312.86728,302.67084,330.6954
2,0,244.2258,469.91803,259.31656,480.0
1,0,544.9343,465.4287,570.43677,480.0
15,0,243.15671,467.33435,258.5758,479.7771
18,0,323.4462,39.8006,342.67123,61.61422
7,0,1.3055382,293.06976,21.925423,313.73114
14,0,236.86557,396.42047,262.2367,417.57538
0,0,324.96313,40.726242,341.36688,58.688583
2,0,244.19986,469.9297,259.48822,480.0
6,0,285.60535,312.1535,303.41492,330.40094
1,0,544.5043,465.36923,570.15735,480.0
15,0,243.05179,467.38666,258.78055,479.78387
18,0,323.46255,39.474403,343.04367,61.565895
14,0,236.82675,396.482,262.5005,417.9626
0,0,325.11285,40.493053,341.3438,58.26984
6,0,286.08777,311.4623,304.08716,329.793
2,0,244.09787,469.98383,259.25638,480.0
1,0,544.73474,465.3894,570.28796,480.0
15,0,242.98282,467.40515,258.59372,479.7865
7,0,1.5897655,293.482,21.260036,313.62616
14,0,236.38058,396.3628,262.62372,417.5182
18,0,323.5506,39.340275,343.1933,61.519382
0,0,325.1198,40.78218,341.1889,58.276855
6,0,287.176,310.90262,304.7407,329.25333
2,0,244.07748,469.9206,259.0095,480.0
1,0,544.6606,465.6942,569.8437,480.0
15,0,242.95123,467.50763,258.29285,479.7812
14,0,236.98373,396.61346,262.23587,417.398
18,0,323.5114,39.548462,343.17084,61.573975
0,0,324.98804,40.57471,341.26685,58.28652
6,0,286.95966,310.62524,304.94647,329.37195
2,0,244.54941,469.88196,259.4051,480.0
1,0,544.9496,465.76285,569.5853,480.0
17,0,241.9646,469.83728,256.6813,480.0
15,0,242.94025,467.49915,258.42578,479.78955
14,0,238.79959,396.93066,260.84042,417.36072
0,0,324.92523,40.83612,341.18,58.3432
6,0,286.42697,310.1983,305.36392,329.5849
2,0,244.45657,469.79333,259.4539,480.0
1,0,545.0757,465.34485,570.0825,480.0
17,0,241.79749,469.78058,256.42603,480.0
15,0,242.70609,467.46436,258.34442,479.7929
7,0,1.5949306,293.0072,21.991787,313.88837
14,0,236.78598,396.35413,262.4022,417.1482
0,0,324.59024,40.59076,341.41415,58.38289
6,0,287.1849,311.01898,304.89468,329.74298
2,0,244.52798,469.66556,259.53995,480.0
1,0,544.887,465.40424,570.035,480.0
17,0,241.83469,469.57425,256.4754,480.0
15,0,242.80536,467.4085,258.5122,479.79108
14,0,238.18356,396.58737,261.39188,417.39932
0,0,324.4698,40.47917,341.29205,58.210938
6,0,287.563,309.12115,305.74286,328.06073
1,0,545.24756,465.19104,571.04346,480.0
2,0,244.26855,469.59076,259.5917,480.0
17,0,241.79633,469.6095,256.28427,480.0
15,0,242.71896,467.38464,258.50693,479.7965
14,0,238.21634,396.66284,261.23843,417.2943
7,0,1.5640736,292.6947,22.318888,313.67896
0,0,324.74216,40.669727,340.7706,58.128605
6,0,287.41113,307.7935,307.32117,327.9114
1,0,545.0427,465.34705,570.46436,480.0
2,0,244.71472,469.4806,259.6565,480.0
17,0,241.6381,469.76556,254.6054,480.0
15,0,242.49081,467.49066,257.91434,479.79205
14,0,238.41223,396.64325,261.50427,417.29022
18,0,323.2964,39.422356,343.08472,62.00084
10,0,241.47461,237.81671,258.53052,256.13843
0,0,324.6634,40.51545,340.6411,57.892296
6,0,289.46155,308.0746,306.00867,327.13892
1,0,545.32623,465.40118,570.2497,480.0
2,0,244.47003,469.4322,259.68805,480.0
17,0,241.62634,469.68665,255.13159,480.0
18,0,323.7102,39.405823,341.61975,61.67859
15,0,242.47601,467.44434,258.2074,479.79193
10,0,241.21301,237.80814,258.1978,256.04947
14,0,238.22198,396.622,261.13446,417.2414
16,0,0.0,93.92366,8.26137,108.84483
0,0,324.5576,40.426773,340.926,58.298843
6,0,288.5946,307.96454,306.3495,327.31122
1,0,545.17615,465.26624,570.74695,480.0
2,0,244.51471,469.47876,259.76898,480.0
17,0,241.59293,469.78723,254.94363,480.0
14,0,238.08255,396.74384,260.81155,416.80347
10,0,241.16727,237.64801,258.1199,255.66937
15,0,242.37741,467.4234,258.5481,479.7973
16,0,0.0,93.8889,8.315383,108.86424
18,0,323.15656,39.363823,342.97357,62.003227
0,0,324.57037,40.557755,340.8164,58.041977
6,0,288.50223,307.90417,307.01822,327.1631
1,0,545.01587,465.16595,570.82764,480.0
2,0,244.42645,469.47913,259.68903,480.0
17,0,241.47415,469.80417,254.81827,480.0
10,0,240.44037,236.7528,258.81635,255.98328
14,0,237.93188,396.72543,260.32892,416.93063
15,0,242.16446,467.41483,258.39236,479.8018
16,0,0.0,93.94019,8.19339,108.81017
0,0,324.56815,40.53828,340.78665,57.962574
6,0,287.46063,307.16742,307.6353,327.96082
1,0,545.20264,465.18213,570.6699,480.0
2,0,244.4476,469.48895,259.6212,480.0
17,0,241.46423,469.77628,254.87775,480.0
14,0,237.84967,396.5285,260.071,416.5257
15,0,242.13147,467.4237,258.23944,479.80084
10,0,240.93613,237.38354,258.4047,255.59088
16,0,0.0,94.17085,8.024748,108.78334
18,0,323.1078,39.38816,342.87952,61.902863
0,0,324.4574,40.120888,340.9525,57.928917
6,0,287.36816,308.94434,306.13806,328.16016
1,0,545.08624,465.11426,570.9041,480.0
2,0,244.44107,469.48514,259.47372,480.0
17,0,241.45648,469.77524,254.75513,480.0
14,0,238.13528,396.60242,260.35605,416.46484
15,0,242.10437,467.47195,258.04346,479.80264
10,0,241.0234,237.38657,258.27344,255.76364
16,0,0.0,94.043175,8.0795,108.89919
0,0,324.51083,40.00171,340.93118,57.938683
6,0,287.79208,309.74738,305.5795,328.67255
1,0,544.92883,464.94983,570.745,480.0
2,0,244.44803,469.46198,259.5753,480.0
17,0,241.4369,469.73096,254.79073,480.0
14,0,238.06708,396.66467,260.72278,416.589
10,0,241.13358,237.57501,258.2005,255.61707
15,0,242.03687,467.42444,258.21747,479.80676
18,0,323.15656,39.16456,343.099,61.86976
16,0,0.0,93.83813,8.170702,108.99636
0,0,324.74908,40.666992,340.70062,57.781914
6,0,287.53473,310.5534,304.8188,329.82294
1,0,545.05414,464.97223,570.70197,480.0
2,0,243.97943,469.46667,259.24872,480.0
17,0,241.49503,469.75644,254.69553,480.0
18,0,323.72583,39.47411,341.58258,61.525295
14,0,238.34698,396.7794,260.88403,416.60678
15,0,242.05496,467.40845,257.8652,479.80457
0,0,324.5586,40.477577,340.5127,57.819336
6,0,286.67065,311.58246,304.83618,330.8916
1,0,545.0781,465.3718,570.2339,480.0
2,0,243.88092,469.41052,259.24243,480.0
17,0,241.5245,469.67218,255.04489,480.0
14,0,238.38855,396.73334,261.0194,416.6808
15,0,242.1214,467.37177,257.98608,479.79742
0,0,324.49225,40.608765,340.88007,58.81807
6,0,286.71283,312.25653,305.13568,331.0218
1,0,544.7184,465.2901,570.2373,480.0
2,0,243.89706,469.4662,259.2208,480.0
17,0,241.55121,469.7386,255.26105,480.0
14,0,238.56143,396.71207,261.08566,416.6401
15,0,242.16626,467.42474,257.94797,479.79315
18,0,323.40234,39.5866,342.77594,61.768852
10,0,241.51929,237.80536,258.3727,255.5321
0,0,324.3902,40.275642,341.19672,58.954575
6,0,286.76086,311.6593,305.02942,329.59546
1,0,545.4673,465.06973,570.41064,480.0
2,0,243.85928,469.2198,259.45364,480.0
17,0,241.52438,469.56207,255.53165,480.0
14,0,238.50986,396.71002,261.13217,416.78522
15,0,242.1625,467.25452,258.26544,479.79065
10,0,241.15793,237.92131,258.16653,255.78172
7,0,1.5362473,292.4614,21.608097,313.60178
18,0,321.21527,39.424652,341.748,61.81848
6,0,286.63428,309.38635,306.5879,328.81653
0,0,324.20178,39.786873,341.3213,58.60415
1,0,545.4297,465.55957,569.9531,480.0
2,0,243.76233,469.32,259.37357,480.0
17,0,241.52347,469.58926,255.96326,480.0
15,0,242.1753,467.3205,258.13776,479.7921
14,0,238.39664,396.68225,261.1517,416.76782
16,0,0.0,93.769714,8.771044,108.95819
0,0,324.05182,39.791473,341.27997,58.591278
6,0,285.5852,308.26788,306.5166,328.32483
1,0,545.5417,465.55917,569.6905,480.0
2,0,244.00015,469.69595,259.29398,480.0
17,0,241.64006,469.88373,255.33131,480.0
14,0,238.64706,396.73358,261.25256,416.92303
15,0,242.31046,467.56293,257.9235,479.8039
18,0,322.7088,39.0502,342.98663,62.007904
10,0,241.22446,237.99963,258.41904,255.96399
16,0,0.0,93.821396,8.679214,109.042404
0,0,324.09637,39.760742,341.53998,58.612648
6,0,285.85028,307.43927,306.8042,328.11823
1,0,545.2352,465.45538,569.7688,480.0
2,0,243.98926,469.4469,259.2068,480.0
17,0,241.66156,469.7353,255.19434,480.0
14,0,238.64325,396.8109,261.07004,416.79407
15,0,242.2366,467.5267,257.64395,479.7927
10,0,241.42279,237.87433,258.42947,255.73004
18,0,322.7241,38.907986,343.41177,62.125065
7,0,0.39764977,289.21335,24.242046,315.1213
0,0,324.05078,38.887074,341.72534,58.269093
1,0,545.2883,465.62592,569.3954,480.0
6,0,285.31006,307.8263,306.87317,328.35388
2,0,243.95425,469.32367,259.3606,480.0
17,0,241.60922,469.56354,255.5727,480.0
15,0,242.19067,467.43347,257.8979,479.79004
14,0,238.32825,396.65552,260.87033,417.1173
10,0,241.44724,237.64645,258.29648,255.8005
7,0,0.5032387,289.61847,23.789433,315.14996
0,0,324.01837,38.445724,341.6352,57.898148
6,0,284.90906,308.4442,306.30035,328.88635
2,0,243.83133,469.25922,259.26862,480.0
1,0,545.1832,465.62045,569.4501,480.0
17,0,241.6015,469.47626,256.05157,480.0
14,0,238.37561,396.66315,261.0368,416.88617
15,0,242.16858,467.3742,257.99356,479.7843
6,0,285.73987,308.43463,306.7578,328.40387
0,0,324.32892,38.560425,341.9181,58.393143
2,0,243.99716,469.3655,259.36514,480.0
1,0,544.9568,465.59155,569.2396,480.0
17,0,241.58719,469.62054,255.64233,480.0
14,0,238.11719,396.41718,260.88693,416.8963
15,0,242.18503,467.43954,258.06168,479.7853
0,0,323.8979,38.322235,342.00922,58.068924
6,0,286.2162,307.1038,307.4944,328.22623
2,0,244.03769,469.38937,259.2916,480.0
1,0,545.3363,465.9364,569.3788,480.0
17,0,241.61812,469.68173,255.32634,480.0
14,0,238.15005,396.3648,261.08823,416.9815
15,0,242.20285,467.48718,257.94974,479.78827
10,0,240.89493,237.45325,258.41354,255.39667
0,0,324.38608,39.591667,341.48734,58.419167
2,0,243.68329,469.36877,259.0924,480.0
6,0,286.17377,305.69653,307.9046,327.75684
1,0,545.32654,465.81635,569.3413,480.0
17,0,241.6102,469.57758,255.8248,480.0
14,0,238.04626,396.47418,261.05734,417.1026
15,0,242.22058,467.3741,257.94357,479.78854
10,0,241.2923,237.39618,258.50708,254.86682
16,0,0.0,93.45967,9.3157625,108.738815
0,0,324.3719,39.144135,341.74103,58.36769
2,0,243.73657,469.4423,259.1134,480.0
1,0,545.3989,465.83533,569.2969,480.0
6,0,285.74915,305.4552,308.05774,327.91797
17,0,241.6629,469.66083,255.84753,480.0
14,0,238.04114,396.33557,261.23596,417.0453
10,0,241.50623,237.31873,258.24982,254.58942
15,0,242.27313,467.41913,258.0684,479.78998
16,0,0.0,93.37137,9.642916,108.97299
0,0,324.29276,40.2791,340.80667,58.085007
2,0,243.62784,469.42065,259.05905,480.0
1,0,545.37683,465.61774,569.49805,480.0
6,0,285.3586,307.57675,305.89468,328.00082
14,0,238.32468,396.4726,260.86258,416.62482
15,0,242.24762,467.44214,257.98273,479.78357
10,0,241.21808,237.12944,258.4707,254.62138
16,0,0.0,93.38867,9.470905,108.857635
18,0,323.12628,39.17472,343.1552,61.92926
0,0,324.266,39.322403,340.74158,57.644623
2,0,243.72452,469.44394,259.13272,480.0
6,0,285.1079,308.6529,305.74377,328.58795
1,0,545.7097,465.8376,569.39954,480.0
17,0,241.6857,469.66272,256.14377,480.0
14,0,238.27472,396.53165,260.57013,416.72153
15,0,242.26575,467.47516,257.98883,479.78693
7,0,0.39359093,288.88043,25.51896,315.10077
10,0,241.35721,237.1371,258.4632,255.06502
16,0,0.0,93.18495,9.78224,108.981476
0,0,324.1039,38.56546,341.0621,57.555283
6,0,285.23895,309.5688,303.64874,329.02948
2,0,243.7666,469.45978,259.09467,480.0
1,0,545.7971,465.6247,569.8303,480.0
17,0,241.70227,469.65442,256.05328,480.0
14,0,237.88751,396.41217,260.6131,416.83148
15,0,242.28006,467.4801,257.853,479.78583
10,0,241.55573,237.15872,258.56256,254.98978
0,0,324.2615,39.50777,340.41348,57.53545
6,0,284.48706,309.46732,304.89673,330.42844
2,0,243.6489,469.5318,259.0234,480.0
1,0,545.89343,465.70297,569.61804,480.0
14,0,237.6087,396.35388,260.87872,416.8175
15,0,242.35837,467.5639,257.82574,479.77594
18,0,323.3233,39.015327,342.3687,61.52809
7,0,0.6218014,289.61566,23.971354,314.98163
0,0,324.19177,39.537113,340.59216,57.69253
6,0,284.33453,309.7871,304.88348,329.9735
1,0,546.15076,465.63443,569.62463,480.0
2,0,243.18378,469.57068,258.73813,480.0
14,0,237.7045,396.39575,261.04453,416.99652
15,0,242.0553,467.47983,257.61115,479.7794
7,0,0.62051773,289.74225,24.010263,314.98785
0,0,324.30722,40.58429,340.34714,57.85968
