tracker_id,class_id,x_min,y_min,x_max,y_max
36,0,347.86954,448.93002,364.31363,464.45248
34,0,207.87384,468.56604,223.77515,479.8103
35,0,488.59387,58.806717,510.90802,78.889694
6,0,243.19638,453.6167,260.90976,471.4088
2,0,43.81835,6.363096,61.5859,24.05414
22,0,580.2008,167.67645,596.85974,183.91211
4,0,512.89954,50.202675,527.04236,67.18909
32,0,481.95703,356.34842,502.50897,377.0049
16,0,123.08678,108.35512,137.37502,126.04637
7,0,483.56305,73.685776,498.69513,91.23573
31,0,321.563,471.59933,336.4276,480.0
13,0,611.9159,64.87129,629.3224,82.394
10,0,501.0279,126.85443,521.26715,148.54309
30,0,345.4316,445.03772,366.80588,468.45532
21,0,484.78894,169.52231,501.42004,186.75113
34,0,210.4208,471.4662,225.54385,480.0
28,0,120.68187,107.36473,139.3781,127.34352
36,0,346.56323,445.86414,363.2423,464.8457
15,0,481.38806,72.926254,499.396,94.50908
12,0,155.73033,37.852333,174.77223,57.26187
14,0,109.27005,72.45102,126.898285,89.861206
23,0,609.1168,63.83018,629.56287,85.19066
18,0,487.64508,60.864456,506.20178,80.31123
37,0,209.82004,467.61182,226.10431,479.78882
38,0,321.92438,468.07996,336.576,479.79114
35,0,488.5313,58.593777,510.90594,78.675385
37,0,211.49507,466.78198,227.08073,480.0
4,0,512.81903,50.298508,526.96063,67.26134
6,0,242.80725,453.09705,261.94464,471.4077
2,0,43.468445,6.2695274,61.790237,24.30503
7,0,483.40546,73.585526,498.78888,91.251816
31,0,323.62018,471.6932,338.67352,480.0
16,0,122.94708,108.27772,137.54984,126.760216
21,0,485.21155,169.56097,501.3573,186.72406
10,0,501.13593,126.7619,521.0997,148.4768
13,0,612.1773,65.01044,629.32355,81.92255
32,0,483.8484,357.07312,504.19696,377.4815
22,0,580.73535,165.7232,599.4922,184.28485
14,0,109.05133,72.54544,126.447784,89.13458
15,0,481.22003,72.91742,499.19598,94.60544
30,0,350.06686,440.7185,368.3447,457.17444
12,0,155.74037,37.751305,174.88396,57.270668
38,0,322.781,468.26086,338.0653,479.82092
23,0,610.93225,64.00267,629.8617,86.26671
18,0,487.5697,60.675575,506.5121,80.29861
28,0,119.729095,106.52806,140.12128,127.41832
38,0,325.58252,468.44293,340.0066,480.0
4,0,513.0182,49.94763,527.29285,66.921234
2,0,43.69113,6.3836727,61.522697,24.102503
13,0,611.98987,64.93858,629.1199,82.24913
6,0,243.15137,453.29767,259.72565,470.6032
15,0,481.912,72.21812,498.84558,92.25626
32,0,486.8451,356.5324,508.6975,378.5161
28,0,121.61371,107.569756,138.52786,127.07783
10,0,501.12927,126.72164,521.0543,148.4614
37,0,213.4698,465.41248,229.52,480.0
21,0,485.1228,169.47682,501.3634,186.64153
30,0,352.23367,436.10757,370.45615,452.9814
22,0,581.79016,162.59778,600.5072,182.10458
12,0,155.70921,37.62918,174.50737,56.873962
14,0,109.26116,71.938416,127.079384,89.74359
23,0,610.63654,63.954414,629.66315,86.33314
26,0,241.67935,451.8401,261.97083,472.17175
18,0,487.66974,60.828682,505.89423,79.98461
39,0,120.520996,296.40622,142.11295,321.027
35,0,489.03183,58.721367,510.87698,78.297554
32,0,488.8357,357.43115,510.2378,379.21527
4,0,513.0155,49.826225,527.1947,66.8786
2,0,43.501896,6.1350346,61.940784,24.29163
37,0,213.82343,463.36212,230.52115,480.0
13,0,611.7075,64.73808,629.3396,82.41936
7,0,483.33072,73.30212,498.79495,91.17283
30,0,343.93515,434.2287,364.95792,453.2437
10,0,501.1098,126.869606,521.3011,148.80734
22,0,581.4021,160.03937,598.26306,177.86075
16,0,123.04787,108.2636,137.49397,126.31817
38,0,323.98288,463.68073,344.1913,480.0
21,0,484.94586,169.57884,501.50922,187.1938
14,0,109.2767,72.16525,126.34515,90.10977
12,0,155.81453,37.62082,174.63844,56.92315
28,0,120.7343,107.298325,139.67714,127.499985
6,0,241.43588,453.3383,258.74496,470.81528
18,0,487.59946,60.760647,506.28317,80.33411
23,0,608.504,63.64138,629.6644,87.80128
35,0,488.8799,58.824783,510.98874,78.62564
39,0,120.349594,296.01703,141.95265,320.66754
32,0,491.43292,361.08286,509.1181,380.19016
4,0,512.90625,49.83087,527.24536,66.94751
2,0,43.677784,6.2707214,61.72848,24.162506
15,0,481.6176,71.74408,498.9522,92.05704
12,0,156.06918,37.98144,174.43744,56.78937
21,0,485.10364,169.72238,501.53223,187.19522
30,0,335.60907,435.099,357.253,455.86597
13,0,611.32227,64.36245,629.6826,82.68507
10,0,500.91327,126.57322,521.28827,148.70572
28,0,121.06813,107.83519,139.24388,128.26953
37,0,206.98755,459.1442,226.39594,479.5455
14,0,109.085915,71.5885,126.44024,90.19177
38,0,325.78418,463.06256,347.38318,480.0
22,0,580.43054,159.24265,597.6937,177.49521
18,0,487.52136,60.36271,506.74683,80.974525
23,0,608.28406,63.463634,629.81555,88.10045
39,0,120.198975,296.1795,141.98938,320.8216
35,0,488.94843,58.49559,511.28998,78.73212
32,0,492.6352,364.67242,509.38458,383.94318
4,0,513.0042,49.872498,527.5661,67.12109
2,0,43.734848,6.3771477,61.691025,24.138794
22,0,580.3678,157.15027,598.1089,175.87308
15,0,481.63416,71.89694,499.2683,92.18674
30,0,333.23883,433.94754,354.09827,453.35922
13,0,611.0246,64.23743,629.6827,82.75041
10,0,501.0327,126.66498,521.4584,148.79791
28,0,120.925156,107.87399,138.91927,127.996704
12,0,155.9346,37.732933,174.39566,56.744675
21,0,484.71997,168.96567,501.53906,186.49252
38,0,330.92676,464.0888,348.292,480.0
14,0,108.952225,70.98937,126.770645,90.02221
18,0,487.32843,59.902607,507.3083,80.28972
23,0,608.1941,63.46337,629.71387,88.07586
35,0,488.75452,58.453133,511.38403,78.82815
37,0,202.27881,453.21722,222.83783,475.19922
32,0,492.71747,365.80634,509.73798,385.64313
37,0,206.16704,452.32996,223.7241,469.96704
4,0,512.8037,49.965996,527.30347,67.09678
10,0,501.02643,126.69574,521.05347,148.7463
15,0,481.65472,72.14193,499.10223,92.107
22,0,581.4608,157.61774,599.61145,176.02151
2,0,42.7339,5.775528,62.688084,24.567757
13,0,611.379,64.40762,629.72986,82.8526
28,0,120.92099,107.052124,138.69644,127.18857
30,0,334.1721,430.3352,354.7012,449.5952
12,0,155.79723,37.46157,174.86815,56.7695
21,0,484.39844,168.62863,502.4662,187.12448
6,0,237.42291,453.9752,255.87216,471.43832
14,0,108.902435,71.57613,126.1886,89.53939
18,0,487.49896,60.40976,507.08905,80.75198
38,0,329.82166,461.88416,349.56433,480.0
23,0,608.2715,63.46063,630.0012,87.762695
35,0,488.6662,58.609783,511.24738,78.68608
22,0,582.9701,158.8787,600.2704,175.6536
4,0,512.6781,50.034683,527.0314,67.02222
30,0,339.31982,429.86435,356.6494,447.88065
16,0,121.52667,107.86089,138.16727,126.35369
37,0,208.24582,450.48843,224.21317,467.43106
32,0,492.7989,366.81268,510.73346,387.26556
6,0,237.5776,453.84872,256.8975,471.7643
15,0,481.63995,72.04225,499.1676,92.12805
2,0,42.963554,6.190241,62.42655,24.441547
10,0,500.8924,126.70105,521.20636,149.1034
13,0,611.24927,64.41084,629.5404,82.61806
21,0,484.67813,168.64694,502.22952,187.0336
14,0,109.145065,72.844376,125.857254,90.12865
12,0,155.75076,37.353943,174.78885,56.752533
18,0,487.81128,60.63521,506.9657,80.90086
23,0,608.2294,63.58681,629.69543,88.19148
40,0,133.61423,352.06976,152.76901,371.4444
35,0,488.67297,58.810867,510.93848,78.55931
39,0,120.34778,295.79938,141.70935,319.646
38,0,329.6092,460.20575,350.14142,480.0
30,0,342.24167,429.72946,361.65146,447.40042
32,0,492.25024,366.07715,509.29535,386.2528
22,0,585.7639,158.7312,602.9573,175.86328
4,0,512.6548,50.18701,527.05493,67.057686
2,0,43.374107,6.354349,61.72412,24.179007
7,0,483.1089,73.09711,498.94788,91.34564
16,0,122.470764,108.35558,136.99295,124.49056
13,0,611.395,64.45819,629.4988,82.62369
6,0,239.08112,450.97375,258.37186,470.18665
10,0,501.04742,126.45241,521.2386,149.10039
28,0,120.740776,107.704315,138.96887,126.95178
12,0,156.23453,38.904472,173.71848,56.90454
21,0,484.90625,168.40358,501.83716,186.15654
37,0,206.18802,448.35913,225.02155,466.22693
14,0,109.712234,71.93764,125.86844,89.53412
18,0,487.86526,60.60205,507.3929,80.954575
35,0,488.87305,59.006638,510.69507,78.683304
40,0,133.63307,352.03455,152.75456,371.37952
23,0,608.3263,63.659042,629.6051,87.953445
39,0,120.34996,295.93024,141.5056,319.34668
38,0,330.18503,458.00873,350.37985,478.67084
32,0,491.1468,365.29962,509.0246,386.67352
22,0,587.96155,158.0368,602.1632,173.59174
6,0,241.2999,451.0063,258.90417,468.653
4,0,512.6942,50.36956,527.1869,67.22963
28,0,121.28265,108.07489,137.95218,126.677765
7,0,483.2681,73.10416,498.79202,91.10159
2,0,42.914406,6.085064,62.11022,24.482685
13,0,611.5614,64.47559,629.4208,82.61121
10,0,501.0324,126.34756,521.0296,148.7009
12,0,155.83052,37.879066,174.51772,56.80162
21,0,485.516,168.26553,502.0658,185.84457
15,0,480.92474,72.31113,499.2469,94.66501
37,0,207.2922,449.50107,227.26932,470.4189
14,0,109.381065,71.7582,126.421074,90.027794
38,0,332.9469,457.79303,352.93066,473.9851
18,0,487.95282,61.001038,505.93866,80.14549
40,0,133.84601,352.98236,152.97235,372.11346
23,0,608.33264,63.47081,629.78284,87.39816
35,0,488.956,58.892227,510.6353,78.26805
39,0,120.29765,295.69904,141.40993,318.0241
22,0,588.7531,155.04153,601.4029,169.4031
32,0,488.99673,366.542,506.49533,385.89014
4,0,512.7958,49.993675,527.72034,67.11274
7,0,483.2932,73.38217,498.64734,91.19772
13,0,611.75616,64.5264,629.32086,82.42932
12,0,155.63739,37.801453,174.57703,56.85739
2,0,42.68442,5.9522915,62.48483,24.7384
10,0,501.0852,126.47739,520.96277,148.71445
21,0,485.6172,168.44629,502.19922,185.90002
28,0,120.90263,106.8673,138.99065,127.509315
6,0,241.74841,449.96048,259.3734,468.2206
38,0,333.7406,458.0335,353.88477,474.39984
15,0,480.97818,72.60556,499.1943,94.693085
41,0,586.75903,154.32283,602.593,171.28407
18,0,488.05713,61.10957,505.73804,80.19655
14,0,108.24594,71.79016,126.85428,90.81595
42,0,348.44614,434.31415,369.2158,454.76556
35,0,488.9989,59.05617,510.57587,78.67528
40,0,133.63953,353.08295,152.21967,371.3166
23,0,608.3996,63.51987,629.80975,87.608795
32,0,486.66534,366.80734,503.8396,385.54855
22,0,587.88525,153.88263,601.2627,168.18427
4,0,512.9276,50.04133,527.5646,66.86776
7,0,483.41724,73.573,498.59546,91.14732
21,0,485.8086,169.17758,502.44507,186.20163
13,0,611.80475,64.535706,629.33527,82.45862
2,0,42.54947,5.8210545,62.661636,24.801748
6,0,242.3067,450.55322,259.5365,467.89587
12,0,155.62689,37.803364,174.7287,56.859844
10,0,501.0592,126.53101,521.2515,149.22284
38,0,334.57935,456.84708,353.1836,472.0414
41,0,586.28455,153.07588,603.2899,170.20952
28,0,120.83797,106.50171,139.65434,127.36514
15,0,481.05072,72.82204,499.25665,94.68361
18,0,488.00885,61.061577,505.42523,79.81597
14,0,108.55302,71.5663,126.947075,91.19588
35,0,489.23157,58.937263,510.90088,78.472664
40,0,133.8877,352.81464,153.00742,371.93195
23,0,608.3783,63.49135,629.7982,87.692276
32,0,484.85736,367.36264,501.3941,385.58286
22,0,587.952,153.32553,601.31067,167.64023
4,0,512.9812,50.13768,527.5403,66.840744
21,0,486.2784,169.409,501.84586,185.94916
7,0,483.4185,73.27597,498.8212,91.19072
13,0,611.9363,64.63133,629.4226,82.45271
6,0,242.92535,450.1974,259.404,467.28394
2,0,42.738174,5.974142,62.41133,24.646252
10,0,500.91498,126.41727,521.2,149.20862
12,0,155.56886,37.662827,174.70924,56.840424
41,0,586.4332,152.40887,602.9237,169.70361
28,0,122.00656,107.95189,138.37851,126.34053
15,0,480.78668,72.55193,499.25568,94.9392
38,0,336.58856,454.6892,354.00903,471.79224
18,0,487.58514,61.013725,505.55603,79.838615
14,0,108.729774,71.96188,126.90797,91.67291
35,0,489.22064,58.968822,510.85553,78.51744
23,0,608.48334,63.56304,629.87555,87.78744
32,0,483.82666,367.5816,501.1059,387.2846
4,0,513.0869,50.275627,527.6509,66.86024
21,0,485.9592,169.14822,501.96036,185.68365
13,0,612.06445,64.81352,629.1072,82.40138
7,0,483.55838,73.503006,498.5181,91.026566
43,0,219.72092,463.3694,236.75406,480.0
10,0,501.05725,126.560394,520.4641,148.40079
6,0,241.62128,449.39197,259.76465,467.69702
12,0,155.41888,37.76822,174.96497,57.470352
2,0,42.299313,5.485317,62.825634,24.820602
22,0,587.98987,150.94565,602.1449,166.00449
14,0,109.16056,72.77408,126.40162,92.00731
28,0,121.94026,107.545135,138.73662,126.90929
41,0,585.56006,147.67911,603.3967,167.49612
15,0,480.96054,72.68848,499.0941,94.85574
18,0,488.0196,61.17723,504.59088,78.75949
33,0,350.87665,445.0967,371.21234,474.10428
35,0,489.17432,58.630768,510.6684,77.75525
44,0,481.4698,167.36916,502.29694,187.4257
38,0,337.37268,452.9123,356.27478,472.65045
23,0,608.6511,63.60514,629.6875,87.11288
32,0,483.03616,371.44107,498.1332,389.37436
4,0,512.9842,50.246353,527.83417,66.91836
21,0,486.1322,169.4233,501.78027,185.74886
7,0,483.53696,73.647766,498.53537,91.214386
41,0,584.5665,149.45732,600.26794,166.36238
13,0,611.7278,64.60826,629.3269,82.63469
10,0,501.0149,126.50946,520.6214,148.55313
2,0,42.786926,5.808523,62.476334,24.673744
12,0,155.65729,37.877434,174.77917,57.06208
45,0,355.07407,446.62955,371.65646,464.76804
6,0,241.75967,449.70084,259.40213,467.80948
14,0,109.19591,73.32374,126.12393,91.14396
33,0,353.0512,446.02066,372.22406,472.7761
38,0,340.29333,452.97644,355.31195,470.16382
28,0,122.146164,107.80698,138.37856,126.30054
15,0,481.18378,72.8063,499.20782,94.691414
43,0,225.12024,460.70493,241.42242,479.40988
18,0,488.55685,61.019203,504.9553,79.19875
44,0,481.65344,167.87874,502.1996,187.45595
35,0,489.2761,58.84131,510.71298,78.078476
23,0,608.44434,63.501987,629.81274,87.028015
40,0,133.61768,352.28424,153.16983,372.35748
32,0,481.16907,373.07077,497.42627,390.94803
4,0,513.07904,50.17144,527.67584,66.84994
21,0,485.87482,168.76881,502.0374,185.54073
41,0,581.97095,149.60178,599.3325,166.19888
13,0,611.9607,64.71394,629.1904,82.48143
7,0,483.61707,73.484314,498.43262,91.04166
10,0,500.9505,126.47769,520.61237,148.54843
45,0,356.10626,445.42883,371.45197,463.35522
43,0,228.05182,461.80344,243.3623,478.54
38,0,339.58405,451.78918,355.1031,469.73193
2,0,42.59131,5.721781,62.547684,24.760841
28,0,120.88744,106.65602,139.33307,125.89618
12,0,155.49966,37.574226,174.66544,56.878136
14,0,109.143616,72.76125,125.934906,90.37684
6,0,240.62656,450.07477,258.23386,467.57672
15,0,481.10516,72.49783,499.28265,94.63904
18,0,488.42578,61.02582,504.86914,79.08887
33,0,351.81104,444.82864,371.79138,470.86356
35,0,489.51718,59.030064,510.55936,78.00769
40,0,133.73907,352.03973,152.99622,371.56647
23,0,608.549,63.51709,629.7004,87.146454
44,0,481.6858,166.8851,502.292,187.03201
32,0,481.6737,373.92822,496.75427,391.3379
4,0,512.9281,50.349037,527.7648,67.082085
21,0,485.89096,168.82954,502.1707,185.78807
7,0,483.66977,73.54479,498.5723,91.09878
13,0,611.9572,64.71634,629.5662,82.64508
43,0,228.01056,457.59937,241.97803,474.84467
6,0,238.75616,449.94965,259.42255,471.6906
45,0,354.4582,445.03702,371.54803,463.4625
10,0,501.07904,126.71539,520.46466,148.48224
38,0,341.99335,449.36343,356.6092,466.6107
2,0,41.94934,4.9984474,63.56012,24.956793
41,0,580.19183,149.96918,597.0174,167.08282
12,0,155.45648,37.36466,174.9206,57.03844
33,0,351.7948,444.79282,372.3687,473.00327
15,0,481.13956,72.59108,499.21768,94.71065
28,0,121.12178,106.472305,139.57338,126.333405
14,0,109.10234,72.73413,125.830734,90.73422
18,0,488.242,60.97529,504.92303,78.93743
35,0,489.37982,58.91874,510.5473,77.877525
23,0,608.43054,63.507298,630.15137,87.198456
32,0,481.55423,375.5534,497.9354,392.11493
4,0,513.2435,50.52726,527.3915,66.91834
43,0,221.29807,452.3333,240.08072,471.16083
7,0,483.59485,73.49541,498.73804,91.1371
13,0,611.9536,64.63243,629.6218,82.63771
45,0,353.34,444.85883,370.88724,463.59033
21,0,485.52472,167.87494,502.80347,186.10883
2,0,42.372147,5.3429146,63.22985,24.794014
28,0,121.1798,107.14244,139.14673,126.54433
41,0,578.7284,150.63852,594.6697,167.80634
10,0,501.005,126.70244,520.6165,148.73454
6,0,238.9208,450.09363,257.5347,468.64722
33,0,351.12427,444.7212,371.79663,470.578
12,0,155.69168,37.566025,174.82648,56.917778
15,0,481.16022,72.47363,499.4267,94.655945
46,0,576.5029,149.37396,597.5759,169.21594
38,0,343.22256,446.93976,358.54276,467.3128
18,0,488.05075,60.92966,505.18015,79.32355
14,0,108.95139,70.78149,126.860054,90.12304
23,0,608.3772,63.473896,630.0879,87.456375
35,0,489.0783,58.85171,510.69708,78.33096
32,0,483.45627,376.28723,500.55313,392.3828
4,0,513.3529,50.570915,527.6398,67.12484
7,0,483.85883,73.43417,498.51593,90.90091
13,0,612.05634,64.71916,629.4079,82.43538
45,0,347.81464,445.6392,370.0376,467.27658
2,0,42.400696,5.4113083,62.97528,24.713139
6,0,237.0893,449.67557,255.33276,467.97073
10,0,501.00983,126.8409,520.78845,148.7278
28,0,121.12933,107.380104,138.43143,125.86721
21,0,485.3505,167.33957,502.56058,185.59964
12,0,155.73134,37.549675,174.7422,56.85314
43,0,220.12407,446.9986,236.3221,466.2303
15,0,481.22534,72.28551,499.48157,94.46687
33,0,346.23395,445.78882,371.41803,475.6786
18,0,487.93365,60.859753,505.33502,79.22087
23,0,608.98694,63.52776,629.6615,84.975296
14,0,108.89651,72.07236,126.36048,89.81937
47,0,481.8183,375.70035,501.50494,398.27353
35,0,489.17477,58.955505,510.56168,78.28958
32,0,485.7343,373.23816,504.92206,391.79932
6,0,236.13522,449.69165,253.07248,467.9026
41,0,575.96216,148.76239,593.18164,167.08685
4,0,513.31256,50.58851,527.868,67.276115
7,0,483.7577,73.473404,498.6123,90.87773
45,0,348.83026,447.25848,369.03864,467.5354
13,0,612.0032,64.55054,629.6245,82.56378
43,0,222.13512,444.1872,240.09142,462.98407
12,0,155.8858,37.9746,174.43079,57.156433
2,0,42.550415,5.523939,62.83716,24.751324
28,0,120.6048,107.0531,138.71048,126.065796
10,0,500.9538,126.50099,520.62854,148.38121
26,0,232.71722,444.9132,252.22559,465.86084
38,0,342.83798,446.57642,367.07407,471.47083
15,0,481.15125,72.56165,499.17358,94.71104
21,0,485.37943,167.10115,502.9283,185.68233
33,0,345.72394,446.9788,370.34332,476.4014
47,0,481.29724,371.1042,503.8568,393.48364
14,0,109.28146,72.52165,126.15143,90.1776
18,0,487.87393,60.99938,504.94357,78.92784
23,0,608.8998,63.315105,629.8031,85.106094
48,0,234.75072,448.79974,255.08293,470.97565
32,0,491.78845,372.81238,508.98816,391.5821
4,0,513.5049,50.749878,527.62573,66.981514
41,0,576.7727,146.19942,592.4695,163.33018
6,0,237.39066,449.0542,252.50162,465.17676
7,0,483.5197,73.49722,498.58087,91.01242
13,0,612.101,64.58674,629.3858,82.356255
2,0,42.277355,5.6269455,62.878193,24.81543
43,0,221.67834,441.44208,239.45532,458.35614
10,0,500.8908,126.48418,520.5723,148.25801
12,0,155.3761,37.79477,174.80719,57.928482
28,0,120.0719,106.94789,138.60132,126.68057
45,0,347.48584,446.5448,369.68542,467.78455
21,0,485.37265,167.53644,502.7747,185.64673
15,0,481.06686,72.69304,498.98996,94.8488
38,0,342.66083,445.75244,365.19458,469.94617
14,0,109.45703,71.784164,126.18741,90.04988
18,0,488.08353,61.04902,504.70096,78.712685
33,0,346.31363,446.69495,371.6948,477.19263
23,0,608.973,63.39939,629.6521,84.870094
32,0,493.8698,372.56976,512.0573,391.35553
4,0,513.2959,50.89969,527.67395,67.46119
41,0,578.85565,142.81851,595.29596,160.37064
7,0,483.5791,73.513214,498.69714,91.03372
13,0,612.0722,64.64473,629.5826,82.450714
2,0,42.256435,5.571657,62.980183,24.799755
10,0,500.6969,126.420425,520.61316,148.41096
43,0,221.44101,438.86783,240.1167,456.032
28,0,120.05548,106.81674,138.58472,126.31088
21,0,485.5174,167.81552,502.9041,185.66806
6,0,236.22226,446.67096,252.36441,463.95648
12,0,155.31741,37.575653,174.80417,57.60151
14,0,109.64784,73.14198,125.88832,90.43591
15,0,481.10132,72.46317,499.28845,94.94718
45,0,350.31696,445.4609,371.4837,468.4664
33,0,351.11594,450.63422,371.22482,469.99445
18,0,488.20898,60.83362,504.66168,78.97995
47,0,489.73187,371.2979,511.57,393.08698
38,0,341.95538,441.4003,365.8869,464.0352
23,0,608.5636,63.605263,629.9142,87.51229
35,0,489.2492,58.76784,510.779,77.997025
32,0,493.94427,372.593,512.66046,392.29288
6,0,235.49184,444.228,251.9116,463.64517
4,0,513.2624,50.5047,527.66327,67.26105
41,0,580.9177,143.57832,596.59595,159.91597
13,0,612.1153,64.62621,629.39496,82.26238
43,0,226.72879,439.50067,244.65549,458.6546
7,0,483.42673,73.65437,498.61472,91.3757
2,0,42.397842,5.2625065,63.03041,24.85844
10,0,500.8122,126.429054,520.4602,148.08383
21,0,485.758,168.49396,502.77094,185.78992
12,0,155.37396,37.530136,174.79333,57.492737
15,0,481.2734,72.7496,499.19205,94.85205
14,0,109.60454,72.86612,126.05278,90.52138
28,0,119.63756,106.65175,139.03539,127.27179
47,0,489.1575,371.18213,511.78293,393.75183
26,0,225.66806,440.30756,250.72815,463.10297
18,0,488.04315,60.73071,504.80908,78.88446
42,0,340.95248,433.49738,361.80264,455.71283
23,0,609.05817,63.489716,629.6424,84.79263
41,0,582.73865,141.46182,596.49255,156.29233
