tracker_id,class_id,x_min,y_min,x_max,y_max
86,0,89.13342,201.22363,108.52292,221.96384
81,0,531.83777,341.09656,555.4149,366.91382
70,0,437.30704,263.47968,454.41116,280.8272
83,0,539.68616,356.36267,558.1918,378.47308
56,0,532.1733,340.6548,550.1058,361.9535
85,0,380.6925,30.084232,395.15625,46.398273
5,0,24.767948,407.73016,39.87527,423.0785
13,0,188.9021,404.8866,210.31311,427.50122
47,0,115.93771,175.71487,131.55377,191.50339
92,0,302.13306,162.40115,318.80463,179.1511
49,0,248.62393,100.15402,266.04086,117.95047
79,0,208.75125,301.3795,225.27249,319.40823
43,0,197.79434,208.42723,216.06412,225.68175
63,0,148.36017,193.95209,165.1571,212.74042
21,0,0.0,349.929,10.309043,367.42935
18,0,404.2516,7.433729,424.44598,27.661375
87,0,325.94562,111.45805,340.21344,129.20058
62,0,27.369293,172.30688,41.670593,189.05237
89,0,592.82904,165.29446,607.84454,180.84799
38,0,620.4865,250.11261,635.28204,266.29846
69,0,341.53323,273.7707,358.7534,294.09814
51,0,55.63826,350.22684,76.47705,368.83212
36,0,591.13477,164.52026,609.781,182.7251
65,0,292.4357,406.34088,311.34177,425.77008
37,0,503.32434,159.90329,523.12573,179.34409
48,0,413.741,262.0147,432.07248,279.5125
54,0,336.75266,109.15477,354.02518,128.8826
78,0,602.6583,235.77507,620.379,254.40599
91,0,325.94647,109.12717,345.8443,129.56313
93,0,329.9621,109.0228,353.34955,130.20538
88,0,248.4587,98.3738,271.40973,117.71424
68,0,301.32465,161.64737,322.32953,182.02695
57,0,541.91345,353.09912,557.40234,374.96057
77,0,144.10556,192.74356,165.88614,215.51694
55,0,21.654415,407.89307,38.194447,430.03326
72,0,618.7864,249.56703,636.04517,270.30334
70,0,437.3949,263.41785,454.48474,280.83362
90,0,145.21173,26.26884,167.03262,47.12946
66,0,90.34446,202.13641,107.016014,220.45166
80,0,47.53483,240.02563,63.28972,256.14456
81,0,532.87085,340.95325,555.84595,367.30054
83,0,539.8881,356.28247,557.99896,377.9088
4,0,24.312912,170.72461,42.813522,190.03314
82,0,114.49605,174.33243,133.37605,193.96542
59,0,151.1359,25.77866,169.21964,45.663425
43,0,198.19174,212.28748,212.98093,228.48499
56,0,532.50616,340.56528,549.8654,361.54593
49,0,248.96198,102.82045,265.1942,120.57909
59,0,151.62964,28.973822,167.49283,47.30404
5,0,23.188728,408.23392,38.28624,424.58798
62,0,30.885712,178.74156,44.758835,197.41216
13,0,188.92615,404.86975,210.66977,427.5819
47,0,113.68317,174.95468,129.36975,191.83847
39,0,210.05002,299.96277,223.24765,315.14136
37,0,503.10318,158.76094,521.37634,176.96419
51,0,54.03961,350.92996,73.70299,369.87442
85,0,377.3122,27.560759,394.3554,46.30992
89,0,584.02936,163.65646,605.2962,183.47464
38,0,618.9453,249.39417,633.62646,265.56873
48,0,413.70667,261.549,432.30493,279.60675
21,0,0.0,350.04297,10.603055,367.5901
18,0,403.67548,7.011585,425.78534,28.346317
63,0,149.68933,190.96857,165.17252,208.89386
94,0,604.25134,39.38958,623.1063,56.144897
54,0,336.69058,108.08061,354.63126,128.10478
79,0,207.8366,299.28595,225.19603,318.02057
93,0,327.55124,108.08972,353.51175,129.92966
91,0,325.22742,108.96744,342.40704,130.04266
78,0,604.13855,235.9993,622.01575,254.27512
65,0,290.96677,405.445,310.23398,424.41718
88,0,247.69583,102.724594,267.57803,126.33678
57,0,541.83276,352.09705,557.688,374.2323
66,0,90.691986,201.93625,106.91754,219.47397
90,0,145.26028,27.884079,167.66592,49.21894
52,0,502.4262,159.22345,522.2647,182.20847
55,0,21.938343,407.54587,38.413662,429.52902
70,0,437.4842,262.98987,454.80548,280.9098
72,0,617.4144,248.72969,634.76404,270.16302
83,0,541.1824,356.79077,558.0569,377.27527
68,0,300.7081,160.62755,326.8727,183.29115
77,0,145.74994,191.40729,165.95569,214.68054
81,0,532.4422,340.96832,553.35065,366.40497
86,0,88.60731,199.94644,108.71902,221.44827
49,0,248.82039,105.099556,264.23346,120.8467
59,0,150.5661,28.943787,168.1618,47.437508
37,0,503.52548,156.41656,520.53723,174.32294
62,0,32.059216,185.0914,45.427692,201.1535
43,0,197.79471,213.73608,214.2125,231.37274
47,0,113.37692,176.5694,128.7073,191.768
56,0,531.9772,341.37488,548.1549,361.1599
39,0,208.89868,296.3637,226.27472,313.8432
13,0,188.61633,404.5263,211.08661,428.12128
5,0,25.183329,409.20996,39.829475,425.8817
51,0,49.908226,348.9314,70.32843,369.10803
65,0,289.53613,403.39728,309.9038,424.32562
69,0,332.78973,272.1295,352.8178,291.45682
48,0,413.54187,261.43857,432.46594,279.82352
21,0,0.0,350.03436,10.581649,367.64136
85,0,379.90332,27.571547,396.0891,46.662933
18,0,403.5884,6.934474,425.8621,28.734333
77,0,145.51758,189.628,165.20728,208.72487
94,0,602.32025,35.372795,622.3295,54.053154
38,0,617.53143,247.96957,632.9296,265.25113
89,0,578.9401,164.15619,597.67365,183.72461
87,0,325.63367,110.46341,339.734,130.08183
54,0,337.85236,105.90895,357.5103,127.33479
93,0,329.7915,105.270294,357.62366,128.3638
83,0,541.8031,355.7357,557.74426,375.55728
78,0,605.27966,237.42755,621.089,254.78778
79,0,207.41475,295.4253,227.485,318.1172
91,0,325.40955,106.026276,353.36658,129.88687
66,0,90.90105,201.79242,106.98134,219.38501
68,0,301.96063,163.61554,328.02118,185.22504
88,0,247.65166,103.820404,267.3781,126.335724
90,0,145.60403,27.65179,167.98941,49.63535
82,0,111.510376,175.66371,130.1635,198.88557
95,0,193.91248,212.62805,214.26935,233.50165
70,0,437.31067,262.7721,455.40637,281.23987
52,0,497.7177,154.69083,519.8018,175.84796
86,0,88.90398,200.20944,108.5815,221.47409
81,0,532.98083,341.2085,555.1089,367.08105
87,0,326.06982,116.32283,339.484,134.65007
59,0,149.10622,24.632505,163.82295,41.654587
62,0,31.937471,182.75595,47.618484,198.87747
56,0,528.74854,341.84665,546.32324,361.085
37,0,501.53192,157.14294,519.0108,175.00693
79,0,214.52968,297.46948,234.3207,315.27466
49,0,245.59048,105.26444,262.58887,120.3847
13,0,188.53407,404.57776,211.0071,428.07263
69,0,329.435,276.99786,348.22272,297.19635
85,0,384.3521,26.597496,400.6134,43.515366
43,0,193.65121,213.58267,213.0632,232.08145
65,0,292.15204,401.99625,311.7575,422.99002
5,0,23.721085,410.17206,40.949745,428.31024
48,0,413.55084,261.1737,432.1784,279.4939
94,0,599.1835,34.173744,620.2916,53.383705
89,0,580.4141,161.78513,598.7166,181.6437
51,0,46.53808,348.66547,69.18146,368.3653
77,0,146.40533,190.60625,165.90753,208.75096
21,0,0.0,349.79034,10.533871,367.28845
47,0,111.37436,174.56413,129.7269,192.6733
18,0,403.8851,6.866269,425.5392,28.18768
38,0,618.058,250.11023,633.1537,266.43896
90,0,146.02594,23.279783,164.89935,44.09099
96,0,470.73404,416.5204,491.64456,438.17688
78,0,605.9264,236.96991,624.5919,253.47546
68,0,300.62143,163.76886,325.7075,184.94348
88,0,241.39041,103.780106,262.4081,122.51848
86,0,89.45299,201.07208,107.554855,220.58154
54,0,338.60068,105.83334,360.72177,127.21857
70,0,437.45032,262.9615,455.14404,280.9461
52,0,497.70746,155.19217,518.96124,176.2941
83,0,540.6482,354.16345,557.7914,376.6618
81,0,528.3635,340.2115,550.724,365.22455
72,0,616.7103,248.74585,635.2732,270.3191
43,0,190.38956,217.8607,205.03635,235.14272
90,0,141.1705,20.412971,159.10855,36.888947
87,0,325.22888,120.78204,339.33582,137.72742
62,0,28.22974,185.70528,42.743465,204.00786
69,0,327.198,286.2042,342.2068,303.65036
89,0,576.43066,155.09271,594.3253,173.40662
49,0,243.05316,103.3434,260.179,121.442154
13,0,188.6576,404.55618,210.93573,427.76028
56,0,529.64233,339.98087,547.16016,360.75418
94,0,601.4619,40.483025,617.47656,57.245094
32,0,389.4356,23.074272,403.54938,38.51998
5,0,20.606525,411.25342,38.262367,430.88977
48,0,413.79413,261.6043,432.01044,279.56122
18,0,405.2614,8.250233,424.48004,26.88079
37,0,498.36194,156.36511,515.4574,173.73541
47,0,109.521164,174.49727,128.18355,192.41762
21,0,0.0,349.83926,10.433685,367.0804
38,0,616.82764,249.01773,631.90454,266.2418
51,0,44.203087,347.68927,67.06516,367.97235
52,0,496.01062,155.1135,517.2062,175.16751
95,0,189.1165,216.52386,206.67787,238.43115
88,0,240.64505,101.88804,261.57056,123.32511
72,0,615.35376,238.92383,631.895,265.77496
83,0,542.1737,357.85754,557.4232,376.35913
86,0,89.36267,201.45273,107.264496,221.2911
78,0,609.30865,234.67935,625.9097,248.30417
97,0,322.43408,119.48543,340.15564,140.40779
77,0,146.49573,189.57591,168.25012,210.5449
65,0,290.24432,400.36127,309.15936,419.93
55,0,15.808315,410.15674,38.71644,431.99377
68,0,295.3258,161.37173,322.54382,183.53476
94,0,596.7384,42.950974,611.5138,58.03402
87,0,325.12524,124.239,339.3329,142.20625
69,0,325.18567,284.5344,340.32935,302.63864
56,0,530.8474,340.6608,547.49536,361.29984
65,0,293.99274,401.53265,307.81232,417.25665
43,0,189.65085,219.68256,206.58475,237.38885
98,0,47.917107,249.37459,61.693092,266.83588
90,0,137.28584,22.97496,154.04478,38.125908
49,0,243.21075,101.09919,259.46808,120.87289
32,0,389.9463,21.150127,403.5896,37.245487
13,0,189.13881,404.54517,210.77992,426.98413
62,0,25.191946,188.3569,41.789574,208.17203
5,0,21.62706,412.2807,39.357594,430.90594
79,0,223.35439,292.29495,241.4276,310.8707
89,0,573.1272,153.23323,589.10425,169.8525
51,0,44.22161,346.7943,62.492012,362.534
99,0,484.8035,401.38403,502.35538,419.83667
52,0,494.6396,150.89139,513.03394,168.94327
38,0,616.21173,246.98077,631.65497,265.94995
48,0,413.59152,261.41986,431.53714,279.5611
47,0,109.051056,175.97528,128.21313,193.37573
18,0,405.0962,8.478298,423.81342,26.806992
77,0,152.14827,190.0651,171.71635,210.275
72,0,614.7413,237.6818,631.61725,265.94937
21,0,0.0,350.09546,10.255535,367.03558
78,0,613.0456,236.59679,629.0666,253.0353
100,0,595.59924,42.50415,612.80237,61.991585
88,0,240.94897,100.46837,261.61176,122.84598
83,0,542.5951,357.34378,557.44836,375.59695
101,0,290.26553,399.97675,308.7457,419.75604
68,0,294.11475,163.01897,321.54272,184.4178
102,0,608.61066,235.03284,629.4919,258.37067
55,0,17.428452,410.2556,39.210953,432.38684
97,0,322.62674,122.73334,340.28305,143.50098
70,0,437.64484,263.0384,455.3852,281.2574
103,0,136.42601,21.355919,157.87975,39.65319
95,0,186.1044,217.99863,207.80453,239.73343
82,0,105.726685,174.7619,126.985535,195.59778
100,0,596.0206,45.540245,611.1173,63.253593
98,0,48.984375,254.97522,63.586456,272.45294
65,0,293.34955,399.77307,307.8404,415.94946
87,0,325.34238,126.73387,340.571,144.09987
56,0,531.4807,340.8372,547.88354,361.86533
104,0,324.32928,282.2736,338.17133,298.34006
62,0,24.108135,189.80539,40.52271,208.28702
43,0,188.7062,220.49683,205.17685,237.60089
90,0,132.98213,24.89247,149.32805,40.64218
13,0,189.38806,404.31906,211.27051,427.38785
89,0,573.25226,149.58804,591.64594,169.33603
5,0,24.874056,414.23865,40.296204,432.6432
47,0,109.5549,178.20529,125.81845,194.37317
49,0,239.71341,100.11377,257.6389,119.075165
105,0,269.23798,471.39777,283.71527,480.0
48,0,413.77698,261.76025,431.4746,279.42877
85,0,383.7173,18.855606,401.30676,36.98265
18,0,403.66132,6.6354322,425.34344,27.482136
52,0,493.87286,150.53378,512.4542,167.7792
77,0,156.031,190.96515,173.21268,209.05743
38,0,615.7667,244.15945,632.2422,267.27817
99,0,485.0025,405.6419,505.30518,423.56537
83,0,541.94025,357.6806,557.3099,375.93414
51,0,39.72071,342.35486,59.554886,360.06213
78,0,614.1185,238.08936,630.7561,255.8725
21,0,0.0,350.07227,9.33153,366.10858
69,0,321.55356,281.65784,339.09567,300.42664
101,0,290.29297,397.30905,309.07996,417.75095
95,0,185.51949,218.9882,205.7824,239.18571
72,0,613.5697,237.65253,630.84045,263.87564
79,0,224.29622,288.24954,241.36626,309.27072
103,0,129.91823,23.547039,149.82979,42.142864
82,0,108.51813,177.27666,127.58624,198.17229
70,0,437.9026,263.13013,454.89075,280.943
97,0,322.4151,124.59265,341.06622,145.71283
54,0,343.89557,104.77985,362.28864,122.26454
55,0,19.853233,413.65326,39.864746,433.6822
68,0,292.0606,159.84976,317.09137,182.30649
88,0,239.35056,99.3651,262.18942,123.42787
90,0,133.59338,26.96917,150.5061,46.969093
87,0,327.1715,126.691025,342.10785,144.2123
5,0,21.475758,416.3783,37.13563,433.82642
62,0,22.004486,190.52829,39.060722,209.26309
100,0,592.5027,49.56398,610.1323,67.35762
43,0,184.71536,220.79088,202.68283,239.69038
52,0,493.3236,152.61816,508.76416,167.70782
49,0,238.11606,99.00314,256.72055,118.494354
89,0,574.3928,147.6075,591.85425,166.07036
48,0,413.84344,261.72186,431.4303,279.12396
104,0,320.49448,283.00323,337.5756,300.89813
101,0,292.37598,396.3291,310.8415,415.84625
51,0,38.02586,340.44492,58.042217,357.89963
68,0,289.78552,160.19128,313.10364,179.26111
85,0,379.40796,19.189198,397.6562,37.44
13,0,189.45993,404.49023,211.19492,427.44263
56,0,530.1743,342.3152,547.4219,363.05396
98,0,48.67076,260.09595,64.607956,279.53625
47,0,108.33284,177.19792,124.16441,192.77602
105,0,266.86142,470.0158,283.43002,480.0
18,0,404.24857,7.255085,424.5367,27.029903
38,0,615.3925,250.026,632.8653,272.0625
83,0,541.57275,357.18658,557.5781,375.28815
78,0,615.385,238.39769,632.3291,254.04048
72,0,615.02625,241.51752,632.8617,271.16418
99,0,487.05188,408.94067,505.09546,429.05774
21,0,0.0,350.18085,10.337767,367.3742
70,0,437.66586,263.65314,454.62296,280.67688
54,0,342.8686,103.66173,361.63104,121.44971
55,0,18.046318,414.9551,37.609627,435.44235
106,0,265.9301,467.18207,282.80634,479.70343
81,0,529.04535,340.95676,550.6717,367.45645
103,0,129.84383,25.547112,151.20863,48.444504
77,0,157.80994,189.76154,176.35016,207.96466
79,0,224.81322,287.2636,241.8358,309.2182
82,0,107.3531,176.13971,126.24153,198.15286
86,0,90.510025,199.60007,109.414505,220.9747
97,0,322.1286,124.67003,342.21796,146.5616
43,0,184.62965,224.32227,199.2079,240.43802
62,0,25.673433,191.56534,40.749893,208.4147
87,0,328.14374,126.72752,342.80023,143.76067
5,0,20.766136,417.52924,35.91561,434.89386
51,0,37.746483,339.9292,56.55664,356.56494
98,0,52.650528,266.19537,68.372536,283.82086
52,0,492.77533,152.59406,508.25983,168.12286
94,0,589.00195,45.33203,605.28467,62.98123
56,0,527.6223,345.317,545.82654,364.1884
47,0,104.83046,177.85611,121.974106,194.02383
13,0,189.42111,404.38916,211.36401,427.90747
99,0,489.0597,415.33728,505.19513,434.8678
85,0,377.97366,14.504925,395.80728,33.058357
48,0,413.7185,261.5487,431.5315,279.19446
101,0,290.5524,395.34518,311.29953,418.45334
59,0,139.18283,29.571861,155.40579,48.645638
89,0,568.3889,144.88608,589.4219,166.4896
78,0,619.4987,238.52309,634.38983,252.50359
107,0,0.0,241.83063,14.033197,258.3299
49,0,237.27347,98.34051,257.07175,118.904
38,0,617.161,255.77316,633.2899,275.0488
104,0,317.55676,284.77042,336.37866,303.24765
18,0,404.10376,7.5163317,424.9276,27.593815
54,0,342.63257,102.70889,360.59058,119.96478
83,0,542.6565,358.01782,557.3037,373.86145
105,0,265.49234,468.76022,283.41537,480.0
68,0,291.9009,158.5149,315.81436,177.92459
79,0,221.9746,286.19763,240.22215,305.39368
21,0,0.0,350.04276,10.393008,367.43222
82,0,103.930115,176.67355,124.06833,198.33603
102,0,616.02014,237.85283,635.7201,255.27821
70,0,437.7821,263.36526,454.82318,280.66824
100,0,585.86005,43.782562,606.16974,64.25336
55,0,17.661594,415.6985,36.506313,436.95447
106,0,264.27112,466.61774,284.9463,480.0
86,0,91.56474,202.53868,108.75108,221.52412
95,0,183.02985,223.37234,201.17728,245.4271
97,0,326.27737,126.941086,344.01822,150.11644
81,0,528.04114,343.83655,551.14856,368.92285
62,0,29.316538,191.04475,46.695656,208.86122
78,0,621.4929,239.69902,636.7123,254.085
98,0,56.472435,269.15448,72.31385,288.69568
59,0,140.29802,33.767666,157.53575,53.439625
51,0,37.28669,339.65454,56.257484,356.73608
89,0,568.8153,144.04788,585.92395,162.14847
87,0,327.46863,129.94632,340.98193,147.01456
95,0,182.23206,225.55084,201.49759,244.43329
105,0,263.72897,468.70612,280.72842,480.0
56,0,528.50934,346.00623,546.07623,365.31873
5,0,20.941525,417.1756,37.165924,434.84808
107,0,1.2229996,238.76732,17.93301,254.16917
13,0,189.64351,404.49542,211.17638,427.75653
52,0,490.18054,148.78676,508.52112,166.50044
47,0,106.071365,179.2579,122.01601,196.16202
48,0,413.78995,261.69708,431.4022,279.24896
79,0,221.49634,286.32965,240.211,304.84857
104,0,320.59198,286.00806,340.66998,305.93042
85,0,373.38898,14.135216,393.575,32.431297
54,0,341.3165,100.20038,361.8339,119.79019
83,0,542.69666,357.67853,557.2217,373.35724
49,0,235.27881,97.11392,256.70016,116.38855
18,0,403.26062,6.5231533,425.84473,27.979635
82,0,104.30289,178.2254,124.30371,198.80438
101,0,285.9923,398.26056,306.5431,418.64093
68,0,292.0938,158.986,317.82654,180.06985
21,0,0.0,349.95984,10.56731,367.5794
38,0,617.2871,258.18152,634.051,275.3991
70,0,437.80182,263.4372,455.13055,280.9095
97,0,325.4876,128.82617,342.84027,150.48798
102,0,617.70374,238.15033,637.09216,254.94879
55,0,17.670368,415.90146,38.010185,436.72604
77,0,157.56647,188.41583,177.94254,206.67346
86,0,91.58354,203.67996,108.448456,221.86331
94,0,587.2476,37.83039,606.63763,62.084236
106,0,259.89365,465.6798,282.25937,479.83044
99,0,487.32153,418.90756,504.1444,439.24448
81,0,528.5554,345.20786,550.7136,369.63675
98,0,61.134514,276.09735,75.47726,291.97028
87,0,327.71057,132.04985,340.44543,148.30482
43,0,181.09239,226.16394,195.90187,243.06042
62,0,29.859991,194.74023,48.562447,215.36389
107,0,2.8131065,239.48557,19.658058,256.94315
89,0,572.2124,140.5781,587.76,159.14578
78,0,623.8679,241.91043,638.6011,254.25949
105,0,260.87857,469.52667,277.80588,480.0
108,0,140.595,37.751053,154.90366,55.989594
13,0,189.98883,404.73688,211.00708,427.4439
38,0,619.0666,261.55865,631.51605,277.8642
52,0,487.21268,146.21408,507.955,165.00577
94,0,583.192,35.568848,603.92175,53.700806
109,0,629.72095,337.8741,640.0,354.8013
83,0,542.6305,357.5429,557.0399,373.20538
77,0,163.48447,190.86101,180.07321,207.50026
51,0,37.32804,338.36548,57.405617,356.6781
48,0,413.62036,261.63953,431.78894,279.391
56,0,531.21094,346.27625,547.0537,363.77893
85,0,375.01126,13.574083,392.47903,31.948118
47,0,104.206024,177.73279,122.151825,194.50964
49,0,235.13304,97.48749,252.6646,114.82907
110,0,617.3477,260.4878,633.2802,279.8327
79,0,221.32285,285.80762,240.39993,304.81262
54,0,343.1604,99.24216,362.27557,119.741455
18,0,403.40784,6.6270447,425.8078,27.590328
81,0,529.0342,345.03705,548.4004,366.81146
59,0,137.90985,36.423485,156.96173,56.92121
21,0,0.0,350.195,10.328232,367.28168
95,0,179.6895,225.14627,199.82176,243.98068
106,0,260.00125,466.49142,277.97812,479.78036
68,0,290.7467,158.98206,314.83008,179.17218
82,0,103.14278,176.72159,124.52791,197.81985
97,0,326.13437,131.02892,341.67184,150.46288
70,0,437.8035,263.52396,454.46292,280.93094
99,0,481.31854,420.78656,499.9239,440.23627
88,0,233.26248,96.382645,256.2596,118.27092
89,0,571.7596,137.37672,586.24176,153.62761
43,0,179.53204,227.94235,194.27979,243.92538
78,0,624.5146,243.16962,638.52936,256.69543
107,0,2.1661167,246.01303,16.52434,263.67645
62,0,32.828606,200.81674,48.056976,216.87015
104,0,328.30164,295.74,344.88745,314.40576
98,0,60.114372,276.4964,74.029655,293.84528
38,0,617.25696,262.3062,631.1378,280.35736
13,0,190.42712,404.68237,211.25067,426.88953
87,0,326.05234,132.40012,341.1837,150.88144
56,0,532.1987,346.75125,548.1255,364.54178
77,0,164.89197,190.76279,182.65677,208.6293
101,0,280.38647,397.03772,300.70972,417.4297
108,0,139.36835,41.39009,158.23901,60.073402
94,0,581.9375,33.079197,599.8645,50.86809
105,0,260.18073,468.54773,277.74713,480.0
51,0,37.127098,340.82947,56.318092,357.8993
88,0,232.45547,100.79935,250.88089,118.47952
48,0,413.78534,261.72275,431.72858,279.53958
109,0,629.9789,339.9967,640.0,355.8343
95,0,177.07108,226.55542,195.6409,246.14633
83,0,543.171,355.5964,557.2706,372.40775
1,0,569.20416,135.36813,586.7857,154.58377
52,0,488.44012,145.75903,505.37982,163.40149
82,0,101.71649,177.14883,122.64136,195.53879
5,0,23.906345,419.0105,41.627033,438.2881
21,0,0.0,350.17645,10.300043,366.8797
79,0,221.24266,286.16528,240.2949,305.25964
18,0,404.32025,7.7554703,424.46136,26.24899
37,0,485.85275,144.43445,507.9938,164.6419
111,0,625.34125,337.64734,640.0,356.75287
68,0,286.48315,157.32236,311.62646,176.52475
81,0,529.39215,345.49597,548.8378,366.48254
85,0,377.33252,10.741085,397.0948,31.281578
112,0,57.64792,274.39038,76.07199,294.75317
97,0,321.28223,130.12804,341.49976,151.68504
102,0,621.07245,242.4628,639.6337,261.4606
