tracker_id,class_id,x_min,y_min,x_max,y_max
47,0,315.75336,452.16812,334.13165,472.2325
64,0,462.9615,230.8486,484.1176,256.03964
50,0,384.35895,0.061852455,400.69922,13.2769985
62,0,225.8423,25.701567,246.36427,49.613647
75,0,284.9817,79.37281,305.48206,103.58134
74,0,189.91159,432.76807,214.73727,458.15088
78,0,273.26245,76.82573,295.6709,101.952194
0,0,31.428707,207.28577,50.795177,229.82727
42,0,620.65247,155.50531,640.0,176.81683
27,0,567.885,407.16388,588.5967,428.46246
37,0,135.1496,410.26385,153.74872,431.35547
67,0,55.59276,7.7898407,76.31331,26.677315
83,0,419.7233,384.0298,434.08334,403.04987
38,0,325.57513,104.454155,346.62665,126.07572
19,0,263.04395,313.06668,284.9652,336.9835
68,0,287.08093,461.15283,303.8462,479.8921
30,0,593.75977,224.88104,617.41284,248.78058
44,0,525.93884,244.73135,548.7086,269.97562
14,0,279.11823,76.10681,303.03412,99.838776
49,0,243.77814,53.930107,260.54028,72.14493
48,0,230.06006,26.262531,248.83588,47.36607
22,0,141.97351,221.57892,160.60504,241.63617
45,0,53.7141,169.14299,77.18071,192.80135
12,0,414.1916,198.27565,435.30157,221.61757
61,0,482.33282,131.47324,505.92572,154.07162
51,0,423.66998,363.70276,438.7663,380.04352
56,0,277.48846,204.60803,293.9242,224.13654
52,0,236.19644,264.5583,255.40756,285.48053
58,0,462.89435,370.35938,487.3011,394.2379
5,0,189.1738,436.85925,215.38657,462.50427
43,0,85.949524,57.59257,107.37262,79.37416
57,0,0.0,396.12988,8.243265,416.76337
8,0,165.03616,238.00589,184.81735,259.69803
81,0,94.08121,0.0,113.11958,15.590018
54,0,415.62192,200.68596,439.00803,225.2458
66,0,191.99017,0.0,210.84076,10.560503
80,0,250.62683,224.76276,272.4969,247.69379
53,0,423.06702,370.8728,437.6142,385.94727
69,0,617.09607,80.0731,638.6046,103.22004
71,0,416.85553,385.06125,434.17548,406.56363
55,0,64.25809,213.50409,81.75058,232.57776
79,0,196.1975,89.623024,219.92912,111.816826
77,0,424.9773,367.73956,439.11542,384.18353
76,0,275.9566,78.43262,302.81024,103.53067
73,0,422.6894,206.5797,445.14508,232.62471
23,0,632.74365,200.50873,640.0,221.15381
46,0,422.10208,380.91333,438.02536,398.58466
75,0,284.76465,79.17996,305.6421,103.42847
62,0,225.86502,25.359373,247.17093,49.13417
0,0,31.711716,206.96991,50.696617,229.37537
27,0,567.9142,407.00116,588.74,428.35883
42,0,621.104,156.0815,640.0,176.57976
37,0,135.51614,410.77277,153.4216,431.55524
19,0,262.58084,312.97128,284.56174,336.9971
83,0,419.33545,383.5885,433.91443,402.32788
30,0,593.75977,225.42426,617.3906,249.3226
22,0,141.62442,221.45407,160.27701,241.85104
48,0,230.01546,26.451714,248.13545,46.08181
44,0,525.7253,243.76534,548.36383,269.123
38,0,325.5412,104.129425,346.77362,126.09479
45,0,55.244705,164.88461,79.31395,188.95444
49,0,244.39978,53.844864,260.69012,71.794266
67,0,56.113914,8.328785,76.39785,26.59998
52,0,236.57785,264.8689,254.42313,284.51758
14,0,279.47357,76.05606,303.14825,99.513275
56,0,277.23422,204.26385,294.8456,225.20282
61,0,482.5633,131.84651,505.86676,153.85744
12,0,414.27634,198.40198,435.22238,222.04889
51,0,424.09985,363.60272,439.14868,380.03546
5,0,187.99387,435.07254,213.27594,462.52023
68,0,291.21454,462.6257,305.7447,479.30685
8,0,164.83932,237.72534,184.84293,259.66803
80,0,251.53223,227.978,271.8581,249.48877
81,0,94.33754,0.0,113.47484,15.765053
57,0,0.0,395.90244,8.309574,417.01767
43,0,86.40546,57.859085,107.692535,79.63867
58,0,462.6393,370.34967,487.13724,394.67035
66,0,191.89822,0.0,210.77362,10.454887
55,0,64.29776,213.25613,81.93262,232.39688
69,0,617.4973,80.453896,638.5438,103.29922
53,0,423.19955,371.25116,437.7695,386.85138
71,0,416.65848,384.76678,433.9357,406.51044
79,0,196.3855,88.87912,220.40799,111.783905
76,0,276.2401,78.59956,302.22632,103.515945
77,0,425.1217,366.95694,439.45343,383.79044
23,0,632.89343,200.53998,640.0,220.81165
60,0,418.2124,202.82626,444.87183,232.66428
75,0,284.5907,79.20154,305.4673,103.56262
62,0,226.16846,25.533964,246.80884,48.2442
0,0,31.259933,206.72922,51.004906,230.00345
42,0,618.3459,156.65076,637.2148,176.44733
19,0,262.84442,312.9855,285.03485,337.63223
52,0,236.3951,265.0014,254.1508,284.65613
27,0,568.10297,407.3487,588.8859,429.30096
37,0,135.14917,410.8364,153.98706,431.95377
44,0,525.9718,245.0235,548.21436,269.94904
30,0,593.9556,225.54337,617.71454,249.29184
49,0,244.17755,54.068825,260.42368,72.14425
83,0,418.87457,383.2297,434.34772,402.98795
67,0,56.014015,8.07024,76.39413,26.535305
22,0,141.69398,221.32779,160.3817,241.37927
38,0,325.43594,103.818054,346.97165,126.295715
14,0,279.3972,75.96658,302.92752,99.38788
48,0,229.89444,25.993587,249.05508,47.420033
56,0,277.12,203.98422,294.10608,224.77966
51,0,424.02417,363.75464,439.5409,381.2162
61,0,483.02795,131.81989,505.39026,153.83673
43,0,86.63464,57.90892,107.42572,79.76396
5,0,188.08554,433.5639,212.69882,462.35425
12,0,414.05328,198.38678,435.33417,222.72589
8,0,165.09703,237.97766,184.55809,259.46295
53,0,423.17566,370.76868,437.88892,385.30518
81,0,94.15016,0.0,113.59451,15.76634
57,0,0.0,395.90955,8.3883,417.17004
79,0,196.30205,88.405945,219.85619,111.301056
58,0,462.1902,370.2235,487.58093,394.99072
66,0,191.90543,0.0,210.72556,10.357018
80,0,252.19267,229.50195,274.23932,252.77637
71,0,416.67252,384.6276,434.389,406.7477
77,0,424.8175,366.6297,439.9856,384.02924
45,0,55.671562,163.25836,79.442604,186.48706
69,0,617.255,80.057434,638.922,103.44508
76,0,276.0231,78.413055,301.9053,103.42403
87,0,0.0,445.2171,6.7997684,464.5122
75,0,285.2176,79.06169,305.58698,103.42439
23,0,632.6379,200.26039,640.0,221.1538
55,0,63.976383,212.98532,81.883026,232.53302
0,0,31.465553,206.88356,51.17859,230.13542
45,0,53.786804,162.74774,76.74127,185.18903
52,0,236.52197,265.07513,254.2154,284.57684
37,0,135.28537,411.06964,154.05695,432.2256
42,0,618.77466,157.49448,637.146,177.53177
27,0,568.1084,407.1407,589.0371,429.22418
19,0,262.8219,313.23224,284.2992,337.20422
44,0,525.7981,244.84479,548.0469,269.9004
30,0,593.9563,225.40784,617.7046,249.2215
67,0,55.67396,8.190636,76.36998,26.712677
83,0,418.88965,382.4834,433.59924,399.53522
14,0,279.7782,76.15688,302.95276,99.22294
71,0,416.89697,383.03156,434.04297,404.2719
22,0,141.83316,221.248,160.4432,241.38695
51,0,423.72214,364.06873,438.96274,381.07483
49,0,243.51889,53.685127,260.37247,72.36529
38,0,325.45447,104.05418,346.8916,127.150444
61,0,483.37292,131.88141,505.43536,153.96033
48,0,229.81056,25.66218,249.65123,48.320427
12,0,414.10626,198.4819,435.20367,222.6354
43,0,86.39738,57.950565,107.82967,79.52103
8,0,164.77046,237.88287,184.90001,259.75854
53,0,422.98193,368.15308,438.1659,384.7141
81,0,93.9783,0.0,113.63492,15.878862
5,0,187.4964,432.37524,212.76111,461.47223
56,0,277.69635,204.64545,294.67084,224.67993
57,0,0.0,396.05936,8.500965,417.45627
58,0,462.14352,369.85345,487.76553,394.79156
69,0,617.9655,80.226944,638.6329,103.412155
66,0,191.94855,0.0,209.51904,10.114552
55,0,63.78202,213.23117,81.69869,232.57217
76,0,276.18427,78.50503,302.22626,103.41422
79,0,196.78241,87.36626,219.42181,109.58301
16,0,410.7318,93.30495,430.70563,114.26109
75,0,284.89966,78.865845,305.54004,103.240326
87,0,0.0,444.55945,7.132201,464.49573
88,0,141.0896,216.47159,164.47522,240.58853
85,0,617.21094,154.27722,640.0,178.1069
23,0,632.79285,200.1174,640.0,221.15463
60,0,416.72522,202.156,445.21198,232.9324
0,0,31.24636,206.75806,51.299416,230.2879
42,0,619.02905,157.77191,636.8369,178.02814
37,0,134.89932,411.12982,153.65326,432.47827
27,0,568.13025,406.98706,588.86755,429.6184
44,0,525.95496,245.05264,548.51917,270.20865
19,0,262.25372,312.92474,284.0263,337.35162
67,0,55.598175,8.091236,76.37367,26.771881
30,0,594.3258,226.00848,617.73865,249.48596
71,0,419.25656,384.18158,434.2902,403.75702
52,0,236.42578,264.7456,254.08997,284.3664
22,0,141.85324,221.77484,159.73935,241.12653
49,0,242.86758,53.92051,259.6401,72.44319
38,0,325.33917,104.31856,346.86432,127.305405
51,0,423.90018,363.84348,438.8488,380.63345
61,0,483.26245,131.81137,505.56348,153.79019
14,0,278.99164,76.242004,302.93488,99.59338
56,0,277.07043,204.47978,293.2151,224.3527
5,0,186.35542,431.07523,210.87556,458.1337
48,0,230.26965,25.824326,249.69287,47.234535
8,0,165.39679,238.34647,184.94592,259.819
45,0,46.848892,158.49416,72.14241,183.8405
85,0,616.82117,156.30315,639.4984,180.22545
12,0,414.2476,198.44867,435.1204,221.89447
43,0,86.79043,57.853085,107.44906,79.38779
53,0,423.11484,367.9453,437.7947,384.27576
57,0,0.0,395.81927,8.642887,417.37744
81,0,93.86626,0.0,113.55473,15.994139
54,0,415.09448,200.22556,438.43616,224.8829
69,0,616.71375,79.308716,639.0834,103.66325
58,0,462.15173,370.06622,487.891,395.0421
66,0,192.0824,0.0,210.41766,9.973014
76,0,276.02332,78.686554,302.22412,103.64017
16,0,411.2046,93.33435,430.68658,113.72394
23,0,632.6225,199.83682,640.0,220.60483
89,0,546.1426,29.116274,567.5569,52.870132
79,0,194.57187,88.3412,218.51059,111.28441
88,0,141.02725,216.66068,163.59628,240.29309
87,0,0.0,445.25653,7.1354713,464.58032
75,0,284.3106,79.03079,305.54468,103.55977
60,0,419.6975,203.81729,444.59662,232.46042
0,0,31.144232,206.95023,50.624046,229.90836
42,0,619.9595,157.00577,638.3623,176.67712
44,0,525.93823,245.33195,548.1489,270.43597
67,0,55.746567,8.518901,76.18233,26.81062
27,0,568.0265,406.97107,588.98816,429.65314
19,0,262.0277,312.7612,284.214,337.44138
30,0,593.9802,225.76694,618.12427,249.1998
22,0,141.68533,221.16489,160.01321,240.91379
52,0,236.82977,265.0563,254.20496,284.67416
71,0,419.18475,384.3635,434.3775,404.10452
45,0,40.73925,157.67688,65.76649,183.11322
38,0,325.52896,104.424866,347.0352,126.49034
37,0,135.55844,410.1167,154.46786,432.48267
14,0,280.4253,76.55644,303.4154,100.05174
48,0,230.12236,26.017715,249.8278,47.71807
49,0,242.50085,53.970665,259.99078,72.7585
51,0,423.74426,363.57117,439.1518,380.7478
43,0,87.32225,57.77098,107.16762,78.86949
8,0,165.39923,238.09659,185.3222,259.76053
12,0,414.26852,198.7891,434.8525,221.7319
56,0,277.61926,204.99069,294.19836,223.9552
61,0,483.1245,131.70686,505.62427,153.70064
53,0,422.71606,366.56226,438.27844,383.76013
57,0,0.0,395.85004,8.563404,417.12775
54,0,416.23425,202.45761,439.1875,226.27798
79,0,194.79955,90.15761,216.95549,111.97133
69,0,616.9495,79.10341,639.05646,103.32704
66,0,191.613,0.0,209.06808,9.980058
81,0,94.52559,0.016140938,113.05687,15.3327265
90,0,276.65668,204.6081,296.47522,231.8822
75,0,283.76483,79.65831,303.30048,103.209305
5,0,186.33289,429.80338,212.49915,457.83994
58,0,461.96472,369.95758,488.12866,395.38885
76,0,276.1645,79.01155,301.45477,103.386795
73,0,421.94153,206.28688,444.49878,232.74281
23,0,632.34973,199.79608,640.0,220.9046
16,0,411.29218,93.34894,430.83405,113.7413
87,0,0.0,445.4041,7.056218,464.64716
88,0,141.10886,216.98085,163.58841,240.29115
60,0,414.42206,199.4185,441.5987,230.13826
78,0,273.54102,77.586945,293.96338,101.51672
55,0,63.835236,213.11702,81.653595,232.46992
0,0,30.944088,206.43176,50.835773,229.867
42,0,619.99664,156.34625,639.289,175.93396
44,0,526.5884,245.92773,548.05566,270.6042
67,0,56.114662,8.706905,76.341576,27.013996
45,0,36.51243,161.58255,59.718254,185.78552
52,0,236.89078,265.22925,254.24738,284.89368
27,0,567.9391,406.7661,588.86206,429.22754
48,0,229.97983,26.219227,249.80774,48.06142
37,0,135.73555,409.62238,154.8148,430.82898
19,0,262.26968,312.8408,284.02078,337.24014
71,0,419.55405,384.6965,434.39267,403.3831
22,0,141.65094,221.15692,159.77713,240.4223
30,0,594.8157,225.55624,617.8816,248.77713
38,0,325.71167,104.37689,347.02148,126.36163
14,0,280.03244,76.49549,303.22,99.60703
51,0,423.49802,363.8987,439.11423,381.65634
61,0,483.3092,131.69334,505.51575,153.58742
83,0,419.21893,383.15643,433.98096,399.27008
56,0,278.0446,205.02623,294.0762,223.75624
74,0,186.62016,429.56403,208.46461,452.19116
12,0,414.50836,198.92418,434.5855,221.37816
49,0,242.27707,53.899925,259.5419,73.054665
53,0,422.95837,366.6587,438.3341,383.93066
43,0,86.5028,57.40418,107.49746,79.32599
8,0,165.3093,237.456,185.66269,259.48026
79,0,195.86444,90.41088,218.46176,112.43084
57,0,0.0,395.91302,8.564444,416.69196
54,0,417.07202,203.26889,439.2798,226.26169
81,0,94.17825,0.0,113.77655,15.913029
66,0,191.94653,0.0,210.53238,9.901868
58,0,462.11542,370.25842,488.1834,395.47247
91,0,241.35873,237.43161,263.08914,258.72665
5,0,186.70633,430.30975,211.66653,459.36108
69,0,616.7141,79.03891,639.11255,103.66469
92,0,304.49902,468.0822,316.82123,480.0
90,0,275.248,204.60568,296.59784,233.94974
75,0,282.81442,79.653336,302.7573,103.14015
23,0,632.6399,200.19302,640.0,219.00613
76,0,275.95538,79.241516,300.76385,103.25842
16,0,411.3554,93.05965,430.7082,113.52287
73,0,422.0934,206.36023,444.52048,232.75836
65,0,265.95615,313.49805,286.673,338.19458
87,0,0.0,445.29617,7.3827167,464.29648
93,0,273.07764,206.67007,297.60565,241.8566
62,0,225.77191,25.63181,246.16983,49.465267
60,0,414.71085,199.78975,441.74722,230.12453
88,0,141.1384,216.94821,164.1503,239.86066
64,0,463.6611,231.04578,483.84097,255.11938
89,0,545.8817,28.828465,568.4459,53.83656
0,0,31.380318,206.6615,51.48311,230.06381
45,0,33.050068,163.55128,55.04736,185.43861
44,0,526.87305,246.33344,547.7012,270.45123
27,0,568.1819,407.1244,588.7169,429.33594
19,0,262.2084,312.9256,283.91183,337.11285
67,0,55.85934,8.491005,76.295746,26.714619
85,0,617.82825,156.4317,638.73694,176.73093
37,0,135.66328,409.4732,155.07909,430.91724
22,0,142.00902,221.18427,160.0862,240.41367
51,0,423.57324,364.3361,438.78442,381.59842
52,0,237.18596,265.12524,253.89076,284.66486
71,0,419.80914,384.24963,434.02948,403.38232
14,0,281.97784,76.75159,303.46185,99.54761
48,0,230.30338,25.946999,249.6965,48.07264
12,0,414.63702,199.06137,434.4715,221.78421
56,0,277.44208,205.15167,293.9843,224.40762
38,0,325.75006,104.3163,347.0617,126.29213
49,0,242.8728,53.970284,260.17242,73.09686
83,0,419.5207,383.06543,433.41974,398.6045
30,0,594.2058,225.2792,617.2743,248.60281
61,0,483.10748,131.63162,505.36993,153.6124
92,0,301.23706,466.7281,313.46826,479.95343
81,0,94.00041,0.0,114.001526,15.815261
57,0,0.0,395.5547,8.662831,416.90747
63,0,277.57068,76.531876,300.21167,99.747635
54,0,416.78574,203.12225,437.56253,224.59192
79,0,196.25629,90.71339,219.51532,112.39913
58,0,462.6991,370.5415,488.143,395.04407
74,0,185.91492,429.597,207.77762,452.40668
91,0,240.3487,234.58176,261.14185,256.59036
8,0,164.96188,237.607,185.24698,259.3449
43,0,86.31087,57.000057,107.73955,79.52072
66,0,191.91049,0.0,210.32718,9.962618
90,0,275.52704,204.55038,295.8573,230.74234
94,0,416.79813,384.98462,434.31375,406.73523
75,0,284.0979,79.55283,303.0573,103.09132
5,0,186.63943,430.5019,211.13773,459.84625
23,0,632.84546,200.18788,640.0,219.2144
76,0,276.08014,79.11929,301.61725,103.368835
73,0,422.3638,206.35208,444.0176,232.24924
69,0,618.449,80.25284,639.4287,103.392395
65,0,265.86755,313.53696,286.6853,338.0743
93,0,272.87305,206.46832,296.8056,241.29578
89,0,547.0536,28.477188,570.51575,53.015465
88,0,141.28796,216.6171,164.56342,239.55328
60,0,414.82202,199.9237,441.30676,229.22531
78,0,273.55637,77.662735,292.81955,101.49231
87,0,0.0,445.48303,8.0493965,464.69067
62,0,225.72418,26.398434,246.93695,51.366
0,0,31.165104,206.90112,51.264675,230.05002
27,0,568.1888,407.41888,589.36285,429.89154
22,0,141.59802,220.24385,160.71332,240.4958
19,0,262.47723,313.0395,283.95197,337.35974
37,0,135.44023,409.81732,154.17375,431.5086
44,0,526.8236,246.03412,548.2189,270.66553
67,0,55.93138,8.182501,76.50194,26.89356
45,0,29.833567,162.79254,51.901375,184.70422
51,0,423.51147,364.1419,439.2066,380.90924
85,0,614.4236,157.00522,633.9895,179.1188
91,0,244.1116,230.857,261.6566,253.09607
71,0,420.99225,384.83966,433.91425,402.30927
49,0,243.37262,53.934685,260.09955,72.99836
52,0,236.97342,264.9143,254.3215,284.74426
12,0,414.52008,198.80208,434.6153,221.8069
30,0,594.7995,225.29623,617.9195,248.9
38,0,325.94397,104.94313,347.17194,127.719925
61,0,482.84756,131.71585,505.25742,153.82376
14,0,281.05536,76.83733,303.32593,99.792885
83,0,420.8636,383.4947,433.37152,397.9206
56,0,277.8183,205.56113,293.60565,224.18112
58,0,462.64154,370.4443,487.79926,394.8669
43,0,87.17791,58.04122,107.42411,79.717094
94,0,417.4193,383.89758,432.64124,403.8841
74,0,186.17648,429.91705,208.28262,454.38763
54,0,416.01913,201.99686,438.9341,226.04532
81,0,94.02704,0.0,114.3143,16.208378
57,0,0.0,395.6278,8.613327,416.8651
79,0,196.46619,90.312744,219.70703,112.397705
48,0,229.90587,25.828583,249.8373,49.088943
95,0,420.0921,386.9344,433.6225,406.2403
5,0,187.58585,431.0406,211.42007,460.72455
8,0,164.67142,237.45618,185.28934,259.70285
23,0,632.87805,200.13605,640.0,219.26126
66,0,191.8204,0.0,209.23499,9.958105
96,0,296.71533,467.5,309.9171,480.0
92,0,300.2345,466.9734,312.48035,480.0
88,0,141.08763,216.7121,163.49226,239.6167
76,0,276.40503,79.11534,302.02747,103.684006
90,0,276.35733,204.81598,296.1852,228.94443
73,0,419.74466,204.58295,444.06442,232.4032
89,0,546.60986,28.413288,570.9839,53.74177
60,0,414.74463,199.44336,441.5901,229.89569
75,0,285.01602,79.44642,304.85745,103.35442
84,0,324.9613,413.8738,352.0547,440.48337
69,0,618.50146,80.57809,639.458,103.69257
46,0,426.1515,380.7977,438.7544,395.39554
0,0,30.96606,207.83054,51.31821,230.39917
85,0,615.27435,157.33592,633.18097,178.05864
27,0,567.89343,407.5586,588.4708,429.65137
19,0,262.16803,313.0786,283.72943,337.0769
37,0,135.12823,409.84988,154.15771,431.52322
45,0,29.571434,164.20734,52.797646,188.29007
44,0,526.55396,246.42235,547.73706,270.37537
22,0,142.21445,221.14648,160.56125,240.49194
67,0,55.63385,8.541063,76.347916,26.586699
71,0,421.4179,384.51324,434.3614,401.74225
30,0,594.6272,225.6287,617.3218,248.73502
56,0,277.99432,204.98102,294.14417,223.94391
12,0,414.60956,199.12228,434.89508,223.39499
83,0,421.75946,382.9573,433.90497,397.54166
49,0,242.75937,54.10353,260.3744,73.17609
14,0,279.15735,76.36452,302.6941,99.56293
74,0,186.19785,429.9837,206.76169,453.6126
38,0,325.84543,104.26462,347.31754,127.62717
61,0,482.8847,131.77496,505.25018,154.02075
43,0,87.43149,58.287968,107.344925,79.61249
81,0,94.0815,0.0,114.26613,16.110273
48,0,230.55557,25.852682,249.48691,48.297462
54,0,416.17688,202.92276,438.1537,225.55423
94,0,417.45856,383.69894,432.77814,403.7806
51,0,423.3529,363.94037,440.18213,382.30133
57,0,0.0,395.65814,8.701593,417.00372
58,0,462.73468,370.5263,487.8587,394.93695
52,0,236.974,264.87823,254.4754,284.98846
53,0,422.91504,367.93677,438.80908,385.0863
95,0,420.2742,386.72595,433.9368,406.2213
5,0,187.53516,431.26074,210.6189,461.06653
8,0,165.13275,237.5946,185.0802,259.1059
66,0,191.31924,0.0,210.21109,10.113283
91,0,241.52362,229.47481,259.36847,250.29524
96,0,293.65167,466.7635,306.6242,480.0
73,0,420.45215,205.40091,443.9325,232.24164
23,0,633.02,200.59628,640.0,219.68756
79,0,197.20761,90.386154,220.23569,112.31337
76,0,275.26562,78.792496,301.39783,103.21489
65,0,265.90955,313.6258,286.67792,337.9179
42,0,619.4751,156.14078,639.50195,178.09647
60,0,414.89667,200.05606,441.49872,229.70148
46,0,427.33957,381.4805,438.8547,396.00552
90,0,273.5131,203.73332,293.39517,225.00438
88,0,141.36002,216.67752,164.41116,239.45126
78,0,273.2429,77.48712,294.17477,101.66443
89,0,546.57,28.736437,570.243,53.847458
0,0,30.963173,207.43234,51.525513,230.69083
27,0,567.61194,407.47757,588.35315,429.42056
19,0,261.84204,313.17877,283.29175,337.3011
52,0,237.04291,265.2426,254.75427,284.26166
45,0,30.50892,165.88693,54.48887,191.49594
37,0,135.35704,409.96747,154.21544,431.48956
22,0,142.16489,221.37708,160.69571,241.21518
44,0,526.53766,246.34111,548.16534,270.3459
71,0,421.15613,383.9727,434.2876,401.8325
67,0,57.525322,8.850058,75.98458,26.199583
48,0,230.7208,26.615078,249.55368,47.93073
85,0,615.8694,156.64986,634.09155,177.98357
91,0,237.2999,221.27692,257.2974,244.0033
83,0,421.42294,382.76068,433.55807,397.90808
12,0,414.40863,199.09755,434.98645,224.01039
14,0,281.2519,76.57304,303.37103,99.29684
51,0,423.42532,364.21362,439.60092,382.2356
38,0,325.5996,104.10936,347.0266,127.15144
