tracker_id,class_id,x_min,y_min,x_max,y_max
15,0,491.97433,245.65622,508.72537,262.40256
2,0,303.87,131.86252,321.93726,149.79568
7,0,190.86961,0.0,210.20586,10.666487
4,0,407.0681,150.1573,426.21484,167.1858
11,0,189.90134,0.0,211.3212,14.891523
18,0,83.38971,0.054224014,103.34094,14.67782
12,0,82.628494,0.0,108.206955,17.924477
14,0,449.35052,63.324116,469.1264,86.37651
20,0,263.89783,318.43268,285.5332,342.79364
3,0,267.38947,318.15448,285.0666,336.96277
1,0,451.38074,63.940643,467.06342,81.40286
0,0,528.08435,255.42265,544.7252,273.7835
15,0,492.41437,244.94907,510.58966,263.10687
2,0,303.9361,131.91281,322.0688,149.81778
20,0,266.23682,318.53925,285.65393,342.3106
4,0,406.9439,150.33112,425.47137,167.25012
7,0,190.85016,0.0,210.22937,10.683233
11,0,189.88475,0.0,211.33061,14.904221
9,0,427.44098,13.441287,445.73883,28.73666
18,0,83.65904,0.052327156,103.239365,14.508679
12,0,84.63204,0.0,111.759285,18.851469
14,0,449.67383,63.391296,468.93097,86.44235
3,0,266.89606,317.7223,285.54596,337.38342
1,0,450.86386,63.675392,467.12338,81.59832
19,0,492.36578,246.07797,513.5345,265.40875
0,0,527.65173,254.79376,545.6765,273.9754
4,0,406.85153,150.62415,425.52927,167.4667
2,0,304.0121,131.7492,322.2428,149.67139
7,0,191.33414,0.0,210.936,10.175173
21,0,301.59143,130.44522,324.09058,151.24664
9,0,427.2095,13.466103,446.25827,29.581963
18,0,83.65779,0.051008224,103.5056,14.746395
11,0,190.02634,0.0,211.26031,15.089056
14,0,449.1897,63.288296,468.77893,86.449524
12,0,84.9674,0.0,111.937614,19.147087
3,0,267.29404,317.8761,285.25046,337.31482
1,0,450.47894,63.262146,467.11243,81.62973
0,0,528.0786,254.49069,545.30835,273.51187
21,0,302.2612,130.7829,323.1973,151.37314
4,0,406.79547,151.0311,425.79828,167.70975
7,0,190.89124,0.0,210.08807,10.719062
19,0,493.67603,248.85446,513.8412,267.07828
9,0,427.41504,13.420648,446.06653,29.364548
11,0,189.90147,0.0,211.17589,14.957858
18,0,83.56566,0.046542168,103.15819,14.829546
8,0,83.14482,0.0,108.39752,18.071062
14,0,448.93005,63.073074,468.9618,86.385025
3,0,266.88766,317.47717,285.68857,337.45624
1,0,451.00156,63.35116,467.19943,81.702644
0,0,528.37396,255.53683,544.13544,273.2333
21,0,302.21405,130.75366,323.12347,151.2265
4,0,406.82883,151.21265,425.59775,167.70923
19,0,494.1643,248.86295,514.24243,266.33304
7,0,191.01526,0.0,210.05646,10.692564
9,0,427.50903,13.429722,446.05823,29.367664
18,0,83.456375,0.04868698,103.14131,14.770243
11,0,190.04636,0.0,211.1846,14.973486
8,0,82.924446,0.0,107.718834,17.985456
14,0,449.46838,63.135635,469.12585,86.44144
3,0,267.05988,317.53668,285.77716,337.29803
19,0,498.40338,246.77808,515.2032,263.78247
1,0,451.08606,63.813255,467.14832,81.70045
0,0,528.23303,255.30676,544.18396,272.94238
21,0,302.4084,130.7781,323.01703,151.07318
7,0,190.86911,0.0,210.17484,10.656291
4,0,407.34674,150.60332,425.74957,167.41658
9,0,427.08755,13.383131,445.87448,29.087957
11,0,189.88101,0.0,211.16458,14.860842
14,0,449.56757,63.377296,468.89813,86.383965
18,0,83.43383,0.049290657,103.231834,14.8290415
12,0,83.98076,0.0,111.53566,19.03949
19,0,499.89014,245.68573,516.07166,261.2712
3,0,267.32654,317.64752,285.79382,337.53345
0,0,528.40247,256.33124,544.1129,273.02533
1,0,451.218,63.935555,467.15317,81.60381
15,0,497.41193,244.2385,516.764,262.88135
2,0,304.28558,131.9266,322.04834,149.94022
7,0,190.85892,0.0,210.19418,10.670172
4,0,407.41156,150.4324,425.74615,167.52036
9,0,427.36136,13.536478,445.725,28.96324
11,0,189.87396,0.0,211.14087,14.849876
14,0,449.64197,63.429283,469.05615,86.37861
22,0,527.17065,255.47842,545.62476,277.88693
18,0,83.58368,0.047086716,104.44307,15.178911
12,0,84.38097,0.0,111.95671,18.553013
20,0,265.7955,318.25104,287.2944,342.82886
19,0,500.92487,246.40369,515.804,260.74222
3,0,267.55563,317.77634,285.65298,337.1544
1,0,451.20706,63.924347,467.048,81.58565
0,0,528.4431,256.53217,544.0586,272.9521
2,0,304.39435,132.0434,322.1098,149.85925
7,0,190.85301,0.0,210.21104,10.681351
4,0,406.70447,150.7337,425.8545,167.73752
15,0,497.9643,244.42096,516.5468,262.64697
22,0,527.18494,255.55643,545.39197,277.99362
11,0,189.86897,0.0,211.14827,14.855665
18,0,83.34111,0.0465765,103.20337,14.915897
14,0,449.63544,63.367516,469.12823,86.29859
8,0,82.7559,0.0,108.30045,17.853287
9,0,426.74536,13.369399,446.02997,29.391792
20,0,266.04626,318.32935,287.2246,342.72168
3,0,267.16788,317.72687,285.7855,337.48737
19,0,501.10895,246.3963,517.7059,262.22113
0,0,528.5255,256.5611,543.84705,272.75348
1,0,451.2207,64.04788,466.84308,81.48987
2,0,304.19608,132.04236,321.9587,149.56628
4,0,406.72644,150.6926,425.7881,167.88504
7,0,190.87521,0.0,210.30228,10.63979
15,0,498.30334,243.9784,518.6596,263.98846
14,0,449.6538,63.45936,468.74493,86.258156
11,0,189.85391,0.0,211.50311,14.899635
18,0,83.28084,0.049999237,102.75697,14.589674
8,0,82.520676,0.0,106.19591,17.491968
9,0,426.88745,13.443924,446.02222,29.344257
22,0,527.26904,255.48718,544.98975,277.7426
3,0,267.26572,317.8803,285.59573,337.48273
1,0,450.31726,63.816845,466.7475,81.41478
19,0,503.191,244.97296,521.4398,262.63306
0,0,528.07446,255.8589,544.21484,273.37744
2,0,304.74048,131.96266,322.06982,148.79652
4,0,407.2984,150.18872,425.72223,167.70148
21,0,302.4582,130.73988,323.8012,150.53789
7,0,190.87863,0.0,210.29465,10.621512
9,0,426.7473,13.466477,446.15564,29.627014
18,0,83.23436,0.049625397,102.73439,14.551092
11,0,189.85687,0.0,211.4784,14.837916
14,0,448.76227,63.377853,468.50006,86.3618
15,0,499.92712,242.20312,521.864,261.76437
8,0,82.43786,0.0,106.06188,17.487534
3,0,267.2381,317.65085,285.69525,337.36703
1,0,450.1121,63.7409,466.7762,81.57668
0,0,528.16925,255.77437,544.04266,273.326
19,0,506.015,245.83508,522.31726,262.99426
2,0,304.44696,131.86246,322.1209,148.97574
4,0,406.82904,150.26584,425.732,167.71762
7,0,191.00671,0.0,210.02393,10.557332
9,0,426.71942,13.45705,445.8393,29.460087
18,0,83.196915,0.049152374,102.79051,14.598869
14,0,448.6721,63.316265,468.533,86.402145
11,0,189.92786,0.0,211.20294,14.740324
8,0,82.34604,0.0,106.50383,17.572456
22,0,526.9401,255.33974,545.6982,277.7838
1,0,450.80414,63.70482,466.92035,81.55582
3,0,267.15997,317.67014,285.6585,337.40964
0,0,528.21783,254.8628,544.4074,273.524
2,0,304.2621,131.82788,322.06995,149.08002
19,0,505.52167,245.87839,525.4876,264.63995
7,0,191.02795,0.0,209.995,10.55311
4,0,406.62698,150.27841,425.81552,168.04898
9,0,426.88727,13.402627,444.9803,29.201286
18,0,83.1861,0.05051136,102.62512,14.581342
14,0,449.2276,63.300407,468.83905,86.37505
11,0,189.91817,0.0,211.2654,14.7649975
8,0,82.33535,0.0,106.188225,17.605852
1,0,451.04132,64.03375,466.8507,81.557465
3,0,267.09897,317.62787,285.7349,337.46857
0,0,528.26056,255.02643,544.1252,273.4002
2,0,304.30515,131.76375,322.15225,149.3806
19,0,505.31693,244.65802,523.9702,263.21768
7,0,190.92334,0.0,209.9928,10.655819
4,0,406.8023,150.27124,425.78326,167.96747
11,0,189.83392,0.0,211.19928,14.694837
9,0,426.992,13.371665,444.79572,29.036736
18,0,83.135155,0.054733276,102.30808,14.333786
14,0,449.17627,63.464622,468.5547,86.3072
22,0,527.27234,254.98495,546.0486,277.71036
8,0,82.221016,0.0,104.80268,17.37244
15,0,501.6502,241.6842,524.96576,264.00067
23,0,271.2125,400.105,291.98013,420.75278
3,0,267.29178,317.6697,285.58414,337.06998
1,0,451.08163,63.55082,466.89572,81.43821
0,0,527.83875,254.65184,545.5133,273.98938
2,0,304.26746,131.82181,322.24817,149.51086
7,0,190.89584,0.0,210.12509,10.737257
20,0,265.99268,318.16858,286.1294,342.3897
4,0,406.75256,150.33792,425.75415,167.97849
15,0,500.57837,239.36407,520.2988,259.25958
11,0,189.88187,0.0,211.25955,14.810291
9,0,426.87238,13.397016,445.00433,29.12611
14,0,449.5144,63.19865,468.9701,86.308365
18,0,83.02846,0.057653427,102.74254,14.708636
8,0,82.16853,0.0,106.122025,17.787422
0,0,528.07025,255.75308,543.6055,273.3724
3,0,267.03885,317.64197,285.7136,337.656
1,0,450.66327,63.417973,466.8853,81.38571
15,0,500.53778,239.1149,516.4053,255.56485
2,0,304.73392,131.97652,322.10373,149.35686
7,0,190.86649,0.0,210.16367,10.808384
21,0,302.19208,130.75253,323.74164,150.81784
4,0,407.0375,150.52808,425.77567,167.93558
9,0,427.29144,13.42131,444.41656,28.478611
22,0,526.90424,255.39618,544.9748,277.4666
11,0,189.872,0.0,211.32616,14.892192
14,0,448.974,63.14474,469.09497,86.40384
18,0,82.993835,0.05495453,102.801056,14.612269
8,0,82.07861,0.0,106.25461,17.77789
3,0,267.24152,317.71863,285.9156,337.58258
0,0,527.4905,255.06638,545.3915,274.0679
1,0,451.09457,63.446514,466.87808,80.95998
15,0,500.14062,237.57986,520.10205,257.38382
2,0,304.56113,131.84708,322.51932,149.77628
7,0,190.90317,0.0,210.1531,10.927477
4,0,406.93823,150.60674,425.7779,167.94609
11,0,189.98509,0.0,211.24596,14.828411
9,0,426.90533,13.366495,444.88556,29.069742
18,0,82.99237,0.056972504,102.6824,14.453693
14,0,449.447,63.143486,469.16714,86.39622
8,0,82.03633,0.0,105.85538,17.663834
3,0,267.17572,317.61304,285.7657,337.60608
1,0,450.93604,63.364304,466.797,80.96091
0,0,527.53723,254.16287,544.81506,273.90152
15,0,504.7469,237.874,523.2952,255.36032
2,0,304.34033,131.93613,322.07422,149.65646
7,0,190.91058,0.0,210.1355,10.931904
4,0,406.92145,150.58832,426.0921,168.39154
11,0,189.98773,0.0,211.23596,14.844227
9,0,426.97638,13.387563,444.88654,28.912525
18,0,83.021805,0.056619644,102.70021,14.431701
14,0,449.22943,63.11742,469.21814,86.461105
8,0,82.06605,0.0,105.93955,17.588604
3,0,267.01755,317.63922,285.7598,337.81464
1,0,450.6839,62.969063,466.88837,80.97097
15,0,506.66608,237.82622,523.7011,255.3702
0,0,527.4302,254.7832,544.6631,274.59137
2,0,304.23746,132.02197,322.22,149.85886
7,0,191.01714,0.0,210.07881,10.815472
4,0,406.7213,150.616,426.22583,168.42563
9,0,427.0136,13.417978,444.4698,28.888186
11,0,190.05894,0.0,211.19154,14.799077
24,0,527.7666,249.49417,550.35425,275.78867
18,0,82.91058,0.05710697,102.63226,14.380492
8,0,81.83847,0.0,105.952484,17.460264
3,0,267.29956,317.8568,285.96326,337.70923
1,0,451.26154,63.625854,466.97052,81.526535
15,0,506.28973,236.63419,522.1259,253.35031
0,0,527.6616,254.42592,544.4912,274.16736
2,0,304.18433,131.96289,322.15662,149.93185
7,0,191.42616,0.0,210.86827,10.336582
4,0,406.81415,150.71411,426.10712,168.4444
9,0,427.02924,13.468276,444.24017,28.866852
23,0,272.1477,402.52454,292.30298,421.6577
11,0,190.09973,0.0,211.10052,14.750671
18,0,82.9651,0.056487083,102.61604,14.378415
8,0,81.9026,0.0,106.1125,17.447147
15,0,508.1278,235.74953,522.63086,249.49455
3,0,267.25812,317.69464,285.79156,337.53802
1,0,451.0296,63.430923,467.05975,81.62619
0,0,527.4624,254.32007,544.4243,273.91864
25,0,592.59094,244.77222,612.661,263.11298
7,0,191.01807,0.0,210.05243,10.798093
2,0,303.8905,131.56946,322.62823,150.41962
4,0,406.70837,150.68488,426.19763,168.48047
11,0,190.04364,0.0,211.16473,14.770283
9,0,426.8694,13.461826,442.70044,28.457024
18,0,82.98457,0.054833412,102.63283,14.517432
8,0,82.11717,0.0,106.337845,17.58213
15,0,509.28522,234.19864,523.8344,247.83609
3,0,267.3518,317.59726,285.885,337.4835
0,0,527.6583,255.91013,544.1655,274.00998
1,0,450.22028,63.169815,467.13177,81.70514
25,0,590.94244,243.94742,612.7006,262.64688
2,0,304.31195,131.87845,322.38922,149.91794
7,0,191.40448,0.0,210.91138,10.379292
4,0,406.7023,150.73721,426.24503,168.70389
26,0,506.3937,233.37823,524.8268,249.59357
11,0,190.08218,0.0,211.13303,14.764513
9,0,426.8672,13.469236,442.80725,28.494242
18,0,83.261185,0.053139687,102.946945,14.566622
8,0,82.3427,0.0,106.76637,17.581194
3,0,267.49536,317.67767,285.97473,337.46698
25,0,591.0342,242.49792,611.4641,260.334
15,0,510.28906,232.49672,527.21497,247.57872
1,0,450.38043,63.394196,467.02063,81.66881
0,0,527.50195,254.90335,543.97534,273.91757
2,0,304.56958,131.95795,322.28125,149.67471
7,0,191.28134,0.0,211.02652,10.572418
4,0,407.05524,150.5781,425.98236,168.3945
11,0,189.9975,0.0,211.2879,14.880381
9,0,427.03036,13.404103,442.60873,28.231327
18,0,83.23341,0.05262184,102.96564,14.611004
8,0,82.32456,0.0,106.98792,17.663918
24,0,529.6448,249.24506,550.47095,273.7657
14,0,448.90448,63.146248,469.89667,86.74447
3,0,267.17596,317.4804,286.16144,337.81207
25,0,589.3856,238.71838,609.23083,256.8349
1,0,450.6383,63.500187,467.0464,81.650024
15,0,511.55396,231.43298,528.421,247.13245
0,0,527.2388,255.17572,545.23254,274.4051
2,0,304.41168,131.91403,322.279,149.63419
7,0,190.61697,0.0,210.53577,11.424532
4,0,407.34085,150.36113,425.9313,168.2256
11,0,189.78883,0.0,212.342,14.972521
18,0,83.215546,0.05311966,102.89145,14.579143
8,0,82.2872,0.0,106.645996,17.690067
24,0,530.32983,249.42815,550.18066,273.72052
14,0,448.99,63.233364,469.60742,86.453064
21,0,301.72864,130.49173,324.11298,150.76584
25,0,588.58057,236.69623,608.385,255.9874
3,0,266.93726,317.4895,286.18475,338.07812
1,0,450.53357,63.242714,466.97083,81.46816
27,0,584.4148,234.71878,607.3883,257.1473
21,0,302.5896,130.84128,323.3136,151.11783
0,0,526.5597,254.51968,545.65784,274.6837
7,0,190.87637,0.0,210.39722,11.305492
4,0,407.1614,150.42683,426.46323,168.69731
26,0,508.9887,232.44427,530.42377,251.83673
11,0,189.82516,0.0,211.43405,15.387464
8,0,83.29834,0.044786453,106.3851,15.431965
14,0,449.03204,63.125267,469.48706,86.56666
25,0,591.00476,234.85338,606.53284,253.10378
3,0,266.98712,317.542,285.98505,338.09912
1,0,450.9532,63.565746,466.89874,80.83922
0,0,527.1471,255.23116,545.10486,274.13544
2,0,304.9168,131.98926,322.3028,149.50354
21,0,302.1385,130.83792,323.89795,150.97714
4,0,407.0861,150.31784,426.14322,168.3588
7,0,190.9666,0.0,210.31609,11.214872
26,0,508.77588,235.89337,530.48303,256.88074
27,0,585.6428,233.58154,606.3463,254.2456
11,0,189.90195,0.0,211.33258,15.2846985
23,0,272.12238,401.20587,294.88007,421.14056
8,0,83.15834,0.047472954,106.11185,15.449913
25,0,591.72754,231.60818,606.65796,250.01932
3,0,267.1048,317.4411,285.70648,337.6949
0,0,528.2402,256.59427,544.3472,273.55118
1,0,451.2,63.834003,467.12573,81.354355
2,0,304.654,131.91873,322.38885,149.6011
4,0,407.09058,150.39163,425.83496,168.4241
7,0,191.02713,0.0,210.27072,11.156348
26,0,511.67303,238.8034,531.3288,257.991
11,0,189.96518,0.0,211.3114,15.239758
22,0,527.00214,255.62897,545.34894,277.49402
23,0,271.7307,400.4643,294.48517,420.8426
18,0,83.14693,0.05714798,103.587326,14.791365
14,0,449.81964,62.87422,469.74945,84.41502
8,0,82.211235,0.0,106.722664,17.973303
25,0,592.81244,229.78583,608.7789,247.36206
3,0,267.24152,317.4786,286.0232,337.64853
0,0,528.35486,255.86627,544.59753,273.29712
1,0,450.98016,63.756416,467.12164,81.13238
2,0,304.66913,132.04736,322.4405,149.84229
4,0,407.02075,150.67493,425.99,168.63495
7,0,191.25308,0.0,211.32126,11.274055
11,0,190.00806,0.0,211.85098,15.56497
26,0,511.18494,241.10178,532.6489,259.92264
23,0,271.83472,400.5004,294.84644,421.02347
9,0,426.79712,13.482809,443.011,28.394579
18,0,83.51491,0.052869797,103.8911,14.658407
22,0,527.02057,255.42813,545.5539,277.4517
14,0,449.35028,63.349033,469.4737,86.51645
8,0,82.701996,0.0,108.23135,18.184769
3,0,267.63013,317.93286,285.52875,337.2798
25,0,593.29956,229.01413,609.1792,247.53537
0,0,528.30115,255.53745,544.83325,272.91946
1,0,450.70544,63.89489,467.3131,81.38668
4,0,406.99255,150.65251,426.10706,168.6476
2,0,304.0927,131.92891,322.38983,149.9676
7,0,191.20274,0.0,211.34703,11.314184
11,0,189.97766,0.0,211.88705,15.563152
9,0,426.55295,13.414969,443.9341,28.763115
23,0,272.4162,400.46484,295.02032,420.89355
18,0,83.696,0.053142548,104.07646,14.494146
14,0,448.92816,63.424236,469.30267,86.43346
8,0,82.823746,0.0,108.05264,17.88171
25,0,593.42126,228.13977,610.00354,246.95105
3,0,267.68054,317.84045,285.93884,336.98425
0,0,527.4748,254.85733,545.9079,273.8159
1,0,450.89618,63.876495,467.2984,81.499756
4,0,407.01135,150.72746,426.40735,168.51985
21,0,302.15045,130.78976,323.8443,151.65988
7,0,190.73688,0.0,210.42297,11.6175785
20,0,266.41742,318.31366,286.75983,342.2917
9,0,426.61487,13.452084,443.59943,28.605145
18,0,83.81813,0.056782722,103.80319,14.344176
14,0,449.05923,63.396687,469.3029,86.31789
8,0,85.41531,0.0,111.31729,18.261425
23,0,272.57272,400.1452,294.41684,419.36407
11,0,189.9778,0.0,212.12898,14.923575
3,0,267.32343,317.6009,286.21478,337.19244
25,0,593.5119,227.56944,610.2061,246.34172
1,0,450.9992,63.668007,467.5374,81.76156
0,0,527.4291,254.71353,546.1229,274.34335
21,0,302.39355,130.8176,323.875,151.55405
4,0,406.77942,150.71124,426.39258,168.57281
7,0,190.65532,0.0,210.4995,11.690559
20,0,265.8024,318.13644,287.05093,342.66043
19,0,520.75574,237.75583,542.1046,258.12332
14,0,449.6258,62.72151,469.58002,84.153076
18,0,83.69963,0.055404663,104.13451,14.520293
9,0,427.0788,13.620168,444.04755,29.040112
11,0,189.86755,0.0,212.19788,15.055101
8,0,85.127884,0.0,111.69867,18.43927
3,0,267.71967,318.67133,285.685,338.3305
1,0,451.31116,64.10477,467.3153,81.61734
25,0,593.96704,226.7898,608.802,244.91049
0,0,528.2387,256.3719,544.5235,273.1861
21,0,302.08508,130.56648,324.1129,151.75166
4,0,407.0174,150.67761,426.71136,168.77686
7,0,190.7077,0.0,210.47217,11.584635
19,0,520.2529,237.8844,543.0022,255.84137
14,0,449.60068,63.538006,468.92,86.195175
9,0,427.16937,13.704253,444.17816,29.009544
18,0,83.65431,0.054475784,103.54991,14.25638
8,0,82.584,0.0,106.3698,16.9904
22,0,526.9584,255.32617,546.45935,277.25684
11,0,189.90497,0.0,212.1673,15.001305
20,0,266.18307,318.36676,287.9935,342.6679
3,0,267.49658,317.36383,286.411,337.13483
1,0,451.39484,64.23511,467.2812,81.64426
25,0,594.1272,226.10855,608.365,241.48514
0,0,528.1775,255.32777,545.0227,273.50452
4,0,407.05292,150.76266,426.53705,168.84097
7,0,191.11665,0.0,210.97923,10.879556
19,0,523.33813,239.83102,540.7803,254.69125
21,0,301.9925,130.36734,324.17706,151.96146
20,0,266.24133,317.88144,287.2953,342.29495
9,0,427.06177,13.711235,444.27722,29.171951
14,0,449.67834,63.61569,468.7279,86.18817
18,0,83.41778,0.05596924,103.51328,14.5314455
11,0,189.91356,0.0,211.41322,14.528441
8,0,82.39424,0.0,106.87337,17.345503
3,0,267.60663,317.50626,286.5512,337.47812
25,0,593.177,226.73303,607.2158,243.27548
1,0,451.48083,64.15119,467.3034,81.47791
0,0,528.2207,255.26395,544.905,273.36014
19,0,524.34393,238.81857,542.03046,255.0275
7,0,190.79169,0.0,210.24503,11.284686
4,0,406.28827,150.7225,426.4698,169.08804
21,0,301.72943,130.44644,324.10394,151.79736
18,0,83.39173,0.056918144,103.34522,14.322076
14,0,449.90118,63.553135,468.84528,86.172
8,0,82.33221,0.0,106.3818,17.197937
9,0,427.08414,13.398833,443.99136,29.042206
3,0,267.75397,318.55118,285.5406,338.33005
27,0,588.05634,227.2984,609.36566,246.01892
1,0,451.35553,63.94612,467.4406,81.353485
22,0,526.5416,253.87646,546.9015,274.47278
19,0,526.28357,237.45526,545.8695,254.71466
4,0,406.45215,150.57526,426.42566,168.90228
24,0,525.8341,237.16187,547.6173,262.85312
7,0,191.03314,0.0,211.10916,11.07502
21,0,301.78107,130.59558,323.90863,151.7539
11,0,189.87999,0.0,211.64223,14.688286
18,0,83.575165,0.057865143,103.46463,14.269388
14,0,449.832,62.89977,469.47214,84.18495
8,0,82.65697,0.0,106.879074,17.23858
20,0,266.31656,318.23236,287.90982,342.575
3,0,267.59854,317.48004,286.10025,337.347
27,0,585.8036,229.18631,608.28674,247.02777
1,0,451.13116,64.0293,467.37445,81.31096
22,0,526.5849,254.00792,546.1541,274.26746
4,0,406.4779,150.6966,426.745,169.2015
7,0,190.68163,0.0,210.59172,11.507537
21,0,301.9596,130.59293,323.8307,151.66354
24,0,528.5215,236.86179,548.58276,269.63394
11,0,190.0049,0.0,212.26622,14.897272
18,0,83.7756,0.05618477,103.51185,14.247311
14,0,449.7583,62.937084,469.51154,84.26964
8,0,82.95924,0.0,107.50856,17.281546
23,0,270.8443,399.45465,294.82623,420.13312
19,0,528.1793,236.76825,547.61475,251.60974
20,0,266.19867,318.19565,287.94043,342.52554
3,0,267.62646,317.54803,285.69617,337.12567
1,0,451.12045,63.899635,467.38718,81.30749
27,0,586.2262,231.21484,608.98364,248.46552
22,0,526.8522,254.40636,545.96643,274.41016
19,0,531.1937,235.86772,545.5194,250.46391
4,0,406.5903,150.7453,426.86594,169.14807
21,0,301.99353,130.51385,324.01843,151.5763
7,0,190.66026,0.0,210.59435,11.539438
24,0,528.4241,235.84741,548.8533,264.2771
11,0,189.99022,0.0,212.29256,14.90573
18,0,83.76093,0.05467224,103.459404,14.263495
8,0,82.95647,0.0,107.41872,17.246809
14,0,449.66696,62.703056,469.49026,84.20933
20,0,266.19876,318.2174,287.68777,342.54468
3,0,267.50665,317.4016,285.8355,337.73865
1,0,451.4489,63.84642,467.4886,81.27014
27,0,585.8869,232.34225,609.2486,250.28067
22,0,526.5697,253.13768,546.5431,274.06006
19,0,527.9938,234.47427,545.6559,248.93668
7,0,190.63351,0.0,210.63675,11.566874
4,0,406.81622,150.60463,426.32025,168.52306
21,0,302.02924,130.50055,324.04785,151.49615
24,0,526.79675,235.33014,549.4369,271.4501
28,0,584.59436,231.59866,611.0359,254.85922
