tracker_id,class_id,x_min,y_min,x_max,y_max
16,0,306.35535,470.0973,324.5869,480.0
31,0,91.662155,226.3806,109.91583,246.76305
23,0,202.05951,163.43571,219.30756,180.50587
38,0,53.417526,419.78885,76.85132,443.25748
20,0,592.6421,0.0,610.5957,7.9348316
32,1,15.894249,164.75375,95.122,234.53372
9,0,5.235386,172.33682,25.647976,191.70102
39,1,48.085495,41.19101,100.32303,82.268906
13,0,42.627834,141.10754,61.472683,159.47357
10,0,598.4528,438.3853,624.5057,463.21704
22,1,241.92422,432.21683,305.29166,480.0
15,0,297.98364,208.9609,330.61096,230.80734
17,1,302.90714,380.94208,366.03622,445.867
2,0,105.45026,158.31732,120.579895,174.27927
0,0,45.860863,142.42365,60.739037,157.20013
19,0,307.73883,28.837318,321.46686,44.292397
29,0,392.1911,454.64423,410.08234,471.91913
37,0,85.4106,62.21664,102.38254,80.55682
3,0,606.0392,330.7237,627.0868,352.50104
1,0,473.78247,244.41724,493.1953,264.24792
11,0,509.4511,458.23108,529.5485,478.71893
8,0,204.26611,165.55663,218.31732,179.9832
35,0,391.7785,452.5512,416.6635,472.48212
36,0,305.52808,27.93729,323.16888,46.44057
10,0,598.72894,437.86462,625.0372,463.5619
7,0,344.02997,80.12593,364.72803,100.1245
15,0,303.5463,209.2274,328.1326,231.51863
31,0,91.61565,226.50256,110.0219,246.62494
16,0,306.54865,470.22632,324.51105,480.0
32,1,20.33049,166.5076,92.18176,231.95847
22,1,239.3897,433.2677,303.30048,480.0
38,0,56.026257,421.25208,78.56358,443.02026
39,1,45.99641,41.47577,103.10866,85.665955
23,0,202.04163,163.04239,219.51892,181.50986
18,1,24.426483,168.50336,102.16986,257.00006
20,0,592.8153,0.0,611.0314,7.9673443
9,0,5.087221,172.28445,25.760849,191.9302
2,0,104.95708,157.9964,120.813675,174.69794
0,0,45.640587,142.49928,61.077873,157.78008
1,0,473.54886,244.26498,493.31485,264.34674
36,0,308.42682,29.504623,324.21796,45.548637
37,0,87.098816,61.46667,105.26811,81.44888
35,0,391.3636,454.222,414.34064,474.83698
11,0,509.24893,457.8705,529.6161,478.436
3,0,605.69727,330.7506,626.9155,352.50916
8,0,203.94995,165.06557,218.79681,179.85146
15,0,303.8882,209.41794,327.78128,230.80103
7,0,344.03558,80.62134,364.54913,99.97693
22,1,241.45316,431.77795,306.63956,480.0
10,0,598.5664,437.7749,624.4857,463.1734
16,0,306.44824,470.0448,324.3482,480.0
31,0,91.71828,226.46567,110.04268,246.7308
28,0,357.50635,419.93225,376.52637,438.8579
23,0,202.1386,162.4855,219.87904,180.91885
32,1,20.793083,167.01471,93.8971,233.1222
39,1,47.0412,42.355904,105.625824,83.464455
12,1,40.697823,40.46337,105.496376,95.26385
20,0,592.83795,0.0,610.8387,7.83996
9,0,3.794077,170.99179,26.031567,191.41348
0,0,45.355267,142.54297,61.417156,158.53406
2,0,104.81415,158.57817,120.98381,174.61229
35,0,393.38223,455.0034,415.8594,479.50803
1,0,474.70123,244.34573,492.87567,264.28085
36,0,308.6737,30.651552,324.49048,45.23558
3,0,605.6749,331.0374,626.88306,352.47583
11,0,509.33118,457.7752,530.4188,479.20258
37,0,87.78363,62.28411,104.60376,82.068886
10,0,597.8086,437.82065,624.8904,463.91647
22,1,234.5133,431.55865,310.44348,480.0
17,1,305.82007,382.98532,367.38013,443.13858
16,0,306.60486,469.9538,325.23303,480.0
8,0,204.31664,164.82388,219.05711,179.81076
27,0,332.81314,426.6609,347.91324,441.9702
15,0,301.83212,208.76941,327.67532,230.95523
28,0,356.92334,420.99902,375.9746,439.1786
31,0,91.70353,226.66739,110.03657,246.18185
19,0,307.7542,28.663258,326.51605,46.44714
9,0,3.8442974,170.99838,26.420776,191.52542
13,0,42.26609,140.77914,62.500114,159.6727
23,0,201.57657,161.2891,220.52359,182.11496
20,0,592.9618,0.0,611.099,7.6542587
32,1,22.566406,167.21614,92.3365,232.08281
12,1,39.95899,40.24793,105.62073,97.37744
39,1,46.394024,41.623154,105.64281,84.4395
0,0,45.538452,142.73434,60.908524,157.80551
2,0,104.56025,158.69449,120.970085,174.79526
35,0,392.72394,457.56818,412.87848,479.26837
36,0,308.78296,31.339207,324.81165,46.355793
3,0,606.1908,331.6659,626.88904,352.42432
1,0,474.0298,243.99033,493.14374,264.08786
37,0,87.30983,64.44766,103.76729,83.13028
26,0,339.3338,426.99872,351.87994,441.81537
11,0,509.384,457.73883,530.68945,479.18573
22,1,239.32037,430.53174,314.932,480.0
31,0,91.891205,226.42905,110.132904,246.28592
10,0,598.47217,437.57202,625.25146,463.3943
27,0,337.0354,425.36096,352.45618,442.67615
16,0,305.8291,469.72345,325.31958,480.0
28,0,357.78635,420.97507,375.8782,439.25912
15,0,306.10968,209.79178,328.50574,231.55289
12,1,40.630478,40.48587,104.5804,89.40199
8,0,203.8537,165.15594,218.56244,179.92181
32,1,21.189651,167.69873,90.804016,231.99365
18,1,20.477753,166.73343,98.571365,248.79337
20,0,592.98914,0.0,611.15173,7.7634163
33,0,266.39178,433.28156,301.7171,463.7674
0,0,45.423225,142.96686,60.829735,158.06854
2,0,104.043045,158.03781,120.662,175.10092
36,0,308.56088,30.685871,325.3146,47.022816
1,0,473.75507,244.11664,493.2442,264.28717
35,0,389.41266,457.3887,412.02386,477.77
11,0,509.52332,458.1169,530.5521,479.0643
28,0,357.33215,420.57465,376.53748,439.70074
33,0,266.45715,433.46448,301.36755,462.88525
22,1,243.75937,430.70193,312.38028,479.967
12,1,34.680965,40.738678,103.47159,102.8051
16,0,305.96024,469.77466,325.33218,480.0
10,0,598.65137,437.71237,625.8164,464.3566
3,0,605.6168,331.4417,626.73645,353.15204
27,0,338.96216,424.6723,355.13684,444.28754
7,0,343.89276,80.93917,363.34906,100.662575
15,0,308.4167,210.36751,328.58942,231.54176
32,1,16.792686,168.5809,87.57759,232.78384
8,0,204.08746,165.655,218.1206,180.2767
37,0,85.4777,66.97606,102.89881,85.45027
20,0,593.19556,0.0,611.0454,7.913342
0,0,45.28811,143.33017,60.722572,158.72104
36,0,308.2387,31.570412,322.83038,46.599045
2,0,102.82464,157.84918,121.226326,175.24146
1,0,474.2942,244.4898,493.2008,264.35623
37,0,86.252686,66.492645,100.97446,83.18962
11,0,509.26465,457.8681,530.3607,479.21503
40,0,85.82443,64.97145,104.31802,84.101456
22,1,241.71011,431.02875,313.1746,479.9798
28,0,357.86945,419.86957,375.8874,437.9859
10,0,597.7667,437.5075,625.4408,464.17743
35,0,390.86664,455.4516,410.92365,474.15814
3,0,605.0347,330.90515,627.1546,353.13422
8,0,204.35193,166.26584,218.0379,180.61746
12,1,34.492874,40.51815,105.26575,98.959145
16,0,305.79483,469.97336,324.90866,480.0
13,0,42.51891,141.66315,61.499035,159.61633
27,0,337.02545,425.79395,354.03607,446.266
23,0,201.6077,161.46805,219.13928,182.32346
31,0,92.033615,226.29832,110.76482,246.86195
32,1,16.548836,168.41315,85.728584,231.30054
20,0,592.7655,0.0,610.69006,8.108921
15,0,308.09668,209.20549,330.18457,231.09001
19,0,307.5157,29.149822,325.74237,47.33952
7,0,343.922,81.12053,362.35535,100.04817
33,0,266.75153,433.7511,301.56732,466.1615
0,0,45.14045,143.05304,60.996452,158.87149
1,0,473.77997,244.73117,492.56818,264.31168
36,0,307.3761,30.087746,323.55035,48.042908
2,0,103.04112,158.31369,120.701294,175.26761
26,0,331.52563,423.92343,347.9018,442.11624
37,0,85.41392,67.6512,100.632805,84.25574
11,0,509.35333,457.75305,530.5855,478.83313
27,0,329.16724,423.11734,348.3009,445.8879
8,0,204.34207,165.69946,218.79312,180.79605
3,0,604.7554,331.70135,627.0012,353.18817
28,0,357.62476,417.8711,376.50208,438.19678
40,0,84.63794,66.2926,104.01929,85.730606
7,0,342.76495,79.94346,363.96576,99.9219
35,0,391.40796,451.95007,415.86493,472.00513
10,0,598.53033,437.44025,624.95844,462.85406
23,0,202.18686,162.94896,220.54474,182.0396
31,0,91.953445,226.54031,111.60164,246.80328
22,1,244.02417,432.04132,319.8587,479.99347
33,0,267.0114,434.435,301.07166,465.81598
20,0,592.769,0.0,610.92377,8.0327
16,0,305.14233,469.52032,324.38928,480.0
9,0,3.4469929,170.33359,26.773018,191.45657
32,1,12.473114,166.5312,85.49461,230.636
15,0,304.17603,209.04929,328.42346,232.11777
12,1,37.477974,40.546097,104.504616,95.68419
2,0,104.77521,158.9308,119.77826,175.2108
0,0,45.193054,143.31024,60.763275,158.73462
36,0,308.14453,31.040071,323.6822,48.21689
1,0,474.1243,244.36722,493.20645,264.46313
37,0,85.79335,67.135605,100.84097,83.8499
9,0,4.4235497,171.01093,27.084969,191.8811
11,0,509.2041,457.8886,530.7595,479.39496
26,0,327.32025,419.0929,343.6928,439.54675
10,0,598.10364,437.73264,624.68665,463.79025
28,0,357.16168,418.71918,376.54962,438.57977
41,0,51.821648,413.1147,75.86276,435.3164
8,0,203.57101,164.94826,218.74875,180.41005
3,0,605.47375,332.17526,626.83093,353.16666
42,0,356.00323,413.79764,377.75153,438.10843
31,0,92.19114,226.694,111.396355,246.78134
7,0,343.05884,80.56751,362.5243,100.217354
16,0,304.7514,469.21655,324.58423,480.0
40,0,84.74623,65.48672,104.26587,86.02807
32,1,14.95311,168.92006,82.88045,231.46117
20,0,592.69995,0.0,610.7676,7.93818
18,1,13.8101425,167.04779,94.48379,251.13528
13,0,42.263485,141.87582,61.6059,160.19849
22,1,241.40271,432.6234,314.05212,480.0
33,0,265.58295,433.8531,301.8758,467.94122
23,0,201.9076,162.3884,220.9226,181.70749
24,1,507.29883,434.18637,559.9337,480.0
2,0,104.59134,158.28113,120.154816,175.29413
0,0,45.317116,143.65393,60.756905,158.80682
36,0,308.55634,30.77919,324.47406,48.319595
1,0,474.22186,244.41425,493.00348,264.37515
11,0,509.28033,457.7969,530.4152,479.40945
9,0,4.9153023,171.57956,26.676159,191.48941
40,0,87.27258,65.64294,103.29114,84.19662
26,0,326.23132,418.27496,344.22742,439.46234
10,0,597.6767,437.721,624.71075,463.5747
28,0,357.58276,419.08722,376.8296,438.78217
41,0,51.528465,413.43445,76.07066,435.37903
22,1,237.78607,430.89362,312.09607,480.0
7,0,343.19812,80.802,362.54016,99.773254
16,0,304.77924,469.56378,323.9997,480.0
31,0,91.39166,226.46341,110.97928,246.80502
20,0,592.07007,0.0,610.501,8.984846
42,0,356.4036,412.66943,378.76584,438.51996
33,0,265.9374,433.17786,301.07376,465.6073
8,0,204.1237,164.78635,218.88911,180.37097
13,0,42.298805,142.46045,61.61139,161.10529
2,0,104.046295,158.05243,120.46028,175.19757
0,0,45.203953,142.70096,61.33276,159.10764
1,0,473.60785,244.25745,492.9178,264.32755
40,0,89.482765,66.822914,103.783165,84.30587
36,0,308.1325,30.49417,325.64594,48.925934
11,0,509.15192,457.279,530.56244,479.20752
26,0,325.89896,420.30634,345.85892,440.44183
3,0,605.2684,331.84766,627.30365,353.32806
22,1,242.55998,429.7885,322.22552,480.0
10,0,597.9237,438.13922,624.42834,463.3573
28,0,357.36688,418.29163,376.73456,438.31384
20,0,591.9391,0.0,610.3131,9.136814
16,0,304.57465,469.39944,324.38336,480.0
7,0,343.67404,80.93944,362.19284,100.08699
15,0,305.21173,210.0876,328.24127,231.92104
9,0,5.147274,170.92361,27.063194,191.78854
33,0,266.4314,432.83838,301.08655,465.48865
8,0,203.91885,164.32144,218.3779,179.70358
13,0,42.221203,140.8358,62.224216,160.45924
42,0,355.80426,411.44427,378.10876,438.06354
18,1,16.375732,166.05373,99.74563,235.16698
31,0,90.57274,226.55356,111.172226,247.07275
0,0,45.480286,143.25647,61.120255,158.72754
2,0,102.957596,157.97716,120.35515,175.70497
3,0,605.72046,332.52588,626.77405,352.8302
1,0,474.44897,244.3489,492.92114,263.954
11,0,509.4168,457.43546,530.0064,478.03445
36,0,308.08228,31.67627,326.30164,49.267838
40,0,90.70589,66.19676,105.95729,84.52849
28,0,358.7655,420.91718,375.2876,438.2138
27,0,335.47778,424.75824,348.94446,441.03302
9,0,4.3326855,170.78952,26.8706,191.5336
22,1,238.3811,430.45755,321.77124,480.0
15,0,307.14185,210.53963,330.22302,232.15779
10,0,599.32544,438.23883,623.8065,462.0058
7,0,343.54233,81.06398,362.45096,100.10759
33,0,267.04025,433.48343,300.89902,464.4752
20,0,591.72833,0.0,610.20624,9.078779
23,0,202.18924,161.8103,219.23575,181.44
43,0,298.0782,209.1955,331.88446,232.3125
16,0,304.84186,469.18433,324.30182,480.0
24,1,507.52765,437.17545,556.4703,480.0
0,0,45.593674,143.07663,61.224945,158.70505
1,0,474.80304,244.89227,492.6718,264.05328
2,0,103.99101,158.0829,120.28099,175.24199
36,0,309.09088,30.865417,328.60883,49.391853
11,0,509.66147,457.66486,530.05383,477.49872
40,0,91.809616,67.68822,106.77583,84.2505
3,0,605.25214,331.52295,627.42267,353.19006
28,0,358.40198,420.68115,375.98254,438.33832
10,0,598.1102,437.9439,624.9064,463.54083
27,0,336.8473,423.6573,350.15393,441.4018
37,0,89.64047,66.01648,108.240265,86.47949
9,0,4.305996,171.22397,26.879826,191.7402
16,0,305.85052,470.31802,324.73602,480.0
43,0,298.78302,208.84921,330.51373,232.23563
20,0,591.74146,0.0,610.5405,9.411824
22,1,242.2981,431.2937,314.99646,479.98364
7,0,342.71317,80.39604,362.5405,100.30478
42,0,356.87036,414.50296,377.80316,438.13467
13,0,42.22753,141.54659,62.338097,160.33388
0,0,45.376762,142.49193,61.58909,158.92967
1,0,474.6869,244.39844,493.3282,264.30453
36,0,313.3116,30.65662,330.83096,48.239056
2,0,102.69716,158.50327,120.9191,175.65662
40,0,92.23964,65.90079,107.97653,84.106766
11,0,510.3289,458.63544,529.5654,477.7508
27,0,339.04163,423.50623,351.57672,439.18884
28,0,358.8755,420.34778,375.1211,437.30316
10,0,599.2166,437.90494,624.6048,462.88345
3,0,605.2417,331.04102,627.34033,352.9143
37,0,89.92943,64.280426,109.99281,86.68054
42,0,357.5025,415.03903,377.72223,437.5051
7,0,343.42517,81.072845,361.75482,100.15796
20,0,591.96216,0.0,610.3386,9.106085
43,0,299.7577,209.60236,330.85754,233.052
12,1,33.496906,40.218914,106.9413,95.41325
13,0,41.956726,140.96817,62.572464,160.19662
8,0,203.33319,163.83878,218.94696,181.40384
32,1,21.624636,166.13815,80.587326,227.28027
22,1,244.62558,431.2475,322.42728,479.99255
9,0,3.2232437,170.68419,26.17407,191.78798
15,0,307.08728,211.07355,329.25085,233.08167
0,0,45.50792,142.96068,61.715057,158.93755
2,0,104.29999,158.76753,119.89281,175.08818
1,0,474.78595,245.13226,492.5114,264.2318
36,0,315.7385,30.729738,332.79538,48.5278
40,0,92.794846,67.9017,108.165085,85.774414
11,0,509.75134,457.79578,530.0333,477.22217
10,0,599.00903,437.7774,624.8279,463.15717
28,0,356.85107,420.28552,375.59125,438.3728
37,0,91.6801,66.29736,110.69066,87.5862
3,0,605.2648,330.96222,627.40735,352.92194
7,0,343.17072,81.04659,363.35858,100.77865
27,0,339.37143,422.41345,355.25412,441.2373
42,0,356.39136,414.61908,377.64282,438.24445
32,1,15.394211,167.62585,82.55178,228.60681
22,1,249.15106,430.92322,321.2857,479.98096
20,0,592.87524,0.0,610.9004,8.023233
8,0,203.88922,165.32713,219.31012,180.7064
9,0,4.847494,171.62964,26.19269,191.80774
16,0,305.57697,469.26114,324.87097,480.0
33,0,267.94196,433.96045,300.67023,464.61072
43,0,295.55023,209.27214,332.42145,234.52107
15,0,306.5952,210.68616,330.29034,233.0116
13,0,42.22429,141.25012,62.591507,159.98492
0,0,45.83272,143.26596,61.419926,158.49399
1,0,475.44025,245.40765,492.4524,264.38828
40,0,92.60187,69.36014,108.07051,88.381546
2,0,103.84795,158.21005,120.41425,175.26724
36,0,317.18265,32.157852,334.14243,48.835533
28,0,357.15015,419.8781,375.80658,438.35553
3,0,605.7815,331.63647,626.9408,352.76038
10,0,599.0751,437.7047,625.20496,462.82593
44,0,402.77496,453.08203,423.3747,472.26538
11,0,509.67535,457.54065,529.8781,477.48145
27,0,339.15558,427.95123,352.78033,444.52338
8,0,203.69875,165.70352,219.21764,180.33383
9,0,4.72707,172.064,26.035244,191.98276
42,0,356.222,414.09436,377.01392,437.92584
22,1,248.37445,430.91605,323.19965,480.0
18,1,13.148293,165.9344,91.67712,238.20161
45,0,16.414158,417.95148,41.194157,441.27887
23,0,202.93575,164.73903,221.7657,182.32893
24,1,507.83255,437.2179,557.1472,479.83386
20,0,592.82104,0.0,610.76025,7.8539515
7,0,343.17822,81.084335,361.81897,100.35033
16,0,305.1789,468.38184,324.9104,480.0
0,0,45.802254,143.24988,61.02523,158.4252
1,0,474.56784,244.53162,493.39194,264.27094
40,0,92.7738,73.02137,107.18408,88.67033
2,0,102.94742,157.60129,121.76819,175.33484
3,0,605.7085,331.51648,626.44824,352.63184
36,0,319.3156,33.204716,336.0876,49.175533
10,0,598.94324,438.04443,624.6376,463.23254
27,0,338.54968,425.0778,350.63928,441.3596
11,0,509.68384,458.03436,529.6658,477.82733
42,0,357.51132,417.3055,376.0405,436.94266
46,0,334.61258,423.2961,351.2133,441.43472
9,0,4.129925,171.4119,26.22411,191.76578
22,1,243.44995,430.9984,322.63507,480.0
45,0,15.389347,419.05197,39.084007,441.57193
41,0,53.73541,407.30786,78.06546,432.06238
44,0,403.79312,453.64154,423.82474,472.47076
7,0,343.4598,80.52603,363.5544,100.038635
32,1,21.89569,170.34113,77.978775,223.99332
37,0,90.42866,70.78516,108.25472,90.092606
20,0,592.86615,0.0,610.7314,7.6607857
16,0,305.6031,469.05725,325.0041,480.0
8,0,203.30948,165.919,218.38593,179.94186
0,0,45.984947,143.16226,60.892242,158.27542
2,0,104.94709,158.59586,120.44543,174.73907
1,0,474.8736,244.7893,492.60382,264.3319
3,0,605.8823,331.69348,626.37256,352.56335
40,0,92.80043,73.22475,109.20499,91.02989
46,0,331.51843,418.95535,350.6386,438.71805
11,0,510.10004,458.20636,530.05475,478.9712
36,0,318.58282,33.590393,337.22247,51.581345
42,0,357.84247,416.74896,376.60626,437.77142
44,0,403.81543,453.89096,423.67578,473.4476
9,0,4.491585,171.2821,25.95171,191.72534
22,1,248.26808,431.68542,322.28992,480.0
47,0,64.83859,186.4975,78.654175,203.54468
10,0,598.6177,438.63278,624.1194,463.01578
33,0,263.3493,434.24646,300.67377,465.79407
7,0,342.64233,79.04888,364.26404,99.08457
6,0,318.1668,33.7014,340.09564,56.447777
32,1,15.455811,168.37212,80.40877,232.5399
24,1,505.83813,433.42267,561.5166,480.0
16,0,305.08713,469.42633,324.78244,480.0
43,0,295.20132,210.06265,331.98172,235.45316
41,0,55.03464,405.47546,80.77011,429.4375
15,0,305.58475,211.45284,329.7762,233.5135
37,0,90.04871,71.48068,110.516136,92.212036
20,0,592.9155,0.0,610.70337,7.736035
0,0,46.395576,143.38339,60.71183,158.03036
2,0,104.91617,158.57812,119.56241,174.53497
1,0,474.76196,244.39743,492.84485,264.26306
40,0,91.846695,73.04649,106.626175,89.6367
11,0,509.7312,458.167,529.9043,478.41565
3,0,605.8032,331.43866,626.40967,352.7445
6,0,318.65955,33.71,338.7555,55.149788
46,0,330.30103,415.6992,351.74426,436.335
42,0,358.1895,418.31598,375.46686,437.4942
10,0,597.41943,438.37445,625.09766,463.91254
8,0,204.35104,166.62839,218.26157,180.07516
9,0,4.558567,170.9523,25.545013,191.6016
22,1,244.65967,431.10413,323.52576,480.0
44,0,403.41632,454.3662,424.0141,473.7434
37,0,89.943405,71.11009,109.36655,90.91301
28,0,356.3522,412.39816,377.9363,437.5496
16,0,305.9776,469.49228,325.79535,480.0
7,0,343.27448,80.37007,363.497,100.15039
31,0,92.14205,225.85764,110.19784,246.2568
23,0,202.21281,164.66379,219.68092,181.33194
20,0,593.1658,0.0,610.5227,7.814055
33,0,264.78003,433.71222,302.03918,469.1458
0,0,46.195236,143.41791,60.709595,158.0774
2,0,104.91229,158.9544,120.017075,174.70062
40,0,90.68294,71.89767,106.33763,88.089455
1,0,473.65775,243.90146,492.98465,264.46948
3,0,605.6113,331.12946,627.03467,353.3022
11,0,509.83008,457.66742,530.12744,477.64423
42,0,357.75305,419.33414,376.1576,438.42056
10,0,597.3415,438.21414,625.01605,464.16135
46,0,332.16702,416.65326,353.23642,435.6745
6,0,319.10114,34.329704,339.42712,56.242912
31,0,92.18858,225.95323,109.73074,245.64784
37,0,89.681046,70.36981,110.1335,89.97891
16,0,306.0034,468.89832,325.17636,480.0
41,0,60.866676,406.5318,80.70991,428.42242
8,0,204.5998,165.66,218.29242,179.76865
20,0,591.99255,0.0,609.5775,9.398115
28,0,356.14996,414.66986,378.40277,438.3089
33,0,263.45667,433.48315,301.83325,472.93274
22,1,244.83795,431.01096,321.6106,480.0
9,0,5.0180626,171.52255,24.450542,191.50577
0,0,46.01397,144.01282,60.475716,158.33337
2,0,103.76939,158.37906,121.28237,175.48087
40,0,89.57959,70.74851,106.33482,86.345894
42,0,357.89215,420.79584,374.5843,438.67767
11,0,510.0102,457.56738,529.88947,478.02942
6,0,319.41443,35.203102,338.71948,54.537956
1,0,474.668,244.69925,492.88943,264.40213
7,0,343.41293,80.15851,364.75198,99.988815
3,0,605.7165,331.1521,626.57086,353.42078
10,0,598.11615,437.46655,625.6934,462.9574
27,0,341.33545,421.68347,354.2505,437.61816
31,0,91.86976,226.6234,110.83552,246.47816
20,0,593.115,0.0,610.59595,8.531868
22,1,246.34529,432.04785,321.9843,479.99548
16,0,306.03705,469.71545,325.06866,480.0
24,1,507.2784,434.41034,561.6947,480.0
32,1,10.350464,170.18799,83.52362,227.10934
18,1,7.2857513,167.00735,100.543976,253.10843
28,0,355.66858,415.54938,378.1797,438.87726
8,0,204.54408,166.57486,218.0569,179.60654
0,0,45.84108,144.0722,60.44187,157.98492
2,0,103.11752,159.48192,119.400055,175.11809
1,0,474.44476,244.26477,492.94672,264.28528
40,0,88.81426,70.082016,103.82458,84.35036
3,0,605.178,331.25604,627.09094,352.74005
11,0,509.55798,456.9256,530.5449,478.49323
42,0,358.17133,421.0597,374.54462,438.6037
7,0,342.41815,80.31478,365.04596,100.38944
