tracker_id,class_id,x_min,y_min,x_max,y_max
57,0,626.19666,467.39706,639.5792,480.0
43,0,574.38477,27.921265,587.74365,41.44362
3,0,417.3703,148.96068,431.00555,164.12782
42,0,420.12866,173.81427,432.498,188.7641
4,0,622.03076,365.67032,638.39795,383.23618
0,0,508.99713,93.6116,524.00507,110.6882
11,0,35.37583,166.41595,50.686348,182.21552
13,0,631.92236,467.55804,640.0,480.0
18,0,296.5094,336.88947,318.77448,360.2193
6,0,107.46222,263.02435,122.04242,277.94818
12,0,535.0377,162.55225,551.0438,177.76355
17,0,573.22876,410.62384,588.28687,426.38702
44,0,501.91168,304.8075,515.1646,321.06018
15,0,205.45198,101.975296,221.03838,121.8374
9,0,362.77997,200.34274,377.58356,219.88242
20,0,461.1693,62.251957,476.87085,78.24194
21,0,158.20041,180.03026,172.38742,195.05687
16,0,419.0089,318.11288,433.06256,334.1689
5,0,441.36133,396.98737,459.56653,416.76447
10,0,217.20976,89.06586,232.74312,105.36653
36,0,300.2356,426.46875,316.64447,445.27844
8,0,387.6463,36.69886,402.9624,55.242607
41,0,505.11298,92.360245,524.78973,112.11452
22,0,598.1047,42.254234,615.2796,60.62037
19,0,538.5596,225.12836,554.60767,240.32635
45,0,113.381775,197.43594,128.727,214.15646
35,0,459.83282,216.10129,475.05792,232.28192
52,0,0.0,264.31573,10.505281,285.95416
40,0,361.8288,199.6997,382.51654,220.55261
46,0,471.78134,305.73566,486.2526,322.2956
58,0,572.33215,410.0534,589.68225,429.6054
31,0,416.7848,316.8954,434.9895,335.40588
2,0,418.21368,173.06775,435.38715,190.46637
28,0,200.1009,96.28323,220.93184,121.66232
59,0,157.46655,179.28311,173.82458,198.06284
56,0,385.59436,34.45565,405.52417,55.618706
60,0,458.01968,214.21149,476.4664,233.85751
53,0,618.4374,364.55502,638.8312,384.96317
57,0,629.9429,466.46216,639.96704,479.74872
37,0,457.83185,59.847195,477.9339,79.419556
43,0,575.09045,28.00674,587.8246,41.001804
3,0,417.33667,149.05124,430.95032,164.04385
42,0,420.06808,173.65845,432.58304,188.9097
4,0,622.2251,365.77374,638.22314,382.87567
13,0,632.2655,467.12146,640.0,480.0
11,0,34.860672,166.46303,50.513214,182.2631
6,0,107.488754,263.08655,122.102554,278.0221
15,0,206.10275,103.163055,220.66824,122.31407
8,0,388.16376,37.22235,403.97174,55.678
41,0,506.57935,94.07479,522.22046,111.081276
17,0,572.8602,410.5432,587.90027,426.12646
44,0,500.92413,306.58044,513.49524,322.18762
18,0,295.99622,336.6634,319.09375,360.57916
36,0,300.36212,426.373,316.05878,443.90753
9,0,362.60843,200.2695,377.6628,220.02722
21,0,158.341,179.82391,172.35815,194.93622
20,0,461.27985,63.398094,476.71588,79.44396
5,0,440.93866,396.83856,459.7425,416.87067
12,0,534.1398,161.75867,550.98376,178.19485
19,0,538.4594,225.16183,554.27386,240.38303
16,0,419.18872,318.283,433.1067,333.751
22,0,597.88965,42.328438,615.35645,60.977463
10,0,216.95917,88.80709,233.00879,105.62333
52,0,0.0,264.2093,10.486921,285.94464
2,0,418.0847,172.91751,435.45944,190.58722
40,0,361.59076,199.6344,382.6302,220.73138
56,0,385.9768,35.682632,406.8448,56.011475
35,0,459.54584,215.61044,475.2813,232.60577
61,0,111.827805,441.69495,129.8147,459.77795
46,0,471.54962,305.48932,486.48834,322.53436
58,0,571.8217,409.74127,589.50995,429.33002
28,0,199.74133,96.625824,219.99908,121.84985
59,0,157.5495,179.15326,173.91919,197.98962
62,0,573.81287,27.645359,589.63074,45.434208
49,0,590.5128,0.03677559,605.93494,13.328332
53,0,618.45154,364.60333,638.71204,384.72675
60,0,457.5734,213.84094,476.64548,234.24536
57,0,629.9879,465.69427,639.9689,479.70935
45,0,112.551605,198.1307,129.44414,215.39859
37,0,457.99957,61.254696,477.68774,80.83313
43,0,574.95087,27.584269,588.4428,40.264763
8,0,388.31998,38.634064,403.49435,56.151154
42,0,420.31177,173.92633,432.54565,189.03503
3,0,417.48303,148.99677,431.12665,164.10126
20,0,462.3912,64.38219,477.06772,78.996994
4,0,622.0566,365.8246,638.2973,383.3695
18,0,295.06238,336.26657,319.12848,360.7493
44,0,499.7273,307.5082,511.86987,322.15146
15,0,206.1867,103.44531,220.43158,122.40317
13,0,632.21814,467.19827,640.0,480.0
12,0,533.85,162.04988,550.54016,178.23354
17,0,572.60345,410.7871,587.5424,426.41064
11,0,35.6892,167.40918,50.173485,182.18866
6,0,107.36888,262.96082,122.12924,278.19983
41,0,503.78696,94.43511,520.7167,111.98228
36,0,300.46414,426.10535,315.98227,443.81274
5,0,440.85547,396.72296,459.92334,417.17242
19,0,538.1206,225.26735,553.8479,240.47914
9,0,362.4975,199.60858,378.2674,219.94373
21,0,158.11958,180.30698,172.03813,195.09128
10,0,216.95349,88.91195,233.02307,105.75942
61,0,112.642975,442.7185,129.18025,461.14722
56,0,387.1869,37.192192,406.38,57.400215
16,0,419.12048,318.16614,433.5829,333.6847
2,0,418.25143,173.26266,435.30466,190.71011
22,0,597.4895,42.01496,615.4464,61.74987
52,0,0.0,263.78687,10.499065,286.04327
58,0,571.476,410.0908,589.14606,429.3127
40,0,361.64304,197.4324,383.81998,220.99332
23,0,206.5448,98.90498,221.83603,119.54993
28,0,199.8924,97.272766,219.67767,122.01239
35,0,459.09814,215.47429,475.4347,233.16826
49,0,590.2731,0.03285122,605.8541,13.6692
45,0,111.90317,198.05505,128.68027,216.14099
53,0,618.46436,364.6198,638.73,385.0844
59,0,157.41486,179.64198,173.56226,197.94987
62,0,573.79675,27.188179,590.20374,45.334686
57,0,629.9059,465.74017,639.92566,479.69293
60,0,457.19925,213.67834,476.92563,234.73224
42,0,420.2743,173.89949,432.53693,189.01143
3,0,417.67056,148.93199,431.34805,164.19283
4,0,622.13745,366.30417,638.09546,383.3102
8,0,388.54782,39.71347,405.43033,58.297012
43,0,574.51337,26.3777,589.0269,40.162155
15,0,206.07668,103.67699,220.5577,122.273224
18,0,295.08344,336.1401,319.2727,360.80698
61,0,115.05879,441.9118,130.44771,458.68982
12,0,533.67175,162.24808,550.23364,178.87125
13,0,632.17755,466.87134,640.0,480.0
11,0,34.807007,166.31937,50.590286,182.42203
19,0,538.9718,225.5437,553.5082,240.38242
6,0,107.166435,262.9122,122.13941,278.37247
20,0,463.85828,64.308075,480.22327,80.87727
41,0,503.1106,95.11397,521.0426,112.97688
36,0,300.24707,426.23874,315.99194,444.57785
5,0,440.56354,396.7297,459.40045,416.8812
9,0,362.50543,199.82922,378.07635,219.73013
21,0,158.11652,179.3092,172.2785,195.13861
10,0,217.10135,89.04139,232.76425,105.821754
44,0,497.6762,307.7832,511.20184,322.79706
17,0,571.8103,409.8954,587.91626,426.36536
16,0,419.23022,318.13354,433.7556,333.5401
2,0,418.27914,173.31332,435.2435,190.68387
40,0,361.57654,199.33063,382.54773,220.56067
45,0,112.22519,198.22145,128.29984,216.21141
35,0,458.98877,215.40594,475.71387,233.0235
52,0,0.0014162064,263.30295,11.207741,286.1843
23,0,206.4697,99.40882,221.65005,120.05659
28,0,200.18764,97.26759,220.34593,122.236374
22,0,597.26776,42.06098,615.58636,62.571686
53,0,618.4606,364.96964,638.5553,385.11142
49,0,590.23584,0.023160934,605.3425,13.153486
63,0,297.83044,425.0125,317.4679,446.93427
57,0,629.853,465.4339,639.94275,479.68475
31,0,416.6261,316.88977,435.36108,334.94293
56,0,387.67096,38.707275,407.42804,61.628258
46,0,471.3233,305.37988,486.4944,322.4677
58,0,570.223,408.87402,589.4491,429.47852
42,0,420.23956,173.84045,432.54596,188.80737
4,0,622.08344,366.25598,638.0693,383.4909
3,0,417.67548,148.94974,431.377,164.2507
11,0,35.108704,166.16968,50.627518,182.78748
41,0,504.37204,94.070145,520.19604,111.72267
18,0,295.00867,335.68008,319.3495,360.89078
15,0,206.16382,104.46062,220.14102,122.11792
43,0,575.64435,26.702148,589.9528,41.021187
8,0,388.31863,40.077682,406.74142,58.3553
12,0,533.5763,162.30498,549.9579,178.85945
13,0,632.1638,467.12207,640.0,480.0
6,0,107.107155,263.1015,122.174934,278.53387
61,0,116.07149,438.0635,132.2949,455.45023
36,0,299.958,426.21368,315.81317,444.70233
19,0,538.7861,225.46576,553.88116,240.28967
20,0,464.5526,64.99971,480.34485,81.29613
5,0,440.49628,397.0301,459.0478,417.11957
17,0,571.921,409.8416,588.00134,426.7812
9,0,362.26773,199.50346,378.32492,220.07198
16,0,419.15994,318.18658,433.88535,334.28888
10,0,216.81567,89.76742,232.5491,106.10308
21,0,158.02234,179.53305,172.39233,195.29929
2,0,417.91632,173.2645,435.23444,190.5635
22,0,597.5376,42.047623,615.59326,61.780838
52,0,0.0,263.41357,10.792849,285.662
35,0,459.2385,215.66931,475.4384,233.15146
28,0,199.62341,96.96185,219.3628,121.379
31,0,416.36475,316.86096,435.4436,335.47333
40,0,361.6643,197.48834,383.92358,220.86398
44,0,496.06866,306.84375,511.11102,324.55774
23,0,207.26208,97.303734,221.82971,118.62664
53,0,618.4483,364.88327,638.53925,385.15067
45,0,112.14441,198.60098,129.30038,217.82541
63,0,298.6234,425.3352,318.02356,447.0338
49,0,590.2098,0.016162872,605.32965,12.904747
64,0,530.58093,161.5647,551.2822,180.66449
57,0,629.8566,465.80807,639.92645,479.69858
62,0,574.11566,25.817856,591.5186,45.465942
42,0,420.0497,173.49597,432.53,188.98303
43,0,575.879,26.276533,589.8109,40.162186
3,0,417.8229,149.05888,431.3502,164.27629
4,0,621.7022,366.08795,637.9891,383.80377
11,0,35.106888,166.15128,50.276596,182.92505
15,0,205.70476,103.59915,220.76076,122.50787
8,0,387.84662,40.176594,401.77008,57.95596
18,0,294.846,335.7401,319.11517,360.8883
41,0,504.00745,94.78105,521.62134,111.94005
13,0,632.3086,467.3461,640.0,480.0
12,0,533.43506,162.16391,549.4497,178.72858
36,0,299.86728,426.12958,315.57413,444.31055
21,0,158.16806,178.99051,172.23935,195.14249
6,0,107.08681,263.0193,122.41753,278.76013
19,0,538.8303,225.25009,554.2637,240.57181
61,0,114.77551,433.96588,131.40176,452.16913
5,0,439.63025,396.91162,459.3188,417.3119
20,0,465.84534,65.14865,481.88428,81.43526
9,0,362.4979,199.12659,379.06564,220.10535
56,0,387.02716,39.40651,409.2605,59.55001
10,0,216.85275,89.79678,232.70627,106.4091
17,0,571.6118,409.58817,588.2068,426.41995
2,0,417.6491,173.02748,435.1479,190.71278
16,0,418.90204,318.213,433.91266,333.99762
35,0,459.2738,215.3244,475.59607,232.90875
52,0,0.0,263.45447,10.94855,285.62524
22,0,597.5502,41.869614,615.52405,61.43817
40,0,361.89667,197.42136,383.92047,220.73495
44,0,496.74936,309.05627,510.43796,325.81793
28,0,199.96027,96.878845,220.39154,122.12155
64,0,530.3314,161.4652,550.95654,180.28935
23,0,206.29659,96.76806,222.03987,119.91297
53,0,618.4136,364.2826,638.8452,385.16528
47,0,123.25292,189.1572,141.42645,207.87827
59,0,157.39752,176.87434,173.27914,197.39241
63,0,298.52612,425.2011,317.88037,447.07666
49,0,590.423,0.020956993,605.2081,12.815786
57,0,629.9597,466.01678,639.94104,479.71246
31,0,416.258,316.97705,435.5307,335.6949
11,0,34.798477,166.33691,49.599518,182.75867
3,0,417.6313,149.10483,431.33356,164.21548
42,0,419.79642,173.61734,432.171,189.00125
4,0,622.17773,366.30707,637.96326,383.54535
61,0,116.67206,432.93353,132.6726,450.53998
41,0,506.2437,95.27995,522.55695,111.82744
18,0,295.7345,336.31805,319.19177,360.76874
43,0,576.5419,26.620806,590.4087,40.013443
36,0,299.83026,426.14594,314.89374,442.85138
15,0,205.7435,103.79797,220.69843,122.50589
21,0,158.15192,179.18945,171.88708,195.02069
20,0,466.49792,64.931526,482.2638,81.00558
56,0,391.71426,40.903217,409.90182,59.244846
13,0,632.0133,467.0197,640.0,480.0
8,0,388.01193,40.324646,406.7491,57.83229
12,0,533.3661,162.38422,549.1427,178.67068
6,0,106.90823,263.0245,122.388794,278.782
19,0,538.52905,225.24817,554.13306,240.5527
5,0,440.17517,397.15308,459.33167,417.4922
9,0,362.52673,199.67886,378.56714,220.09161
10,0,216.82056,90.10626,232.58429,106.48865
17,0,571.46436,409.438,588.3767,426.38074
2,0,417.81866,173.34467,434.84448,190.6853
22,0,597.6388,42.244488,615.5867,62.68231
35,0,459.36554,215.57684,475.80273,232.98792
16,0,419.1094,318.47083,433.67587,333.56226
52,0,0.0,263.37738,11.00147,285.69818
63,0,298.73297,425.1876,316.95856,446.4315
23,0,206.91943,97.57815,222.07776,119.12444
40,0,361.86258,197.6065,383.69504,220.91315
26,0,386.80594,39.692284,409.80954,61.920403
28,0,201.51184,100.140854,220.97253,122.94177
65,0,115.57855,431.52838,134.2294,454.5783
64,0,530.4265,161.50693,550.28625,180.27542
45,0,108.713806,202.8743,126.774734,222.1402
49,0,590.2983,0.032297134,605.3464,12.962056
59,0,157.50214,176.92358,173.07935,197.14801
53,0,618.4446,364.7487,638.6304,385.23813
47,0,121.72268,188.92654,141.2756,208.3801
57,0,629.8053,465.7962,639.9103,479.68573
44,0,497.00192,310.6055,511.71097,327.12674
3,0,417.69626,149.20363,431.2662,164.3582
36,0,299.46997,426.08163,313.739,441.91653
42,0,419.83682,173.53049,432.178,189.11679
61,0,116.80609,431.28564,133.34518,448.75305
41,0,507.03662,95.51218,522.87195,112.26373
11,0,34.30281,165.96497,50.08892,183.00928
20,0,466.84058,63.656544,482.89722,80.028244
4,0,622.0888,366.5012,638.0087,383.65952
18,0,295.0516,336.1823,318.8854,360.4367
15,0,205.71432,103.991394,220.56839,122.7354
8,0,387.0588,40.06063,403.68588,59.140266
13,0,631.80884,467.1314,640.0,480.0
21,0,158.19455,179.50853,171.92783,195.05498
43,0,577.4386,27.809044,591.1261,42.040657
12,0,533.41956,162.48705,549.24646,178.64363
26,0,386.3086,39.627823,408.92535,59.741226
6,0,106.59544,263.2101,122.40112,279.02817
19,0,538.4962,225.23001,554.3375,240.8136
5,0,440.3004,397.08142,459.24402,417.52905
9,0,362.4682,199.15038,378.83618,219.97716
10,0,216.85484,90.03119,232.55138,106.15787
17,0,571.6294,409.3661,588.427,425.93494
2,0,417.8499,173.24933,434.7846,190.70526
16,0,419.2232,318.5448,433.6767,334.01782
22,0,597.7135,42.2648,615.61926,62.952713
63,0,298.30304,425.17737,315.40424,446.20703
52,0,0.0,263.37665,10.861147,285.42462
35,0,458.6123,215.60281,476.07788,233.56393
40,0,361.75714,197.4213,383.87543,220.7243
23,0,206.1702,99.44466,221.93582,120.356064
28,0,200.53941,97.753624,220.63835,122.78724
65,0,113.55324,426.3202,133.66875,449.2727
47,0,123.460815,189.4408,139.75589,207.36249
49,0,590.2383,0.033294678,605.8325,13.186052
59,0,157.53537,177.48381,173.12918,197.16151
53,0,618.40125,364.94348,638.6085,385.22632
57,0,630.03406,465.9204,639.9364,479.70398
64,0,530.5884,161.56427,550.5969,180.2865
46,0,471.352,305.17194,486.68024,322.30438
62,0,576.2559,27.477139,592.22943,45.17866
42,0,419.9342,174.26181,431.78766,188.97617
41,0,507.42578,95.97915,523.72974,113.12693
3,0,417.65753,149.30898,431.278,164.29073
11,0,34.447678,166.44814,49.50856,183.4113
4,0,621.90906,366.23755,638.0956,383.70813
12,0,532.8323,163.2445,548.2202,179.60553
18,0,295.95172,336.48035,319.29645,360.41418
15,0,206.03778,103.93382,220.21982,122.69124
63,0,296.57077,426.60895,312.884,445.8988
13,0,631.9617,468.04736,640.0,480.0
5,0,442.13565,397.45975,459.43137,417.0593
20,0,466.98346,63.89595,484.23834,80.251526
21,0,157.93123,179.3258,172.08113,194.9198
56,0,396.78568,41.683372,410.42587,59.92588
9,0,362.32715,200.22781,378.06958,220.5737
19,0,538.90967,225.28705,554.3076,240.60736
51,0,105.079895,261.15607,123.27443,279.77142
61,0,113.47241,428.7871,132.76315,448.18445
8,0,384.64026,37.95655,404.20673,56.50563
62,0,576.67194,28.337046,592.7841,44.965736
10,0,216.86636,90.63215,232.3487,106.53242
16,0,419.14252,318.57,433.9427,334.4709
17,0,571.7774,409.13214,588.23553,425.69482
2,0,417.9343,173.79764,434.39096,190.42679
22,0,597.6242,42.346596,615.5761,62.653313
65,0,111.594925,423.94922,133.54193,448.63647
40,0,361.5462,199.5496,383.60425,221.05913
35,0,459.09503,216.37634,476.0056,233.86264
26,0,388.5238,41.221596,409.5641,60.317085
28,0,201.31277,101.2223,220.43906,122.62524
46,0,471.26016,305.16888,486.89352,322.29285
49,0,590.1494,0.039916992,605.10547,13.107775
23,0,207.07095,97.897995,222.05322,119.45961
31,0,416.78992,317.17764,435.4353,335.81454
52,0,0.0,263.15244,11.119217,285.63998
0,0,505.56934,94.59549,525.24805,115.22595
53,0,618.48535,364.87534,638.62354,385.27518
57,0,629.99475,466.53622,639.9226,479.7181
64,0,531.2084,162.10883,550.49866,180.96295
42,0,419.7915,174.12404,431.87128,188.99773
3,0,417.54736,149.2774,431.52063,164.52545
11,0,33.561966,166.33336,49.17874,183.17882
41,0,508.3882,97.214905,524.0217,113.14621
13,0,631.78186,468.31607,640.0,480.0
4,0,621.975,366.23178,638.0974,383.90683
12,0,532.8512,163.10072,548.41833,179.51549
5,0,442.08167,397.48834,459.80005,417.0805
18,0,296.01093,336.5528,318.67816,360.26807
20,0,467.61337,64.40314,484.15756,80.388885
21,0,158.07474,179.58472,172.2562,195.09125
63,0,295.84845,427.30048,312.79535,446.12048
15,0,205.80768,104.14035,220.4996,123.23697
17,0,572.01306,409.24045,587.9552,425.40652
51,0,105.04144,261.2012,123.6232,279.7853
9,0,362.07318,200.63246,377.91095,220.44545
8,0,384.54367,37.480526,402.99106,56.520298
56,0,396.27182,40.739647,409.93143,59.224724
19,0,538.5763,225.24768,554.45593,240.5639
62,0,577.1123,28.146954,592.79736,43.310246
2,0,417.77478,173.71243,434.34247,190.38412
0,0,504.8133,96.349785,524.55365,114.598015
61,0,112.78174,429.88525,129.64557,447.7757
10,0,216.9855,90.55298,232.53012,106.55905
16,0,418.90546,318.63885,433.92548,334.81732
22,0,597.4835,42.270214,615.6234,63.087177
28,0,200.99905,101.59333,220.26782,123.04223
40,0,361.1541,199.75296,382.9248,221.0057
49,0,590.1939,0.03873253,604.99603,12.79659
26,0,390.45782,41.284073,410.69202,62.21701
35,0,458.99026,215.65875,476.20786,233.81934
66,0,384.87842,39.733315,408.7766,59.785316
52,0,0.0,263.0169,11.2552805,285.82343
31,0,416.37085,317.1629,435.45117,336.03308
23,0,208.05136,95.63957,222.44931,118.48534
53,0,618.39453,364.77917,638.6101,385.38037
57,0,630.06445,466.9943,639.916,479.7391
67,0,215.21204,90.24456,233.77881,111.56426
46,0,471.26617,305.10925,487.09784,322.32074
64,0,529.9226,162.07812,549.78955,181.10907
65,0,109.20259,418.45035,135.51355,447.44662
58,0,570.69006,408.18298,589.03357,429.59583
42,0,419.8108,174.54126,431.69952,189.26154
41,0,509.16586,97.85824,524.16223,112.77145
3,0,417.4854,148.91159,431.42786,164.25772
11,0,33.586937,166.51257,48.863403,183.19263
4,0,622.11194,366.29663,638.0487,383.67407
13,0,631.75854,468.3441,640.0,480.0
12,0,532.93353,163.19897,548.1673,179.49344
5,0,442.31793,397.4928,459.6814,417.0003
9,0,361.8563,201.39304,378.14133,221.86111
18,0,296.11066,336.16592,318.81915,360.4271
20,0,467.32086,64.096306,484.3194,80.55865
8,0,383.87604,39.085793,401.63495,55.835182
17,0,572.29443,409.50665,587.84937,425.393
15,0,205.6543,103.789536,220.54071,123.39824
63,0,295.48303,427.63904,313.19135,447.37524
43,0,578.011,27.964708,592.69324,42.252853
51,0,106.05185,261.83517,122.77719,279.1168
19,0,539.20374,225.23907,554.2761,240.32684
16,0,419.42056,318.57574,433.6487,334.34094
21,0,157.7696,179.49117,172.61168,195.32921
2,0,417.83023,173.97818,433.7852,190.43518
22,0,597.6021,42.444443,615.5159,62.923256
0,0,505.27856,97.34622,524.4872,114.189575
10,0,216.36272,90.33449,232.65742,106.98732
28,0,200.82709,101.08331,220.5603,123.365875
61,0,110.509995,426.9646,129.78996,447.29285
40,0,361.3218,198.52803,383.42148,222.57845
49,0,590.12317,0.040205,605.16077,12.781897
46,0,471.46863,305.5835,486.7235,322.31262
62,0,576.9287,27.411747,594.55896,46.330387
52,0,0.0,263.07947,10.988427,285.7572
31,0,416.96088,317.1978,435.21857,335.41937
35,0,458.64664,215.47675,476.48856,233.82129
23,0,206.66995,93.48679,224.00192,120.73745
57,0,630.1297,466.90222,639.93646,479.74048
53,0,618.43665,364.4299,639.0067,385.19577
65,0,109.81003,418.5864,132.50772,446.499
67,0,213.76299,90.03519,233.85909,111.91077
66,0,384.73224,40.7133,408.3003,60.839046
56,0,397.94614,43.723854,413.4003,61.691597
64,0,529.91016,162.02603,549.5759,180.96085
58,0,571.11194,408.5665,588.8533,429.46664
42,0,420.04138,174.58977,431.93213,189.1172
63,0,295.9549,429.50674,311.4355,447.5956
3,0,417.41022,148.80109,431.74335,164.36938
12,0,533.04535,163.45047,548.00714,179.60684
11,0,34.1996,166.80904,48.938828,183.09633
4,0,621.93066,366.55597,638.1492,384.10718
13,0,631.5757,468.60565,640.0,480.0
20,0,467.30292,63.94951,484.39508,80.63495
17,0,572.5311,409.5271,587.97107,425.37152
8,0,385.43704,40.854263,401.40067,54.989395
9,0,362.09506,201.47446,377.85812,221.5513
15,0,205.47676,104.43911,220.0598,123.358696
41,0,509.0102,97.539215,525.01715,113.46417
18,0,296.82645,336.43652,318.46194,359.88684
43,0,578.70996,27.04807,592.35913,40.930885
21,0,157.77147,179.48138,172.20491,195.30835
5,0,440.94778,397.09583,459.5212,417.31586
51,0,105.83769,261.72675,122.8389,279.24127
