tracker_id,class_id,x_min,y_min,x_max,y_max
11,0,231.56,26.456827,250.51697,46.73754
14,0,98.397415,437.98285,116.15773,456.7033
13,0,221.33981,255.27112,243.82373,279.03815
15,0,234.09273,339.15088,255.9294,361.57178
26,0,491.68182,68.95531,507.6833,90.48122
12,0,101.06047,329.81726,124.39563,351.06665
27,0,238.55469,342.10504,256.8706,359.95966
14,0,101.456345,440.85007,116.25641,455.95657
1,0,492.3994,71.96297,509.04773,88.94701
24,0,81.393456,401.6305,96.17687,416.69238
4,0,222.16116,255.65768,242.13983,273.87448
2,0,359.73285,285.29852,381.69684,304.4897
10,0,83.52528,55.32386,104.27496,75.265785
8,0,102.393005,330.3616,121.93198,346.51382
7,0,391.0844,16.539104,411.15826,38.5413
16,0,532.2512,196.12428,551.30054,215.34239
20,0,573.8972,195.83331,593.43945,215.50836
11,0,231.60791,26.559158,250.47751,46.649147
12,0,101.174805,329.7485,124.77606,350.8466
13,0,221.2167,255.17082,243.25406,278.83563
26,0,491.16296,68.95282,508.0514,90.84412
15,0,234.2193,339.35614,256.40698,361.48358
29,0,80.33341,400.9288,96.76974,421.26974
14,0,101.23128,442.54416,115.725296,458.6838
1,0,492.6097,72.34403,508.86954,88.5411
27,0,238.72827,341.646,257.1986,359.48737
4,0,222.15623,255.43854,242.2104,273.6139
2,0,359.32397,285.09808,381.6195,304.956
10,0,83.60423,55.64615,103.97377,75.06065
16,0,537.98175,199.93509,554.83417,217.20529
7,0,391.52545,15.917534,410.92096,35.373386
8,0,101.60637,329.6033,122.89064,346.86923
11,0,231.46417,26.645374,250.23737,46.694523
26,0,490.15744,70.32939,509.25204,90.20137
24,0,80.97252,400.5208,95.72713,416.2353
20,0,573.8925,195.89119,594.2087,216.09502
13,0,221.2278,255.11182,243.35072,278.95776
22,0,98.78653,441.92322,116.55353,461.14337
1,0,492.70416,72.40378,508.64862,88.369736
4,0,222.33383,255.61115,242.20193,273.3438
16,0,540.84814,198.57817,557.4348,216.73079
27,0,239.11417,340.47537,259.3591,359.46085
2,0,358.16614,285.48737,379.99744,305.33856
22,0,100.50581,446.43124,116.41371,464.5486
10,0,83.56369,55.669037,104.13364,75.87616
8,0,101.75775,329.96735,122.498505,346.7198
29,0,78.50514,397.99988,95.619675,416.03204
20,0,573.2836,195.53473,594.50323,215.72876
7,0,391.87506,16.221203,410.68567,35.348286
11,0,231.61041,26.782215,250.27924,46.694508
13,0,221.48651,255.21179,243.30042,278.7213
30,0,357.53186,286.11105,382.02258,310.9401
26,0,492.2079,71.61409,509.47717,93.50894
29,0,77.76365,396.60757,94.52836,413.89523
1,0,492.58072,72.30365,508.75595,88.64496
20,0,573.7477,196.38434,594.0868,215.92557
16,0,541.9935,192.88669,556.6549,209.98999
4,0,222.2473,255.62395,242.33937,273.41595
2,0,357.08218,284.58856,379.22476,306.12775
27,0,238.5812,340.80725,261.2788,360.0481
22,0,100.54182,447.9897,118.86562,468.21967
7,0,391.53284,16.054691,411.39392,36.162
10,0,83.057816,55.594982,103.82004,75.1971
8,0,101.69086,329.90326,122.77672,346.75836
11,0,231.43848,26.464653,250.74475,46.84961
13,0,221.55542,255.24081,243.46515,278.74698
26,0,491.747,69.558136,507.61835,90.71506
27,0,243.24637,341.89862,261.1083,359.86273
16,0,543.1111,192.20956,559.91956,208.11618
24,0,77.80621,395.7556,92.94107,412.01404
1,0,492.45267,71.956345,509.02524,88.64949
2,0,356.2199,283.90775,378.09613,305.7144
20,0,574.1831,196.60226,593.61914,215.59598
22,0,101.0227,449.84778,117.53977,467.68872
4,0,221.99637,255.4694,242.61697,273.78204
10,0,83.14408,55.869305,103.90264,75.096664
8,0,101.73772,329.99066,122.73485,346.84747
7,0,390.74942,15.186615,412.61624,36.690063
11,0,231.51035,26.536987,250.629,46.79371
29,0,74.2828,393.9356,93.571846,413.44525
31,0,542.3473,191.44003,560.4125,213.91025
13,0,221.12857,255.04858,243.67645,279.2276
26,0,491.54144,69.44011,507.84094,90.84221
30,0,354.82568,285.05676,380.292,310.78687
24,0,77.751465,394.8839,91.53064,410.74994
2,0,356.03455,283.53513,375.56372,303.5422
20,0,573.6465,195.6686,593.1382,215.77504
1,0,492.44687,71.89325,508.9575,88.61943
22,0,99.59591,449.8933,115.55807,468.34766
27,0,243.31311,342.02008,262.58167,361.07678
4,0,222.09006,255.68549,242.76187,274.08344
16,0,549.14746,191.75104,565.5322,208.29837
8,0,101.55504,329.9116,123.14842,347.02194
29,0,74.35077,393.81354,92.32193,411.79846
10,0,82.969315,55.636803,104.270645,75.58463
7,0,391.3977,15.34436,411.94244,36.507984
11,0,231.48676,26.434649,250.55267,46.776733
31,0,545.58813,190.24548,565.7295,209.80737
26,0,491.4721,69.38208,507.84595,90.81436
32,0,96.99434,448.56354,116.7332,471.7578
12,0,102.29549,329.9027,126.624435,350.68103
2,0,355.85083,281.57648,376.1272,302.0302
1,0,492.3592,71.79971,508.98022,88.91492
4,0,222.16846,255.3667,242.74353,274.10718
24,0,75.59772,393.4426,92.170685,410.62863
27,0,244.2511,340.50253,265.08038,360.27902
20,0,573.76196,195.95284,592.6233,216.42845
32,0,96.201866,451.33514,115.18194,471.2558
7,0,391.64545,15.813805,411.74127,36.668354
16,0,550.8721,190.48756,569.5393,206.95241
8,0,101.55054,329.9836,123.25438,347.06912
10,0,83.73454,55.95762,104.014725,75.48353
11,0,231.57504,26.686092,250.36856,46.723568
26,0,491.33563,69.403305,507.79694,91.14151
29,0,73.59557,391.92438,93.811516,412.26666
33,0,567.15564,192.54327,591.9607,217.42773
12,0,102.323105,330.0236,126.73746,350.89688
2,0,356.29358,280.14343,375.1272,298.15857
1,0,492.18307,71.51451,508.87686,89.116196
4,0,222.12904,255.42297,242.68108,273.96875
32,0,98.26251,452.89905,115.1013,472.07977
8,0,101.66756,329.98804,123.07115,346.95117
20,0,572.53235,195.03316,593.504,217.79726
27,0,245.31241,337.66235,265.33194,357.92078
10,0,82.9645,56.003586,104.2396,76.3407
11,0,232.4172,26.415173,249.79062,44.45223
29,0,70.883865,390.45642,91.090225,409.953
7,0,391.45792,15.139576,412.56186,37.04741
16,0,554.88727,191.90604,575.9565,213.02469
33,0,556.0047,192.53226,591.8626,218.14252
30,0,354.57214,279.4855,376.61517,301.80966
22,0,96.810455,451.6986,118.19318,474.88525
12,0,102.41615,330.00842,126.58754,350.76373
26,0,491.13635,71.39902,510.72375,94.1407
1,0,492.22522,71.83386,508.9336,89.200745
2,0,356.9298,279.32294,375.34143,297.2165
22,0,99.4953,456.13562,116.54935,475.22717
29,0,71.25474,390.33484,90.077126,408.65466
4,0,222.19492,255.48889,242.59872,273.7624
20,0,572.1373,195.86378,593.69104,217.63408
27,0,245.29776,337.2419,266.8029,357.3901
8,0,101.67455,330.0758,123.25689,347.0152
11,0,231.77557,26.888489,250.14624,46.92134
16,0,556.41394,189.86758,574.55896,208.84644
10,0,82.11008,56.50008,104.35968,76.56697
33,0,565.73596,192.12848,592.7672,218.03339
7,0,391.62277,17.515476,410.79672,38.20637
30,0,355.62073,278.9767,376.76416,301.68393
12,0,102.385605,330.06238,126.54436,350.81116
13,0,222.74358,254.87148,246.29912,277.1549
26,0,491.17303,71.55643,510.86066,94.11926
29,0,70.75871,390.0166,89.17239,408.3617
22,0,95.7308,458.62292,112.68017,475.70544
1,0,492.12836,71.97987,508.85797,88.86842
4,0,222.11984,255.79562,242.36572,274.01706
2,0,356.69244,278.7815,376.40375,298.01862
20,0,572.9227,197.04384,593.00586,217.21703
7,0,391.70532,15.558617,412.04456,36.253006
16,0,558.2163,186.99467,573.53613,202.6541
27,0,246.01111,338.6533,266.95563,358.22244
11,0,231.59296,27.049423,249.93521,46.897186
8,0,101.63353,329.9281,123.43718,347.11176
33,0,568.1481,189.48746,592.0751,215.42667
26,0,491.56808,71.43058,509.7628,93.73359
30,0,354.66623,278.7744,378.81705,302.2693
13,0,222.66699,255.05798,246.35754,277.23468
1,0,491.6656,71.639465,509.1632,89.84445
4,0,222.33069,256.07758,242.28143,273.63434
29,0,69.82263,388.61505,88.57251,406.99884
22,0,93.774994,458.04816,112.42572,478.1855
27,0,247.71979,338.6701,268.81238,358.52875
30,0,356.3047,278.3697,379.88782,299.07135
20,0,574.877,197.69562,594.1131,218.08313
11,0,231.73517,27.154917,250.05957,46.906685
7,0,390.55835,14.671165,413.3006,37.935947
16,0,561.8397,185.3605,577.9342,201.54794
8,0,102.255936,330.54846,122.561966,346.8977
10,0,81.84894,57.167305,104.02643,76.04209
13,0,221.31586,255.36653,243.25806,278.55304
33,0,562.6349,184.98657,592.7262,215.59442
12,0,101.40262,330.22498,125.11981,350.88837
26,0,490.68683,71.648834,510.91803,94.1857
29,0,68.801315,387.64005,86.906815,405.57047
1,0,491.94617,72.100006,508.867,89.16287
4,0,222.11314,255.93106,242.4897,273.6165
34,0,249.83755,336.86264,267.03232,354.0787
30,0,357.2022,281.15802,377.23822,300.7162
22,0,93.858376,459.95312,112.672646,479.80396
20,0,574.4829,197.4389,593.7035,219.21613
27,0,248.85419,336.01346,269.28485,358.62515
11,0,231.3406,26.577457,250.3306,47.037502
7,0,390.60913,14.594581,413.672,38.142815
10,0,81.69403,57.039936,103.98349,75.953354
2,0,354.3207,279.9824,381.21707,302.55753
13,0,221.26971,255.24994,243.42438,278.60944
33,0,562.5419,186.9093,592.12146,216.84903
16,0,562.6636,186.99562,579.21826,202.85493
8,0,102.01222,330.23578,123.22789,347.1308
31,0,561.21655,186.41293,580.1111,207.27179
12,0,101.347855,329.86102,125.69502,351.05634
26,0,490.89487,71.79802,510.7184,94.17372
1,0,491.8559,71.931015,508.9148,89.056015
4,0,221.97977,255.53995,242.7374,274.0139
2,0,355.06927,281.7826,376.1137,303.2776
29,0,65.4283,385.63223,87.19348,405.81326
7,0,390.5737,14.917782,413.1346,37.45986
22,0,93.30699,460.67792,112.28795,480.0
10,0,82.172485,57.502075,103.880035,75.987946
33,0,568.50696,189.62866,593.12244,218.4501
20,0,573.9462,196.43517,593.5523,218.76622
27,0,250.15105,333.26276,270.34747,352.96436
31,0,565.9901,187.47578,584.47815,209.66386
11,0,232.41681,26.651499,249.42633,44.821968
8,0,102.009384,330.39343,123.40361,347.43896
26,0,491.11456,71.46121,509.74335,93.918915
35,0,565.3723,187.58408,588.09375,214.26804
13,0,217.99777,254.43738,242.12643,276.7105
12,0,102.49107,330.00592,126.82982,350.77606
1,0,492.16605,72.1285,508.7274,88.53481
4,0,222.07504,255.97719,242.40207,274.00696
30,0,356.8911,282.3567,373.44617,300.85028
22,0,93.86634,463.76398,111.51533,480.0
7,0,391.79617,16.3177,411.48727,36.388996
16,0,565.1826,182.83722,581.79443,201.88458
29,0,66.69232,385.82727,84.507965,403.72455
20,0,575.81555,198.5243,592.5902,217.80885
11,0,232.72566,26.821806,249.14275,44.29875
8,0,101.788765,330.2924,122.97489,347.88675
2,0,353.56586,281.68835,376.044,303.6195
10,0,81.55255,57.10005,103.64508,75.187195
27,0,247.06108,331.90198,271.27972,353.85657
13,0,221.02979,255.27876,243.35596,278.75592
26,0,491.6495,71.52896,509.58334,93.78638
12,0,102.368484,329.8579,126.86746,350.87427
22,0,92.94455,464.96124,109.689224,480.0
1,0,491.96478,71.46321,508.99884,89.08557
4,0,221.91524,255.70474,242.63063,274.30167
7,0,391.14587,16.096409,412.47327,37.51457
29,0,65.71934,384.48602,84.51861,403.32172
2,0,354.71796,280.24194,376.88556,300.58472
27,0,250.94333,335.3474,270.86496,354.95813
16,0,565.7959,182.4661,584.2312,201.69565
11,0,232.4495,26.53551,249.39737,44.35788
8,0,102.00621,330.2956,122.925735,347.70782
20,0,571.8871,195.77979,592.51416,218.00998
10,0,82.16365,56.99037,104.02194,75.284256
35,0,568.9789,194.42679,589.5619,219.2395
26,0,490.94693,71.44653,510.72714,94.01326
13,0,217.9512,254.54105,241.92313,276.81985
33,0,567.8541,186.93503,591.3793,216.75632
12,0,102.5118,329.83023,126.7203,350.45853
1,0,492.0426,71.72473,508.74756,88.823456
22,0,90.03544,464.17383,106.20913,479.94318
4,0,221.91504,255.47589,242.74649,274.07178
29,0,64.09566,382.23096,83.88835,401.7644
30,0,355.36908,279.21964,377.377,299.13705
7,0,390.6463,15.735524,413.00238,38.702137
16,0,571.1367,179.67027,588.5449,199.39128
8,0,101.77168,330.19287,122.79724,347.58508
10,0,82.634796,57.06668,104.2265,75.38469
11,0,232.29248,26.421797,249.5747,44.565292
20,0,573.656,197.52594,593.3789,219.46704
27,0,252.92792,334.6498,272.65674,355.02213
2,0,354.13037,278.3127,382.8656,300.54507
12,0,102.37533,329.75668,126.62626,350.75235
26,0,490.9679,71.6243,510.6317,93.922424
1,0,492.25592,72.24786,508.71454,88.6637
22,0,87.80359,464.1836,104.16611,480.0
29,0,64.54905,381.8556,83.59182,400.11285
4,0,222.19292,256.04083,242.60387,273.75446
30,0,356.399,278.98975,376.75934,298.06494
20,0,575.01746,199.33821,593.2643,219.6003
11,0,232.42603,26.66668,249.42816,44.40605
7,0,391.38556,15.166801,412.65448,36.96019
10,0,83.68802,57.11108,104.49867,75.81622
27,0,253.34166,333.85382,273.39722,354.01593
8,0,101.75058,329.74384,123.14166,347.31964
13,0,221.23746,255.45074,243.68997,278.7718
26,0,491.70905,71.62277,509.54333,93.59555
2,0,355.04565,278.91388,378.7107,302.497
16,0,568.53174,176.27858,588.29663,198.35338
22,0,86.18823,464.6496,102.08234,480.0
16,0,566.7788,173.55466,582.72437,189.55911
1,0,492.0135,71.4698,508.78705,88.9774
29,0,65.75036,382.13525,82.68539,399.0083
4,0,222.05414,255.92078,242.70526,273.7754
7,0,392.05933,15.972607,411.81726,36.974636
20,0,574.81213,199.23802,591.9957,217.7086
30,0,356.4771,279.3808,378.57355,299.57135
11,0,232.51196,26.701431,249.2691,44.267715
10,0,84.01371,56.819828,104.58912,75.19672
8,0,101.85242,329.9986,122.33374,347.3813
13,0,221.04538,255.34665,243.85416,278.89755
12,0,100.92605,329.2723,125.047325,350.86832
27,0,253.11508,332.04514,275.00748,353.78574
26,0,490.93933,71.464134,510.55505,94.08401
22,0,85.281815,466.93408,100.34447,480.0
1,0,491.92126,71.94873,508.7683,89.3042
16,0,572.0692,172.05368,589.09314,188.6445
29,0,61.711388,380.05948,81.20849,399.6445
4,0,221.94559,255.8752,242.88028,273.8913
30,0,355.10272,279.58484,377.49127,300.3849
11,0,232.71664,26.784279,249.21024,44.0476
7,0,391.37878,15.446941,413.7317,37.976746
20,0,573.47266,198.6134,592.2876,218.64111
10,0,82.53792,56.616974,104.03853,75.4762
8,0,101.7404,330.0381,122.99657,347.84686
13,0,220.90178,255.33957,243.92784,279.17166
27,0,253.51904,332.22186,275.80933,353.47894
26,0,490.8481,71.657074,510.47263,93.93695
2,0,353.86084,278.52533,383.39014,301.8156
16,0,573.88434,169.1778,590.7198,185.58777
22,0,83.69165,468.20288,96.510864,480.0
29,0,61.684906,380.6725,78.8116,397.1604
1,0,491.96893,72.29527,508.48517,88.949265
20,0,575.45953,201.61664,591.9776,218.67334
4,0,221.70187,256.36096,243.04947,274.23047
7,0,391.13434,15.429775,413.1999,38.096985
30,0,354.82788,279.45874,376.55316,300.44922
11,0,232.44008,26.67734,249.5207,44.347916
10,0,81.75592,56.58845,104.45209,77.41026
13,0,220.84631,255.5818,243.93652,279.2456
8,0,101.55909,329.90985,122.7402,347.71906
36,0,80.92236,466.61548,97.962524,480.0
26,0,491.21866,71.49477,509.29214,93.68761
27,0,250.84952,333.36642,275.86252,357.0787
2,0,354.13135,278.76257,382.97937,301.5484
22,0,83.08371,467.0911,96.39029,480.0
1,0,492.2655,72.64502,508.42773,89.34541
29,0,60.368694,379.77148,78.27022,398.06543
16,0,573.2682,166.5462,591.5563,184.00653
30,0,353.78174,278.50848,376.09534,299.0821
4,0,221.72104,256.1593,243.03809,274.0614
7,0,391.44873,15.660065,412.49304,37.438206
27,0,253.79387,337.02216,275.56293,357.7652
20,0,574.87305,201.26337,592.3992,219.31073
11,0,232.65594,26.624153,249.51099,44.009186
26,0,489.91113,70.60182,508.90613,90.949875
8,0,101.320786,329.84692,123.0804,348.03796
10,0,82.62471,56.746056,104.57811,76.786964
1,0,492.2522,72.64403,508.57135,89.31764
16,0,578.97687,164.87534,595.2277,182.17673
36,0,81.65694,466.67328,96.73421,480.0
29,0,56.66815,377.98804,76.6261,397.1134
20,0,574.0464,201.72458,591.5115,219.13223
4,0,221.53482,255.89125,242.85843,274.3368
7,0,391.4314,15.467129,412.78247,37.587578
10,0,82.5555,57.66856,104.92256,78.17549
30,0,352.82828,278.43097,374.41714,298.13763
27,0,254.04517,336.30426,276.67053,358.22223
11,0,232.54538,26.763672,249.66458,44.635254
26,0,489.83124,70.602715,509.0454,91.04395
8,0,101.36119,329.873,123.00987,348.01935
2,0,355.10895,278.01917,379.6501,299.4403
16,0,576.4562,159.45877,592.61804,177.4686
29,0,56.8602,374.74994,76.69527,394.4301
36,0,80.62127,466.42645,95.99935,480.0
30,0,354.59955,278.46063,374.26154,297.84637
1,0,491.72192,72.91676,508.53125,89.87503
4,0,221.81496,255.60971,243.07698,273.92722
20,0,574.0102,202.18347,590.94403,220.8175
7,0,391.49384,15.003124,413.02032,36.80465
10,0,83.26849,56.725655,105.00647,77.265724
11,0,232.63863,26.70554,249.54503,44.59712
27,0,256.26434,336.77234,277.21222,356.92188
8,0,101.52229,329.83572,122.78186,347.60843
12,0,100.81411,329.21228,125.52689,351.27026
26,0,490.53748,72.10141,510.3656,94.158844
13,0,222.38818,255.0955,246.59369,277.3808
2,0,355.50348,277.9254,379.3908,299.36432
22,0,79.91099,467.63943,92.720116,480.0
29,0,55.58402,374.20538,75.96533,392.22937
16,0,573.97815,155.78598,591.2805,173.07437
1,0,491.1925,72.44565,508.63123,89.963135
20,0,572.7971,203.79736,592.6345,223.70956
7,0,391.50116,15.14135,412.74176,36.942074
4,0,221.84076,255.64606,242.92572,274.00708
30,0,355.22656,277.56848,375.67517,297.94666
27,0,257.09808,336.62543,277.52643,356.03552
11,0,232.58029,26.80643,249.42575,44.94788
10,0,83.344765,56.494766,104.8473,76.278946
8,0,101.77438,329.91364,122.48489,347.46417
26,0,490.23257,71.959335,510.40836,94.1962
13,0,222.27489,255.15263,246.73338,277.11652
12,0,101.15439,329.37653,125.20155,351.18207
22,0,78.25823,470.40363,91.69816,480.0
16,0,577.10205,154.62802,592.301,168.95688
29,0,54.104507,373.50858,74.13966,392.08328
1,0,492.09634,73.22067,507.5378,88.79648
20,0,574.6551,205.0398,591.9229,222.77747
7,0,392.05658,15.159341,412.31732,35.523697
4,0,221.7219,255.68158,242.91849,274.0808
2,0,355.91632,278.07312,377.16852,298.47687
10,0,82.56859,57.071857,104.83386,77.42787
11,0,232.70361,26.853287,249.4403,44.644287
27,0,253.89328,335.45468,280.02017,359.29025
36,0,79.06435,467.89508,90.97215,479.70087
26,0,491.42545,72.379036,508.72763,93.57038
8,0,101.96217,329.91867,122.33455,347.39432
16,0,579.5113,153.14001,593.8516,167.40558
22,0,77.813835,471.29196,90.11231,480.0
1,0,491.66013,73.023346,508.1664,89.32443
20,0,573.1771,204.4184,591.31396,222.75873
7,0,392.3045,16.383572,411.81464,37.32968
2,0,356.7491,278.77917,378.92288,299.0031
4,0,221.737,255.5321,242.89453,273.85236
29,0,52.998093,372.56583,73.14804,391.49484
10,0,81.66767,57.047653,104.80883,78.02101
27,0,255.29495,336.85782,279.40244,359.56107
11,0,231.73877,26.78841,250.43695,46.965153
8,0,102.39684,329.947,121.8115,346.92636
26,0,490.7428,72.1512,509.2306,93.70561
36,0,78.328995,468.79346,90.16307,479.7763
30,0,355.38293,277.04553,384.5415,300.1825
12,0,101.42035,329.30573,125.14787,351.01752
22,0,75.910934,470.90094,89.003006,480.0
20,0,573.08844,204.65866,589.3819,222.38672
1,0,491.70728,73.040596,507.7472,88.69265
16,0,576.52747,151.59142,592.2838,166.76167
2,0,357.16684,280.04858,378.68845,299.0807
7,0,391.80505,15.69154,413.10742,37.987663
29,0,52.050385,372.10626,70.95189,391.0396
4,0,221.69193,255.37541,243.14157,273.9345
27,0,255.9323,338.08386,279.83453,360.20935
10,0,82.10367,57.71495,105.12283,78.59474
11,0,231.56079,26.82981,250.42697,47.032448
8,0,102.308334,329.98288,122.472,347.38724
26,0,490.73724,71.93494,509.36127,91.79462
30,0,352.9214,277.80994,377.89514,299.91418
36,0,75.19212,467.65826,89.89293,479.79877
12,0,101.4242,329.30865,125.26025,350.9577
22,0,74.90143,469.75836,88.41589,480.0
1,0,491.3578,72.47569,508.266,89.14627
7,0,391.6398,15.595271,412.71274,37.601696
16,0,573.14685,151.43948,589.6283,167.68167
20,0,572.86884,204.8372,590.7132,223.83315
4,0,221.70425,255.128,243.32553,274.09943
10,0,82.99967,57.645275,105.29278,78.37459
30,0,354.92657,280.5235,379.01068,301.54974
11,0,231.81543,27.041555,250.48605,47.006752
29,0,52.903183,370.3039,69.82683,389.14093
27,0,256.80383,338.08243,281.2621,360.5574
26,0,490.2906,71.69606,509.27277,93.64653
8,0,102.51051,330.0056,122.373795,347.05005
36,0,74.112854,466.87347,89.869644,479.7782
12,0,101.4516,329.38727,125.43118,351.23212
22,0,72.973625,470.88837,86.730965,480.0
1,0,491.3941,71.95358,508.47064,88.82591
7,0,392.31613,15.977974,412.3057,37.42916
20,0,573.1306,204.98514,591.82385,224.823
16,0,573.4752,150.97214,591.2289,167.99075
4,0,221.85803,255.2964,243.27625,274.25403
30,0,353.12375,280.1788,376.4916,301.40372
10,0,83.108795,57.77278,104.927,77.9536
11,0,231.6748,26.84974,250.60156,47.086052
27,0,260.799,337.74753,282.90656,360.22702
